time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
88.7260,-22.000,632.931,805.834,-86.451,-9.869,0.240
88.8295,-23.000,628.428,806.906,-89.239,-9.657,0.240
88.9245,-23.000,636.093,799.324,-81.616,-2.033,0.240
89.0308,-23.000,637.733,797.755,-80.011,-0.428,0.240
89.1263,-25.000,613.343,815.005,-100.831,-15.248,0.240
89.2262,-23.000,644.105,779.375,-67.635,11.948,0.240
89.3323,-22.000,644.982,777.959,-66.489,10.094,0.240
89.4267,-22.000,638.284,787.199,-74.458,2.125,0.240
89.5314,-20.000,656.444,766.399,-54.978,15.605,0.240
89.6271,-19.000,655.268,768.933,-56.833,10.864,0.240
89.7310,-17.000,667.423,756.131,-44.354,17.445,0.240
89.8248,-15.000,675.044,749.160,-37.058,18.831,0.240
89.9330,-14.000,672.749,755.608,-41.430,11.543,0.240
90.0288,-13.000,676.202,756.285,-40.042,10.009,0.240
90.1241,-12.000,680.862,755.735,-37.437,9.686,0.240
90.2306,-13.000,664.005,775.486,-55.741,-5.540,0.240
90.3245,-9.000,708.570,726.780,-9.105,29.150,0.240
90.4298,-9.000,689.743,754.088,-32.172,6.137,0.240
90.5242,-7.000,707.219,739.021,-15.901,16.450,0.240
90.6282,-3.000,735.754,708.933,13.410,33.779,0.240
90.7321,-1.000,733.178,717.389,7.894,22.269,0.240
90.8256,-1.000,721.090,740.475,-9.693,4.688,0.240
90.9300,-0.000,731.442,737.072,-2.815,8.566,0.240
91.0329,1.000,737.918,735.903,1.008,9.382,0.240
91.1257,1.000,734.272,747.059,-6.394,1.975,0.240
91.2287,3.000,753.480,727.034,13.223,15.574,0.240
91.3315,3.000,743.856,741.964,0.946,3.279,0.240
91.4267,5.000,761.111,722.020,19.545,15.848,0.240
91.5328,5.000,750.486,736.359,7.064,3.336,0.240
91.6295,7.000,767.030,715.771,25.630,15.860,0.240
91.7256,9.000,773.402,704.762,34.320,18.497,0.240
91.8328,14.000,803.807,658.415,72.696,41.789,0.240
91.9279,17.000,797.980,654.893,71.544,31.534,0.240
92.0237,18.000,782.498,667.828,57.335,14.218,0.240
92.1296,19.000,780.583,666.976,56.803,10.572,0.240
92.2267,19.000,772.675,675.534,48.571,2.226,0.240
92.3335,17.000,747.738,696.223,25.758,-14.689,0.240
92.4311,16.000,748.847,695.103,26.872,-10.671,0.240
92.5275,15.000,747.078,697.463,24.808,-9.826,0.240
92.6321,17.000,774.246,666.597,53.825,13.089,0.240
92.7276,19.000,783.013,653.487,64.763,17.914,0.240
92.8324,21.000,787.583,644.026,71.778,18.929,0.240
92.9272,22.000,782.338,647.512,67.413,11.564,0.240
93.0299,23.000,782.741,645.015,68.863,10.013,0.240
93.1226,24.000,784.224,641.152,71.536,9.687,0.240
93.2256,25.000,785.844,636.909,74.468,9.618,0.240
93.3284,25.000,778.636,644.888,66.874,2.025,0.240
93.4234,25.000,777.365,646.814,65.275,0.426,0.240
93.5270,26.000,786.085,635.049,75.518,7.669,0.240
93.6319,26.000,780.238,641.310,69.464,1.614,0.240
93.7279,27.000,787.918,630.381,78.768,7.919,0.240
93.8246,28.000,790.564,624.373,83.095,9.246,0.240
93.9324,28.000,783.336,631.744,75.796,1.947,0.240
94.0279,29.000,790.639,620.963,84.838,7.989,0.240
94.1232,30.000,793.132,614.912,89.110,9.261,0.240
94.2305,30.000,785.809,622.212,81.799,1.950,0.240
94.3256,30.000,784.260,623.741,80.260,0.410,0.240
94.4322,31.000,792.707,611.678,90.515,7.665,0.240
94.5278,31.000,786.618,617.692,84.463,1.614,0.240
94.6227,32.000,794.091,606.556,93.768,7.919,0.240
94.7289,32.000,787.783,612.750,87.516,1.667,0.240
94.8267,32.000,786.418,614.018,86.200,0.351,0.240
94.9244,33.000,794.879,601.875,96.502,7.653,0.240
95.0307,33.000,788.773,607.852,90.460,1.611,0.240
95.1256,33.000,787.445,609.069,89.188,0.339,0.240
95.2312,33.000,787.131,609.290,88.921,0.071,0.240
95.3266,33.000,787.035,609.306,88.864,0.015,0.240
95.4231,33.000,786.989,609.284,88.852,0.003,0.240
95.5296,32.000,775.179,618.637,78.271,-7.578,0.240
95.6260,32.000,781.617,613.109,84.254,-1.595,0.240
95.7231,32.000,783.264,612.237,85.513,-0.336,0.240
95.8297,32.000,783.858,612.301,85.778,-0.071,0.240
95.9253,32.000,784.193,612.525,85.834,-0.015,0.240
96.0280,32.000,784.443,612.751,85.846,-0.003,0.240
96.1311,32.000,784.648,612.951,85.849,-0.001,0.240
96.2243,31.000,773.041,622.501,75.270,-7.579,0.240
96.3272,31.000,779.650,617.143,81.254,-1.596,0.240
96.4301,31.000,781.442,616.416,82.513,-0.336,0.240
96.5226,30.000,770.381,625.982,72.200,-7.650,0.240
96.6291,29.000,765.506,630.186,67.660,-9.189,0.240
96.7252,28.000,762.196,633.525,64.336,-9.514,0.240
96.8328,27.000,759.441,636.906,61.267,-9.582,0.240
96.9265,26.000,756.992,640.486,58.253,-9.596,0.240
97.0223,25.000,754.770,644.270,55.250,-9.599,0.240
97.1312,24.000,752.733,648.234,52.249,-9.600,0.240
97.2266,23.000,750.852,652.353,49.249,-9.600,0.240
97.3313,23.000,760.882,647.226,56.828,-2.021,0.240
97.4258,22.000,752.782,657.093,47.845,-8.004,0.240
97.5312,21.000,749.574,662.403,43.585,-9.264,0.240
97.6271,20.000,747.502,666.862,40.320,-9.529,0.240
97.7216,20.000,757.539,661.853,47.843,-2.006,0.240
97.8257,20.000,761.260,662.407,49.427,-0.422,0.240
97.9221,19.000,751.745,673.155,39.295,-7.668,0.240
98.0301,19.000,759.937,669.011,45.463,-1.614,0.240
98.1265,20.000,771.711,657.078,57.316,7.239,0.240
98.2215,20.000,767.428,664.226,51.601,1.524,0.240
98.3266,19.000,755.778,675.912,39.933,-7.258,0.240
98.4212,19.000,763.137,671.583,45.777,-1.528,0.240
98.5285,19.000,765.745,671.550,47.098,-0.322,0.240
98.6233,19.000,767.207,672.276,47.465,-0.068,0.240
98.7282,18.000,756.520,682.424,37.048,-7.593,0.240
98.8235,18.000,763.894,677.592,43.151,-1.599,0.240
98.9302,18.000,766.344,677.303,44.521,-0.337,0.240
99.0286,17.000,755.851,687.232,34.309,-7.650,0.240
99.1243,17.000,763.253,682.351,40.451,-1.610,0.240
99.2207,16.000,753.912,691.434,31.239,-7.918,0.240
99.3281,17.000,770.435,674.093,48.171,5.912,0.240
99.4235,16.000,755.237,689.195,33.021,-6.334,0.240
99.5283,16.000,761.793,685.558,38.118,-1.334,0.240
99.6232,15.000,752.397,695.034,28.682,-7.860,0.240
99.7283,16.000,769.011,677.888,45.561,5.924,0.240
99.8234,15.000,753.920,693.129,30.395,-6.332,0.240
99.9286,15.000,760.571,689.603,35.484,-1.333,0.240
100.0235,15.000,763.042,689.789,36.627,-0.281,0.240
100.1281,14.000,752.698,699.992,26.353,-7.638,0.240
100.2244,14.000,760.252,695.318,32.467,-1.608,0.240
100.3309,14.000,762.830,695.188,33.821,-0.339,0.240
100.4265,13.000,752.436,705.262,23.587,-7.650,0.240
100.5213,13.000,759.918,700.509,29.705,-1.611,0.240
100.6277,12.000,750.642,709.704,20.469,-7.918,0.240
100.7235,12.000,758.431,704.847,26.792,-1.667,0.240
100.8315,12.000,761.065,704.704,28.180,-0.351,0.240
100.9272,11.000,750.688,714.799,17.944,-7.653,0.240
101.0237,11.000,758.176,710.072,24.052,-1.611,0.240
101.1297,11.000,760.687,709.907,25.390,-0.339,0.240
101.2249,10.000,750.233,719.955,15.139,-7.650,0.240
101.3315,9.000,745.875,724.568,10.654,-9.190,0.240
101.4275,9.000,754.792,718.867,17.963,-1.935,0.240
101.5222,8.000,745.956,728.038,8.959,-7.986,0.240
101.6272,7.000,742.166,732.712,4.727,-9.260,0.240
101.7217,6.000,739.610,736.620,1.495,-9.528,0.240
101.8295,5.000,737.458,740.521,-1.532,-9.585,0.240
101.9230,4.000,735.513,744.552,-4.520,-9.597,0.240
102.0283,3.000,733.715,748.724,-7.504,-9.599,0.240
102.1251,3.000,743.820,743.636,0.092,-2.021,0.240
102.2228,2.000,735.781,753.540,-8.879,-8.004,0.240
102.3278,1.000,732.620,758.886,-13.133,-9.264,0.240
102.4211,-0.000,730.584,763.380,-16.398,-9.529,0.240
102.5250,-1.000,728.266,767.186,-19.460,-9.585,0.240
102.6279,-2.000,725.575,770.543,-22.484,-9.597,0.240
102.7207,-2.000,734.923,764.761,-14.919,-2.020,0.240
102.8245,-3.000,725.636,773.478,-23.921,-8.004,0.240
102.9211,-4.000,720.810,777.220,-28.205,-9.264,0.240
103.0291,-4.000,729.139,770.970,-20.915,-1.950,0.240
103.1257,-5.000,719.154,779.122,-29.984,-7.990,0.240
103.2220,-5.000,726.152,773.566,-23.707,-1.682,0.240
103.3270,-5.000,728.063,772.881,-22.409,-0.354,0.240
103.4231,-5.000,728.833,773.152,-22.159,-0.075,0.240
103.5191,-5.000,729.305,773.566,-22.130,-0.016,0.240
103.6245,-5.000,729.664,773.960,-22.148,-0.003,0.240
103.7193,-5.000,729.956,774.307,-22.175,-0.001,0.240
103.8240,-5.000,730.199,774.609,-22.205,-0.000,0.240
103.9188,-5.000,730.400,774.870,-22.235,-0.000,0.240
104.0241,-5.000,730.566,775.096,-22.265,-0.000,0.240
104.1292,-5.000,730.703,775.293,-22.295,-0.000,0.240
104.2263,-5.000,730.815,775.465,-22.325,-0.000,0.240
104.3229,-5.000,730.906,775.616,-22.355,-0.000,0.240
104.4280,-5.000,730.978,775.748,-22.385,-0.000,0.240
104.5234,-5.000,731.036,775.865,-22.415,-0.000,0.240
104.6289,-4.000,740.465,764.184,-11.860,7.579,0.240
104.7240,-4.000,735.000,770.735,-17.867,1.596,0.240
104.8312,-4.000,734.178,772.480,-19.151,0.336,0.240
104.9251,-3.000,743.666,761.376,-8.855,7.650,0.240
105.0214,-3.000,738.422,768.247,-14.912,1.610,0.240
105.1285,-2.000,747.209,758.443,-5.617,7.918,0.240
105.2240,-2.000,742.014,765.774,-11.880,1.667,0.240
105.3195,-2.000,741.594,768.009,-13.208,0.351,0.240
105.4252,-1.000,751.461,757.285,-2.912,7.653,0.240
105.5200,-1.000,746.549,764.468,-8.960,1.611,0.240
105.6273,-1.000,746.236,766.712,-10.238,0.339,0.240
105.7237,-1.000,746.783,767.806,-10.511,0.071,0.240
105.8211,-0.000,756.803,756.781,0.011,7.594,0.240
105.9191,-0.000,751.881,763.849,-5.984,1.599,0.240
106.0253,1.000,753.287,760.666,3.339,7.916,0.240
106.1221,1.000,741.815,773.629,-2.904,1.666,0.240
106.2285,1.000,736.061,780.650,-4.214,0.351,0.240
106.3232,1.000,732.012,785.775,-4.485,0.074,0.240
106.4189,-0.000,716.964,799.339,-15.122,-7.563,0.240
106.5242,-0.000,720.685,797.355,-9.151,-1.592,0.240
106.6193,-1.000,707.645,808.272,-18.479,-7.914,0.240
106.7285,-1.000,712.232,804.881,-12.237,-1.666,0.240
106.8222,-1.000,712.134,805.995,-10.928,-0.351,0.240
106.9191,-1.000,711.209,807.784,-10.657,-0.074,0.240
107.0243,-1.000,710.245,809.483,-10.604,-0.016,0.240
107.1207,-0.000,718.772,799.180,-0.013,7.576,0.240
107.2287,-0.000,712.537,806.905,-5.994,1.595,0.240
107.3237,-0.000,711.062,809.648,-7.253,0.336,0.240
107.4189,1.000,719.398,798.789,3.067,7.650,0.240
107.5258,2.000,721.963,793.478,7.619,9.189,0.240
107.6210,2.000,714.532,801.577,0.376,1.935,0.240
107.7267,1.000,701.072,813.204,-11.724,-7.172,0.240
107.8223,3.000,724.653,783.864,15.113,13.648,0.240
107.9275,3.000,714.129,795.494,4.356,2.873,0.240
108.0231,3.000,712.076,798.487,2.106,0.605,0.240
108.1186,4.000,720.569,787.193,12.231,7.706,0.240
108.2238,5.000,723.407,781.374,16.757,9.201,0.240
108.3198,4.000,704.454,798.393,-1.063,-5.642,0.240
108.4258,2.000,685.898,813.506,-17.754,-16.346,0.240
108.5223,2.000,700.230,802.246,-4.838,-3.441,0.240
108.6201,2.000,704.162,800.926,-2.109,-0.724,0.240
108.7260,2.000,705.768,801.540,-1.525,-0.153,0.240
108.8219,1.000,694.985,811.810,-11.978,-7.611,0.240
108.9192,3.000,719.789,782.371,15.207,13.556,0.240
109.0253,4.000,718.866,781.753,15.108,10.433,0.240
109.1199,7.000,737.808,753.701,38.650,24.933,0.240
109.2257,8.000,727.541,761.626,29.593,12.828,0.240
109.3191,10.000,735.502,747.472,40.684,17.859,0.240
109.4261,11.000,730.589,749.523,37.230,11.339,0.240
109.5229,12.000,730.748,746.330,38.929,9.966,0.240
109.6181,13.000,731.928,741.972,41.718,9.677,0.240
109.7240,13.000,724.498,749.700,34.156,2.037,0.240
109.8203,13.000,723.080,751.372,32.626,0.429,0.240
109.9264,13.000,722.914,751.753,32.365,0.090,0.240
110.0222,13.000,723.002,751.848,32.372,0.019,0.240
110.1183,13.000,723.134,751.872,32.435,0.004,0.240
110.2236,12.000,711.482,761.256,21.925,-7.578,0.240
110.3203,13.000,726.852,743.359,38.565,5.984,0.240
110.4261,11.000,699.056,767.206,12.749,-13.898,0.240
110.5202,8.000,676.057,785.650,-7.968,-25.663,0.240
110.6261,9.000,707.710,755.524,22.925,2.176,0.240
110.7217,8.000,696.406,768.726,10.676,-7.121,0.240
110.8192,9.000,713.165,752.981,26.931,6.080,0.240
110.9264,8.000,698.562,769.045,11.600,-6.299,0.240
111.0233,7.000,693.917,775.532,6.036,-8.905,0.240
111.1199,7.000,703.271,770.744,13.108,-1.875,0.240
111.2259,7.000,706.732,771.164,14.631,-0.395,0.240
111.3209,6.000,696.949,781.846,4.399,-7.662,0.240
111.4267,4.000,681.345,796.414,-10.686,-16.771,0.240
111.5216,2.000,673.598,804.481,-18.591,-18.689,0.240
111.6262,1.000,679.714,802.236,-14.410,-11.513,0.240
111.7232,1.000,691.954,796.287,-5.315,-2.424,0.240
111.8193,-0.000,684.762,806.426,-13.980,-8.089,0.240
111.9262,-2.000,669.130,820.363,-28.764,-16.861,0.240
112.0209,-3.000,672.324,818.129,-26.049,-11.129,0.240
112.1260,-4.000,670.614,820.054,-27.867,-9.922,0.240
112.2214,-4.000,680.014,813.837,-20.058,-2.089,0.240
112.3171,-5.000,670.607,822.350,-29.017,-8.019,0.240
112.4245,-7.000,653.257,834.739,-43.887,-16.846,0.240
112.5201,-7.000,667.407,822.374,-30.629,-3.547,0.240
112.6167,-7.000,670.922,820.374,-27.871,-0.747,0.240
112.7230,-6.000,681.499,808.686,-16.739,7.422,0.240
112.8194,-4.000,695.401,792.040,-1.464,16.720,0.240
112.9263,-4.000,684.011,807.097,-14.689,3.520,0.240
113.0225,-2.000,701.536,787.889,3.678,15.899,0.240
113.1190,-2.000,691.257,802.738,-8.886,3.347,0.240
113.2242,-2.000,690.544,807.334,-11.540,0.705,0.240
113.3212,-0.000,710.397,785.984,9.061,15.306,0.240
113.4160,-1.000,688.291,809.216,-13.607,-4.357,0.240
113.5223,-1.000,693.703,807.761,-10.174,-0.917,0.240
113.6182,-1.000,696.103,808.725,-9.456,-0.193,0.240
113.7251,-1.000,697.679,810.008,-9.309,-0.041,0.240
113.8212,-3.000,674.150,828.767,-30.453,-15.166,0.240
113.9159,-4.000,674.694,826.569,-29.083,-10.772,0.240
114.0237,-3.000,693.356,807.101,-10.018,5.311,0.240
114.1195,-4.000,677.917,821.255,-24.814,-6.461,0.240
114.2250,-4.000,683.947,817.132,-19.737,-1.360,0.240
114.3209,-5.000,673.423,825.678,-29.272,-7.865,0.240
114.4166,-5.000,680.262,820.157,-23.093,-1.656,0.240
114.5219,-5.000,682.099,819.440,-21.815,-0.349,0.240
114.6260,-7.000,658.051,837.241,-42.740,-15.231,0.240
114.7208,-6.000,679.763,813.818,-20.172,4.372,0.240
114.8165,-6.000,677.048,818.079,-23.660,0.920,0.240
114.9237,-6.000,676.943,819.499,-24.423,0.194,0.240
115.0184,-7.000,664.927,829.032,-35.197,-7.538,0.240
115.1229,-7.000,671.281,823.567,-29.288,-1.587,0.240
115.2183,-7.000,672.870,822.734,-28.077,-0.334,0.240
115.3251,-7.000,673.413,822.834,-27.855,-0.070,0.240
115.4183,-8.000,661.315,831.878,-38.427,-7.594,0.240
115.5253,-8.000,667.464,826.133,-32.479,-1.599,0.240
115.6216,-8.000,668.850,825.091,-31.265,-0.337,0.240
115.7165,-8.000,669.214,825.020,-31.048,-0.071,0.240
115.8233,-8.000,669.346,825.136,-31.040,-0.015,0.240
115.9211,-9.000,657.030,834.062,-41.661,-7.582,0.240
116.0172,-9.000,663.022,828.190,-35.729,-1.596,0.240
116.1240,-10.000,651.894,835.820,-45.108,-7.915,0.240
116.2191,-10.000,658.096,829.644,-38.919,-1.666,0.240
116.3247,-10.000,659.362,828.400,-37.664,-0.351,0.240
116.4197,-11.000,647.204,836.977,-48.032,-7.653,0.240
116.5250,-11.000,653.157,830.980,-42.056,-1.611,0.240
116.6178,-11.000,654.345,829.755,-40.850,-0.339,0.240
116.7208,-11.000,654.531,829.538,-40.648,-0.071,0.240
116.8239,-12.000,642.123,838.319,-51.243,-7.594,0.240
116.9169,-13.000,635.620,841.139,-55.904,-9.178,0.240
117.0237,-13.000,642.722,833.906,-48.737,-1.932,0.240
117.1201,-13.000,644.114,832.403,-47.290,-0.407,0.240
117.2160,-14.000,631.925,840.898,-57.631,-7.665,0.240
117.3228,-14.000,637.822,834.861,-51.664,-1.614,0.240
117.4190,-13.000,648.337,821.827,-39.890,7.239,0.240
117.5157,-14.000,630.588,836.834,-56.268,-6.055,0.240
117.6229,-15.000,623.234,841.258,-62.156,-8.854,0.240
117.7198,-15.000,630.389,834.613,-55.257,-1.864,0.240
117.8249,-16.000,619.602,842.233,-64.460,-7.971,0.240
117.9220,-16.000,625.953,836.190,-58.263,-1.678,0.240
118.0183,-16.000,627.313,835.092,-57.034,-0.353,0.240
118.1240,-17.000,615.222,843.805,-67.436,-7.653,0.240
118.2179,-17.000,621.227,837.930,-61.496,-1.611,0.240
118.3230,-17.000,622.452,836.814,-60.326,-0.339,0.240
118.4176,-17.000,622.664,836.695,-60.160,-0.071,0.240
118.5163,-17.000,622.658,836.781,-60.206,-0.015,0.240
118.6225,-17.000,622.602,836.905,-60.296,-0.003,0.240
118.7189,-17.000,622.531,837.033,-60.395,-0.001,0.240
118.8144,-17.000,622.454,837.159,-60.497,-0.000,0.240
118.9206,-17.000,622.373,837.281,-60.599,-0.000,0.240
119.0229,-17.000,622.289,837.401,-60.701,-0.000,0.240
119.1156,-17.000,622.202,837.518,-60.803,-0.000,0.240
119.2210,-18.000,609.727,846.417,-71.490,-7.579,0.240
119.3161,-18.000,615.583,840.523,-65.614,-1.596,0.240
119.4222,-18.000,616.719,839.355,-64.463,-0.336,0.240
119.5180,-18.000,616.862,839.184,-64.306,-0.071,0.240
119.6161,-18.000,616.798,839.224,-64.358,-0.015,0.240
119.7227,-17.000,626.077,827.525,-53.869,7.576,0.240
119.8183,-18.000,608.081,842.865,-70.537,-5.984,0.240
119.9233,-18.000,613.068,838.619,-65.921,-1.260,0.240
120.0186,-18.000,614.269,838.048,-65.034,-0.265,0.240
120.1239,-18.000,614.639,838.214,-64.933,-0.056,0.240
120.2199,-18.000,614.802,838.506,-64.997,-0.012,0.240
120.3173,-18.000,614.897,838.798,-65.095,-0.002,0.240
120.4147,-18.000,614.956,839.069,-65.201,-0.001,0.240
120.5200,-18.000,614.988,839.316,-65.309,-0.000,0.240
120.6234,-18.000,614.999,839.543,-65.417,-0.000,0.240
120.7170,-18.000,614.992,839.752,-65.525,-0.000,0.240
120.8234,-17.000,624.355,828.161,-55.048,7.579,0.240
120.9184,-17.000,618.822,834.799,-61.133,1.596,0.240
121.0153,-17.000,617.931,836.631,-62.495,0.336,0.240
121.1208,-16.000,627.348,825.613,-52.277,7.650,0.240
121.2173,-16.000,622.032,832.568,-58.412,1.610,0.240
121.3229,-16.000,621.362,834.632,-59.780,0.339,0.240
121.4191,-14.000,640.360,812.018,-38.974,15.229,0.240
121.5140,-14.000,629.716,825.588,-51.081,3.206,0.240
121.6213,-12.000,647.115,805.877,-32.526,15.833,0.240
121.7188,-12.000,636.560,820.466,-45.098,3.333,0.240
121.8143,-11.000,644.957,813.099,-37.216,8.281,0.240
121.9190,-10.000,649.676,809.855,-33.235,9.322,0.240
122.0144,-9.000,653.768,807.617,-30.069,9.542,0.240
122.1209,-7.000,667.239,793.921,-16.486,17.167,0.240
122.2184,-7.000,656.549,810.421,-30.081,3.614,0.240
122.3135,-6.000,665.507,804.000,-22.391,8.340,0.240
122.4182,-4.000,680.236,789.629,-7.841,16.914,0.240
122.5138,-3.000,679.396,794.372,-10.633,11.140,0.240
122.6213,-3.000,673.742,806.344,-19.446,2.345,0.240
122.7170,-2.000,683.943,799.114,-10.730,8.073,0.240
122.8132,-1.000,689.705,796.476,-6.530,9.278,0.240
122.9188,-0.000,694.587,794.851,-3.276,9.532,0.240
123.0145,1.000,698.730,792.875,-0.217,9.586,0.240
123.1201,1.000,693.590,802.858,-7.779,2.018,0.240
123.2161,2.000,702.846,794.118,1.219,8.004,0.240
123.3229,3.000,707.043,789.759,5.497,9.264,0.240
123.4188,3.000,701.179,798.487,-1.798,1.950,0.240
123.5136,4.000,709.659,788.840,7.265,7.990,0.240
123.6201,4.000,704.380,796.128,0.981,1.682,0.240
123.7154,4.000,703.929,798.285,-0.323,0.354,0.240
123.8224,4.000,704.399,799.266,-0.578,0.075,0.240
123.9185,4.000,704.981,799.918,-0.613,0.016,0.240
124.0136,4.000,705.517,800.431,-0.601,0.003,0.240
124.1200,4.000,705.984,800.855,-0.580,0.001,0.240
124.2143,4.000,706.386,801.210,-0.557,0.000,0.240
124.3209,4.000,706.732,801.508,-0.533,0.000,0.240
124.4139,4.000,707.030,801.758,-0.509,0.000,0.240
124.5192,3.000,695.501,811.351,-11.070,-7.579,0.240
124.6148,3.000,702.180,806.028,-5.068,-1.596,0.240
124.7206,3.000,704.034,805.326,-3.791,-0.336,0.240
124.8180,3.000,704.807,805.532,-3.508,-0.071,0.240
124.9131,3.000,705.297,805.875,-3.434,-0.015,0.240
125.0200,3.000,705.681,806.199,-3.404,-0.003,0.240
125.1157,3.000,706.002,806.479,-3.383,-0.001,0.240
125.2124,3.000,706.276,806.716,-3.365,-0.000,0.240
125.3175,3.000,706.511,806.915,-3.347,-0.000,0.240
125.4244,3.000,706.714,807.082,-3.329,-0.000,0.240
125.5197,3.000,706.889,807.221,-3.311,-0.000,0.240
125.6158,3.000,707.040,807.336,-3.293,-0.000,0.240
125.7225,3.000,707.172,807.432,-3.275,-0.000,0.240
125.8181,3.000,707.286,807.510,-3.257,-0.000,0.240
125.9150,3.000,707.386,807.574,-3.239,-0.000,0.240
126.0224,3.000,707.474,807.626,-3.221,-0.000,0.240
126.1179,3.000,707.551,807.667,-3.203,-0.000,0.240
126.2132,3.000,707.619,807.699,-3.185,-0.000,0.240
126.3204,3.000,707.680,807.724,-3.167,-0.000,0.240
126.4152,2.000,695.949,817.127,-13.734,-7.579,0.240
126.5207,2.000,702.456,811.643,-7.738,-1.596,0.240
126.6149,1.000,692.377,820.190,-17.052,-7.915,0.240
126.7218,1.000,699.480,814.785,-10.797,-1.666,0.240
126.8179,-0.000,689.739,823.570,-20.061,-7.930,0.240
126.9120,-0.000,697.092,818.403,-13.800,-1.669,0.240
127.0181,-1.000,686.955,826.800,-23.067,-7.930,0.240
127.1139,-2.000,681.585,830.090,-27.397,-9.249,0.240
127.2199,-3.000,677.105,832.202,-30.693,-9.526,0.240
127.3155,-4.000,672.717,833.978,-33.775,-9.584,0.240
127.4126,-4.000,680.649,826.825,-26.233,-2.018,0.240
127.5198,-5.000,670.164,834.372,-35.249,-8.004,0.240
127.6152,-5.000,676.704,828.334,-28.960,-1.685,0.240
127.7116,-5.000,678.218,827.248,-27.660,-0.355,0.240
127.8172,-6.000,666.265,835.964,-37.994,-7.654,0.240
127.9138,-6.000,672.396,830.083,-31.988,-1.611,0.240
128.0191,-6.000,673.738,828.952,-30.752,-0.339,0.240
128.1157,-7.000,661.674,837.595,-41.105,-7.650,0.240
128.2215,-7.000,667.719,831.644,-35.107,-1.611,0.240
128.3178,-8.000,656.603,839.239,-44.463,-7.918,0.240
128.4145,-9.000,650.424,841.824,-48.845,-9.246,0.240
128.5201,-9.000,657.643,834.552,-41.599,-1.947,0.240
128.6161,-10.000,646.718,841.831,-50.702,-7.989,0.240
128.7120,-10.000,652.915,835.535,-44.455,-1.682,0.240
128.8168,-11.000,641.756,843.010,-53.772,-7.933,0.240
128.9128,-12.000,635.502,845.532,-58.160,-9.249,0.240
129.0192,-13.000,630.261,847.001,-61.515,-9.526,0.240
129.1140,-13.000,637.601,839.456,-54.072,-2.005,0.240
129.2194,-14.000,626.633,846.648,-63.152,-8.001,0.240
129.3143,-15.000,620.377,849.096,-67.504,-9.263,0.240
129.4170,-15.000,627.481,841.754,-60.281,-1.950,0.240
129.5198,-16.000,616.445,848.988,-69.416,-7.990,0.240
129.6130,-17.000,610.156,851.446,-73.790,-9.261,0.240
129.7191,-18.000,604.852,852.893,-77.165,-9.529,0.240
129.8143,-18.000,612.127,845.339,-69.751,-2.006,0.240
129.9189,-19.000,601.099,852.530,-78.860,-8.001,0.240
130.0146,-20.000,594.907,854.862,-83.122,-9.263,0.240
130.1212,-21.000,589.700,856.186,-86.388,-9.529,0.240
130.2165,-22.000,584.694,857.293,-89.444,-9.585,0.240
130.3117,-22.000,592.104,849.568,-81.877,-2.018,0.240
130.4169,-23.000,581.184,856.620,-90.863,-8.004,0.240
130.5126,-23.000,587.360,850.158,-84.544,-1.685,0.240
130.6157,-24.000,576.189,857.484,-93.792,-7.934,0.240
130.7206,-24.000,582.318,851.087,-87.529,-1.670,0.240
130.8162,-25.000,571.144,858.434,-96.789,-7.931,0.240
130.9122,-25.000,577.279,852.046,-90.528,-1.670,0.240
131.0192,-25.000,578.489,850.620,-89.210,-0.351,0.240
131.1146,-25.000,578.675,850.251,-88.933,-0.074,0.240
131.2229,-25.000,578.656,850.115,-88.874,-0.016,0.240
131.3208,-24.000,587.981,838.257,-78.283,7.576,0.240
131.4159,-24.000,582.424,844.662,-84.264,1.595,0.240
131.5114,-24.000,581.525,846.281,-85.523,0.336,0.240
131.6184,-24.000,581.566,846.853,-85.788,0.071,0.240
131.7139,-25.000,569.391,855.948,-96.423,-7.564,0.240
131.8217,-25.000,575.554,850.167,-90.451,-1.592,0.240
131.9184,-25.000,576.974,849.073,-89.194,-0.335,0.240
132.0145,-25.000,577.377,848.946,-88.929,-0.071,0.240
132.1213,-24.000,586.929,837.229,-78.295,7.564,0.240
132.2163,-24.000,581.537,843.780,-84.266,1.592,0.240
132.3110,-23.000,590.152,833.751,-74.945,7.914,0.240
132.4174,-22.000,594.182,829.119,-70.614,9.245,0.240
132.5135,-21.000,597.506,825.883,-67.334,9.525,0.240
132.6187,-21.000,591.523,834.941,-74.853,2.005,0.240
132.7140,-20.000,600.626,826.052,-65.858,8.001,0.240
132.8104,-19.000,605.165,822.294,-61.709,9.263,0.240
132.9174,-18.000,608.955,819.769,-58.552,9.529,0.240
133.0127,-17.000,612.746,817.652,-55.598,9.585,0.240
133.1197,-16.000,616.674,815.748,-52.682,9.597,0.240
133.2147,-15.000,620.746,813.996,-49.769,9.599,0.240
133.3103,-14.000,624.949,812.365,-46.853,9.600,0.240
133.4160,-13.000,629.264,810.836,-43.931,9.600,0.240
133.5118,-12.000,633.676,809.392,-41.003,9.600,0.240
133.6162,-11.000,638.172,808.020,-38.069,9.600,0.240
133.7116,-10.000,642.739,806.707,-35.129,9.600,0.240
133.8175,-9.000,647.368,805.444,-32.183,9.600,0.240
