time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
100.1024,-35.000,327.298,680.497,-101.924,-8.259,0.180
100.2004,-36.000,322.708,681.205,-104.573,-8.307,0.180
100.2972,-38.000,307.180,689.233,-116.351,-14.886,0.180
100.3966,-39.000,307.776,684.663,-113.768,-9.702,0.180
100.5050,-40.000,304.278,684.182,-115.276,-8.611,0.180
100.6054,-41.000,299.917,684.562,-117.647,-8.381,0.180
100.7035,-42.000,295.373,685.121,-120.198,-8.333,0.180
100.8020,-43.000,290.790,685.718,-122.788,-8.323,0.180
100.9003,-44.000,286.198,686.321,-125.386,-8.321,0.180
100.9997,-44.000,292.572,679.557,-118.817,-1.752,0.180
101.0972,-43.000,301.757,667.640,-108.266,6.200,0.180
101.2046,-43.000,297.202,672.873,-113.160,1.305,0.180
101.3018,-42.000,304.428,663.823,-105.022,6.843,0.180
101.4007,-42.000,299.750,669.951,-110.425,1.441,0.180
101.4976,-42.000,299.229,671.704,-111.562,0.303,0.180
101.5979,-41.000,307.482,662.099,-102.633,6.632,0.180
101.6966,-41.000,303.171,668.260,-107.869,1.396,0.180
101.7959,-41.000,302.855,670.149,-108.971,0.294,0.180
101.9064,-40.000,311.260,660.681,-100.035,6.630,0.180
102.0048,-40.000,307.073,666.964,-105.270,1.396,0.180
102.1046,-40.000,306.862,668.957,-106.372,0.294,0.180
102.2031,-39.000,315.356,659.578,-97.435,6.630,0.180
102.3020,-39.000,311.245,665.936,-102.670,1.396,0.180
102.4000,-39.000,311.099,667.993,-103.772,0.294,0.180
102.4973,-38.000,319.647,658.668,-94.835,6.630,0.180
102.6034,-37.000,323.551,654.704,-90.901,7.964,0.180
102.7006,-36.000,326.706,652.098,-88.020,8.245,0.180
102.7990,-36.000,321.931,660.341,-94.530,1.736,0.180
102.8959,-35.000,330.002,652.816,-86.732,6.934,0.180
103.0057,-35.000,326.260,660.023,-92.206,1.460,0.180
103.1031,-33.000,342.517,641.911,-75.021,13.444,0.180
103.2039,-33.000,334.115,654.736,-85.635,2.830,0.180
103.2992,-32.000,341.729,648.482,-78.701,7.164,0.180
103.3967,-31.000,346.119,645.848,-75.189,8.077,0.180
103.5052,-31.000,341.989,654.470,-81.565,1.700,0.180
103.6029,-30.000,350.524,647.354,-73.739,6.926,0.180
103.7008,-30.000,347.159,654.925,-79.207,1.458,0.180
103.8003,-29.000,355.764,647.495,-71.190,6.875,0.180
103.8992,-29.000,352.335,654.922,-76.618,1.447,0.180
103.9978,-28.000,360.860,647.396,-68.592,6.873,0.180
104.1040,-28.000,357.359,654.747,-74.018,1.447,0.180
104.2011,-27.000,365.821,647.156,-65.992,6.873,0.180
104.3000,-27.000,362.265,654.453,-71.418,1.447,0.180
104.3990,-26.000,370.681,646.817,-63.392,6.873,0.180
104.4957,-26.000,367.086,654.074,-68.818,1.447,0.180
104.6046,-26.000,367.501,656.773,-69.961,0.305,0.180
104.7063,-25.000,376.552,647.969,-61.033,6.633,0.180
104.8049,-25.000,372.920,654.810,-66.269,1.396,0.180
104.9036,-24.000,405.363,648.765,-58.227,11.844,0.320
105.0037,-23.000,433.867,648.315,-53.271,13.999,0.320
105.1011,-22.000,459.935,651.708,-50.026,14.444,0.320
105.1985,-22.000,471.759,672.701,-61.490,2.981,0.320
105.2952,-21.000,504.850,670.117,-49.500,12.171,0.320
105.4033,-20.000,530.290,676.224,-44.804,14.067,0.320
105.5004,-19.000,553.814,685.130,-41.719,14.458,0.320
105.5988,-18.000,576.774,695.348,-38.939,14.539,0.320
105.6971,-18.000,586.176,721.925,-50.578,3.000,0.320
105.7950,-17.000,617.247,724.048,-38.699,12.175,0.320
105.8949,-17.000,627.690,749.596,-48.457,2.512,0.320
106.0019,-17.000,645.159,767.494,-50.546,0.518,0.320
106.1025,-16.000,676.945,768.384,-36.691,11.663,0.320
106.1995,-16.000,686.728,794.151,-46.037,2.407,0.320
106.2975,-16.000,703.376,812.495,-48.036,0.497,0.320
106.3943,-15.000,734.411,813.818,-34.159,11.658,0.320
106.5001,-15.000,743.545,839.962,-43.495,2.406,0.320
106.5976,-14.000,772.921,843.188,-31.127,12.052,0.320
106.7073,-14.000,781.621,869.973,-40.771,2.487,0.320
106.7940,-14.000,797.549,888.983,-42.823,0.513,0.320
106.9013,-14.000,814.733,906.271,-43.309,0.106,0.320
106.9989,-14.000,831.978,923.102,-43.471,0.022,0.320
107.0957,-13.000,862.346,924.312,-29.206,11.560,0.320
107.2023,-13.000,870.674,950.602,-38.453,2.385,0.320
107.3026,-13.000,886.034,969.440,-40.419,0.492,0.320
107.3990,-13.000,902.685,986.633,-40.882,0.102,0.320
107.4961,-13.000,919.466,1003.394,-41.036,0.021,0.320
107.6032,-13.000,936.158,1019.986,-41.125,0.004,0.320
107.7005,-14.000,920.537,1033.003,-55.563,-11.555,0.320
107.7976,-14.000,930.123,1024.204,-46.471,-2.384,0.320
107.8962,-14.000,932.357,1022.639,-44.657,-0.492,0.320
107.9954,-14.000,933.026,1022.539,-44.345,-0.102,0.320
108.0947,-14.000,933.331,1022.716,-44.343,-0.021,0.320
108.2040,-14.000,933.527,1022.931,-44.404,-0.004,0.320
108.3028,-15.000,917.390,1035.577,-58.840,-11.556,0.320
108.4001,-15.000,926.532,1026.468,-49.753,-2.385,0.320
108.4971,-16.000,912.106,1037.082,-62.305,-12.048,0.320
108.5972,-16.000,921.485,1027.462,-52.833,-2.486,0.320
108.7063,-16.000,923.290,1025.453,-50.950,-0.513,0.320
108.7936,-17.000,907.259,1037.470,-64.993,-11.661,0.320
108.9030,-17.000,916.230,1028.088,-55.834,-2.406,0.320
109.0020,-17.000,917.884,1026.084,-54.019,-0.497,0.320
109.0998,-17.000,918.046,1025.624,-53.720,-0.102,0.320
109.1970,-17.000,917.916,1025.501,-53.734,-0.021,0.320
109.2944,-17.000,917.739,1025.463,-53.812,-0.004,0.320
109.3931,-18.000,901.282,1037.898,-68.265,-11.556,0.320
109.5016,-19.000,893.869,1041.052,-73.555,-13.940,0.320
109.5992,-18.000,917.803,1014.338,-48.237,8.679,0.320
109.6969,-19.000,894.855,1034.082,-69.587,-9.765,0.320
109.7940,-18.000,915.922,1011.132,-47.583,9.541,0.320
109.9017,-17.000,922.234,1004.060,-40.894,13.524,0.320
109.9986,-17.000,912.585,1016.063,-51.723,2.791,0.320
110.0964,-16.000,924.559,1003.929,-39.672,12.131,0.320
110.1963,-16.000,916.275,1015.077,-49.390,2.503,0.320
110.2939,-15.000,928.699,1002.928,-37.105,12.072,0.320
110.4010,-15.000,920.652,1014.209,-46.770,2.491,0.320
110.5023,-15.000,919.967,1017.643,-48.831,0.514,0.320
110.5999,-16.000,904.363,1031.743,-63.684,-11.449,0.320
110.7008,-16.000,914.222,1023.606,-54.687,-2.363,0.320
110.8002,-16.000,916.740,1022.551,-52.901,-0.488,0.320
110.9003,-16.000,917.660,1022.875,-52.604,-0.101,0.320
110.9981,-16.000,918.180,1023.413,-52.614,-0.021,0.320
111.0959,-16.000,918.556,1023.935,-52.687,-0.004,0.320
111.1929,-17.000,902.571,1036.844,-67.134,-11.556,0.320
111.3011,-18.000,895.560,1040.401,-72.419,-13.940,0.320
111.4000,-18.000,906.555,1029.470,-61.456,-2.877,0.320
111.4966,-18.000,908.764,1027.314,-59.274,-0.594,0.320
111.5927,-20.000,876.708,1051.737,-87.514,-23.234,0.320
111.7014,-20.000,894.903,1033.053,-69.074,-4.794,0.320
111.8001,-21.000,882.224,1041.476,-79.625,-12.545,0.320
111.8971,-22.000,875.596,1043.646,-84.024,-14.144,0.320
111.9961,-22.000,886.428,1032.026,-72.799,-2.919,0.320
112.0932,-23.000,872.134,1041.810,-84.838,-12.158,0.320
112.1939,-23.000,881.366,1031.744,-75.189,-2.509,0.320
112.3038,-23.000,883.003,1029.399,-73.198,-0.518,0.320
112.4010,-25.000,850.561,1053.558,-101.498,-23.218,0.320
112.4976,-25.000,868.468,1034.611,-83.071,-4.791,0.320
112.5937,-26.000,855.553,1042.802,-93.624,-12.544,0.320
112.7018,-28.000,832.450,1057.209,-112.380,-25.700,0.320
112.8017,-30.000,819.600,1060.988,-120.694,-28.414,0.320
112.9011,-32.000,808.744,1062.453,-126.854,-28.974,0.320
112.9993,-35.000,781.922,1075.774,-146.926,-40.646,0.320
113.0972,-37.000,780.391,1067.148,-143.378,-31.498,0.320
113.1967,-39.000,771.522,1065.704,-147.091,-29.611,0.320
113.2954,-39.000,793.640,1040.820,-123.590,-6.110,0.320
113.3934,-40.000,781.038,1047.231,-133.096,-12.816,0.320
113.5019,-39.000,803.354,1020.492,-108.569,8.911,0.320
113.5994,-37.000,822.453,996.314,-86.930,24.950,0.320
113.6958,-33.000,856.595,955.214,-49.309,51.371,0.320
113.7927,-28.000,885.246,921.850,-18.302,68.378,0.320
113.8999,-14.000,1022.254,765.596,128.329,175.888,0.320
113.9959,-3.000,1041.495,748.235,146.630,163.405,0.320
114.0931,2.000,993.816,816.352,88.732,91.496,0.320
114.1949,6.000,987.162,840.018,73.572,65.102,0.320
114.2942,9.000,986.081,856.040,65.020,48.100,0.320
114.3922,12.000,996.130,856.171,69.979,44.592,0.320
114.4992,13.000,982.074,884.040,49.017,20.757,0.320
114.5981,14.000,985.484,891.530,46.977,15.839,0.320
114.6958,14.000,979.125,910.155,34.485,3.268,0.320
114.7973,15.000,994.263,901.602,46.331,12.230,0.320
114.8952,15.000,988.940,915.523,36.708,2.524,0.320
114.9932,16.000,1003.116,904.815,49.151,12.076,0.320
115.0912,16.000,996.596,917.284,39.656,2.492,0.320
115.2001,16.000,997.235,921.700,37.768,0.514,0.320
115.2991,17.000,1011.507,907.886,51.810,11.662,0.320
115.3983,18.000,1016.482,902.459,57.011,13.962,0.320
115.4974,19.000,1019.252,898.467,60.393,14.437,0.320
115.5953,20.000,1021.210,894.629,63.290,14.535,0.320
115.6924,21.000,1022.811,890.589,66.111,14.555,0.320
115.7997,21.000,1011.723,902.605,54.559,3.003,0.320
115.8960,22.000,1022.170,889.107,66.531,12.175,0.320
115.9953,23.000,1025.145,882.698,71.224,14.068,0.320
116.0920,23.000,1014.021,893.903,60.059,2.903,0.320
116.1917,23.000,1011.752,896.242,57.755,0.599,0.320
116.3002,23.000,1011.306,896.746,57.280,0.124,0.320
116.3997,24.000,1023.668,880.594,71.537,11.581,0.320
116.4968,23.000,998.930,902.950,47.990,-9.166,0.320
116.5952,23.000,1006.693,896.163,55.265,-1.891,0.320
116.6929,22.000,993.173,908.353,42.410,-11.946,0.320
116.7909,22.000,1003.588,899.806,51.891,-2.465,0.320
116.8985,21.000,990.903,911.920,39.492,-12.064,0.320
116.9965,21.000,1001.735,903.602,49.067,-2.489,0.320
117.0946,20.000,989.344,915.971,36.687,-12.069,0.320
117.1934,19.000,985.084,921.051,32.016,-14.046,0.320
117.2932,19.000,998.187,911.646,43.270,-2.898,0.320
117.4007,18.000,986.724,924.092,31.316,-12.154,0.320
117.4999,16.000,967.506,942.825,12.340,-25.619,0.320
117.5983,15.000,975.281,938.478,18.401,-16.842,0.320
117.6963,14.000,976.247,941.266,17.491,-15.031,0.320
117.7959,12.000,960.468,958.916,0.776,-26.213,0.320
117.8925,11.000,969.693,955.121,7.286,-16.965,0.320
117.9908,11.000,987.026,945.403,20.811,-3.501,0.320
118.0914,9.000,962.220,972.363,-5.071,-23.833,0.320
118.1988,8.000,969.660,970.593,-0.466,-16.474,0.320
118.2974,7.000,971.248,974.665,-1.709,-14.955,0.320
118.3953,5.000,956.179,993.225,-18.523,-26.197,0.320
118.4929,4.000,966.041,990.170,-12.065,-16.961,0.320
118.5998,3.000,968.477,994.360,-12.942,-15.056,0.320
118.6971,1.000,953.876,1013.273,-29.699,-26.218,0.320
118.7950,-0.000,964.081,1010.574,-23.246,-16.966,0.320
118.8929,-1.000,965.954,1014.240,-24.143,-15.056,0.320
118.9905,-3.000,949.190,1031.033,-40.921,-26.218,0.320
119.0999,-4.000,956.712,1025.695,-34.491,-16.966,0.320
119.1968,-6.000,940.021,1039.563,-49.771,-26.612,0.320
119.2938,-8.000,930.345,1045.159,-57.407,-28.602,0.320
119.3920,-10.000,921.705,1048.651,-63.473,-29.013,0.320
119.4903,-10.000,945.487,1026.493,-40.503,-5.987,0.320
119.5991,-12.000,918.311,1047.370,-64.530,-24.346,0.320
119.6990,-13.000,921.608,1040.879,-59.635,-16.579,0.320
119.7963,-14.000,918.555,1040.377,-60.911,-14.977,0.320
119.8949,-14.000,930.351,1028.558,-49.103,-3.090,0.320
119.9941,-14.000,932.716,1026.174,-46.729,-0.638,0.320
120.0920,-15.000,916.855,1038.180,-60.662,-11.687,0.320
120.1992,-16.000,909.627,1041.291,-65.832,-13.967,0.320
120.2959,-17.000,904.091,1042.487,-69.198,-14.438,0.320
120.3957,-18.000,898.829,1043.220,-72.196,-14.535,0.320
120.4924,-19.000,893.558,1043.802,-75.122,-14.555,0.320
120.5991,-19.000,904.509,1031.864,-63.677,-3.003,0.320
120.6953,-20.000,890.198,1041.496,-75.649,-12.175,0.320
120.7911,-21.000,883.098,1043.781,-80.342,-14.068,0.320
120.8900,-21.000,893.716,1032.069,-69.177,-2.903,0.320
120.9976,-21.000,895.555,1029.300,-66.873,-0.599,0.320
121.0948,-21.000,895.635,1028.429,-66.397,-0.124,0.320
121.1937,-21.000,895.397,1027.995,-66.299,-0.026,0.320
121.2922,-21.000,895.132,1027.689,-66.279,-0.005,0.320
121.3894,-20.000,908.169,1012.007,-51.919,11.554,0.320
121.4971,-20.000,899.374,1021.553,-61.089,2.384,0.320
121.5955,-20.000,897.801,1023.765,-62.982,0.492,0.320
121.6925,-19.000,910.851,1009.097,-49.123,11.657,0.320
121.7925,-18.000,915.587,1003.827,-44.120,13.961,0.320
121.8998,-17.000,918.960,1000.840,-40.940,14.436,0.320
121.9974,-17.000,909.071,1014.056,-52.492,2.979,0.320
122.0974,-16.000,921.307,1002.489,-40.591,12.170,0.320
122.1981,-15.000,926.624,998.580,-35.978,14.067,0.320
122.2968,-15.000,917.475,1011.927,-47.226,2.903,0.320
122.3936,-14.000,930.152,1000.657,-35.253,12.155,0.320
122.4906,-13.000,935.806,997.039,-30.616,14.064,0.320
122.5987,-13.000,926.937,1010.639,-41.851,2.902,0.320
122.6959,-13.000,926.572,1015.026,-44.227,0.599,0.320
122.7916,-13.000,927.733,1017.283,-44.775,0.124,0.320
122.8902,-12.000,942.296,1003.465,-30.585,11.581,0.320
122.9894,-11.000,948.135,999.099,-25.482,13.945,0.320
123.0993,-11.000,939.132,1012.355,-36.611,2.878,0.320
123.1962,-10.000,951.875,1001.066,-24.596,12.149,0.320
123.2925,-10.000,944.295,1012.883,-34.294,2.507,0.320
123.3921,-9.000,957.331,1001.288,-21.978,12.073,0.320
123.4894,-9.000,949.812,1013.033,-31.610,2.491,0.320
123.5888,-8.000,962.861,1001.415,-19.277,12.070,0.320
123.6978,-8.000,955.345,1013.147,-28.901,2.491,0.320
123.7959,-8.000,955.116,1016.960,-30.922,0.514,0.320
123.8926,-8.000,956.186,1018.936,-31.375,0.106,0.320
123.9894,-7.000,970.633,1004.918,-17.143,11.577,0.320
124.0987,-7.000,963.088,1015.829,-26.370,2.389,0.320
124.1963,-7.000,962.583,1019.194,-28.305,0.493,0.320
124.2950,-6.000,976.649,1005.399,-14.375,11.657,0.320
124.3924,-6.000,968.979,1016.299,-23.660,2.405,0.320
124.4904,-5.000,981.691,1004.174,-11.242,12.052,0.320
124.5970,-5.000,973.847,1015.516,-20.835,2.487,0.320
124.6940,-5.000,973.332,1019.004,-22.836,0.513,0.320
124.7923,-5.000,974.160,1020.703,-23.272,0.106,0.320
124.8887,-5.000,975.122,1021.890,-23.384,0.022,0.320
124.9973,-4.000,989.271,1007.407,-9.068,11.560,0.320
125.0941,-4.000,981.432,1017.962,-18.265,2.385,0.320
125.1979,-4.000,980.671,1021.032,-20.181,0.492,0.320
125.2965,-4.000,981.239,1022.426,-20.594,0.102,0.320
125.3934,-3.000,995.251,1007.922,-6.336,11.577,0.320
125.4910,-3.000,987.337,1018.417,-15.540,2.389,0.320
125.5881,-2.000,999.803,1005.986,-3.092,12.048,0.320
125.6970,-2.000,991.744,1017.074,-12.665,2.486,0.320
125.7971,-1.000,1004.328,1004.905,-0.288,12.069,0.320
125.8954,-1.000,995.382,992.459,1.461,3.448,0.180
125.9922,-1.000,981.917,983.922,-1.003,0.985,0.180
126.0895,-1.000,969.951,973.365,-1.707,0.281,0.180
126.1974,-0.000,958.564,958.909,-0.172,1.366,0.180
126.2932,-0.000,946.195,948.491,-1.148,0.390,0.180
126.3899,-0.000,934.321,937.176,-1.427,0.112,0.180
126.4980,-0.000,922.477,925.490,-1.507,0.032,0.180
126.5950,1.000,910.721,910.306,0.207,1.295,0.180
126.6923,1.000,897.937,899.371,-0.717,0.370,0.180
126.7895,1.000,885.683,887.644,-0.980,0.106,0.180
126.8999,1.000,873.507,875.617,-1.055,0.030,0.180
126.9885,1.000,861.290,863.441,-1.075,0.009,0.180
127.0964,-0.000,845.832,851.466,-2.817,-1.283,0.180
127.1954,-0.000,834.679,838.481,-1.901,-0.367,0.180
127.2917,-0.000,822.772,826.050,-1.639,-0.105,0.180
127.3895,-2.000,804.001,814.075,-5.037,-2.601,0.180
127.4881,-2.000,793.880,800.242,-3.181,-0.743,0.180
127.5954,-3.000,779.022,787.799,-4.388,-1.498,0.180
127.6919,-4.000,764.780,774.896,-5.058,-1.714,0.180
127.7896,-4.000,754.054,761.729,-3.837,-0.490,0.180
127.8964,-9.000,725.853,750.201,-12.174,-6.568,0.180
127.9950,-9.000,719.242,734.223,-7.491,-1.877,0.180
128.0925,-10.000,705.767,721.557,-7.895,-1.822,0.180
128.1900,-9.000,695.837,705.568,-4.866,0.765,0.180
128.2874,-7.000,684.450,688.344,-1.947,2.790,0.180
128.3942,-7.000,671.381,679.274,-3.946,0.797,0.180
128.4910,-5.000,660.079,662.177,-1.049,2.799,0.180
128.5886,-1.000,648.283,640.496,3.894,5.943,0.180
128.6874,-1.000,633.899,634.603,-0.352,1.698,0.180
128.7966,1.000,622.632,618.816,1.908,3.057,0.180
128.8949,1.000,610.041,610.591,-0.275,0.873,0.180
128.9935,5.000,599.368,587.271,6.049,5.392,0.180
129.0919,7.000,585.517,574.168,5.675,4.112,0.180
129.1900,9.000,572.574,560.140,6.217,3.746,0.180
129.2891,11.000,559.887,545.842,7.023,3.642,0.180
129.3962,12.000,559.827,547.491,6.168,2.326,0.180
129.4946,14.000,560.704,544.723,7.990,3.236,0.180
129.5934,15.000,560.778,545.922,7.428,2.210,0.180
129.6892,17.000,560.272,544.272,8.000,3.203,0.180
129.7873,18.000,560.795,544.795,8.000,2.201,0.180
129.8866,19.000,561.179,545.179,8.000,1.915,0.180
129.9966,19.000,562.636,547.376,7.630,0.547,0.180
130.0930,20.000,562.999,546.999,8.000,1.442,0.180
130.1899,21.000,562.933,546.933,8.000,1.698,0.180
130.2885,22.000,562.817,546.817,8.000,1.771,0.180
130.3965,23.000,562.658,546.658,8.000,1.792,0.180
130.4942,24.000,562.463,546.463,8.000,1.798,0.180
130.5906,25.000,562.237,546.237,8.000,1.799,0.180
130.6884,25.000,563.545,547.545,8.000,0.514,0.180
130.7950,26.000,563.097,547.097,8.000,1.433,0.180
130.8926,27.000,562.656,546.656,8.000,1.695,0.180
130.9903,27.000,563.782,547.782,8.000,0.484,0.180
131.0900,28.000,563.178,547.178,8.000,1.424,0.180
131.1871,28.000,564.165,548.165,8.000,0.407,0.180
131.2943,29.000,563.444,547.444,8.000,1.402,0.180
131.3914,29.000,564.331,548.331,8.000,0.401,0.180
131.4889,30.000,563.525,547.525,8.000,1.400,0.180
131.5963,30.000,564.340,548.340,8.000,0.400,0.180
131.6930,31.000,563.473,547.473,8.000,1.400,0.180
131.7893,31.000,564.236,548.236,8.000,0.400,0.180
131.8873,32.000,563.324,547.324,8.000,1.400,0.180
131.9954,32.000,564.049,548.049,8.000,0.400,0.180
132.0921,33.000,563.106,547.106,8.000,1.400,0.180
132.1899,33.000,563.804,547.804,8.000,0.400,0.180
132.2885,34.000,562.837,546.837,8.000,1.400,0.180
132.3957,35.000,561.955,545.955,8.000,1.686,0.180
132.4956,35.000,562.705,546.705,8.000,0.482,0.180
132.5928,35.000,563.343,547.343,8.000,0.138,0.180
132.6919,36.000,562.326,546.326,8.000,1.325,0.180
132.7896,36.000,562.961,546.961,8.000,0.379,0.180
132.8858,37.000,561.940,545.940,8.000,1.394,0.180
132.9913,37.000,562.573,546.573,8.000,0.398,0.180
133.0907,38.000,561.551,545.551,8.000,1.400,0.180
133.1884,38.000,562.182,546.182,8.000,0.400,0.180
133.2874,38.000,562.718,546.718,8.000,0.114,0.180
133.3974,39.000,561.614,545.614,8.000,1.318,0.180
133.4956,39.000,562.176,546.176,8.000,0.377,0.180
133.5947,39.000,562.653,546.653,8.000,0.108,0.180
133.6902,40.000,561.499,545.499,8.000,1.316,0.180
133.7888,40.000,562.018,546.018,8.000,0.376,0.180
133.8862,40.000,562.459,546.459,8.000,0.107,0.180
133.9941,41.000,561.274,545.274,8.000,1.316,0.180
134.0931,41.000,561.767,545.767,8.000,0.376,0.180
134.1891,41.000,562.185,546.185,8.000,0.107,0.180
134.2865,41.000,562.541,546.541,8.000,0.031,0.180
134.3960,40.000,561.404,545.404,8.000,-1.277,0.180
134.4937,40.000,561.937,545.937,8.000,-0.365,0.180
134.5922,39.000,560.950,544.950,8.000,-1.390,0.180
134.6919,39.000,561.611,545.611,8.000,-0.397,0.180
134.7887,39.000,562.173,546.173,8.000,-0.113,0.180
134.8862,38.000,561.211,545.211,8.000,-1.318,0.180
134.9857,38.000,561.893,545.893,8.000,-0.377,0.180
135.0939,37.000,561.033,545.033,8.000,-1.393,0.180
135.1928,37.000,561.802,545.802,8.000,-0.398,0.180
135.2908,37.000,562.455,546.455,8.000,-0.114,0.180
135.3896,37.000,563.011,547.011,8.000,-0.032,0.180
135.4858,36.000,562.043,546.043,8.000,-1.295,0.180
135.5865,36.000,562.720,546.720,8.000,-0.370,0.180
135.6845,36.000,563.296,547.296,8.000,-0.106,0.180
135.7921,36.000,563.785,547.785,8.000,-0.030,0.180
135.8912,36.000,564.201,548.201,8.000,-0.009,0.180
135.9872,36.000,564.555,548.555,8.000,-0.002,0.180
136.0849,35.000,563.415,547.415,8.000,-1.286,0.180
136.1952,35.000,563.947,547.947,8.000,-0.368,0.180
136.2938,35.000,564.398,548.398,8.000,-0.105,0.180
136.3914,35.000,564.782,548.782,8.000,-0.030,0.180
136.4867,35.000,565.109,549.109,8.000,-0.009,0.180
136.5946,34.000,563.946,547.946,8.000,-1.288,0.180
136.6841,34.000,564.458,548.458,8.000,-0.368,0.180
136.7925,33.000,563.453,547.453,8.000,-1.391,0.180
136.8887,33.000,564.099,548.099,8.000,-0.397,0.180
136.9860,33.000,564.648,548.648,8.000,-0.114,0.180
137.0939,32.000,563.674,547.674,8.000,-1.318,0.180
137.1954,32.000,564.347,548.347,8.000,-0.377,0.180
137.2944,32.000,564.919,548.919,8.000,-0.108,0.180
137.3959,32.000,565.405,549.405,8.000,-0.031,0.180
137.4937,32.000,565.818,549.818,8.000,-0.009,0.180
137.5909,32.000,566.169,550.169,8.000,-0.003,0.180
137.6892,31.000,565.027,549.027,8.000,-1.286,0.180
137.7877,31.000,565.557,549.557,8.000,-0.368,0.180
137.8867,30.000,564.567,548.567,8.000,-1.391,0.180
137.9847,30.000,565.226,549.226,8.000,-0.397,0.180
138.0937,30.000,565.786,549.786,8.000,-0.114,0.180
138.1924,28.000,563.382,547.382,8.000,-2.604,0.180
138.2905,27.000,562.898,546.898,8.000,-2.030,0.180
138.3868,25.000,559.739,546.475,6.632,-3.151,0.180
138.4936,24.000,560.292,545.997,7.147,-2.186,0.180
138.5906,21.000,553.858,546.855,3.502,-4.482,0.180
138.6868,20.000,556.014,546.080,4.967,-2.566,0.180
138.7861,17.000,550.422,547.205,1.608,-4.590,0.180
138.8835,16.000,553.141,546.810,3.166,-2.597,0.180
138.9937,14.000,551.145,548.021,1.562,-3.313,0.180
139.0898,13.000,553.014,548.604,2.205,-2.232,0.180
139.1863,12.000,553.986,549.837,2.075,-1.924,0.180
139.2846,11.000,554.631,551.186,1.723,-1.835,0.180
139.3939,11.000,558.300,552.212,3.044,-0.524,0.180
139.4937,10.000,557.503,554.120,1.691,-1.436,0.180
139.5932,9.000,557.333,555.354,0.989,-1.696,0.180
139.6919,8.000,557.328,556.384,0.472,-1.770,0.180
139.7877,8.000,560.535,557.047,1.744,-0.506,0.180
139.8842,7.000,559.372,558.621,0.376,-1.430,0.180
139.9930,6.000,558.897,559.564,-0.333,-1.694,0.180
140.0893,6.000,561.812,560.047,0.882,-0.484,0.180
140.1872,5.000,560.431,561.437,-0.503,-1.424,0.180
140.2854,4.000,559.780,562.215,-1.218,-1.693,0.180
140.3932,3.000,559.370,562.854,-1.742,-1.769,0.180
140.4911,3.000,562.233,563.184,-0.475,-0.506,0.180
140.5882,3.000,563.954,564.178,-0.112,-0.144,0.180
140.6851,2.000,562.038,565.522,-1.742,-1.327,0.180
140.7937,2.000,564.244,565.829,-0.793,-0.379,0.180
140.8835,2.000,565.585,566.625,-0.520,-0.108,0.180
140.9927,1.000,563.395,567.751,-2.178,-1.317,0.180
141.0912,-0.000,562.208,568.154,-2.973,-1.662,0.180
141.1889,-0.000,564.562,568.133,-1.786,-0.475,0.180
141.2870,-0.000,565.892,568.786,-1.447,-0.136,0.180
141.3848,-1.000,563.536,569.708,-3.086,-1.324,0.180
141.4838,-1.000,565.371,569.653,-2.141,-0.378,0.180
141.5920,-2.000,563.101,570.318,-3.608,-1.394,0.180
141.6905,-3.000,561.615,570.318,-4.351,-1.684,0.180
141.7890,-3.000,563.684,569.986,-3.151,-0.481,0.180
141.8859,-4.000,561.467,570.560,-4.547,-1.423,0.180
141.9835,-6.000,556.688,570.702,-7.007,-2.978,0.180
142.0926,-7.000,556.543,569.787,-6.622,-2.137,0.180
142.1908,-6.000,559.409,566.139,-3.365,0.675,0.180
142.2894,-6.000,560.088,567.795,-3.853,0.193,0.180
142.3862,-6.000,560.938,568.930,-3.996,0.055,0.180
142.4837,-5.000,562.033,566.642,-2.304,1.301,0.180
163.8135,-3.000,-88.519,118.201,-103.360,-94.957,0.320
163.8803,-3.000,1.644,57.672,-28.014,-19.594,0.320
163.9783,-3.000,32.159,57.120,-12.480,-4.043,0.320
164.0754,-3.000,50.473,69.049,-9.288,-0.834,0.320
164.1849,-3.000,66.359,83.644,-8.643,-0.172,0.320
164.2840,-3.000,81.821,98.866,-8.523,-0.036,0.320
164.3809,-3.000,97.260,114.283,-8.511,-0.007,0.320
164.4791,-3.000,112.750,129.795,-8.522,-0.002,0.320
164.5790,-3.000,128.298,145.374,-8.538,-0.000,0.320
164.6760,-3.000,143.897,161.006,-8.555,-0.000,0.320
164.7849,-3.000,159.541,176.684,-8.571,-0.000,0.320
164.8829,-3.000,175.224,192.400,-8.588,-0.000,0.320
164.9809,-3.000,190.939,208.149,-8.605,-0.000,0.320
165.0789,-3.000,206.681,223.925,-8.622,-0.000,0.320
165.1752,-3.000,222.447,239.724,-8.639,-0.000,0.320
165.2819,-2.000,251.514,240.102,5.706,11.556,0.320
165.3810,-2.000,258.733,265.686,-3.476,2.384,0.320
165.4798,-2.000,273.158,283.918,-5.380,0.492,0.320
165.5791,-2.000,289.023,300.587,-5.782,0.102,0.320
165.6790,-2.000,305.145,316.892,-5.874,0.021,0.320
165.7849,-2.000,321.287,333.089,-5.901,0.004,0.320
165.8809,-1.000,350.684,333.794,8.445,11.556,0.320
165.9776,-1.000,358.188,359.652,-0.732,2.385,0.320
166.0847,-1.000,372.856,378.116,-2.630,0.492,0.320
