time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
89.8321,16.000,608.488,571.115,18.687,6.386,0.200
89.9281,16.000,603.107,576.142,13.482,1.152,0.200
90.0352,17.000,607.004,568.044,19.480,5.618,0.200
90.1319,17.000,602.146,572.331,14.907,1.013,0.200
90.2297,18.000,606.066,564.025,21.021,5.593,0.200
90.3345,19.000,606.114,559.350,23.382,6.418,0.200
90.4270,19.000,600.422,564.108,18.157,1.157,0.200
90.5300,20.000,604.074,555.763,24.156,5.619,0.200
90.6256,20.000,599.011,559.836,19.588,1.013,0.200
90.7315,21.000,602.760,551.347,25.706,5.593,0.200
90.8283,22.000,602.662,546.515,28.073,6.418,0.200
90.9345,23.000,601.809,542.278,29.765,6.567,0.200
91.0310,23.000,595.805,546.954,24.426,1.184,0.200
91.1264,24.000,599.275,538.456,30.410,5.623,0.200
91.2294,24.000,594.074,542.383,25.845,1.014,0.200
91.3250,25.000,597.709,533.767,31.971,5.593,0.200
91.4316,25.000,592.554,537.686,27.434,1.009,0.200
91.5273,25.000,591.249,537.941,26.654,0.182,0.200
91.6259,25.000,590.701,537.597,26.552,0.033,0.200
91.7341,25.000,590.341,537.198,26.572,0.006,0.200
91.8291,25.000,590.061,536.833,26.614,0.001,0.200
91.9250,25.000,589.833,536.513,26.660,0.000,0.200
92.0316,25.000,589.647,536.234,26.706,0.000,0.200
92.1272,25.000,589.495,535.989,26.753,0.000,0.200
92.2337,25.000,589.374,535.774,26.800,0.000,0.200
92.3287,25.000,589.278,535.584,26.847,0.000,0.200
92.4335,25.000,589.203,535.415,26.894,0.000,0.200
92.5272,25.000,589.147,535.265,26.941,0.000,0.200
92.6330,24.000,581.144,540.992,20.076,-5.410,0.200
92.7291,24.000,586.156,537.046,24.555,-0.976,0.200
92.8343,23.000,579.492,542.516,18.488,-5.586,0.200
92.9305,23.000,585.106,538.887,23.110,-1.007,0.200
93.0281,23.000,586.818,538.861,23.978,-0.182,0.200
93.1241,22.000,579.766,545.248,17.259,-5.443,0.200
93.2313,22.000,585.485,541.963,21.761,-0.981,0.200
93.3263,21.000,579.404,548.013,15.695,-5.587,0.200
93.4301,21.000,585.509,544.881,20.314,-1.007,0.200
93.5249,20.000,579.676,551.142,14.267,-5.592,0.200
