time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
87.8059,-3.000,1002.535,1011.646,-4.555,0.391,0.320
87.8952,-2.000,1015.955,996.997,9.479,11.636,0.320
88.0058,-1.000,1020.967,991.780,14.594,13.957,0.320
88.1057,-0.000,1024.579,988.834,17.873,14.436,0.320
88.1953,-0.000,1014.905,1002.073,6.416,2.979,0.320
88.3043,1.000,1026.498,989.672,18.413,12.170,0.320
88.3965,1.000,1018.001,1000.481,8.760,2.511,0.320
88.4962,2.000,1029.437,987.170,21.133,12.074,0.320
88.5975,3.000,1033.010,981.164,25.923,14.047,0.320
88.6980,3.000,1022.345,992.761,14.792,2.899,0.320
88.7961,3.000,1020.457,995.441,12.508,0.598,0.320
88.9051,3.000,1020.336,996.235,12.050,0.123,0.320
88.9953,4.000,1032.982,980.321,26.330,11.581,0.320
89.0946,3.000,1008.483,1002.882,2.800,-9.166,0.320
89.2025,3.000,1016.451,996.268,10.092,-1.891,0.320
89.3014,3.000,1018.543,995.325,11.609,-0.390,0.320
89.3999,2.000,1003.918,1008.768,-2.425,-11.636,0.320
89.5012,2.000,1014.161,1000.519,6.821,-2.401,0.320
89.5995,1.000,1001.485,1012.731,-5.623,-12.051,0.320
89.6983,1.000,1012.357,1004.464,3.947,-2.487,0.320
89.7978,-0.000,1000.003,1016.873,-8.435,-12.069,0.320
89.8984,-0.000,1011.104,1008.818,1.143,-2.490,0.320
89.9964,-0.000,1014.375,1008.137,3.119,-0.514,0.320
90.0983,-1.000,999.602,1021.270,-10.834,-11.662,0.320
90.1994,-1.000,1009.656,1012.824,-1.584,-2.406,0.320
90.2995,-2.000,995.961,1024.044,-14.041,-12.052,0.320
90.4004,-3.000,989.683,1027.380,-18.848,-14.042,0.320
90.4987,-4.000,984.779,1028.942,-22.082,-14.453,0.320
90.5968,-4.000,996.307,1017.573,-10.633,-2.982,0.320
90.6956,-2.000,1025.282,984.414,20.434,22.496,0.320
90.8046,-1.000,1021.920,988.060,16.930,16.198,0.320
90.9036,1.000,1036.402,970.819,32.792,26.453,0.320
91.0007,3.000,1042.122,961.073,40.525,28.570,0.320
91.0986,4.000,1033.195,968.739,32.228,17.451,0.320
91.1976,5.000,1032.772,967.249,32.762,15.157,0.320
91.2948,7.000,1046.341,947.375,49.483,26.239,0.320
91.3936,8.000,1038.317,952.199,43.059,16.970,0.320
91.5011,9.000,1037.475,949.481,43.997,15.057,0.320
91.5981,9.000,1025.563,961.368,32.097,3.107,0.320
91.6972,10.000,1035.577,947.492,44.043,12.197,0.320
91.7969,10.000,1025.812,956.974,34.419,2.517,0.320
91.8962,9.000,1008.309,972.077,18.116,-11.036,0.320
91.9954,9.000,1017.599,963.747,26.926,-2.277,0.320
92.0952,8.000,1004.423,975.579,14.422,-12.025,0.320
92.1953,8.000,1014.941,966.919,24.011,-2.481,0.320
92.2951,7.000,1002.303,978.975,11.664,-12.068,0.320
92.3941,6.000,997.732,983.892,6.920,-14.046,0.320
92.4962,5.000,995.119,987.640,3.739,-14.454,0.320
92.5992,4.000,993.159,991.404,0.878,-14.538,0.320
92.6970,3.000,991.545,995.391,-1.923,-14.555,0.320
92.7990,2.000,990.181,999.612,-4.715,-14.559,0.320
92.8969,1.000,989.020,1004.041,-7.511,-14.560,0.320
92.9965,-0.000,988.029,1008.651,-10.311,-14.560,0.320
93.1004,-1.000,986.342,1012.574,-13.116,-14.560,0.320
93.1980,-2.000,984.061,1015.916,-15.928,-14.560,0.320
93.2941,-3.000,981.275,1018.763,-18.744,-14.560,0.320
93.3950,-4.000,978.058,1021.192,-21.567,-14.560,0.320
93.4938,-4.000,990.756,1010.824,-10.034,-3.004,0.320
93.5926,-5.000,977.828,1021.893,-22.033,-12.176,0.320
93.7031,-5.000,988.173,1012.968,-12.398,-2.512,0.320
93.8020,-6.000,974.461,1024.046,-24.793,-12.074,0.320
93.9020,-6.000,984.391,1014.878,-15.244,-2.491,0.320
94.0002,-7.000,970.377,1025.699,-27.661,-12.070,0.320
94.1001,-8.000,963.779,1028.744,-32.482,-14.046,0.320
94.1991,-9.000,958.590,1030.072,-35.741,-14.454,0.320
94.2971,-10.000,953.589,1030.951,-38.681,-14.538,0.320
94.3970,-11.000,948.539,1031.658,-41.560,-14.555,0.320
94.4943,-12.000,943.402,1032.263,-44.431,-14.559,0.320
94.5960,-13.000,938.182,1032.791,-47.304,-14.560,0.320
94.6971,-15.000,916.609,1045.696,-64.544,-26.116,0.320
94.7929,-17.000,904.005,1049.252,-72.624,-28.500,0.320
94.9028,-20.000,876.952,1063.094,-93.071,-40.548,0.320
95.0006,-21.000,891.742,1042.235,-75.246,-19.923,0.320
95.0921,-21.000,906.475,1025.344,-59.435,-4.111,0.320
95.2015,-19.000,935.264,990.399,-27.567,22.263,0.320
95.2998,-16.000,957.717,962.235,-2.259,39.261,0.320
95.3979,-14.000,955.103,964.674,-4.785,31.213,0.320
95.4949,-12.000,959.741,961.567,-0.913,29.552,0.320
95.5939,-11.000,953.152,973.298,-10.073,17.654,0.320
95.6948,-10.000,956.045,975.614,-9.784,15.198,0.320
95.7922,-9.000,960.923,976.006,-7.541,14.692,0.320
95.8945,-9.000,952.952,991.455,-19.252,3.032,0.320
95.9941,-9.000,953.673,997.090,-21.708,0.626,0.320
96.0933,-8.000,969.109,984.898,-7.894,11.685,0.320
96.1923,-8.000,962.669,997.094,-17.212,2.411,0.320
96.2930,-9.000,946.876,1013.940,-33.532,-11.058,0.320
96.3914,-9.000,957.550,1007.162,-24.806,-2.282,0.320
96.5004,-9.000,960.966,1007.057,-23.046,-0.471,0.320
96.5993,-9.000,962.696,1008.141,-22.722,-0.097,0.320
96.7001,-10.000,947.638,1021.751,-37.057,-11.576,0.320
96.7996,-10.000,957.654,1013.505,-27.926,-2.389,0.320
96.8984,-10.000,960.245,1012.417,-26.086,-0.493,0.320
96.9964,-10.000,961.220,1012.721,-25.751,-0.102,0.320
97.0954,-11.000,945.507,1025.681,-40.087,-11.577,0.320
97.1934,-11.000,954.962,1016.885,-30.961,-2.389,0.320
97.2917,-11.000,957.077,1015.331,-29.127,-0.493,0.320
97.3911,-11.000,957.645,1015.239,-28.797,-0.102,0.320
97.4997,-12.000,941.586,1027.864,-43.139,-11.577,0.320
97.5992,-12.000,950.746,1018.784,-34.019,-2.389,0.320
97.6973,-12.000,952.609,1016.989,-32.190,-0.493,0.320
97.7964,-12.000,952.962,1016.694,-31.866,-0.102,0.320
97.8933,-13.000,936.719,1029.146,-46.214,-11.577,0.320
97.9902,-12.000,959.004,1004.479,-22.738,9.167,0.320
98.0976,-12.000,952.149,1012.309,-30.080,1.892,0.320
98.1966,-12.000,950.995,1014.292,-31.648,0.390,0.320
98.2953,-12.000,950.971,1015.021,-32.025,0.081,0.320
98.3948,-12.000,951.139,1015.452,-32.157,0.017,0.320
98.4927,-11.000,964.594,1000.346,-17.876,11.559,0.320
98.5903,-11.000,956.157,1010.380,-27.111,2.385,0.320
98.6922,-10.000,968.162,997.572,-14.705,12.048,0.320
98.7918,-8.000,986.266,977.466,4.400,25.597,0.320
98.8907,-6.000,994.617,969.093,12.762,28.393,0.320
99.0008,-5.000,988.321,979.210,4.556,17.414,0.320
99.0929,-3.000,1004.159,965.301,19.429,26.705,0.320
99.1999,-1.000,1013.329,959.449,26.940,28.622,0.320
99.2996,1.000,1020.741,954.858,32.942,29.017,0.320
99.3961,3.000,1026.799,949.518,38.640,29.099,0.320
99.4926,5.000,1031.908,943.339,44.285,29.116,0.320
99.5951,6.000,1023.815,952.682,35.566,17.564,0.320
99.6930,8.000,1036.823,936.057,50.383,26.735,0.320
99.7927,9.000,1029.554,942.413,43.570,17.072,0.320
99.8917,10.000,1029.607,940.742,44.433,15.078,0.320
99.9995,11.000,1030.950,937.185,46.883,14.667,0.320
100.1001,11.000,1019.930,949.322,35.304,3.027,0.320
100.1994,12.000,1030.506,935.857,47.325,12.180,0.320
100.2982,12.000,1021.178,945.728,37.725,2.513,0.320
100.3977,12.000,1019.481,947.886,35.798,0.519,0.320
100.4968,12.000,1019.333,948.427,35.453,0.107,0.320
100.5942,12.000,1019.482,948.612,35.435,0.022,0.320
100.6947,12.000,1019.674,948.704,35.485,0.005,0.320
100.7926,11.000,1004.417,962.042,21.187,-11.555,0.320
100.8980,11.000,1014.333,953.494,30.419,-2.384,0.320
100.9951,11.000,1016.869,952.122,32.373,-0.492,0.320
101.0927,11.000,1017.815,952.165,32.825,-0.102,0.320
101.1915,11.000,1018.378,952.443,32.968,-0.021,0.320
101.2915,11.000,1018.814,952.722,33.046,-0.004,0.320
101.3993,11.000,1019.182,952.961,33.111,-0.001,0.320
101.4905,11.000,1019.503,953.157,33.173,-0.000,0.320
101.5985,10.000,1004.343,966.595,18.874,-11.556,0.320
101.6975,10.000,1014.338,958.137,28.101,-2.384,0.320
101.7887,10.000,1016.940,956.842,30.049,-0.492,0.320
101.8893,9.000,1002.501,970.231,16.135,-11.657,0.320
101.9995,9.000,1012.857,961.983,25.437,-2.405,0.320
102.0972,8.000,1000.271,974.201,13.035,-12.052,0.320
102.1966,8.000,1011.224,965.935,22.645,-2.487,0.320
102.2965,7.000,998.944,978.339,10.302,-12.069,0.320
102.4000,7.000,1010.114,970.274,19.920,-2.490,0.320
102.4888,6.000,998.008,982.860,7.574,-12.069,0.320
102.5895,6.000,1009.324,974.951,17.187,-2.491,0.320
102.6894,5.000,997.342,987.670,4.836,-12.069,0.320
102.7894,5.000,1008.762,979.876,14.443,-2.491,0.320
102.8888,4.000,996.866,992.694,2.086,-12.069,0.320
102.9978,4.000,1008.359,984.984,11.688,-2.491,0.320
103.0944,3.000,996.525,997.874,-0.675,-12.069,0.320
103.1994,3.000,1008.070,990.228,8.921,-2.491,0.320
103.2888,3.000,1011.720,989.891,10.915,-0.514,0.320
103.3885,3.000,1013.553,990.874,11.339,-0.106,0.320
103.4884,2.000,999.409,1005.251,-2.921,-11.577,0.320
103.5967,2.000,1010.208,997.651,6.279,-2.389,0.320
103.6964,2.000,1013.475,997.103,8.186,-0.493,0.320
103.7964,1.000,999.592,1011.137,-5.773,-11.657,0.320
103.8944,1.000,1010.413,1003.444,3.485,-2.405,0.320
103.9966,-0.000,998.216,1016.140,-8.962,-12.052,0.320
104.0961,-0.000,1009.494,1008.287,0.603,-2.487,0.320
104.1955,-1.000,996.641,1020.210,-11.784,-12.069,0.320
104.2956,-1.000,1007.319,1011.742,-2.211,-2.490,0.320
104.3944,-2.000,993.948,1023.152,-14.602,-12.069,0.320
104.4925,-2.000,1004.182,1014.250,-5.034,-2.491,0.320
104.5925,-3.000,990.433,1025.293,-17.430,-12.069,0.320
104.6956,-3.000,1000.345,1016.080,-7.868,-2.491,0.320
104.7954,-4.000,986.320,1026.858,-20.269,-12.069,0.320
104.8924,-4.000,995.997,1017.422,-10.712,-2.491,0.320
104.9905,-4.000,998.054,1015.570,-8.758,-0.514,0.320
105.0900,-4.000,998.526,1015.272,-8.373,-0.106,0.320
105.1972,-5.000,982.381,1027.725,-22.672,-11.577,0.320
105.2953,-5.000,991.472,1018.496,-13.512,-2.389,0.320
105.3931,-5.000,993.282,1016.569,-11.644,-0.493,0.320
105.4912,-5.000,993.595,1016.156,-11.280,-0.102,0.320
105.5955,-5.000,993.605,1016.061,-11.228,-0.021,0.320
105.6936,-5.000,993.558,1016.036,-11.239,-0.004,0.320
105.7915,-5.000,993.503,1016.030,-11.264,-0.001,0.320
105.8914,-5.000,993.449,1016.031,-11.291,-0.000,0.320
105.9903,-5.000,993.399,1016.037,-11.319,-0.000,0.320
106.0894,-5.000,993.352,1016.046,-11.347,-0.000,0.320
106.1893,-5.000,993.308,1016.058,-11.375,-0.000,0.320
106.2887,-5.000,993.267,1016.072,-11.403,-0.000,0.320
106.3884,-4.000,1006.508,1000.648,2.930,11.556,0.320
106.4983,-4.000,997.887,1010.413,-6.263,2.384,0.320
106.5872,-3.000,1009.740,997.373,6.183,12.048,0.320
106.6951,-3.000,1001.157,1007.947,-3.395,2.486,0.320
106.7937,-3.000,1000.013,1010.783,-5.385,0.513,0.320
106.8917,-2.000,1013.589,996.485,8.552,11.661,0.320
106.9929,-2.000,1005.516,1006.944,-0.714,2.406,0.320
107.0916,-2.000,1004.610,1009.880,-2.635,0.497,0.320
107.1916,-1.000,1018.348,995.706,11.321,11.658,0.320
107.2906,-0.000,1023.686,990.838,16.424,13.961,0.320
107.3907,1.000,1026.746,987.336,19.705,14.436,0.320
107.4881,1.000,1016.607,1000.101,8.253,2.979,0.320
107.5892,-0.000,999.923,1016.857,-8.467,-10.941,0.320
