time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
86.4910,-10.000,823.101,1112.606,-19.805,36.825,0.320
86.6005,-8.000,834.446,1106.163,-10.911,37.287,0.320
86.6965,-7.000,827.554,1120.762,-21.656,22.351,0.320
86.7947,-5.000,850.420,1102.526,-1.106,34.444,0.320
86.8935,-4.000,845.722,1114.700,-9.541,21.793,0.320
86.9918,-2.000,868.964,1095.892,11.483,34.334,0.320
87.0891,-0.000,882.352,1087.353,22.447,36.798,0.320
87.1985,1.000,875.359,1100.929,12.162,22.255,0.320
87.2981,1.000,861.781,1123.101,-5.712,4.372,0.320
87.3949,2.000,879.445,1109.203,10.068,15.885,0.320
87.4927,3.000,887.312,1103.996,16.606,18.147,0.320
87.5895,4.000,892.901,1100.128,21.334,18.591,0.320
87.6995,5.000,897.743,1096.210,25.714,18.679,0.320
87.7968,6.000,902.183,1092.014,30.032,18.696,0.320
87.8938,6.000,888.815,1108.591,15.059,3.672,0.320
87.9936,6.000,887.278,1112.854,12.159,0.721,0.320
88.0921,5.000,867.393,1132.597,-7.655,-14.885,0.320
88.1910,5.000,880.837,1122.033,4.349,-2.924,0.320
88.2997,6.000,901.968,1099.809,26.026,14.452,0.320
88.3981,6.000,891.441,1112.408,14.464,2.839,0.320
88.4955,7.000,907.606,1094.463,31.519,15.584,0.320
88.5928,7.000,895.886,1107.670,19.055,3.061,0.320
88.6989,7.000,894.118,1110.703,16.655,0.601,0.320
88.7982,7.000,894.231,1111.664,16.231,0.118,0.320
88.8980,7.000,894.653,1112.156,16.196,0.023,0.320
88.9958,7.000,895.082,1112.503,16.237,0.005,0.320
89.0924,7.000,895.468,1112.777,16.292,0.001,0.320
89.1912,7.000,895.807,1112.999,16.351,0.000,0.320
89.2987,6.000,875.589,1131.234,-2.875,-15.027,0.320
89.3958,5.000,867.857,1137.820,-10.034,-17.978,0.320
89.4929,4.000,862.845,1142.399,-14.830,-18.558,0.320
89.5898,3.000,858.592,1146.823,-19.168,-18.672,0.320
89.7011,1.000,834.164,1169.476,-42.709,-33.721,0.320
89.7905,1.000,863.516,1144.616,-15.603,-6.624,0.320
89.8979,-2.000,808.130,1194.280,-68.127,-46.381,0.320
89.9954,-2.000,847.452,1159.094,-30.874,-9.111,0.320
90.0941,-4.000,814.403,1188.578,-62.140,-31.843,0.320
90.1920,-5.000,820.388,1182.025,-55.871,-21.282,0.320
90.2912,-5.000,838.704,1166.224,-38.812,-4.180,0.320
90.3988,-5.000,843.090,1163.976,-35.496,-0.821,0.320
90.4967,-5.000,844.617,1164.268,-34.878,-0.161,0.320
90.5921,-3.000,881.587,1123.923,3.779,30.022,0.320
90.6908,-2.000,877.058,1129.123,-1.086,20.924,0.320
90.7889,-0.000,898.123,1106.709,20.654,34.164,0.320
90.8961,1.000,890.611,1115.533,12.487,21.737,0.320
90.9926,2.000,892.726,1113.995,14.313,19.297,0.320
91.0925,4.000,914.012,1089.118,37.394,33.844,0.320
91.1899,4.000,888.324,1117.755,10.232,6.648,0.320
91.2988,5.000,901.784,1103.260,24.209,16.333,0.320
91.3957,4.000,869.247,1135.458,-8.158,-11.819,0.320
91.4938,3.000,859.619,1145.338,-17.912,-17.348,0.320
91.5915,2.000,854.677,1151.035,-23.231,-18.434,0.320
91.6889,1.000,850.813,1156.080,-27.686,-18.648,0.320
91.7977,-0.000,847.293,1161.144,-31.978,-18.690,0.320
91.8948,-1.000,843.412,1165.797,-36.245,-18.698,0.320
91.9918,-3.000,818.146,1187.639,-59.799,-33.726,0.320
92.0881,-3.000,846.767,1162.108,-32.723,-6.625,0.320
92.1989,-4.000,832.323,1175.638,-46.710,-16.328,0.320
92.2879,-5.000,825.467,1181.178,-52.909,-18.234,0.320
92.3955,-7.000,798.906,1202.540,-76.869,-33.635,0.320
92.4922,-7.000,826.666,1176.361,-49.900,-6.607,0.320
92.5896,-9.000,790.477,1206.814,-83.221,-31.351,0.320
92.6969,-10.000,795.100,1199.775,-77.390,-21.185,0.320
92.7967,-12.000,770.401,1218.340,-99.022,-34.215,0.320
92.8946,-13.000,777.132,1208.856,-90.915,-21.748,0.320
92.9920,-14.000,773.771,1209.336,-92.835,-19.299,0.320
93.0898,-15.000,768.381,1211.738,-96.732,-18.818,0.320
93.1977,-16.000,762.549,1214.490,-101.023,-18.723,0.320
93.2955,-16.000,777.649,1199.772,-86.114,-3.678,0.320
93.3936,-17.000,759.576,1214.630,-102.580,-15.749,0.320
93.4899,-18.000,751.165,1219.767,-109.354,-18.120,0.320
93.5873,-18.000,765.682,1205.468,-94.946,-3.559,0.320
93.6891,-19.000,747.426,1220.369,-111.524,-15.726,0.320
93.7967,-19.000,759.976,1207.968,-99.049,-3.089,0.320
93.8937,-21.000,720.428,1240.562,-135.120,-30.660,0.320
93.9899,-21.000,745.110,1215.969,-110.482,-6.023,0.320
94.0973,-23.000,707.894,1246.181,-144.196,-31.237,0.320
94.1936,-23.000,733.018,1221.103,-119.095,-6.136,0.320
94.2905,-24.000,716.922,1233.699,-133.442,-16.232,0.320
94.3958,-25.000,708.931,1238.175,-139.675,-18.215,0.320
94.4935,-25.000,723.574,1223.544,-125.037,-3.578,0.320
94.5905,-26.000,705.407,1238.180,-141.439,-15.730,0.320
94.6881,-26.000,718.047,1225.540,-128.799,-3.090,0.320
94.7865,-26.000,720.530,1223.057,-126.316,-0.607,0.320
94.8932,-26.000,721.017,1222.569,-125.829,-0.119,0.320
94.9930,-26.000,721.113,1222.473,-125.733,-0.023,0.320
95.0909,-26.000,721.132,1222.455,-125.714,-0.005,0.320
95.1883,-26.000,721.135,1222.451,-125.710,-0.001,0.320
95.2965,-25.000,739.183,1201.943,-106.433,15.027,0.320
95.3959,-25.000,727.562,1214.473,-118.508,2.952,0.320
95.4943,-24.000,743.623,1196.724,-101.603,15.607,0.320
95.5925,-23.000,749.912,1189.541,-94.867,18.092,0.320
95.6896,-22.000,754.540,1184.693,-90.129,18.581,0.320
95.7964,-20.000,777.109,1160.016,-66.506,33.703,0.320
95.8943,-19.000,770.016,1168.858,-74.474,21.647,0.320
95.9929,-17.000,790.813,1147.628,-53.460,34.306,0.320
96.0900,-16.000,783.973,1157.640,-61.886,21.765,0.320
96.1884,-14.000,805.305,1137.083,-40.942,34.329,0.320
96.2896,-13.000,798.986,1147.602,-49.361,21.770,0.320
96.3866,-11.000,876.241,1120.616,-15.982,40.101,0.480
96.4938,-9.000,929.868,1118.858,-4.221,44.331,0.480
96.5925,-7.000,978.546,1123.407,4.302,45.307,0.480
96.6898,-5.000,1025.034,1131.301,12.090,45.532,0.480
96.7867,-4.000,1049.908,1164.042,-1.627,28.046,0.480
96.8966,-3.000,1086.647,1184.665,-1.885,24.011,0.480
96.9948,-5.000,1058.480,1264.730,-63.070,-29.536,0.480
97.0910,-6.000,1092.825,1284.387,-61.734,-24.354,0.480
97.1901,-5.000,1165.112,1266.391,-21.699,11.918,0.480
97.2898,-4.000,1208.862,1277.178,-9.559,20.289,0.480
97.3887,-3.000,1245.634,1295.152,-3.850,22.220,0.480
97.4953,-2.000,1280.462,1315.247,0.380,22.666,0.480
97.5923,-2.000,1294.339,1358.694,-17.070,5.231,0.480
97.6901,-2.000,1320.749,1388.649,-21.109,1.207,0.480
97.7869,-2.000,1349.507,1415.442,-22.053,0.279,0.480
97.8946,-2.000,1378.343,1441.462,-22.282,0.064,0.480
97.9902,-3.000,1383.582,1486.740,-43.693,-17.524,0.480
98.0889,-3.000,1425.012,1498.890,-30.236,-4.044,0.480
98.1962,-4.000,1432.475,1540.859,-48.494,-18.472,0.480
98.2937,-5.000,1450.616,1571.625,-55.662,-21.801,0.480
98.3927,-6.000,1445.493,1574.278,-60.276,-22.569,0.480
98.4890,-8.000,1417.435,1595.738,-85.652,-40.285,0.480
98.5888,-10.000,1402.641,1603.422,-97.417,-44.374,0.480
98.6886,-13.000,1367.460,1627.310,-127.397,-62.855,0.480
98.7952,-15.000,1369.349,1617.322,-121.838,-49.582,0.480
98.8925,-16.000,1384.034,1598.003,-105.158,-28.980,0.480
98.9903,-18.000,1359.568,1614.031,-125.679,-41.765,0.480
99.0886,-19.000,1367.983,1600.692,-115.035,-27.176,0.480
99.1870,-21.000,1342.066,1617.924,-136.807,-41.348,0.480
99.2946,-24.000,1303.710,1643.649,-169.016,-62.157,0.480
99.3929,-27.000,1281.157,1653.214,-185.218,-66.959,0.480
99.4897,-31.000,1238.913,1678.420,-219.065,-85.606,0.480
99.5872,-36.000,1187.558,1708.541,-259.906,-107.448,0.480
99.6959,-38.000,1222.347,1663.204,-219.931,-59.873,0.480
99.7916,-38.000,1266.994,1615.591,-173.875,-13.817,0.480
99.8894,-35.000,1337.066,1536.248,-99.232,49.427,0.480
99.9868,-28.000,1441.153,1417.531,12.117,134.175,0.480
100.0954,-9.000,1726.256,1098.241,314.267,364.194,0.480
100.1934,1.000,1661.509,1166.931,247.510,259.429,0.480
100.2931,7.000,1595.490,1243.800,176.033,165.099,0.480
100.3896,12.000,1579.539,1268.224,155.817,125.792,0.480
100.4885,16.000,1571.876,1283.089,144.529,99.183,0.480
100.5856,19.000,1563.198,1298.639,132.395,75.504,0.480
100.6935,22.000,1570.946,1294.482,138.330,70.039,0.480
100.7903,24.000,1562.038,1307.943,127.131,51.240,0.480
100.8868,27.000,1585.960,1282.640,151.731,64.440,0.480
100.9940,30.000,1598.705,1266.471,166.177,67.486,0.480
101.0927,33.000,1608.237,1251.780,178.280,68.189,0.480
101.1896,35.000,1597.026,1260.105,168.504,50.813,0.480
101.2867,38.000,1618.109,1231.319,193.432,64.341,0.480
101.3934,40.000,1608.775,1235.606,186.616,49.925,0.480
101.4907,42.000,1610.157,1228.433,190.889,46.598,0.480
101.5872,44.000,1613.783,1218.385,197.721,45.830,0.480
101.6947,45.000,1598.266,1230.693,183.806,28.115,0.480
101.7922,46.000,1596.242,1229.240,183.517,24.026,0.480
101.8917,47.000,1597.248,1224.528,186.374,23.083,0.480
101.9879,47.000,1579.419,1242.207,168.618,5.327,0.480
102.0860,48.000,1594.723,1223.026,185.859,18.768,0.480
102.1943,47.000,1557.677,1257.527,150.083,-13.207,0.480
102.2914,47.000,1568.256,1247.784,160.243,-3.048,0.480
102.3882,46.000,1548.493,1266.007,141.249,-18.242,0.480
102.4884,45.000,1540.908,1273.033,133.943,-21.748,0.480
102.5864,44.000,1536.438,1277.779,129.334,-22.557,0.480
102.6849,42.000,1510.480,1302.471,104.008,-40.282,0.480
102.7892,40.000,1499.002,1314.373,92.318,-44.373,0.480
102.8863,38.000,1491.389,1323.846,83.774,-45.317,0.480
102.9944,36.000,1485.112,1333.204,75.956,-45.535,0.480
103.0934,34.000,1479.522,1342.914,68.306,-45.585,0.480
103.1922,33.000,1496.875,1332.812,82.033,-28.058,0.480
103.2881,30.000,1455.650,1376.451,39.601,-59.090,0.480
103.3869,27.000,1439.239,1397.163,21.039,-66.252,0.480
103.4859,25.000,1451.603,1392.955,29.325,-50.366,0.480
103.5859,21.000,1406.959,1441.532,-17.286,-81.777,0.480
103.6859,19.000,1432.753,1426.581,3.087,-53.948,0.480
103.7937,15.000,1392.121,1473.430,-40.654,-82.603,0.480
103.8934,12.000,1397.005,1479.080,-41.037,-71.678,0.480
103.9903,8.000,1371.325,1513.713,-71.194,-86.695,0.480
104.0892,5.000,1380.467,1517.433,-68.483,-72.622,0.480
104.1864,1.000,1356.449,1552.382,-97.966,-86.913,0.480
104.2846,-2.000,1365.046,1555.327,-95.140,-72.672,0.480
104.3933,-5.000,1360.674,1567.259,-103.292,-69.386,0.480
104.4895,-8.000,1352.060,1580.050,-113.995,-68.628,0.480
104.5854,-10.000,1364.623,1572.537,-103.957,-50.914,0.480
104.6838,-12.000,1362.416,1577.537,-107.561,-46.826,0.480
104.7921,-14.000,1356.090,1584.737,-114.324,-45.883,0.480
104.8890,-16.000,1348.207,1591.862,-121.828,-45.665,0.480
104.9866,-17.000,1362.670,1579.006,-108.168,-28.077,0.480
105.0835,-17.000,1386.320,1559.720,-86.700,-6.479,0.480
105.1925,-18.000,1369.809,1576.192,-103.191,-19.034,0.480
105.2900,-19.000,1362.576,1582.642,-110.033,-21.931,0.480
105.3893,-19.000,1380.469,1567.083,-93.307,-5.061,0.480
105.4891,-20.000,1362.140,1583.645,-110.753,-18.706,0.480
105.5872,-20.000,1377.279,1570.005,-96.363,-4.317,0.480
105.6841,-21.000,1358.023,1586.785,-114.381,-18.535,0.480
105.7939,-21.000,1372.728,1572.975,-100.124,-4.277,0.480
105.8923,-21.000,1376.399,1570.066,-96.833,-0.987,0.480
105.9896,-21.000,1377.482,1569.630,-96.074,-0.228,0.480
106.0867,-21.000,1377.932,1569.730,-95.899,-0.053,0.480
106.1860,-21.000,1378.206,1569.923,-95.858,-0.012,0.480
106.2939,-21.000,1378.414,1570.112,-95.849,-0.003,0.480
106.3899,-20.000,1398.798,1547.815,-74.508,17.538,0.480
106.4885,-21.000,1362.782,1581.457,-109.338,-13.491,0.480
106.5868,-20.000,1393.863,1549.106,-77.621,14.425,0.480
106.6859,-19.000,1403.797,1538.844,-67.523,20.867,0.480
106.7831,-19.000,1388.961,1556.400,-83.720,4.816,0.480
106.8935,-18.000,1406.490,1538.934,-66.222,18.650,0.480
106.9916,-16.000,1433.976,1510.001,-38.013,39.381,0.480
107.0892,-16.000,1405.946,1542.801,-68.427,9.088,0.480
107.1859,-15.000,1421.082,1529.469,-54.193,19.636,0.480
107.2930,-13.000,1448.573,1502.012,-26.720,39.608,0.480
107.3897,-12.000,1441.242,1513.122,-35.940,26.679,0.480
107.4883,-11.000,1443.955,1514.371,-35.208,23.695,0.480
107.5865,-9.000,1469.271,1490.923,-10.826,40.545,0.480
107.6833,-8.000,1462.029,1503.503,-20.737,26.895,0.480
107.7929,-8.000,1445.048,1528.020,-41.486,6.207,0.480
107.8904,-7.000,1463.637,1513.587,-24.975,18.971,0.480
107.9875,-7.000,1452.258,1531.500,-39.621,4.378,0.480
108.0845,-6.000,1471.834,1515.226,-21.696,18.549,0.480
108.1913,-6.000,1460.424,1532.444,-36.010,4.280,0.480
108.2888,-6.000,1459.554,1538.250,-39.348,0.988,0.480
108.3889,-5.000,1481.068,1518.683,-18.807,17.766,0.480
108.4839,-5.000,1469.690,1534.714,-32.512,4.100,0.480
108.5928,-5.000,1468.476,1539.884,-35.704,0.946,0.480
108.6898,-5.000,1469.392,1542.331,-36.470,0.218,0.480
108.7878,-5.000,1470.615,1543.966,-36.675,0.050,0.480
108.8862,-6.000,1448.532,1564.729,-58.098,-17.527,0.480
108.9866,-6.000,1462.907,1552.231,-44.662,-4.045,0.480
109.0847,-6.000,1466.771,1549.963,-41.596,-0.933,0.480
109.1829,-7.000,1444.901,1569.440,-62.270,-17.754,0.480
109.2899,-7.000,1458.987,1556.319,-48.666,-4.097,0.480
109.3889,-6.000,1482.717,1531.160,-24.222,16.593,0.480
109.4869,-3.000,1531.463,1477.449,27.007,56.445,0.480
109.5848,-1.000,1530.853,1478.338,26.258,48.103,0.480
109.6830,2.000,1556.126,1449.554,53.286,63.716,0.480
109.7905,6.000,1588.020,1408.674,89.673,84.858,0.480
109.8866,9.000,1583.385,1406.421,88.482,72.198,0.480
109.9837,13.000,1607.374,1370.578,118.398,86.815,0.480
110.0825,15.000,1580.596,1391.780,94.408,55.111,0.480
110.1895,17.000,1577.889,1388.247,94.821,47.795,0.480
110.2894,18.000,1561.072,1402.010,79.531,28.568,0.480
110.3875,19.000,1558.907,1400.830,79.038,24.131,0.480
110.4846,20.000,1559.886,1396.257,81.815,23.107,0.480
110.5816,20.000,1542.084,1414.004,64.040,5.332,0.480
110.6921,20.000,1537.959,1418.083,59.938,1.231,0.480
110.7879,19.000,1514.673,1439.079,37.797,-17.254,0.480
110.8877,18.000,1506.146,1446.410,29.868,-21.520,0.480
110.9855,17.000,1501.358,1450.931,25.213,-22.505,0.480
111.0841,16.000,1497.714,1455.099,21.307,-22.732,0.480
111.1848,15.000,1494.573,1459.434,17.569,-22.784,0.480
111.2915,14.000,1491.750,1464.023,13.863,-22.796,0.480
111.3878,12.000,1466.700,1489.073,-11.187,-40.338,0.480
111.4890,8.000,1410.936,1541.838,-65.451,-79.463,0.480
111.5867,5.000,1409.434,1546.040,-68.303,-70.953,0.480
111.6858,2.000,1402.286,1557.734,-77.724,-68.989,0.480
111.7827,-1.000,1393.638,1570.995,-88.679,-68.536,0.480
111.8827,-4.000,1383.148,1583.157,-100.004,-68.431,0.480
111.9896,-6.000,1394.526,1574.700,-90.087,-50.869,0.480
112.0863,-8.000,1391.409,1578.800,-93.695,-46.816,0.480
112.1860,-10.000,1384.336,1585.208,-100.436,-45.881,0.480
112.2830,-11.000,1399.049,1572.180,-86.565,-28.126,0.480
112.3812,-13.000,1376.375,1591.786,-107.705,-41.568,0.480
112.4893,-14.000,1386.727,1581.077,-97.175,-27.131,0.480
112.5856,-15.000,1385.617,1581.133,-97.758,-23.799,0.480
112.6836,-17.000,1358.420,1602.934,-122.257,-40.569,0.480
112.7811,-18.000,1366.984,1592.034,-112.525,-26.901,0.480
112.8897,-19.000,1364.826,1591.456,-113.315,-23.746,0.480
112.9873,-19.000,1383.285,1573.671,-95.193,-5.480,0.480
113.0838,-20.000,1364.573,1589.206,-112.316,-18.803,0.480
113.1816,-21.000,1355.974,1594.355,-119.191,-21.878,0.480
113.2884,-21.000,1372.836,1577.560,-102.362,-5.049,0.480
113.3855,-23.000,1330.322,1612.632,-141.155,-36.242,0.480
113.4836,-24.000,1334.823,1604.054,-134.615,-25.902,0.480
113.5818,-25.000,1331.302,1603.360,-136.029,-23.516,0.480
113.6808,-26.000,1325.886,1604.443,-139.278,-22.965,0.480
113.7885,-27.000,1319.997,1605.899,-142.951,-22.838,0.480
113.8838,-27.000,1337.181,1587.948,-125.383,-5.270,0.480
113.9808,-28.000,1317.695,1603.031,-142.668,-18.755,0.480
114.0907,-28.000,1331.751,1588.233,-128.241,-4.328,0.480
114.1886,-29.000,1311.551,1604.052,-146.250,-18.537,0.480
114.2865,-29.000,1325.449,1589.430,-131.991,-4.278,0.480
114.3847,-29.000,1328.432,1585.832,-128.700,-0.987,0.480
114.4827,-29.000,1328.930,1584.811,-127.941,-0.228,0.480
114.5898,-29.000,1328.883,1584.414,-127.766,-0.053,0.480
114.6874,-29.000,1328.734,1584.184,-127.725,-0.012,0.480
114.7844,-29.000,1328.583,1584.015,-127.716,-0.003,0.480
114.8831,-29.000,1328.448,1583.876,-127.714,-0.001,0.480
114.9819,-29.000,1328.333,1583.759,-127.713,-0.000,0.480
115.0822,-29.000,1328.234,1583.661,-127.713,-0.000,0.480
115.1910,-28.000,1348.364,1561.113,-106.375,17.538,0.480
115.2881,-29.000,1312.132,1594.540,-141.204,-13.491,0.480
115.3876,-29.000,1322.818,1584.471,-130.826,-3.113,0.480
115.4845,-29.000,1325.474,1582.337,-128.432,-0.718,0.480
115.5818,-29.000,1326.249,1582.007,-127.879,-0.166,0.480
115.6801,-29.000,1326.566,1582.069,-127.751,-0.038,0.480
115.7881,-29.000,1326.756,1582.200,-127.722,-0.009,0.480
115.8897,-29.000,1326.900,1582.330,-127.715,-0.002,0.480
115.9889,-30.000,1303.804,1601.908,-149.052,-17.539,0.480
116.0855,-30.000,1317.300,1588.421,-135.561,-4.047,0.480
116.1840,-30.000,1320.418,1585.312,-132.447,-0.934,0.480
116.2817,-30.000,1321.140,1584.597,-131.729,-0.216,0.480
116.3797,-30.000,1321.309,1584.434,-131.563,-0.050,0.480
116.4876,-30.000,1321.350,1584.399,-131.525,-0.011,0.480
116.5847,-30.000,1321.361,1584.392,-131.516,-0.003,0.480
116.6826,-29.000,1341.578,1561.928,-110.175,17.538,0.480
116.7807,-28.000,1348.846,1553.501,-102.327,21.586,0.480
116.8892,-27.000,1353.462,1548.649,-97.593,22.520,0.480
116.9867,-26.000,1357.753,1544.908,-93.578,22.735,0.480
117.0873,-24.000,1382.425,1519.204,-68.390,40.324,0.480
117.1830,-23.000,1374.181,1530.320,-78.069,26.844,0.480
117.2806,-21.000,1396.680,1508.763,-56.041,41.272,0.480
117.3790,-20.000,1388.546,1521.447,-66.450,27.063,0.480
117.4872,-18.000,1411.453,1500.908,-44.728,41.322,0.480
117.5856,-17.000,1403.757,1514.366,-55.305,27.074,0.480
117.6860,-15.000,1427.192,1494.329,-33.568,41.325,0.480
117.7850,-13.000,1440.176,1485.733,-22.778,44.613,0.480
117.8830,-12.000,1430.846,1502.544,-35.849,27.834,0.480
117.9837,-10.000,1454.465,1483.783,-14.659,41.500,0.480
118.0807,-9.000,1447.752,1498.376,-25.312,27.115,0.480
118.1793,-6.000,1492.337,1456.738,17.800,58.873,0.480
118.2881,-5.000,1472.979,1485.352,-6.187,31.124,0.480
118.3847,-3.000,1494.874,1469.823,12.526,42.259,0.480
118.4819,-1.000,1508.492,1463.117,22.688,44.829,0.480
118.5787,1.000,1519.631,1457.854,30.888,45.422,0.480
118.6860,2.000,1509.666,1475.062,17.302,28.020,0.480
118.7839,4.000,1531.648,1454.738,38.455,41.543,0.480
118.8827,4.000,1503.426,1490.368,6.529,9.587,0.480
118.9804,4.000,1499.231,1500.861,-0.815,2.212,0.480
119.0788,4.000,1500.236,1505.209,-2.487,0.511,0.480
119.1867,5.000,1521.620,1484.625,18.497,17.656,0.480
119.2862,5.000,1509.916,1500.009,4.953,4.075,0.480
119.3861,5.000,1508.383,1504.669,1.857,0.940,0.480
119.4841,5.000,1509.028,1506.684,1.172,0.217,0.480
119.5815,5.000,1510.029,1507.943,1.043,0.050,0.480
119.6789,6.000,1530.460,1485.683,22.389,17.550,0.480
119.7876,6.000,1517.728,1499.860,8.934,4.050,0.480
119.8856,7.000,1534.743,1480.323,27.210,18.473,0.480
119.9844,7.000,1521.015,1494.908,13.054,4.263,0.480
120.0819,7.000,1518.153,1498.498,9.827,0.984,0.480
120.1812,8.000,1537.230,1476.290,30.470,17.765,0.480
120.2793,9.000,1543.265,1466.843,38.211,21.638,0.480
120.3855,9.000,1526.739,1483.470,21.635,4.993,0.480
120.4818,9.000,1523.009,1487.285,17.862,1.152,0.480
120.5884,10.000,1541.698,1464.918,38.390,17.804,0.480
120.6871,9.000,1505.545,1498.696,3.424,-13.430,0.480
120.7850,9.000,1516.434,1488.787,13.823,-3.099,0.480
120.8826,9.000,1519.303,1486.752,16.276,-0.715,0.480
120.9826,9.000,1520.276,1486.487,16.894,-0.165,0.480
121.0785,9.000,1520.772,1486.593,17.090,-0.038,0.480
121.1868,8.000,1498.655,1506.972,-4.159,-17.547,0.480
121.2846,8.000,1512.975,1494.175,9.400,-4.049,0.480
121.3809,8.000,1466.267,1492.927,14.315,-0.795,0.320
121.4881,8.000,1419.744,1491.049,15.022,-0.156,0.320
121.5866,8.000,1376.441,1485.571,15.215,-0.031,0.320
121.6848,7.000,1315.695,1494.754,-3.977,-15.033,0.320
121.7832,7.000,1290.663,1471.318,8.162,-2.953,0.320
121.8802,8.000,1275.663,1433.940,29.880,14.447,0.320
121.9867,8.000,1231.062,1429.382,18.339,2.838,0.320
122.0843,8.000,1197.397,1413.621,16.126,0.557,0.320
122.1810,9.000,1184.446,1373.380,35.032,15.136,0.320
122.2779,10.000,1160.946,1343.489,42.230,18.000,0.320
122.3866,11.000,1136.137,1314.735,47.137,18.562,0.320
122.4861,11.000,1094.205,1306.499,32.314,3.646,0.320
122.5829,12.000,1082.490,1264.392,48.763,15.743,0.320
122.6806,13.000,1061.666,1231.288,55.499,18.119,0.320
122.7798,14.000,1039.454,1199.481,60.335,18.586,0.320
122.8787,15.000,1017.312,1167.529,64.804,18.678,0.320
122.9776,17.000,1012.990,1114.150,88.493,33.722,0.320
123.0870,19.000,996.907,1072.469,100.110,36.678,0.320
123.1868,20.000,961.044,1054.053,89.914,22.231,0.320
123.2879,21.000,937.018,1023.761,91.326,19.394,0.320
123.3868,23.000,957.971,995.850,114.296,33.863,0.320
123.4836,24.000,949.551,1000.814,106.361,21.678,0.320
123.5825,24.000,933.219,1017.209,88.941,4.258,0.320
123.6813,26.000,965.736,977.665,124.073,30.890,0.320
123.7797,26.000,941.691,1001.738,99.250,6.068,0.320
123.8867,27.000,954.983,984.930,113.651,16.219,0.320
123.9845,27.000,942.507,997.416,100.618,3.186,0.320
124.0831,28.000,957.927,978.465,117.335,15.653,0.320
124.1806,28.000,945.747,990.644,104.757,3.075,0.320
124.2874,28.000,943.615,992.776,102.286,0.604,0.320
124.3849,28.000,943.417,992.973,101.801,0.119,0.320
124.4847,28.000,943.566,992.823,101.706,0.023,0.320
124.5848,27.000,923.248,1010.680,82.410,-15.022,0.320
124.6828,27.000,935.951,998.886,94.482,-2.951,0.320
124.7827,25.000,897.845,1032.844,58.299,-30.633,0.320
124.8808,25.000,923.826,1009.338,82.915,-6.017,0.320
124.9794,22.000,868.301,1059.586,29.920,-46.262,0.320
125.0798,21.000,887.319,1042.623,47.818,-24.114,0.320
125.1780,19.000,868.296,1061.472,28.804,-34.790,0.320
125.2840,16.000,837.861,1090.380,-0.934,-51.914,0.320
125.3814,12.000,801.560,1124.542,-36.223,-70.305,0.320
125.4811,8.000,781.235,1145.210,-56.767,-73.917,0.320
125.5806,4.000,764.826,1164.070,-74.443,-74.627,0.320
125.6761,1.000,770.358,1165.241,-72.297,-59.739,0.320
125.7845,-3.000,742.069,1195.148,-101.425,-71.842,0.320
125.8823,-7.000,722.265,1214.167,-120.861,-74.219,0.320
125.9807,-11.000,703.312,1230.293,-138.422,-74.686,0.320
126.0780,-14.000,704.885,1227.697,-136.356,-59.751,0.320
126.1764,-17.000,693.695,1236.398,-146.317,-56.817,0.320
126.2846,-21.000,658.619,1264.197,-177.767,-71.268,0.320
126.3818,-23.000,676.713,1244.838,-159.052,-44.053,0.320
126.4797,-26.000,651.444,1264.412,-181.483,-53.734,0.320
126.5857,-29.000,633.570,1275.826,-196.135,-55.635,0.320
126.6834,-31.000,637.945,1267.880,-189.981,-40.982,0.320
126.7813,-32.000,651.318,1253.931,-176.326,-23.077,0.320
126.8778,-35.000,607.981,1289.158,-215.613,-49.613,0.320
126.9859,-36.000,627.860,1267.846,-195.022,-24.772,0.320
127.0836,-37.000,627.614,1266.334,-194.392,-19.893,0.320
127.1820,-39.000,602.261,1286.112,-216.961,-33.961,0.320
127.2793,-40.000,609.138,1276.957,-208.947,-21.698,0.320
127.3772,-42.000,585.014,1295.064,-230.065,-34.316,0.320
127.4855,-43.000,591.987,1285.437,-221.767,-21.767,0.320
127.5839,-44.000,588.806,1285.823,-223.552,-19.303,0.320
127.6803,-45.000,583.583,1288.129,-227.318,-18.818,0.320
127.7777,-46.000,577.920,1290.773,-231.473,-18.723,0.320
127.8860,-47.000,572.136,1293.450,-235.704,-18.705,0.320
127.9834,-47.000,587.348,1278.599,-220.674,-3.674,0.320
128.0808,-48.000,569.407,1293.305,-236.998,-15.748,0.320
128.1788,-48.000,582.188,1280.775,-224.343,-3.093,0.320
128.2783,-48.000,584.781,1278.396,-221.857,-0.608,0.320
128.3756,-47.000,603.407,1257.491,-202.092,14.907,0.320
128.4765,-47.000,591.960,1270.001,-214.071,2.928,0.320
128.5757,-47.000,590.059,1272.806,-216.424,0.575,0.320
128.6757,-47.000,589.981,1273.652,-216.887,0.113,0.320
128.7849,-47.000,590.217,1274.069,-216.977,0.022,0.320
128.8857,-47.000,590.477,1274.364,-216.995,0.004,0.320
128.9835,-46.000,608.756,1254.096,-197.722,15.028,0.320
129.0779,-46.000,597.335,1266.827,-209.798,2.952,0.320
129.1850,-46.000,595.520,1269.755,-212.170,0.580,0.320
129.2834,-45.000,613.574,1250.188,-193.359,15.141,0.320
129.3851,-44.000,620.311,1242.704,-186.249,18.001,0.320
129.4817,-43.000,625.076,1237.845,-181.437,18.563,0.320
