time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
86.0930,23.000,916.580,962.038,98.313,21.116,0.310
86.1917,23.000,900.817,979.617,81.643,4.445,0.310
86.2997,23.000,898.079,983.898,78.134,0.936,0.310
86.3979,23.000,897.996,985.293,77.395,0.197,0.310
86.4956,23.000,898.398,986.006,77.239,0.041,0.310
86.5911,23.000,898.840,986.512,77.206,0.009,0.310
86.7001,23.000,899.236,986.922,77.200,0.002,0.310
86.8004,23.000,899.577,987.266,77.198,0.000,0.310
86.8969,22.000,878.521,1006.443,57.082,-15.916,0.310
86.9946,21.000,870.443,1013.466,49.531,-19.266,0.310
87.1015,19.000,844.172,1036.918,24.670,-35.888,0.310
87.1913,17.000,831.758,1048.017,12.913,-39.387,0.310
87.2993,14.000,801.374,1075.903,-16.222,-56.039,0.310
87.3957,11.000,785.109,1091.665,-32.235,-59.545,0.310
87.4946,8.000,772.435,1105.532,-45.506,-60.283,0.310
87.5927,5.000,761.038,1119.562,-58.219,-60.439,0.310
87.6912,4.000,793.060,1096.319,-30.587,-28.640,0.310
87.7983,2.000,778.226,1116.694,-48.191,-37.861,0.310
87.8962,1.000,792.134,1111.036,-38.408,-23.887,0.310
87.9941,-1.000,772.758,1134.425,-59.791,-36.860,0.310
88.0928,-3.000,762.767,1146.747,-70.947,-39.592,0.310
88.1928,-5.000,754.201,1156.215,-79.964,-40.167,0.310
88.3007,-7.000,745.464,1164.638,-88.544,-40.288,0.310
88.4000,-9.000,736.290,1172.465,-97.045,-40.313,0.310
88.4969,-11.000,726.679,1179.851,-105.543,-40.319,0.310
88.5940,-12.000,738.578,1168.521,-93.929,-24.404,0.310
88.6916,-15.000,693.802,1206.160,-135.136,-52.885,0.310
88.7993,-16.000,715.001,1184.356,-113.635,-27.049,0.310
88.8995,-18.000,693.675,1201.086,-132.663,-37.526,0.310
88.9954,-19.000,702.303,1191.013,-123.312,-23.816,0.310
89.0934,-21.000,678.219,1209.788,-144.742,-36.845,0.310
89.1906,-22.000,686.165,1199.789,-135.769,-23.673,0.310
89.2973,-23.000,683.596,1200.073,-137.196,-20.900,0.310
89.3954,-24.000,678.739,1202.449,-140.812,-20.316,0.310
89.4918,-25.000,673.337,1205.201,-144.889,-20.193,0.310
89.5988,-26.000,667.767,1207.979,-149.063,-20.167,0.310
89.6968,-27.000,662.116,1210.717,-153.258,-20.161,0.310
89.7919,-29.000,634.523,1231.753,-177.572,-36.076,0.310
89.9004,-30.000,641.332,1221.831,-169.207,-23.511,0.310
89.9901,-31.000,638.184,1221.793,-170.762,-20.865,0.310
90.0998,-32.000,632.917,1223.812,-174.405,-20.309,0.310
90.1979,-32.000,649.069,1207.899,-158.372,-4.275,0.310
90.2964,-33.000,630.661,1222.971,-175.112,-16.816,0.310
90.3935,-34.000,622.132,1228.123,-181.952,-19.456,0.310
90.4904,-34.000,637.558,1212.828,-166.592,-4.096,0.310
90.5985,-35.000,618.961,1227.995,-183.474,-16.778,0.310
90.6954,-34.000,651.135,1193.446,-150.113,12.384,0.310
90.7925,-34.000,641.849,1203.713,-159.889,2.607,0.310
90.8986,-33.000,659.094,1184.843,-141.832,16.465,0.310
90.9954,-32.000,665.790,1177.304,-134.714,19.382,0.310
91.0927,-31.000,670.516,1172.402,-129.900,19.996,0.310
91.1901,-31.000,656.155,1189.614,-145.687,4.210,0.310
91.2986,-30.000,672.929,1172.803,-128.894,16.802,0.310
91.3955,-29.000,680.034,1166.206,-122.043,19.453,0.310
91.4924,-29.000,666.393,1183.280,-137.401,4.095,0.310
91.5909,-28.000,683.504,1166.626,-120.518,16.778,0.310
91.6993,-27.000,690.839,1160.221,-113.648,19.448,0.310
91.7968,-25.000,715.151,1134.778,-88.770,35.926,0.310
91.8982,-24.000,708.194,1144.314,-97.017,23.479,0.310
91.9994,-22.000,730.026,1122.755,-75.322,36.775,0.310
92.0891,-19.000,760.607,1091.025,-44.167,55.489,0.310
92.1974,-16.000,777.334,1074.941,-27.761,59.429,0.310
92.2947,-12.000,810.632,1041.351,5.683,76.175,0.310
92.3933,-9.000,812.951,1043.402,5.817,63.784,0.310
92.4913,-6.000,825.560,1036.129,15.758,61.176,0.310
92.5897,-3.000,840.663,1027.181,27.784,60.626,0.310
92.6965,-2.000,818.785,1060.831,0.020,28.679,0.310
92.7948,-0.000,840.418,1047.284,17.610,37.869,0.310
92.8930,1.000,835.312,1061.723,7.838,23.888,0.310
92.9938,2.000,840.282,1064.146,9.111,20.945,0.310
93.0919,3.000,846.760,1063.412,12.717,20.325,0.310
93.1982,5.000,871.389,1039.586,36.944,36.111,0.310
93.2969,6.000,864.618,1049.500,28.602,23.518,0.310
93.3976,7.000,867.291,1048.957,30.209,20.867,0.310
93.4956,9.000,889.990,1023.990,54.043,36.225,0.310
93.5936,9.000,863.503,1054.548,25.520,7.626,0.310
93.6893,9.000,859.288,1062.224,19.575,1.606,0.310
93.7885,10.000,877.921,1042.992,38.507,16.254,0.310
93.8989,11.000,884.773,1035.092,45.883,19.338,0.310
93.9971,12.000,889.007,1029.426,50.833,19.987,0.310
94.0969,13.000,892.575,1024.102,55.279,20.124,0.310
94.1955,13.000,877.551,1040.633,39.501,4.237,0.310
94.2921,12.000,853.601,1063.403,16.142,-15.024,0.310
94.3902,12.000,866.562,1052.440,28.104,-3.163,0.310
94.4972,11.000,848.655,1069.586,10.577,-16.582,0.310
94.5941,11.000,863.014,1057.579,23.760,-3.491,0.310
94.6912,11.000,866.862,1055.730,26.609,-0.735,0.310
94.7897,11.000,868.385,1055.907,27.281,-0.155,0.310
94.8980,11.000,869.321,1056.415,27.496,-0.033,0.310
94.9959,11.000,870.054,1056.911,27.614,-0.007,0.310
95.0943,11.000,870.673,1057.335,27.712,-0.001,0.310
95.1921,11.000,871.210,1057.685,27.805,-0.000,0.310
95.2903,11.000,871.680,1057.970,27.898,-0.000,0.310
95.3977,10.000,850.739,1077.092,7.866,-15.916,0.310
95.4954,10.000,864.115,1065.170,20.515,-3.351,0.310
95.5931,9.000,846.108,1081.952,3.120,-16.621,0.310
95.6904,8.000,838.931,1088.629,-3.806,-19.415,0.310
95.7875,7.000,834.259,1093.415,-8.535,-20.003,0.310
95.8877,5.000,808.950,1116.902,-32.933,-36.043,0.310
95.9960,4.000,818.318,1109.524,-24.560,-23.504,0.310
96.0912,3.000,817.899,1112.175,-26.095,-20.864,0.310
96.1901,1.000,794.136,1135.916,-49.847,-36.224,0.310
96.2966,-1.000,782.484,1147.548,-61.489,-39.458,0.310
96.3942,-2.000,794.724,1137.752,-50.471,-24.223,0.310
96.4922,-4.000,772.581,1157.892,-71.613,-36.931,0.310
96.5895,-5.000,781.958,1149.273,-62.615,-23.691,0.310
96.6875,-6.000,780.547,1150.788,-64.078,-20.903,0.310
96.7954,-7.000,776.649,1154.234,-67.750,-20.316,0.310
96.8945,-7.000,793.938,1139.561,-51.769,-4.277,0.310
96.9937,-6.000,817.261,1116.001,-28.327,15.015,0.310
97.0910,-5.000,825.651,1107.951,-20.107,19.077,0.310
97.1885,-4.000,831.086,1103.343,-15.086,19.932,0.310
97.2873,-3.000,836.063,1099.611,-10.731,20.112,0.310
97.3962,-2.000,841.083,1096.188,-6.510,20.150,0.310
97.4926,-0.000,865.125,1071.583,17.814,36.074,0.310
97.5941,1.000,857.761,1080.929,9.459,23.510,0.310
97.6930,2.000,859.906,1079.930,11.031,20.865,0.310
97.7917,3.000,863.791,1076.478,14.699,20.308,0.310
97.8900,2.000,828.113,1113.064,-21.433,-11.640,0.310
97.9879,1.000,817.851,1124.638,-32.351,-18.366,0.310
98.0971,-0.000,813.063,1131.081,-37.967,-19.782,0.310
98.1973,-1.000,808.989,1136.021,-42.473,-20.081,0.310
98.2943,-2.000,804.808,1140.399,-46.753,-20.143,0.310
98.3904,-3.000,800.384,1144.451,-50.991,-20.156,0.310
98.4880,-4.000,795.719,1148.259,-55.228,-20.159,0.310
98.5970,-6.000,768.948,1170.222,-79.594,-36.076,0.310
98.6959,-6.000,798.335,1142.748,-51.164,-7.595,0.310
98.7921,-7.000,783.199,1155.970,-65.343,-17.515,0.310
98.8900,-8.000,775.760,1161.242,-71.698,-19.603,0.310
98.9903,-9.000,769.854,1164.766,-76.413,-20.043,0.310
99.0884,-10.000,764.195,1167.861,-80.790,-20.135,0.310
99.1881,-12.000,736.629,1189.167,-105.226,-36.071,0.310
99.2862,-13.000,743.450,1179.484,-96.974,-23.510,0.310
99.3954,-14.000,740.291,1179.672,-98.647,-20.865,0.310
99.4934,-15.000,734.989,1181.908,-102.417,-20.308,0.310
99.5900,-16.000,729.199,1184.552,-106.634,-20.191,0.310
99.6880,-17.000,723.274,1187.263,-110.952,-20.167,0.310
99.7878,-18.000,717.291,1189.973,-115.298,-20.161,0.310
99.8864,-18.000,733.167,1174.317,-99.532,-4.245,0.310
99.9947,-19.000,714.565,1189.564,-116.457,-16.809,0.310
100.0919,-19.000,727.751,1176.528,-103.346,-3.539,0.310
100.1899,-20.000,708.722,1192.143,-120.668,-16.661,0.310
100.2855,-21.000,700.039,1197.385,-127.630,-19.423,0.310
100.3931,-21.000,715.410,1182.088,-112.296,-4.089,0.310
100.4920,-21.000,718.670,1178.892,-109.068,-0.861,0.310
100.5920,-22.000,697.491,1196.585,-128.504,-16.097,0.310
100.6898,-22.000,710.218,1183.895,-115.796,-3.389,0.310
100.7862,-23.000,691.023,1199.581,-133.236,-16.629,0.310
100.8944,-24.000,682.275,1204.808,-140.224,-19.417,0.310
100.9923,-24.000,697.607,1189.482,-124.895,-4.088,0.310
101.0898,-24.000,700.836,1186.257,-121.668,-0.861,0.310
101.1868,-25.000,679.632,1203.926,-141.104,-16.097,0.310
101.2939,-25.000,692.338,1191.215,-128.396,-3.389,0.310
101.3906,-25.000,695.011,1188.537,-125.721,-0.713,0.310
101.4896,-24.000,714.458,1166.627,-105.042,15.766,0.310
101.5858,-24.000,702.464,1179.526,-117.488,3.319,0.310
101.6943,-24.000,700.229,1182.531,-120.108,0.699,0.310
101.7929,-23.000,718.890,1162.064,-100.544,16.063,0.310
101.8923,-23.000,706.942,1175.478,-113.225,3.382,0.310
101.9904,-22.000,723.781,1157.425,-95.779,16.628,0.310
102.0879,-21.000,730.523,1150.190,-88.791,19.416,0.310
102.1934,-20.000,735.371,1145.464,-84.004,20.003,0.310
102.2920,-19.000,739.856,1141.621,-79.840,20.127,0.310
102.3900,-17.000,763.369,1116.736,-55.641,36.069,0.310
102.4883,-16.000,810.894,1119.633,-51.483,23.640,0.440
102.5857,-14.000,870.926,1108.539,-31.353,36.671,0.440
102.6936,-13.000,901.130,1131.293,-40.746,23.772,0.440
102.7888,-11.000,957.876,1125.640,-20.697,36.700,0.440
102.8870,-9.000,1003.571,1132.453,-10.734,39.528,0.440
102.9946,-8.000,1028.034,1163.982,-22.323,24.397,0.440
103.0939,-7.000,1063.098,1184.871,-22.083,21.087,0.440
103.1907,-6.000,1099.710,1204.177,-19.250,20.363,0.440
103.2879,-5.000,1136.009,1223.769,-15.845,20.204,0.440
103.3847,-5.000,1153.467,1264.457,-31.665,4.420,0.440
103.4927,-5.000,1182.084,1292.904,-35.154,0.967,0.440
103.5893,-5.000,1212.403,1318.729,-35.945,0.211,0.440
103.6864,-7.000,1200.031,1379.022,-74.861,-31.454,0.440
103.7947,-10.000,1190.284,1431.982,-108.410,-54.131,0.440
103.8914,-11.000,1239.835,1432.081,-85.550,-27.591,0.440
103.9901,-12.000,1268.101,1452.937,-83.430,-21.786,0.440
104.0885,-13.000,1272.264,1459.251,-85.854,-20.516,0.440
104.1857,-13.000,1289.885,1442.712,-69.920,-4.488,0.440
104.2845,-14.000,1273.514,1456.283,-85.865,-16.732,0.440
104.3926,-15.000,1266.406,1460.291,-92.251,-19.410,0.440
104.4916,-16.000,1261.131,1462.211,-96.552,-19.996,0.440
104.5895,-16.000,1277.310,1446.180,-81.045,-4.374,0.440
104.6874,-17.000,1259.966,1459.930,-97.101,-16.707,0.440
104.7846,-18.000,1252.083,1464.037,-103.528,-19.405,0.440
104.8927,-18.000,1267.377,1448.535,-88.498,-4.245,0.440
104.9911,-19.000,1249.570,1462.445,-104.668,-16.679,0.440
105.0891,-19.000,1262.572,1449.130,-91.775,-3.648,0.440
105.1882,-20.000,1244.305,1463.411,-108.275,-16.548,0.440
105.2857,-21.000,1236.021,1467.587,-114.696,-19.370,0.440
105.3840,-22.000,1229.861,1469.535,-118.914,-19.987,0.440
105.4934,-23.000,1224.114,1470.982,-122.649,-20.122,0.440
105.5871,-23.000,1239.625,1454.816,-106.928,-4.402,0.440
105.6846,-23.000,1242.886,1450.999,-103.489,-0.963,0.440
105.7923,-24.000,1222.276,1467.415,-122.087,-15.961,0.440
105.8897,-25.000,1213.326,1472.081,-128.968,-19.241,0.440
105.9877,-25.000,1228.099,1456.667,-113.936,-4.209,0.440
106.0841,-27.000,1188.747,1488.033,-149.347,-32.421,0.440
106.1915,-28.000,1192.516,1479.756,-143.369,-22.842,0.440
106.2876,-31.000,1146.353,1513.928,-183.573,-52.247,0.440
106.3841,-34.000,1122.977,1524.951,-200.806,-58.679,0.440
106.4914,-36.000,1125.677,1513.311,-193.663,-44.336,0.440
106.5894,-38.000,1117.118,1512.831,-197.725,-41.199,0.440
106.6879,-37.000,1166.693,1459.294,-146.189,6.738,0.440
106.7845,-34.000,1215.891,1402.887,-93.403,48.724,0.440
106.8918,-23.000,1379.586,1216.984,81.382,183.908,0.440
106.9885,-2.000,1625.378,937.437,344.039,370.980,0.440
107.0860,7.000,1511.614,1054.908,228.411,222.902,0.440
107.1857,14.000,1475.087,1095.546,189.820,159.010,0.440
107.2835,20.000,1468.055,1104.752,181.694,129.283,0.440
107.3903,24.000,1446.943,1130.833,158.091,91.281,0.440
107.4869,28.000,1453.707,1125.412,164.178,82.968,0.440
107.5839,31.000,1447.934,1133.167,157.409,65.399,0.440
107.6904,34.000,1454.657,1125.968,164.366,61.556,0.440
107.7883,37.000,1463.337,1114.723,174.326,60.715,0.440
107.8854,40.000,1471.786,1101.934,184.942,60.531,0.440
107.9840,44.000,1497.114,1067.038,215.052,76.241,0.440
108.0844,47.000,1491.956,1064.903,213.538,63.928,0.440
108.1929,50.000,1495.884,1052.615,221.644,61.234,0.440
108.2899,53.000,1501.464,1037.770,231.855,60.645,0.440
108.3873,56.000,1507.118,1022.080,242.526,60.516,0.440
108.4852,59.000,1512.546,1005.962,253.298,60.488,0.440
108.5842,61.000,1500.227,1010.754,244.742,44.732,0.440
108.6929,63.000,1500.063,1003.081,248.495,41.285,0.440
108.7904,64.000,1484.968,1013.793,235.591,24.781,0.440
108.8885,66.000,1500.226,990.370,254.931,36.921,0.440
108.9875,67.000,1488.402,997.534,245.437,23.826,0.440
109.0851,68.000,1486.798,994.458,246.172,20.962,0.440
109.1934,68.000,1469.932,1010.344,229.796,4.585,0.440
109.2892,69.000,1483.424,992.300,245.563,16.753,0.440
109.3880,69.000,1469.901,1004.954,232.475,3.665,0.440
109.4849,67.000,1425.689,1043.867,190.912,-30.698,0.440
109.5925,67.000,1450.420,1020.632,214.895,-6.715,0.440
109.6900,66.000,1435.812,1034.231,200.791,-17.219,0.440
109.7864,64.000,1409.356,1058.270,175.544,-35.267,0.440
109.8834,63.000,1418.391,1050.901,183.746,-23.465,0.440
109.9820,60.000,1377.461,1089.407,144.027,-52.383,0.440
110.0823,58.000,1380.874,1088.372,146.251,-42.959,0.440
110.1914,56.000,1377.467,1095.242,141.113,-40.897,0.440
110.2816,54.000,1372.910,1104.182,134.364,-40.446,0.440
110.3890,51.000,1347.901,1132.077,107.913,-56.098,0.440
110.4894,49.000,1356.474,1130.397,113.039,-43.771,0.440
110.5867,46.000,1335.130,1156.760,89.185,-56.825,0.440
110.6842,43.000,1324.687,1173.628,75.530,-59.680,0.440
110.7835,40.000,1317.074,1188.864,64.105,-60.305,0.440
110.8817,36.000,1289.967,1222.330,33.819,-76.192,0.440
110.9908,33.000,1296.724,1226.137,35.293,-63.917,0.440
111.0887,29.000,1273.689,1258.032,7.828,-76.982,0.440
111.1866,24.000,1241.147,1298.706,-28.780,-95.590,0.440
111.2894,20.000,1244.822,1307.822,-31.500,-83.910,0.440
111.3865,16.000,1239.968,1326.428,-43.230,-81.355,0.440
111.4853,12.000,1233.499,1347.468,-56.985,-80.796,0.440
111.5823,7.000,1206.414,1387.538,-90.562,-96.424,0.440
111.6916,3.000,1212.825,1398.043,-92.609,-84.093,0.440
111.7890,-0.000,1230.242,1400.165,-84.961,-65.645,0.440
111.8908,-4.000,1209.463,1431.673,-111.105,-77.360,0.440
111.9906,-7.000,1216.779,1434.315,-108.768,-64.172,0.440
112.0884,-10.000,1211.945,1445.455,-116.755,-61.288,0.440
112.1852,-12.000,1224.499,1439.820,-107.660,-44.907,0.440
112.2825,-15.000,1201.785,1463.255,-130.735,-57.073,0.440
112.3831,-16.000,1229.855,1441.079,-105.612,-28.235,0.440
112.4815,-18.000,1213.369,1458.135,-122.383,-37.676,0.440
112.5909,-20.000,1203.625,1466.922,-131.648,-39.742,0.440
112.6888,-21.000,1216.057,1455.957,-119.950,-24.443,0.440
112.7844,-23.000,1194.857,1473.964,-139.554,-36.847,0.440
112.8908,-24.000,1204.077,1464.311,-130.117,-23.810,0.440
112.9902,-25.000,1202.785,1464.515,-130.865,-20.958,0.440
113.0882,-26.000,1198.986,1466.668,-133.841,-20.335,0.440
113.1855,-27.000,1194.463,1469.072,-137.305,-20.198,0.440
113.2844,-28.000,1189.632,1471.382,-140.875,-20.168,0.440
113.3825,-29.000,1184.607,1473.544,-144.468,-20.162,0.440
113.4898,-30.000,1179.432,1475.566,-148.067,-20.160,0.440
113.5863,-31.000,1174.132,1477.466,-151.667,-20.160,0.440
113.6842,-31.000,1189.937,1461.770,-135.917,-4.410,0.440
113.7829,-31.000,1193.429,1458.372,-132.471,-0.965,0.440
113.8921,-31.000,1194.222,1457.658,-131.718,-0.211,0.440
113.9898,-31.000,1194.421,1457.526,-131.553,-0.046,0.440
114.0877,-31.000,1194.486,1457.519,-131.517,-0.010,0.440
114.1869,-31.000,1194.518,1457.535,-131.509,-0.002,0.440
114.2852,-31.000,1194.540,1457.554,-131.507,-0.000,0.440
114.3831,-30.000,1212.768,1437.082,-112.157,15.750,0.440
114.4836,-30.000,1201.010,1449.932,-124.461,3.445,0.440
114.5816,-29.000,1216.992,1432.598,-107.803,16.504,0.440
114.6806,-28.000,1223.234,1425.927,-101.346,19.360,0.440
114.7884,-27.000,1227.637,1421.880,-97.122,19.985,0.440
114.8856,-25.000,1250.094,1398.164,-74.035,35.872,0.440
114.9836,-24.000,1242.745,1408.164,-82.710,23.597,0.440
115.0890,-22.000,1263.356,1388.246,-62.445,36.662,0.440
115.1881,-20.000,1274.429,1379.202,-52.387,39.520,0.440
115.2884,-19.000,1265.489,1393.586,-64.048,24.395,0.440
115.3866,-17.000,1286.543,1375.601,-44.529,36.836,0.440
115.4834,-15.000,1298.380,1367.812,-34.716,39.558,0.440
115.5820,-13.000,1308.522,1362.550,-27.014,40.153,0.440
115.6904,-11.000,1318.567,1358.093,-19.763,40.284,0.440
115.7894,-9.000,1328.826,1354.025,-12.599,40.312,0.440
115.8872,-7.000,1339.333,1350.220,-5.443,40.318,0.440
115.9850,-6.000,1331.849,1367.120,-17.635,24.570,0.440
116.0854,-5.000,1336.330,1371.363,-17.516,21.125,0.440
116.1842,-4.000,1343.216,1372.613,-14.699,20.371,0.440
116.2790,-2.000,1368.664,1352.520,8.072,35.956,0.440
