time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
110.3664,16.000,1387.035,1320.839,33.098,0.028,0.440
110.4627,16.000,1386.922,1320.541,33.191,0.006,0.440
110.5614,16.000,1386.858,1320.255,33.301,0.001,0.440
110.6590,16.000,1386.823,1319.992,33.415,0.000,0.440
110.7672,16.000,1386.812,1319.751,33.530,0.000,0.440
110.8642,16.000,1386.819,1319.528,33.646,0.000,0.440
110.9604,16.000,1386.843,1319.322,33.761,0.000,0.440
111.0582,15.000,1367.366,1336.543,15.412,-14.857,0.440
111.1561,15.000,1379.807,1325.185,27.311,-3.066,0.440
111.2669,14.000,1363.294,1340.519,11.388,-15.490,0.440
111.3641,14.000,1376.687,1329.123,23.782,-3.196,0.440
111.4608,13.000,1360.659,1344.749,7.955,-15.517,0.440
111.5662,12.000,1354.883,1351.084,1.899,-18.059,0.440
111.6632,11.000,1351.524,1355.816,-2.146,-18.584,0.440
111.7616,10.000,1348.922,1360.487,-5.782,-18.692,0.440
111.8585,10.000,1366.208,1347.959,9.125,-3.857,0.440
111.9660,9.000,1351.849,1364.262,-6.207,-15.653,0.440
112.0653,8.000,1347.149,1371.515,-12.183,-18.087,0.440
112.1602,7.000,1344.632,1377.102,-16.235,-18.589,0.440
112.2566,6.000,1342.726,1382.517,-19.895,-18.693,0.440
112.3638,6.000,1360.597,1370.630,-5.016,-3.857,0.440
112.4621,5.000,1346.730,1387.482,-20.376,-15.653,0.440
112.5584,5.000,1361.957,1377.792,-7.917,-3.230,0.440
112.6564,4.000,1347.396,1394.960,-23.782,-15.524,0.440
112.7658,4.000,1362.353,1385.219,-11.433,-3.203,0.440
112.8567,3.000,1347.627,1402.279,-27.326,-15.518,0.440
112.9557,3.000,1362.456,1392.433,-14.989,-3.202,0.440
113.0645,3.000,1367.137,1391.988,-12.426,-0.661,0.440
113.1614,3.000,1369.483,1393.243,-11.880,-0.136,0.440
113.2593,2.000,1351.629,1412.057,-30.214,-14.885,0.440
113.3583,2.000,1365.365,1402.137,-18.386,-3.072,0.440
113.4567,2.000,1369.440,1401.307,-15.934,-0.634,0.440
113.5649,2.000,1371.336,1402.169,-15.416,-0.131,0.440
113.6634,1.000,1353.111,1420.637,-33.763,-14.884,0.440
113.7597,1.000,1366.535,1410.420,-21.943,-3.071,0.440
113.8574,1.000,1370.343,1409.338,-19.498,-0.634,0.440
113.9557,1.000,1372.012,1409.987,-18.988,-0.131,0.440
114.0620,1.000,1373.107,1410.861,-18.877,-0.027,0.440
114.1586,1.000,1373.973,1411.669,-18.848,-0.006,0.440
114.2566,1.000,1374.696,1412.369,-18.836,-0.001,0.440
114.3556,2.000,1391.824,1392.551,-0.364,14.857,0.440
114.4638,2.000,1380.403,1404.685,-12.141,3.066,0.440
114.5640,2.000,1378.288,1407.407,-14.559,0.633,0.440
114.6618,3.000,1394.572,1387.738,3.417,14.988,0.440
114.7591,3.000,1382.760,1399.672,-8.456,3.093,0.440
114.8582,3.000,1380.380,1402.158,-10.889,0.638,0.440
114.9556,3.000,1379.939,1402.687,-11.374,0.132,0.440
115.0634,3.000,1379.894,1402.808,-11.457,0.027,0.440
115.1607,3.000,1379.926,1402.840,-11.457,0.006,0.440
115.2567,2.000,1360.456,1420.264,-29.904,-14.856,0.440
115.3655,2.000,1372.892,1409.090,-18.099,-3.066,0.440
115.4621,1.000,1356.361,1424.593,-34.116,-15.490,0.440
115.5593,2.000,1386.239,1392.941,-3.351,11.661,0.440
115.6573,2.000,1377.745,1402.928,-12.591,2.406,0.440
115.7572,2.000,1376.484,1405.457,-14.487,0.497,0.440
115.8639,3.000,1393.158,1385.962,3.598,14.960,0.440
115.9617,4.000,1398.122,1377.699,10.211,17.944,0.440
116.0574,5.000,1400.522,1371.595,14.463,18.560,0.440
116.1635,6.000,1402.268,1365.801,18.233,18.687,0.440
116.2619,7.000,1403.774,1359.954,21.910,18.713,0.440
116.3601,8.000,1405.142,1353.996,25.573,18.719,0.440
116.4580,9.000,1406.407,1347.930,29.239,18.720,0.440
116.5551,10.000,1407.589,1341.767,32.911,18.720,0.440
116.6645,11.000,1408.701,1335.521,36.590,18.720,0.440
116.7616,11.000,1393.241,1349.617,21.812,3.863,0.440
116.8588,11.000,1389.675,1352.023,18.826,0.797,0.440
116.9556,10.000,1369.115,1369.498,-0.192,-14.693,0.440
117.0653,10.000,1381.036,1357.954,11.541,-3.032,0.440
117.1623,10.000,1383.675,1355.637,14.019,-0.626,0.440
117.2589,9.000,1364.865,1372.619,-3.877,-14.986,0.440
117.3588,9.000,1377.547,1361.383,8.082,-3.092,0.440
117.4561,9.000,1380.681,1359.479,10.601,-0.638,0.440
117.5658,8.000,1362.261,1376.845,-7.292,-14.989,0.440
117.6653,8.000,1375.266,1365.943,4.661,-3.093,0.440
117.7631,8.000,1378.673,1364.325,7.174,-0.638,0.440
117.8601,7.000,1360.482,1381.935,-10.726,-14.989,0.440
117.9571,7.000,1373.682,1371.242,1.220,-3.093,0.440
118.0557,6.000,1357.738,1387.217,-14.739,-15.495,0.440
118.1541,6.000,1371.592,1376.389,-2.398,-3.197,0.440
118.2639,5.000,1355.945,1392.508,-18.282,-15.517,0.440
118.3624,4.000,1350.482,1399.272,-24.395,-18.059,0.440
118.4616,3.000,1347.382,1404.378,-28.498,-18.584,0.440
118.5584,2.000,1344.991,1409.375,-32.192,-18.692,0.440
118.6546,1.000,1342.933,1414.547,-35.807,-18.714,0.440
118.7539,-0.000,1341.102,1419.926,-39.412,-18.719,0.440
118.8560,-0.000,1358.966,1408.077,-24.555,-3.863,0.440
118.9636,-1.000,1344.174,1424.082,-39.954,-15.654,0.440
119.0616,-2.000,1338.192,1430.195,-46.002,-18.087,0.440
119.1591,-2.000,1354.088,1417.410,-31.661,-3.732,0.440
119.2564,-2.000,1358.358,1415.785,-28.713,-0.770,0.440
119.3642,-3.000,1339.665,1432.826,-46.581,-15.016,0.440
119.4614,-3.000,1352.358,1421.728,-34.685,-3.099,0.440
119.5596,-2.000,1372.889,1400.455,-13.783,14.218,0.440
119.6565,-2.000,1362.774,1412.937,-25.081,2.934,0.440
119.7550,-2.000,1361.438,1416.286,-27.424,0.605,0.440
119.8622,-2.000,1361.798,1417.636,-27.919,0.125,0.440
119.9596,-2.000,1362.412,1418.477,-28.033,0.026,0.440
120.0567,-0.000,1397.824,1380.101,8.861,29.720,0.440
120.1537,1.000,1392.491,1385.014,3.739,20.990,0.440
120.2593,1.000,1377.162,1402.987,-12.913,4.331,0.440
120.3587,2.000,1391.369,1387.127,2.121,15.751,0.440
120.4567,3.000,1396.195,1379.996,8.099,18.107,0.440
120.5546,4.000,1398.880,1374.452,12.214,18.594,0.440
120.6538,4.000,1384.437,1389.464,-2.514,3.837,0.440
120.7623,6.000,1414.692,1351.894,31.399,30.506,0.440
120.8592,6.000,1390.415,1375.953,7.231,6.295,0.440
120.9542,7.000,1401.883,1360.398,20.742,16.156,0.440
121.0612,8.000,1405.389,1352.519,26.435,18.191,0.440
121.1580,8.000,1390.651,1366.541,12.055,3.754,0.440
121.2540,8.000,1387.425,1369.157,9.134,0.775,0.440
121.3625,8.000,1386.609,1369.456,8.577,0.160,0.440
121.4628,7.000,1366.805,1386.719,-9.957,-14.824,0.440
