time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
90.1974,-12.000,658.037,669.722,-5.843,1.275,0.180
90.2980,-13.000,642.007,659.009,-8.501,-0.921,0.180
90.3959,-12.000,631.175,643.410,-6.117,1.022,0.180
90.4969,-11.000,619.087,629.331,-5.122,1.578,0.180
90.5949,-12.000,603.123,619.114,-7.995,-0.835,0.180
90.6927,-11.000,592.468,603.815,-5.673,1.047,0.180
90.7928,-9.000,580.863,586.779,-2.958,2.871,0.180
90.9010,-6.000,568.612,568.226,0.193,4.677,0.180
90.9991,-3.000,555.654,551.540,2.057,5.194,0.180
91.0975,-2.000,554.962,554.800,0.081,2.770,0.180
91.1930,-0.000,556.167,553.019,1.574,3.363,0.180
91.3009,4.000,557.226,544.989,6.119,6.104,0.180
91.3985,6.000,556.261,545.789,5.236,4.315,0.180
91.4967,8.000,556.467,545.203,5.632,3.804,0.180
91.5952,10.000,556.949,544.159,6.395,3.658,0.180
91.6939,13.000,556.634,540.634,8.000,4.902,0.180
91.7941,16.000,554.823,538.823,8.000,5.258,0.180
91.8939,17.000,556.223,540.223,8.000,2.788,0.180
91.9941,19.000,555.794,539.794,8.000,3.368,0.180
92.0914,20.000,556.868,540.868,8.000,2.248,0.180
92.1978,22.000,556.162,540.162,8.000,3.214,0.180
92.2942,23.000,557.001,541.001,8.000,2.204,0.180
92.3915,25.000,556.095,540.095,8.000,3.201,0.180
92.4913,26.000,556.764,540.764,8.000,2.200,0.180
92.5917,28.000,555.713,539.713,8.000,3.200,0.180
92.6923,29.000,556.260,540.260,8.000,2.200,0.180
92.8003,30.000,556.665,540.665,8.000,1.914,0.180
92.8982,31.000,556.949,540.949,8.000,1.833,0.180
92.9997,32.000,557.130,541.130,8.000,1.809,0.180
93.0988,34.000,555.664,539.664,8.000,3.088,0.180
93.1976,35.000,555.859,539.859,8.000,2.168,0.180
93.2968,36.000,555.964,539.964,8.000,1.905,0.180
93.3938,37.000,555.993,539.993,8.000,1.830,0.180
93.4923,38.000,555.958,539.958,8.000,1.809,0.180
93.6003,39.000,555.868,539.868,8.000,1.802,0.180
93.7004,40.000,555.731,539.731,8.000,1.801,0.180
93.7987,40.000,557.115,541.115,8.000,0.514,0.180
93.8988,42.000,555.172,539.172,8.000,2.718,0.180
93.9958,43.000,554.960,538.960,8.000,2.062,0.180
94.0938,43.000,556.280,540.280,8.000,0.589,0.180
94.1929,44.000,555.841,539.841,8.000,1.454,0.180
94.3007,45.000,555.409,539.409,8.000,1.701,0.180
94.3964,45.000,556.541,540.541,8.000,0.486,0.180
94.4971,46.000,555.944,539.944,8.000,1.425,0.180
94.5948,47.000,555.376,539.376,8.000,1.693,0.180
94.6919,47.000,556.393,540.393,8.000,0.484,0.180
94.7997,48.000,555.698,539.698,8.000,1.424,0.180
94.8982,49.000,555.047,539.047,8.000,1.693,0.180
94.9959,50.000,554.434,538.434,8.000,1.769,0.180
95.0938,51.000,553.852,537.852,8.000,1.791,0.180
95.2022,51.000,554.858,538.858,8.000,0.512,0.180
95.3009,51.000,555.713,539.713,8.000,0.146,0.180
95.3989,51.000,556.440,540.440,8.000,0.042,0.180
95.4980,51.000,557.058,541.058,8.000,0.012,0.180
95.5967,51.000,557.583,541.583,8.000,0.003,0.180
95.6982,51.000,558.029,542.029,8.000,0.001,0.180
95.7955,52.000,556.849,540.849,8.000,1.286,0.180
95.8925,52.000,557.345,541.345,8.000,0.367,0.180
96.0003,52.000,557.767,541.767,8.000,0.105,0.180
96.0990,52.000,558.126,542.126,8.000,0.030,0.180
96.1998,51.000,556.991,540.991,8.000,-1.277,0.180
96.2959,51.000,557.526,541.526,8.000,-0.365,0.180
96.3934,51.000,557.981,541.981,8.000,-0.104,0.180
96.5013,51.000,558.367,542.367,8.000,-0.030,0.180
96.5996,51.000,558.696,542.696,8.000,-0.009,0.180
96.6974,51.000,558.975,542.975,8.000,-0.002,0.180
96.7943,50.000,557.773,541.773,8.000,-1.286,0.180
96.9011,50.000,558.251,542.251,8.000,-0.368,0.180
96.9996,50.000,558.657,542.657,8.000,-0.105,0.180
97.0969,49.000,557.562,541.562,8.000,-1.316,0.180
97.1945,49.000,558.131,542.131,8.000,-0.376,0.180
97.3024,48.000,557.175,541.175,8.000,-1.393,0.180
97.3995,48.000,557.863,541.863,8.000,-0.398,0.180
97.4962,47.000,557.007,541.007,8.000,-1.399,0.180
97.5940,47.000,557.780,541.780,8.000,-0.400,0.180
97.7023,47.000,558.437,542.437,8.000,-0.114,0.180
97.7998,46.000,557.555,541.555,8.000,-1.318,0.180
97.8981,46.000,558.305,542.305,8.000,-0.377,0.180
97.9962,45.000,557.503,541.503,8.000,-1.393,0.180
98.0922,45.000,558.322,542.322,8.000,-0.398,0.180
98.2019,44.000,557.577,541.577,8.000,-1.399,0.180
98.3012,44.000,558.444,542.444,8.000,-0.400,0.180
98.3997,43.000,557.741,541.741,8.000,-1.400,0.180
98.4974,43.000,558.644,542.644,8.000,-0.400,0.180
98.5966,42.000,557.971,541.971,8.000,-1.400,0.180
98.6978,41.000,557.459,541.459,8.000,-1.686,0.180
98.7943,40.000,557.084,541.084,8.000,-1.767,0.180
98.8935,40.000,558.265,542.265,8.000,-0.505,0.180
98.9914,39.000,557.829,541.829,8.000,-1.430,0.180
99.1000,38.000,557.518,541.518,8.000,-1.694,0.180
99.1969,38.000,558.754,542.754,8.000,-0.484,0.180
99.2932,37.000,558.365,542.365,8.000,-1.424,0.180
99.3936,37.000,559.534,543.534,8.000,-0.407,0.180
99.5009,36.000,559.088,543.088,8.000,-1.402,0.180
99.5998,35.000,558.768,542.768,8.000,-1.686,0.180
99.6978,35.000,559.997,543.997,8.000,-0.482,0.180
99.7959,35.000,561.041,545.041,8.000,-0.138,0.180
99.8927,35.000,561.929,545.929,8.000,-0.039,0.180
100.0011,34.000,561.243,545.243,8.000,-1.297,0.180
100.0975,34.000,562.160,546.160,8.000,-0.371,0.180
100.1958,34.000,562.940,546.940,8.000,-0.106,0.180
100.2940,33.000,562.163,546.163,8.000,-1.316,0.180
100.3921,32.000,561.562,545.562,8.000,-1.662,0.180
100.5013,30.000,559.672,543.672,8.000,-3.046,0.180
100.6001,28.000,557.638,542.731,7.453,-3.442,0.180
100.6982,26.000,555.481,542.600,6.440,-3.555,0.180
100.7958,25.000,556.872,542.384,7.244,-2.301,0.180
100.8946,23.000,554.164,543.331,5.416,-3.229,0.180
100.9925,22.000,555.546,543.572,5.987,-2.208,0.180
101.1003,20.000,552.962,544.776,4.093,-3.202,0.180
101.1977,18.000,551.328,545.478,2.925,-3.486,0.180
101.2937,16.000,550.084,546.168,1.958,-3.568,0.180
101.4017,15.000,552.235,546.666,2.784,-2.305,0.180
101.4989,14.000,553.345,547.929,2.708,-1.944,0.180
101.5980,13.000,554.077,549.333,2.372,-1.841,0.180
101.6972,12.000,554.636,550.710,1.963,-1.812,0.180
101.7959,11.000,555.087,552.025,1.531,-1.803,0.180
101.8933,11.000,558.635,552.977,2.829,-0.515,0.180
101.9915,10.000,557.749,554.809,1.470,-1.433,0.180
102.1004,9.000,557.507,555.975,0.766,-1.695,0.180
102.1995,8.000,557.442,556.945,0.248,-1.770,0.180
102.2987,8.000,560.598,557.558,1.520,-0.506,0.180
102.3949,7.000,559.392,559.088,0.152,-1.430,0.180
102.4953,7.000,562.058,559.698,1.180,-0.409,0.180
102.5914,6.000,570.062,579.109,-4.523,-11.640,0.320
102.6982,5.000,579.431,598.657,-9.613,-13.957,0.320
102.7976,5.000,606.714,603.729,1.492,-2.880,0.320
102.8959,5.000,625.166,617.553,3.806,-0.594,0.320
102.9957,4.000,626.329,646.439,-10.055,-11.678,0.320
103.0932,3.000,636.837,667.088,-15.126,-13.965,0.320
103.1908,3.000,665.066,673.117,-4.025,-2.882,0.320
103.2995,3.000,684.317,687.759,-1.721,-0.595,0.320
103.3985,2.000,686.156,717.344,-15.594,-11.678,0.320
103.4960,1.000,697.238,738.588,-20.675,-13.965,0.320
103.5928,1.000,725.952,745.125,-9.586,-2.882,0.320
103.7021,1.000,745.614,760.201,-7.293,-0.595,0.320
103.7995,1.000,763.243,776.874,-6.816,-0.123,0.320
103.8968,-0.000,764.870,807.018,-21.074,-11.581,0.320
103.9953,-1.000,775.170,827.658,-26.244,-13.945,0.320
104.0938,-4.000,754.426,870.957,-58.265,-37.544,0.320
104.1936,-3.000,813.955,842.214,-14.130,3.808,0.320
104.2910,-3.000,827.886,862.224,-17.169,0.786,0.320
104.3971,-2.000,857.340,864.236,-3.448,11.718,0.320
104.4949,-2.000,865.289,890.808,-12.759,2.418,0.320
104.5925,-2.000,880.417,909.796,-14.689,0.499,0.320
104.7007,-3.000,880.616,939.532,-29.458,-11.453,0.320
104.7980,-2.000,919.579,931.627,-6.024,9.192,0.320
104.8970,-1.000,942.641,940.580,1.030,13.452,0.320
104.9970,-1.000,949.452,968.756,-9.652,2.776,0.320
105.0958,-1.000,964.501,988.221,-11.860,0.573,0.320
105.1943,-2.000,964.815,1018.178,-26.682,-11.437,0.320
105.3009,-2.000,990.633,1025.865,-17.616,-2.360,0.320
105.3985,-2.000,993.207,1024.714,-15.754,-0.487,0.320
105.4981,-2.000,994.187,1024.944,-15.378,-0.100,0.320
105.5965,-1.000,1008.051,1009.948,-0.949,11.535,0.320
105.6932,-2.000,983.628,1032.568,-24.470,-9.175,0.320
105.8017,-3.000,975.352,1038.473,-31.560,-13.449,0.320
105.8987,-4.000,970.220,1040.749,-35.265,-14.331,0.320
105.9951,-4.000,981.857,1029.684,-23.913,-2.957,0.320
106.0915,-5.000,968.144,1040.044,-35.950,-12.166,0.320
106.1927,-5.000,977.846,1030.491,-26.323,-2.510,0.320
106.3023,-6.000,963.593,1041.032,-38.720,-12.074,0.320
106.3924,-6.000,973.063,1031.405,-29.171,-2.491,0.320
106.5001,-7.000,958.660,1041.836,-41.588,-12.070,0.320
106.5968,-8.000,951.730,1044.549,-46.410,-14.046,0.320
106.6939,-8.000,962.541,1033.154,-35.307,-2.898,0.320
106.7952,-9.000,948.267,1043.092,-47.412,-12.154,0.320
106.8929,-9.000,957.519,1033.153,-37.817,-2.508,0.320
107.0010,-10.000,942.887,1043.363,-50.238,-12.073,0.320
107.0980,-11.000,935.751,1045.898,-55.074,-14.047,0.320
107.1944,-11.000,946.383,1034.357,-43.987,-2.899,0.320
107.2925,-11.000,948.235,1031.731,-41.748,-0.598,0.320
107.3914,-12.000,932.039,1043.431,-55.696,-11.679,0.320
107.5009,-12.000,940.829,1033.818,-46.494,-2.410,0.320
107.5987,-12.000,942.325,1031.623,-44.649,-0.497,0.320
107.6954,-12.000,942.355,1030.998,-44.321,-0.103,0.320
107.7944,-12.000,942.117,1030.731,-44.307,-0.021,0.320
107.8915,-12.000,941.852,1030.567,-44.358,-0.004,0.320
108.0013,-12.000,941.606,1030.448,-44.421,-0.001,0.320
108.0988,-11.000,954.665,1014.918,-30.127,11.555,0.320
108.1962,-11.000,945.883,1024.601,-39.359,2.384,0.320
108.2934,-11.000,944.311,1026.937,-41.313,0.492,0.320
108.3926,-11.000,944.184,1027.715,-41.765,0.102,0.320
108.4921,-10.000,957.600,1012.692,-27.546,11.577,0.320
108.5921,-10.000,949.173,1022.753,-36.790,2.389,0.320
108.6911,-10.000,947.916,1025.399,-38.742,0.493,0.320
108.8004,-10.000,948.059,1026.437,-39.189,0.102,0.320
108.8985,-9.000,961.705,1011.634,-24.965,11.577,0.320
108.9968,-9.000,953.475,1021.881,-34.203,2.389,0.320
109.0966,-9.000,952.386,1024.684,-36.149,0.493,0.320
109.1945,-8.000,965.954,1010.413,-22.229,11.657,0.320
109.2937,-8.000,957.859,1020.911,-31.526,2.405,0.320
109.3936,-8.000,956.926,1023.886,-33.480,0.496,0.320
109.5016,-7.000,970.637,1009.752,-19.558,11.658,0.320
109.5985,-6.000,975.946,1004.922,-14.488,13.961,0.320
109.6956,-6.000,966.536,1017.740,-25.602,2.881,0.320
109.7935,-5.000,978.945,1006.067,-13.561,12.150,0.320
109.8908,-4.000,984.368,1002.109,-8.870,14.063,0.320
109.9978,-4.000,975.308,1015.416,-20.054,2.902,0.320
