time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
88.5326,18.000,654.121,616.282,18.920,-1.130,0.200
88.6419,17.000,627.385,597.154,15.115,-3.388,0.200
88.7376,18.000,637.219,591.625,22.797,2.635,0.200
88.8338,20.000,644.952,584.551,30.200,6.839,0.200
88.9313,21.000,645.833,587.231,29.301,4.340,0.200
89.0379,22.000,648.530,587.561,30.485,3.923,0.200
89.1332,23.000,651.347,587.316,32.015,3.854,0.200
89.2406,24.000,654.028,586.821,33.604,3.842,0.200
89.3362,24.000,653.256,592.452,30.402,0.640,0.200
89.4317,24.000,654.787,595.051,29.868,0.107,0.200
89.5374,24.000,656.453,596.895,29.779,0.018,0.200
89.6353,25.000,661.230,592.102,34.564,3.203,0.200
89.7337,25.000,660.054,596.264,31.895,0.534,0.200
89.8410,26.000,664.179,591.678,36.250,3.289,0.200
89.9383,27.000,666.042,589.423,38.309,3.748,0.200
90.0377,27.000,664.251,593.879,35.186,0.625,0.200
90.1341,28.000,668.164,589.233,39.465,3.304,0.200
