time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
204.1776,-30.000,308.519,712.633,-133.850,4.150,0.200
204.2871,-29.000,350.578,723.638,-114.498,18.902,0.200
204.3834,-28.000,381.220,746.340,-106.691,22.109,0.200
204.4788,-26.000,405.981,721.831,-78.794,40.806,0.200
204.5867,-24.000,417.180,712.046,-65.529,44.871,0.200
204.6849,-22.000,426.108,705.520,-55.445,45.755,0.200
204.7865,-20.000,435.118,699.752,-46.053,45.947,0.200
204.8861,-18.000,444.469,694.357,-36.977,45.988,0.200
204.9861,-16.000,454.365,689.023,-27.915,45.997,0.200
205.0826,-13.000,486.156,659.910,3.767,63.999,0.200
205.1817,-11.000,483.361,669.181,-1.221,49.913,0.200
205.2788,-9.000,491.879,667.368,4.834,46.851,0.200
205.3764,-6.000,524.452,639.294,35.913,64.185,0.200
205.4849,-5.000,547.744,676.156,15.128,30.596,0.360
205.5823,-2.000,613.298,665.892,41.137,47.617,0.360
205.6807,-0.000,650.623,687.883,38.688,39.168,0.360
205.7770,3.000,705.294,685.750,58.493,49.955,0.360
205.8854,5.000,735.292,709.369,54.374,39.806,0.360
205.9829,7.000,770.545,725.650,57.648,37.038,0.360
206.0808,9.000,806.005,739.953,62.947,36.283,0.360
206.1796,11.000,840.483,753.733,68.807,36.077,0.360
206.2758,13.000,873.809,767.386,74.829,36.021,0.360
206.3758,14.000,891.895,799.031,64.807,22.915,0.360
206.4854,16.000,932.879,803.278,80.419,32.431,0.360
206.5834,17.000,951.952,832.452,73.026,21.936,0.360
206.6817,18.000,978.093,854.119,73.271,19.073,0.360
206.7797,20.000,1019.894,855.915,91.582,31.384,0.360
206.8762,20.000,1023.857,902.649,68.757,8.559,0.360
206.9828,20.000,1044.221,933.016,62.532,2.334,0.360
207.0805,20.000,1068.943,959.055,60.835,0.637,0.360
207.1755,19.000,1077.700,998.925,44.395,-12.917,0.360
207.2751,19.000,1113.945,1014.651,53.903,-3.523,0.360
207.3825,19.000,1143.168,1037.245,56.579,-0.961,0.360
207.4816,17.000,1110.546,1066.300,25.198,-26.444,0.360
207.5812,16.000,1114.648,1063.005,28.435,-20.303,0.360
207.6810,14.000,1097.392,1079.629,11.103,-31.719,0.360
207.7786,13.000,1106.431,1073.891,18.158,-21.742,0.360
207.8751,12.000,1108.331,1075.638,17.952,-19.020,0.360
207.9834,11.000,1108.350,1079.559,15.760,-18.278,0.360
208.0818,9.000,1090.734,1099.203,-3.075,-31.167,0.360
208.1780,8.000,1100.314,1095.188,3.549,-21.591,0.360
208.2745,6.000,1085.724,1113.188,-12.894,-32.070,0.360
208.3823,4.000,1079.304,1124.185,-21.728,-34.928,0.360
208.4813,1.000,1058.253,1148.649,-44.593,-48.799,0.360
208.5792,-1.000,1064.595,1148.206,-41.291,-39.491,0.360
208.6751,-3.000,1062.861,1153.275,-44.770,-36.952,0.360
208.7840,-6.000,1040.149,1173.302,-66.205,-49.351,0.360
208.8835,-8.000,1043.385,1169.103,-62.543,-39.641,0.360
208.9832,-11.000,1020.754,1185.395,-82.052,-50.084,0.360
209.0809,-14.000,1004.909,1193.333,-93.984,-52.932,0.360
209.1788,-17.000,990.444,1198.557,-103.863,-53.709,0.360
209.2770,-19.000,993.970,1188.495,-97.098,-40.830,0.360
209.3760,-22.000,969.879,1201.512,-115.676,-50.408,0.360
209.4846,-25.000,952.321,1207.136,-127.288,-53.020,0.360
209.5795,-27.000,954.306,1196.328,-120.910,-40.642,0.360
209.6760,-29.000,947.107,1194.347,-123.534,-37.266,0.360
209.7840,-30.000,955.310,1180.501,-112.522,-23.254,0.360
209.8819,-32.000,935.313,1191.021,-127.792,-32.524,0.360
209.9795,-33.000,939.937,1180.501,-120.229,-21.961,0.360
210.0765,-35.000,918.890,1191.858,-136.439,-32.171,0.360
210.1825,-35.000,941.175,1167.335,-113.042,-8.774,0.360
210.2789,-37.000,910.589,1188.340,-138.843,-28.575,0.360
210.3751,-38.000,912.293,1180.652,-134.152,-20.884,0.360
210.4840,-39.000,908.431,1178.587,-135.055,-18.787,0.360
210.5821,-40.000,903.068,1178.073,-137.483,-18.215,0.360
210.6788,-40.000,915.320,1163.825,-124.236,-4.968,0.360
210.7771,-40.000,918.087,1159.361,-120.623,-1.355,0.360
210.8749,-40.000,918.353,1157.652,-119.637,-0.369,0.360
210.9830,-40.000,918.011,1156.769,-119.369,-0.101,0.360
211.0815,-39.000,932.575,1139.002,-103.205,13.063,0.360
211.1801,-37.000,953.237,1114.299,-80.523,29.745,0.360
211.2781,-33.000,992.932,1068.529,-37.792,60.476,0.360
211.3742,-31.000,982.390,1081.586,-49.593,42.675,0.360
211.4818,-28.000,1000.456,1065.179,-32.357,50.911,0.360
211.5794,-26.000,998.657,1073.067,-37.201,40.067,0.360
211.6782,-22.000,1035.150,1039.111,-1.977,63.291,0.360
211.7761,-20.000,1026.221,1057.876,-15.825,43.443,0.360
211.8745,-18.000,1031.720,1062.417,-15.346,38.030,0.360
211.9828,-16.000,1041.255,1063.096,-10.918,36.554,0.360
212.0805,-15.000,1036.933,1079.941,-21.502,23.060,0.360
212.1767,-13.000,1056.928,1069.269,-6.169,32.471,0.360
212.2743,-12.000,1055.215,1082.748,-13.765,21.947,0.360
212.3831,-11.000,1060.699,1088.104,-13.702,19.076,0.360
212.4805,-10.000,1067.884,1090.974,-11.544,18.294,0.360
212.5782,-9.000,1075.309,1092.935,-8.812,18.080,0.360
212.6748,-7.000,1097.629,1077.273,10.179,31.113,0.360
212.7731,-5.000,1110.824,1071.419,19.703,34.667,0.360
212.8815,-4.000,1106.717,1085.603,10.558,22.546,0.360
212.9787,-2.000,1126.114,1073.454,26.331,32.331,0.360
213.0768,-1.000,1123.686,1085.882,18.902,21.908,0.360
213.1733,1.000,1142.690,1072.377,35.157,32.157,0.360
213.2828,2.000,1138.824,1083.078,27.873,21.861,0.360
213.3806,3.000,1141.519,1085.353,28.083,19.053,0.360
213.4801,4.000,1145.469,1084.787,30.341,18.287,0.360
213.5772,5.000,1149.308,1082.984,33.162,18.078,0.360
213.6753,6.000,1152.733,1080.451,36.141,18.021,0.360
213.7774,8.000,1169.895,1059.366,55.265,31.097,0.360
213.8748,8.000,1148.660,1083.267,32.697,8.481,0.360
213.9734,8.000,1143.673,1090.520,26.577,2.313,0.360
214.0799,9.000,1157.179,1075.100,41.040,13.722,0.360
214.1775,10.000,1162.117,1067.695,47.211,16.833,0.360
214.2803,10.000,1150.386,1080.329,35.029,4.591,0.360
214.3773,11.000,1161.668,1065.975,47.847,14.343,0.360
214.4738,10.000,1134.320,1091.551,21.385,-9.179,0.360
214.5820,11.000,1155.980,1067.545,44.217,10.587,0.360
214.6785,10.000,1131.672,1090.699,20.487,-10.203,0.360
214.7737,10.000,1140.163,1084.228,27.967,-2.783,0.360
214.8730,10.000,1143.105,1083.003,30.051,-0.759,0.360
214.9796,9.000,1127.269,1098.137,14.566,-13.298,0.360
215.0767,10.000,1152.373,1071.597,40.388,9.464,0.360
215.1748,9.000,1129.263,1094.327,17.468,-10.510,0.360
215.2756,9.000,1138.299,1087.967,25.166,-2.866,0.360
215.3740,9.000,1141.575,1086.966,27.304,-0.782,0.360
215.4828,9.000,1143.164,1087.311,27.927,-0.213,0.360
215.5794,8.000,1127.018,1102.940,12.039,-13.149,0.360
215.6781,8.000,1137.910,1094.610,21.650,-3.586,0.360
215.7761,7.000,1124.477,1108.059,8.209,-14.069,0.360
215.8730,6.000,1119.082,1114.310,2.386,-16.928,0.360
215.9729,6.000,1133.292,1103.825,14.733,-4.617,0.360
216.0742,5.000,1121.092,1117.032,2.030,-14.350,0.360
216.1730,3.000,1099.133,1138.528,-19.697,-30.095,0.360
216.2817,2.000,1106.665,1134.442,-13.889,-21.299,0.360
216.3804,1.000,1107.954,1136.922,-14.484,-18.900,0.360
216.4804,-0.000,1107.630,1141.289,-16.829,-18.245,0.360
216.5778,-2.000,1088.084,1159.592,-35.754,-31.158,0.360
216.6756,-3.000,1095.187,1153.592,-29.202,-21.588,0.360
216.7728,-4.000,1094.822,1154.056,-29.617,-18.979,0.360
216.8810,-6.000,1074.109,1170.172,-48.032,-31.358,0.360
216.9795,-7.000,1079.908,1162.626,-41.359,-21.643,0.360
217.0761,-9.000,1060.330,1176.039,-57.854,-32.084,0.360
217.1739,-10.000,1065.973,1167.315,-50.671,-21.841,0.360
217.2810,-11.000,1063.971,1165.859,-50.944,-19.048,0.360
217.3811,-12.000,1059.772,1166.279,-53.254,-18.286,0.360
217.4766,-13.000,1054.875,1167.123,-56.124,-18.078,0.360
217.5740,-13.000,1067.722,1153.831,-43.054,-4.930,0.360
217.6823,-13.000,1071.041,1150.134,-39.547,-1.345,0.360
217.7787,-14.000,1053.763,1163.251,-54.744,-13.458,0.360
217.8787,-14.000,1063.198,1153.279,-45.040,-3.670,0.360
217.9759,-15.000,1074.395,1110.388,-17.997,-4.659,0.160
218.0727,-15.000,1062.195,1092.918,-15.362,-1.997,0.160
218.1715,-15.000,1047.835,1076.330,-14.248,-0.856,0.160
218.2801,-15.000,1032.279,1059.850,-13.786,-0.367,0.160
218.3806,-16.000,1010.434,1045.615,-17.591,-3.243,0.160
218.4774,-16.000,995.560,1027.092,-15.766,-1.390,0.160
218.5755,-17.000,973.719,1011.696,-18.989,-3.681,0.160
218.6737,-17.000,958.601,992.432,-16.916,-1.578,0.160
218.7741,-18.000,936.447,976.512,-20.032,-3.762,0.160
218.8744,-19.000,915.471,959.276,-21.902,-4.698,0.160
218.9731,-19.000,900.516,939.020,-19.252,-2.013,0.160
219.0805,-20.000,878.292,922.466,-22.087,-3.949,0.160
219.1787,-21.000,857.157,904.790,-23.817,-4.778,0.160
219.2787,-21.000,842.028,884.201,-21.086,-2.048,0.160
219.3773,-22.000,819.607,867.411,-23.902,-3.963,0.160
219.4747,-23.000,798.297,849.542,-25.623,-4.784,0.160
219.5746,-23.000,783.015,828.793,-22.889,-2.050,0.160
219.6721,-24.000,760.463,811.869,-25.703,-3.964,0.160
219.7791,-25.000,739.040,793.887,-27.423,-4.785,0.160
219.8773,-26.000,718.117,775.467,-28.675,-5.136,0.160
219.9751,-27.000,697.420,756.872,-29.726,-5.287,0.160
220.0728,-27.000,682.378,735.787,-26.704,-2.266,0.160
220.1723,-28.000,659.908,718.699,-29.395,-4.057,0.160
220.2712,-29.000,638.504,700.630,-31.063,-4.824,0.160
220.3780,-30.000,617.574,682.157,-32.292,-5.153,0.160
220.4762,-30.000,602.408,661.102,-29.347,-2.209,0.160
220.5717,-31.000,579.865,644.007,-32.071,-4.032,0.160
220.6711,-32.000,558.413,625.917,-33.752,-4.814,0.160
220.7798,-33.000,537.448,607.422,-34.987,-5.149,0.160
220.8767,-33.000,522.254,586.345,-32.045,-2.207,0.160
220.9749,-33.000,505.236,566.804,-30.784,-0.946,0.160
221.0735,-34.000,481.828,550.287,-34.230,-3.491,0.160
221.1727,-34.000,465.489,529.959,-32.235,-1.496,0.160
221.2717,-35.000,455.083,525.814,-35.366,-3.727,0.160
221.3786,-35.000,457.940,524.412,-33.236,-1.597,0.160
221.4777,-35.000,459.471,524.117,-32.323,-0.685,0.160
221.5768,-36.000,454.842,526.677,-35.918,-3.379,0.160
221.6753,-36.000,457.393,525.367,-33.987,-1.448,0.160
221.7734,-36.000,458.748,525.067,-33.159,-0.621,0.160
221.8734,-37.000,454.005,527.586,-36.790,-3.352,0.160
221.9720,-37.000,456.476,526.226,-34.875,-1.436,0.160
222.0706,-37.000,457.768,525.877,-34.054,-0.616,0.160
222.1794,-38.000,452.975,528.352,-37.688,-3.350,0.160
222.2756,-38.000,455.404,526.953,-35.774,-1.436,0.160
222.3734,-38.000,456.662,526.570,-34.954,-0.615,0.160
222.4706,-38.000,457.386,526.590,-34.602,-0.264,0.160
222.5799,-39.000,452.307,529.182,-38.437,-3.199,0.160
222.6773,-39.000,454.578,527.797,-36.609,-1.371,0.160
222.7750,-39.000,455.737,527.390,-35.826,-0.588,0.160
222.8749,-39.000,456.393,527.374,-35.490,-0.252,0.160
222.9734,-39.000,456.809,527.502,-35.347,-0.108,0.160
223.0703,-40.000,451.556,530.097,-39.271,-3.132,0.160
223.1803,-40.000,453.716,528.678,-37.481,-1.342,0.160
223.2767,-40.000,454.798,528.226,-36.714,-0.575,0.160
223.3746,-40.000,455.394,528.165,-36.385,-0.247,0.160
223.4699,-40.000,455.763,528.251,-36.244,-0.106,0.160
223.5785,-40.000,456.017,528.384,-36.184,-0.045,0.160
223.6754,-40.000,456.207,528.523,-36.158,-0.019,0.160
223.7729,-41.000,450.812,531.077,-40.133,-3.094,0.160
223.8805,-41.000,452.873,529.602,-38.365,-1.326,0.160
223.9799,-41.000,453.879,529.093,-37.607,-0.568,0.160
224.0760,-41.000,454.415,528.980,-37.282,-0.244,0.160
224.1731,-41.000,454.734,529.020,-37.143,-0.104,0.160
224.2705,-41.000,454.947,529.114,-37.083,-0.045,0.160
224.3780,-41.000,455.102,529.218,-37.058,-0.019,0.160
224.4772,-41.000,455.224,529.317,-37.047,-0.008,0.160
224.5768,-41.000,455.322,529.407,-37.042,-0.004,0.160
224.6734,-41.000,455.404,529.484,-37.040,-0.002,0.160
224.7710,-41.000,455.473,529.551,-37.039,-0.001,0.160
224.8703,-41.000,455.531,529.609,-37.039,-0.000,0.160
224.9793,-41.000,455.580,529.657,-37.039,-0.000,0.160
225.0770,-41.000,455.622,529.699,-37.039,-0.000,0.160
225.1742,-41.000,455.657,529.734,-37.039,-0.000,0.160
225.2711,-41.000,455.687,529.764,-37.039,-0.000,0.160
225.3782,-40.000,458.258,524.364,-33.053,3.086,0.160
225.4769,-40.000,456.793,526.425,-34.816,1.322,0.160
225.5747,-40.000,456.290,527.434,-35.572,0.567,0.160
225.6733,-40.000,456.182,527.973,-35.896,0.243,0.160
225.7709,-39.000,458.771,522.869,-32.049,3.190,0.160
225.8778,-39.000,457.380,525.123,-33.872,1.367,0.160
225.9756,-39.000,456.966,526.271,-34.653,0.586,0.160
226.0742,-39.000,456.942,526.917,-34.988,0.251,0.160
226.1703,-39.000,457.064,527.326,-35.131,0.108,0.160
226.2695,-39.000,457.228,527.613,-35.192,0.046,0.160
226.3682,-39.000,457.393,527.830,-35.219,0.020,0.160
226.4779,-38.000,460.090,522.579,-31.244,3.094,0.160
226.5748,-38.000,458.736,524.761,-33.013,1.326,0.160
226.6714,-38.000,458.330,525.871,-33.770,0.568,0.160
226.7700,-37.000,460.851,521.069,-30.109,3.329,0.160
226.8778,-37.000,459.479,523.502,-32.012,1.427,0.160
226.9750,-37.000,459.114,524.768,-32.827,0.612,0.160
227.0719,-37.000,459.148,525.501,-33.177,0.262,0.160
227.1725,-36.000,461.870,520.551,-29.341,3.198,0.160
227.2712,-36.000,460.595,522.931,-31.168,1.371,0.160
227.3683,-36.000,460.282,524.184,-31.951,0.587,0.160
227.4750,-35.000,462.891,519.494,-28.301,3.337,0.160
227.5744,-35.000,461.600,522.016,-30.208,1.430,0.160
227.6708,-34.000,463.851,517.931,-27.040,3.699,0.160
227.7701,-34.000,462.459,520.766,-29.153,1.585,0.160
227.8715,-33.000,464.711,516.858,-26.074,3.765,0.160
227.9683,-33.000,463.356,519.806,-28.225,1.614,0.160
228.0773,-32.000,465.657,515.980,-25.161,3.777,0.160
228.1761,-32.000,464.351,518.990,-27.320,1.619,0.160
228.2743,-31.000,466.695,515.213,-24.259,3.779,0.160
228.3700,-30.000,467.972,512.839,-22.433,4.705,0.160
228.4683,-29.000,468.863,511.135,-21.136,5.102,0.160
228.5766,-28.000,469.648,509.780,-20.066,5.272,0.160
228.6725,-27.000,470.438,508.624,-19.093,5.345,0.160
228.7718,-26.000,471.274,507.598,-18.162,5.377,0.160
228.8694,-25.000,472.166,506.664,-17.249,5.390,0.160
228.9778,-24.000,473.114,505.800,-16.343,5.396,0.160
229.0761,-22.000,476.658,499.568,-11.455,8.484,0.160
229.1721,-21.000,476.214,500.847,-12.317,6.722,0.160
229.2700,-20.000,476.773,501.118,-12.172,5.966,0.160
229.3673,-19.000,477.728,500.988,-11.630,5.643,0.160
229.4754,-18.000,478.868,500.670,-10.901,5.504,0.160
229.5742,-17.000,480.087,500.269,-10.091,5.445,0.160
229.6730,-17.000,478.793,505.259,-13.233,2.333,0.160
229.7710,-16.000,481.547,502.766,-10.609,4.086,0.160
229.8684,-15.000,483.342,501.313,-8.985,4.837,0.160
229.9758,-14.000,484.744,500.321,-7.789,5.159,0.160
230.0740,-13.000,485.993,499.541,-6.774,5.297,0.160
230.1700,-13.000,484.642,504.291,-9.824,2.270,0.160
230.2679,-12.000,487.314,501.628,-7.157,4.059,0.160
230.3755,-11.000,489.024,500.045,-5.511,4.825,0.160
230.4725,-11.000,487.801,504.376,-8.288,2.068,0.160
230.5691,-10.000,490.469,501.472,-5.501,3.972,0.160
230.6669,-10.000,489.580,505.158,-7.789,1.702,0.160
230.7763,-9.000,492.326,501.910,-4.792,3.815,0.160
230.8741,-8.000,493.964,499.966,-3.001,4.721,0.160
230.9710,-8.000,492.621,504.048,-5.713,2.023,0.160
231.0680,-8.000,492.615,506.382,-6.884,0.867,0.160
231.1760,-7.000,495.642,502.454,-3.406,3.457,0.160
231.2726,-7.000,494.771,505.560,-5.394,1.482,0.160
231.3709,-6.000,497.409,501.941,-2.266,3.721,0.160
231.4683,-6.000,496.355,505.161,-4.403,1.595,0.160
231.5760,-6.000,496.354,507.004,-5.325,0.683,0.160
231.6738,-5.000,499.283,502.760,-1.739,3.379,0.160
231.7711,-5.000,498.284,505.641,-3.678,1.448,0.160
231.8685,-5.000,498.248,507.278,-4.515,0.621,0.160
231.9672,-5.000,498.564,508.321,-4.878,0.266,0.160
232.0749,-4.000,501.529,503.633,-1.052,3.200,0.160
232.1720,-4.000,500.461,506.236,-2.888,1.371,0.160
232.2692,-4.000,500.322,507.679,-3.678,0.588,0.160
232.3671,-4.000,500.533,508.576,-4.021,0.252,0.160
232.4744,-4.000,500.854,509.198,-4.172,0.108,0.160
232.5707,-4.000,501.185,509.668,-4.241,0.046,0.160
232.6687,-4.000,501.492,510.042,-4.275,0.020,0.160
232.7673,-4.000,501.763,510.350,-4.294,0.008,0.160
232.8750,-4.000,501.997,510.608,-4.306,0.004,0.160
232.9732,-4.000,502.197,510.826,-4.315,0.002,0.160
233.0725,-4.000,502.366,511.012,-4.323,0.001,0.160
233.1712,-4.000,502.510,511.171,-4.331,0.000,0.160
233.2688,-4.000,502.631,511.307,-4.338,0.000,0.160
233.3766,-4.000,502.733,511.423,-4.345,0.000,0.160
233.4732,-5.000,497.271,513.950,-8.340,-3.086,0.160
233.5713,-6.000,493.730,514.877,-10.573,-4.408,0.160
233.6683,-6.000,496.627,512.757,-8.065,-1.889,0.160
233.7675,-7.000,492.479,514.447,-10.984,-3.895,0.160
233.8748,-8.000,489.600,515.116,-12.758,-4.755,0.160
233.9750,-8.000,492.864,512.974,-10.055,-2.038,0.160
234.0732,-9.000,488.943,514.728,-12.893,-3.959,0.160
234.1710,-10.000,486.221,515.488,-14.634,-4.782,0.160
234.2712,-10.000,489.602,513.440,-11.919,-2.050,0.160
234.3691,-11.000,485.774,515.280,-14.753,-3.964,0.160
234.4673,-11.000,488.675,513.690,-12.508,-1.699,0.160
234.5764,-11.000,490.183,513.296,-11.557,-0.728,0.160
234.6734,-11.000,491.052,513.374,-11.161,-0.312,0.160
234.7708,-12.000,486.066,516.045,-14.990,-3.219,0.160
234.8676,-12.000,488.400,514.743,-13.172,-1.380,0.160
234.9760,-12.000,489.606,514.415,-12.405,-0.591,0.160
235.0737,-13.000,484.747,516.899,-16.076,-3.339,0.160
235.1745,-13.000,487.123,515.505,-14.191,-1.431,0.160
235.2715,-14.000,482.787,517.556,-17.384,-3.699,0.160
235.3674,-14.000,485.404,515.996,-15.296,-1.585,0.160
235.4746,-15.000,481.187,517.992,-18.403,-3.765,0.160
235.5721,-15.000,483.867,516.424,-16.278,-1.614,0.160
235.6698,-16.000,479.688,518.429,-19.371,-3.777,0.160
235.7677,-16.000,482.393,516.875,-17.241,-1.619,0.160
235.8750,-17.000,478.231,518.896,-20.332,-3.779,0.160
235.9731,-17.000,480.950,517.356,-18.203,-1.620,0.160
236.0717,-18.000,476.799,519.390,-21.296,-3.780,0.160
236.1675,-19.000,473.979,520.291,-23.156,-4.706,0.160
236.2757,-19.000,477.318,518.320,-20.501,-2.017,0.160
236.3744,-21.000,467.961,522.601,-27.320,-7.036,0.160
236.4715,-21.000,472.823,519.423,-23.300,-3.015,0.160
236.5709,-22.000,469.717,520.841,-25.562,-4.378,0.160
236.6678,-23.000,467.455,521.548,-27.046,-4.962,0.160
236.7672,-25.000,460.039,524.403,-32.182,-8.298,0.160
236.8648,-25.000,465.842,520.723,-27.440,-3.556,0.160
236.9742,-26.000,463.230,522.018,-29.394,-4.610,0.160
237.0717,-28.000,455.714,525.176,-34.731,-8.147,0.160
237.1666,-29.000,455.971,524.094,-34.062,-6.577,0.160
237.2658,-30.000,455.333,523.911,-34.289,-5.905,0.160
237.3645,-32.000,448.767,526.539,-38.886,-8.702,0.160
237.4747,-33.000,449.520,525.319,-37.899,-6.815,0.160
237.5710,-34.000,449.171,525.152,-37.991,-6.006,0.160
237.6689,-33.000,456.429,517.574,-30.573,0.512,0.160
237.7671,-33.000,457.501,519.231,-30.865,0.219,0.160
237.8650,-33.000,458.535,520.516,-30.990,0.094,0.160
237.9731,-33.000,459.467,521.555,-31.044,0.040,0.160
238.0700,-33.000,460.282,522.416,-31.067,0.017,0.160
238.1666,-33.000,460.984,523.138,-31.077,0.007,0.160
238.2656,-33.000,461.585,523.747,-31.081,0.003,0.160
238.3747,-33.000,462.098,524.264,-31.083,0.001,0.160
238.4720,-33.000,462.534,524.702,-31.084,0.001,0.160
238.5687,-33.000,462.906,525.074,-31.084,0.000,0.160
238.6664,-33.000,463.222,525.390,-31.084,0.000,0.160
238.7740,-32.000,466.036,520.233,-27.098,3.086,0.160
238.8705,-32.000,464.777,522.500,-28.862,1.322,0.160
238.9681,-32.000,464.450,523.685,-29.617,0.567,0.160
239.0651,-33.000,458.945,526.799,-33.927,-2.843,0.160
239.1739,-33.000,461.053,525.658,-32.303,-1.218,0.160
239.2746,-33.000,462.160,525.373,-31.606,-0.522,0.160
239.3713,-33.000,462.808,525.424,-31.308,-0.224,0.160
239.4690,-34.000,457.687,528.019,-35.166,-3.182,0.160
239.5661,-34.000,459.932,526.627,-33.348,-1.364,0.160
239.6645,-34.000,461.073,526.211,-32.569,-0.584,0.160
239.7744,-34.000,461.715,526.185,-32.235,-0.250,0.160
239.8721,-34.000,462.120,526.304,-32.092,-0.107,0.160
239.9717,-35.000,456.859,528.891,-36.016,-3.132,0.160
240.0695,-35.000,459.012,527.464,-34.226,-1.342,0.160
240.1661,-35.000,460.087,527.006,-33.459,-0.575,0.160
240.2638,-35.000,460.678,526.940,-33.131,-0.247,0.160
240.3715,-36.000,455.497,529.448,-36.976,-3.191,0.160
240.4687,-36.000,457.684,527.988,-35.152,-1.368,0.160
240.5644,-36.000,458.774,527.515,-34.370,-0.586,0.160
240.6729,-36.000,459.372,527.443,-34.035,-0.251,0.160
240.7715,-36.000,459.739,527.523,-33.892,-0.108,0.160
240.8681,-36.000,459.990,527.651,-33.830,-0.046,0.160
240.9693,-37.000,454.632,530.212,-37.790,-3.105,0.160
241.0677,-37.000,456.718,528.748,-36.015,-1.331,0.160
241.1651,-37.000,457.743,528.252,-35.255,-0.570,0.160
241.2632,-38.000,452.748,530.577,-38.914,-3.330,0.160
241.3711,-38.000,455.016,529.039,-37.011,-1.427,0.160
241.4680,-38.000,456.142,528.534,-36.196,-0.612,0.160
241.5647,-38.000,456.755,528.448,-35.846,-0.262,0.160
241.6718,-39.000,451.584,530.948,-39.682,-3.198,0.160
241.7692,-39.000,453.776,529.485,-37.855,-1.371,0.160
241.8673,-39.000,454.869,529.012,-37.072,-0.587,0.160
241.9637,-39.000,455.468,528.940,-36.736,-0.252,0.160
242.0647,-39.000,455.835,529.020,-36.592,-0.108,0.160
242.1657,-39.000,456.087,529.148,-36.530,-0.046,0.160
242.2637,-39.000,456.276,529.284,-36.504,-0.020,0.160
242.3640,-39.000,456.424,529.410,-36.493,-0.008,0.160
242.4736,-40.000,451.000,531.948,-40.474,-3.089,0.160
242.5704,-40.000,453.039,530.456,-38.708,-1.324,0.160
242.6682,-40.000,454.028,529.931,-37.952,-0.567,0.160
242.7667,-40.000,454.550,529.805,-37.627,-0.243,0.160
242.8655,-40.000,454.857,529.833,-37.488,-0.104,0.160
242.9729,-41.000,449.513,532.342,-41.415,-3.130,0.160
243.0720,-41.000,451.597,530.849,-39.626,-1.342,0.160
243.1683,-41.000,452.615,530.333,-38.859,-0.575,0.160
243.2640,-41.000,453.157,530.218,-38.531,-0.246,0.160
243.3626,-41.000,453.479,530.258,-38.390,-0.106,0.160
243.4708,-42.000,448.148,532.778,-42.315,-3.131,0.160
243.5680,-42.000,450.242,531.294,-40.526,-1.342,0.160
243.6673,-42.000,451.268,530.786,-39.759,-0.575,0.160
243.7645,-42.000,451.817,530.678,-39.431,-0.246,0.160
243.8632,-42.000,452.145,530.725,-39.290,-0.106,0.160
243.9716,-42.000,452.365,530.823,-39.229,-0.045,0.160
244.0689,-42.000,452.526,530.933,-39.204,-0.019,0.160
244.1664,-42.000,452.652,531.037,-39.193,-0.008,0.160
244.2654,-42.000,452.754,531.130,-39.188,-0.004,0.160
244.3638,-43.000,447.294,533.637,-43.171,-3.087,0.160
244.4624,-43.000,449.303,532.117,-41.407,-1.323,0.160
244.5693,-43.000,450.267,531.569,-40.651,-0.567,0.160
244.6667,-43.000,450.767,531.422,-40.327,-0.243,0.160
244.7656,-43.000,451.057,531.433,-40.188,-0.104,0.160
244.8642,-43.000,451.244,531.501,-40.129,-0.045,0.160
244.9625,-43.000,451.378,531.584,-40.103,-0.019,0.160
245.0721,-43.000,451.481,531.666,-40.092,-0.008,0.160
245.1718,-43.000,451.564,531.740,-40.088,-0.004,0.160
245.2695,-43.000,451.633,531.804,-40.086,-0.002,0.160
245.3705,-43.000,451.690,531.860,-40.085,-0.001,0.160
245.4706,-43.000,451.739,531.908,-40.084,-0.000,0.160
245.5712,-43.000,451.780,531.949,-40.084,-0.000,0.160
245.6619,-43.000,451.815,531.983,-40.084,-0.000,0.160
245.7706,-43.000,451.844,532.013,-40.084,-0.000,0.160
245.8659,-43.000,451.870,532.038,-40.084,-0.000,0.160
245.9626,-43.000,451.891,532.059,-40.084,-0.000,0.160
246.0627,-43.000,451.909,532.078,-40.084,-0.000,0.160
246.1716,-43.000,451.925,532.093,-40.084,-0.000,0.160
246.2697,-43.000,451.938,532.106,-40.084,-0.000,0.160
246.3657,-44.000,446.403,534.543,-44.070,-3.086,0.160
246.4658,-44.000,448.350,532.963,-42.307,-1.322,0.160
246.5648,-44.000,449.262,532.363,-41.551,-0.567,0.160
246.6643,-44.000,449.718,532.172,-41.227,-0.243,0.160
246.7718,-44.000,449.969,532.146,-41.088,-0.104,0.160
246.8691,-44.000,450.125,532.182,-41.029,-0.045,0.160
246.9663,-44.000,450.232,532.238,-41.003,-0.019,0.160
247.0660,-44.000,450.312,532.297,-40.992,-0.008,0.160
247.1646,-44.000,450.375,532.351,-40.988,-0.004,0.160
247.2627,-44.000,450.427,532.399,-40.986,-0.002,0.160
247.3713,-44.000,450.471,532.440,-40.985,-0.001,0.160
247.4699,-44.000,450.507,532.476,-40.984,-0.000,0.160
247.5672,-44.000,450.538,532.507,-40.984,-0.000,0.160
247.6654,-43.000,453.110,527.107,-36.999,3.086,0.160
247.7634,-43.000,451.645,529.168,-38.762,1.322,0.160
247.8637,-43.000,451.143,530.177,-39.517,0.567,0.160
