time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
220.3792,11.000,615.118,606.356,4.381,-0.761,0.180
220.4773,-13.000,526.453,599.942,-36.744,-31.074,0.180
220.5751,-13.000,542.319,571.439,-14.560,-8.878,0.180
220.6834,-13.000,541.368,557.828,-8.230,-2.537,0.180
220.7814,-16.000,525.180,548.459,-11.640,-4.582,0.180
220.8805,-13.000,533.789,540.132,-3.171,2.548,0.180
220.9792,-16.000,526.687,547.113,-10.213,-3.129,0.180
221.0752,-13.000,534.246,539.811,-2.782,2.963,0.180
221.1826,-13.000,536.727,546.549,-4.911,0.847,0.180
221.2805,-13.000,540.029,551.083,-5.527,0.242,0.180
221.3795,-10.000,544.065,545.068,-0.502,3.926,0.180
221.4781,23.000,518.151,502.151,8.000,43.550,0.180
221.5771,26.000,521.512,505.512,8.000,16.300,0.180
221.6766,30.000,522.629,506.629,8.000,9.800,0.180
221.7751,32.000,526.458,510.458,8.000,5.371,0.180
221.8731,33.000,531.153,515.153,8.000,2.820,0.180
221.9820,36.000,531.964,515.964,8.000,4.663,0.180
222.0799,39.000,532.473,516.473,8.000,5.189,0.180
222.1800,40.000,535.846,519.846,8.000,2.768,0.180
222.2807,42.000,537.093,521.093,8.000,3.362,0.180
222.3765,44.000,538.033,522.033,8.000,3.532,0.180
222.4769,45.000,540.271,524.271,8.000,2.295,0.180
222.5841,47.000,540.554,524.554,8.000,3.227,0.180
222.6823,49.000,540.675,524.675,8.000,3.493,0.180
222.7786,50.000,542.218,526.218,8.000,2.284,0.180
222.8769,51.000,543.469,527.469,8.000,1.938,0.180
222.9744,53.000,542.912,526.912,8.000,3.125,0.180
223.0726,54.000,543.879,527.879,8.000,2.179,0.180
223.1817,55.000,544.641,528.641,8.000,1.908,0.180
223.2801,57.000,543.669,527.669,8.000,3.117,0.180
223.3779,58.000,544.282,528.282,8.000,2.176,0.180
223.4748,59.000,544.743,528.743,8.000,1.907,0.180
223.5754,60.000,545.076,529.076,8.000,1.831,0.180
223.6734,61.000,545.298,529.298,8.000,1.809,0.180
223.7742,63.000,543.867,527.867,8.000,3.088,0.180
223.8829,64.000,544.091,528.091,8.000,2.168,0.180
223.9721,65.000,544.221,528.221,8.000,1.905,0.180
224.0810,66.000,544.271,528.271,8.000,1.830,0.180
224.1784,66.000,545.815,529.815,8.000,0.523,0.180
224.2755,67.000,545.566,529.566,8.000,1.435,0.180
224.3818,68.000,545.295,529.295,8.000,1.696,0.180
224.4785,69.000,545.004,529.004,8.000,1.770,0.180
224.5765,70.000,544.697,528.697,8.000,1.791,0.180
224.6741,70.000,545.937,529.937,8.000,0.512,0.180
224.7753,70.000,546.990,530.990,8.000,0.146,0.180
224.8741,70.000,547.885,531.885,8.000,0.042,0.180
224.9721,70.000,548.646,532.646,8.000,0.012,0.180
225.0816,71.000,547.733,531.733,8.000,1.289,0.180
225.1789,71.000,548.457,532.457,8.000,0.368,0.180
225.2753,72.000,547.512,531.512,8.000,1.391,0.180
225.3728,72.000,548.209,532.209,8.000,0.397,0.180
225.4719,73.000,547.241,531.241,8.000,1.399,0.180
225.5813,74.000,546.359,530.359,8.000,1.686,0.180
225.6788,76.000,543.989,527.989,8.000,3.053,0.180
225.7759,75.000,543.534,527.534,8.000,-0.413,0.180
225.8740,74.000,543.208,527.208,8.000,-1.404,0.180
225.9720,73.000,542.990,526.990,8.000,-1.687,0.180
226.0810,72.000,542.866,526.866,8.000,-1.768,0.180
226.1808,70.000,541.379,525.379,8.000,-3.076,0.180
226.2818,68.000,540.236,524.236,8.000,-3.450,0.180
226.3797,66.000,539.385,523.385,8.000,-3.557,0.180
226.4781,65.000,540.221,524.221,8.000,-2.302,0.180
226.5755,63.000,539.551,523.551,8.000,-3.229,0.180
226.6736,61.000,539.102,523.102,8.000,-3.494,0.180
226.7821,59.000,538.841,522.841,8.000,-3.570,0.180
226.8797,57.000,538.738,522.738,8.000,-3.591,0.180
226.9787,55.000,538.771,522.771,8.000,-3.598,0.180
227.0777,52.000,537.479,521.479,8.000,-4.885,0.180
227.1743,49.000,536.561,520.561,8.000,-5.253,0.180
227.2727,46.000,535.961,519.961,8.000,-5.358,0.180
227.3711,43.000,535.630,519.630,8.000,-5.388,0.180
227.4786,40.000,535.530,519.530,8.000,-5.397,0.180
227.5753,36.000,534.184,518.184,8.000,-6.685,0.180
227.6766,32.000,532.699,517.861,7.419,-7.053,0.180
227.7734,28.000,530.266,519.238,5.514,-7.158,0.180
227.8725,23.000,525.051,521.154,1.948,-8.474,0.180
227.9799,19.000,524.516,522.366,1.075,-7.564,0.180
228.0795,14.000,520.341,524.717,-2.188,-8.590,0.180
228.1785,10.000,520.507,526.479,-2.986,-7.597,0.180
228.2774,5.000,516.879,529.347,-6.234,-8.599,0.180
228.3753,-0.000,514.319,531.860,-8.770,-8.885,0.180
228.4733,-5.000,511.663,533.877,-11.107,-8.967,0.180
228.5725,-10.000,508.809,535.587,-13.389,-8.991,0.180
228.6714,-15.000,505.753,537.071,-15.659,-8.997,0.180
228.7701,-20.000,502.533,538.355,-17.911,-8.999,0.180
228.8775,-24.000,502.455,539.307,-18.426,-7.714,0.180
228.9762,-27.000,504.450,540.696,-18.123,-6.061,0.180
229.0753,-31.000,501.534,543.007,-20.736,-6.875,0.180
229.1734,-34.000,502.301,544.367,-21.033,-5.821,0.180
229.2711,-38.000,498.680,546.315,-23.818,-6.806,0.180
229.3705,-41.000,498.943,547.270,-24.164,-5.802,0.180
229.4796,-44.000,498.218,548.671,-25.227,-5.515,0.180
229.5790,-46.000,500.353,549.870,-24.759,-4.147,0.180
229.6772,-48.000,501.140,551.677,-25.268,-3.756,0.180
229.7758,-50.000,501.334,553.447,-26.056,-3.645,0.180
229.8735,-51.000,504.477,554.855,-25.189,-2.327,0.180
229.9705,-63.000,470.025,558.735,-44.355,-16.093,0.180
230.0774,-66.000,476.640,552.774,-38.067,-8.455,0.180
230.1762,-70.000,474.274,552.215,-38.970,-7.559,0.180
230.2746,-73.000,474.543,552.100,-38.779,-6.017,0.180
230.3722,-78.000,466.928,553.246,-43.159,-8.148,0.180
230.4716,-83.000,461.019,553.056,-46.018,-8.756,0.180
230.5697,-91.000,445.816,553.115,-53.649,-12.788,0.180
