time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
107.9126,12.000,1361.106,1356.799,2.153,-18.583,0.440
108.0105,11.000,1358.258,1361.211,-1.476,-18.692,0.440
108.1081,10.000,1355.732,1365.786,-5.027,-18.714,0.440
108.2171,9.000,1353.423,1370.556,-8.567,-18.719,0.440
108.3153,8.000,1350.161,1356.926,-3.382,-6.320,0.180
108.4125,7.000,1341.561,1347.348,-2.893,-4.253,0.180
108.5107,6.000,1330.689,1338.948,-4.130,-3.909,0.180
108.6188,5.000,1319.062,1330.375,-5.656,-3.851,0.180
108.7147,4.000,1306.990,1321.458,-7.234,-3.842,0.180
108.8122,4.000,1300.874,1308.913,-4.020,-0.640,0.180
108.9078,3.000,1285.276,1301.829,-8.276,-3.307,0.180
109.0159,2.000,1271.688,1292.317,-10.314,-3.751,0.180
109.1158,1.000,1258.291,1282.261,-11.985,-3.825,0.180
109.2136,1.000,1251.104,1268.692,-8.794,-0.638,0.180
109.3123,-0.000,1234.604,1260.730,-13.063,-3.306,0.180
109.4106,-1.000,1220.250,1250.472,-15.111,-3.751,0.180
109.5189,-1.000,1212.502,1236.479,-11.988,-0.625,0.180
109.6072,-2.000,1195.567,1228.115,-16.274,-3.304,0.180
109.7159,-3.000,1180.849,1217.509,-18.330,-3.751,0.180
109.8153,-3.000,1172.793,1203.221,-15.214,-0.625,0.180
109.9142,-4.000,1155.594,1194.606,-19.506,-3.304,0.180
110.0136,-4.000,1146.955,1180.485,-16.765,-0.551,0.180
110.1123,-5.000,1129.514,1171.759,-21.122,-3.292,0.180
110.2127,-5.000,1120.711,1157.501,-18.395,-0.549,0.180
110.3099,-6.000,1103.138,1148.652,-22.757,-3.291,0.180
110.4172,-6.000,1094.223,1134.290,-20.033,-0.549,0.180
110.5134,-7.000,1076.554,1125.352,-24.399,-3.291,0.180
110.6154,-7.000,1067.557,1110.914,-21.678,-0.549,0.180
110.7130,-7.000,1056.122,1098.609,-21.243,-0.091,0.180
110.8097,-7.000,1044.177,1086.556,-21.190,-0.015,0.180
110.9097,-7.000,1032.058,1074.457,-21.199,-0.003,0.180
111.0161,-7.000,1019.835,1062.275,-21.220,-0.000,0.180
111.1137,-7.000,1007.531,1050.015,-21.242,-0.000,0.180
111.2128,-7.000,995.159,1037.687,-21.264,-0.000,0.180
111.3096,-7.000,982.730,1025.303,-21.286,-0.000,0.180
111.4167,-7.000,970.252,1012.869,-21.309,-0.000,0.180
111.5147,-7.000,957.732,1000.394,-21.331,-0.000,0.180
111.6133,-7.000,945.177,987.884,-21.354,-0.000,0.180
111.7102,-7.000,932.592,975.344,-21.376,-0.000,0.180
111.8070,-7.000,919.982,962.778,-21.398,-0.000,0.180
111.9146,-6.000,910.653,943.888,-16.618,3.200,0.180
112.0125,-6.000,895.564,934.171,-19.303,0.533,0.180
112.1128,-7.000,876.344,925.485,-24.570,-3.111,0.180
112.2110,-6.000,869.948,904.342,-17.197,2.681,0.180
112.3089,-7.000,849.277,897.785,-24.254,-2.753,0.180
112.4066,-7.000,839.568,883.532,-21.982,-0.459,0.180
112.5143,-7.000,827.833,871.077,-21.622,-0.076,0.180
112.6144,-8.000,809.381,862.149,-26.384,-3.213,0.180
112.7139,-8.000,799.987,847.451,-23.732,-0.535,0.180
112.8107,-8.000,788.258,834.881,-23.312,-0.089,0.180
112.9084,-8.000,776.070,822.596,-23.263,-0.015,0.180
113.0171,-7.000,767.049,803.995,-18.473,3.198,0.180
113.1134,-7.000,752.213,794.532,-21.160,0.533,0.180
113.2110,-6.000,742.813,776.459,-16.823,3.289,0.180
113.3107,-6.000,727.967,767.133,-19.583,0.548,0.180
113.4085,-5.000,718.611,749.122,-15.256,3.291,0.180
113.5065,-4.000,707.115,733.538,-13.211,3.749,0.180
113.6155,-3.000,695.362,718.452,-11.545,3.825,0.180
113.7112,-3.000,680.349,709.832,-14.742,0.637,0.180
113.8088,-2.000,671.158,692.116,-10.479,3.306,0.180
113.9070,-1.000,659.854,676.729,-8.438,3.751,0.180
114.0148,-0.000,648.274,661.802,-6.764,3.825,0.180
114.1134,1.000,636.715,647.011,-5.148,3.838,0.180
114.2114,2.000,625.214,632.293,-3.540,3.840,0.180
114.3106,3.000,613.772,617.631,-1.930,3.840,0.180
114.4073,4.000,602.380,603.014,-0.317,3.840,0.180
114.5163,4.000,587.729,594.737,-3.504,0.640,0.180
114.6135,5.000,578.858,577.301,0.779,3.307,0.180
114.7121,6.000,567.831,562.146,2.842,3.751,0.180
114.8104,7.000,569.223,560.145,4.539,3.825,0.180
114.9071,8.000,570.602,558.248,6.177,3.838,0.180
115.0054,9.000,572.013,556.398,7.808,3.840,0.180
115.1171,10.000,573.458,554.578,9.440,3.840,0.180
115.2154,11.000,574.934,552.784,11.075,3.840,0.180
115.3133,12.000,576.438,551.010,12.714,3.840,0.180
115.4107,12.000,574.661,555.557,9.552,0.640,0.180
115.5105,13.000,578.647,550.926,13.860,3.307,0.180
115.6091,13.000,577.159,554.866,11.146,0.551,0.180
115.7085,14.000,581.086,550.022,15.532,3.292,0.180
115.8089,14.000,579.498,553.831,12.833,0.549,0.180
115.9150,15.000,583.333,548.885,17.224,3.291,0.180
116.0119,15.000,581.666,552.607,14.529,0.549,0.180
116.1103,16.000,585.433,547.586,18.923,3.291,0.180
116.2070,16.000,583.709,551.245,16.232,0.549,0.180
116.3149,17.000,587.428,546.170,20.629,3.291,0.180
116.4129,17.000,585.664,549.782,17.941,0.549,0.180
116.5104,18.000,589.349,544.667,22.341,3.291,0.180
116.6103,18.000,587.557,548.245,19.656,0.549,0.180
116.7093,19.000,591.219,543.100,24.059,3.291,0.180
116.8066,19.000,589.407,546.652,21.377,0.549,0.180
116.9149,19.000,589.750,547.788,20.981,0.091,0.180
117.0122,20.000,593.602,542.192,25.705,3.215,0.180
117.1122,20.000,591.682,545.631,23.025,0.536,0.180
117.2100,21.000,595.180,540.423,27.379,3.289,0.180
117.3075,21.000,593.213,543.937,24.638,0.548,0.180
117.4050,21.000,593.413,545.052,24.181,0.091,0.180
117.5045,21.000,593.896,545.687,24.105,0.015,0.180
117.6152,22.000,597.659,539.874,28.892,3.203,0.180
117.7125,22.000,595.619,543.172,26.223,0.534,0.180
117.8102,23.000,599.008,537.851,30.579,3.289,0.180
117.9073,22.000,590.647,544.571,23.038,-2.652,0.180
118.0044,23.000,596.959,536.864,30.048,2.758,0.180
118.1134,22.000,589.268,543.369,22.949,-2.740,0.180
118.2109,22.000,592.547,542.081,25.233,-0.457,0.180
118.3059,22.000,593.774,542.547,25.613,-0.076,0.180
118.4138,22.000,594.557,543.204,25.677,-0.013,0.180
118.5109,22.000,595.180,543.805,25.687,-0.002,0.180
118.6100,22.000,595.701,544.323,25.689,-0.000,0.180
118.7079,21.000,589.844,548.065,20.890,-3.200,0.180
118.8066,21.000,593.111,545.998,23.556,-0.533,0.180
118.9043,21.000,594.066,546.065,24.001,-0.089,0.180
119.0130,21.000,594.574,546.424,24.075,-0.015,0.180
119.1101,21.000,594.955,546.781,24.087,-0.002,0.180
119.2081,20.000,588.971,550.392,19.289,-3.200,0.180
119.3054,20.000,592.129,548.217,21.956,-0.533,0.180
119.4045,20.000,592.992,548.190,22.401,-0.089,0.180
119.5138,20.000,593.421,548.471,22.475,-0.015,0.180
119.6109,20.000,593.735,548.761,22.487,-0.002,0.180
119.7081,19.000,587.754,552.254,17.750,-3.200,0.180
119.8063,19.000,590.925,549.970,20.478,-0.533,0.180
119.9134,19.000,591.807,549.841,20.983,-0.089,0.180
120.0107,19.000,592.262,550.026,21.118,-0.015,0.180
120.1083,18.000,586.304,553.528,16.388,-3.202,0.180
120.2066,18.000,589.487,551.258,19.114,-0.534,0.180
120.3072,17.000,584.074,554.447,14.813,-3.289,0.180
120.4062,17.000,587.424,552.207,17.609,-0.548,0.180
120.5039,17.000,588.406,552.167,18.120,-0.091,0.180
120.6129,17.000,588.938,552.437,18.250,-0.015,0.180
120.7110,16.000,583.042,556.014,13.514,-3.203,0.180
120.8080,16.000,586.277,553.808,16.234,-0.534,0.180
120.9055,16.000,587.210,553.750,16.730,-0.089,0.180
121.0141,15.000,581.404,557.299,12.052,-3.215,0.180
121.1139,15.000,584.672,555.113,14.779,-0.536,0.180
121.2128,15.000,585.626,555.079,15.274,-0.089,0.180
121.3100,15.000,586.140,555.347,15.396,-0.015,0.180
121.4078,14.000,580.229,558.922,10.654,-3.202,0.180
121.5049,14.000,583.450,556.716,13.367,-0.534,0.180
121.6044,14.000,584.371,556.658,13.857,-0.089,0.180
121.7130,14.000,584.856,556.905,13.976,-0.015,0.180
121.8115,14.000,585.225,557.160,14.033,-0.002,0.180
121.9086,14.000,585.537,557.378,14.080,-0.000,0.180
127.0141,14.000,643.905,-596.413,620.159,569.739,0.440
127.1108,14.000,214.117,-122.055,168.086,117.565,0.440
127.2092,14.000,142.072,-7.691,74.881,24.259,0.440
127.3061,13.000,125.120,50.592,37.264,-9.851,0.440
127.4028,13.000,155.917,65.565,45.176,-2.033,0.440
127.5019,13.000,180.897,87.130,46.883,-0.419,0.440
127.6016,13.000,204.924,110.305,47.310,-0.087,0.440
127.7102,13.000,228.967,134.023,47.472,-0.018,0.440
127.8101,13.000,253.193,158.034,47.580,-0.004,0.440
127.9079,13.000,277.610,182.258,47.676,-0.001,0.440
128.0048,12.000,282.592,223.980,29.306,-14.857,0.440
128.1026,12.000,319.639,237.271,41.184,-3.066,0.440
128.2023,12.000,347.371,259.964,43.704,-0.633,0.440
128.3112,11.000,353.607,301.951,25.828,-14.988,0.440
128.4088,11.000,391.395,315.791,37.802,-3.093,0.440
128.5067,10.000,400.086,356.343,21.871,-15.495,0.440
128.6048,10.000,438.704,370.222,34.241,-3.197,0.440
128.7052,9.000,447.840,411.067,18.386,-15.517,0.440
128.8041,8.000,467.177,442.573,12.302,-18.059,0.440
128.9020,7.000,488.891,472.436,8.228,-18.584,0.440
129.0079,6.000,511.326,502.201,4.563,-18.692,0.440
129.1074,5.000,534.104,532.151,0.976,-18.714,0.440
129.2050,5.000,576.722,544.992,15.865,-3.862,0.440
129.3051,4.000,587.608,586.606,0.501,-15.654,0.440
129.4030,3.000,608.089,619.110,-5.510,-18.087,0.440
129.5006,2.000,630.699,649.895,-9.598,-18.589,0.440
129.6097,-0.000,634.271,697.789,-31.759,-33.550,0.440
129.7065,-2.000,648.943,733.063,-42.060,-36.637,0.440
129.8042,-4.000,665.403,765.256,-49.926,-37.274,0.440
129.9026,-7.000,661.482,813.012,-75.765,-52.263,0.440
130.0012,-10.000,668.886,848.346,-89.730,-55.356,0.440
130.1113,-14.000,657.934,897.386,-119.726,-70.851,0.440
130.2081,-18.000,658.774,933.680,-137.453,-74.049,0.440
130.3041,-23.000,641.558,983.499,-170.970,-89.566,0.440
130.4033,-27.000,656.550,1003.980,-173.715,-77.910,0.440
130.5001,-32.000,641.693,1050.027,-204.167,-90.362,0.440
130.6099,-37.000,636.399,1085.872,-224.737,-92.932,0.440
130.7081,-43.000,612.556,1136.004,-261.724,-108.319,0.440
130.8040,-47.000,641.247,1140.417,-249.585,-81.780,0.440
130.9041,-51.000,648.773,1165.790,-258.508,-76.304,0.440
131.0049,-53.000,692.499,1162.227,-234.864,-45.460,0.440
131.0999,-55.000,711.832,1183.231,-235.699,-39.095,0.440
131.2087,-65.000,563.652,1342.138,-389.243,-156.639,0.440
131.3056,-70.000,609.761,1324.186,-357.213,-106.608,0.440
131.4060,-76.000,595.754,1362.446,-383.346,-111.141,0.440
131.5041,-84.000,544.552,1430.143,-442.796,-141.791,0.440
131.6020,-94.000,476.743,1506.412,-514.835,-177.830,0.440
