time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
87.9058,-1.000,1251.357,1276.094,-12.368,-2.700,0.400
88.0016,-1.000,1254.506,1274.900,-10.197,-0.523,0.400
88.1050,-1.000,1255.752,1275.315,-9.782,-0.101,0.400
88.1974,-1.000,1256.533,1275.946,-9.706,-0.020,0.400
88.3055,-1.000,1257.143,1276.536,-9.696,-0.004,0.400
88.3999,-0.000,1271.219,1261.380,4.920,11.612,0.400
88.5064,-0.000,1262.896,1271.786,-4.445,2.248,0.400
88.6026,-0.000,1261.968,1274.484,-6.258,0.435,0.400
88.6990,1.000,1275.039,1259.018,8.010,11.697,0.400
88.8048,1.000,1266.093,1268.927,-1.417,2.264,0.400
88.8990,1.000,1264.683,1271.156,-3.236,0.438,0.400
89.0048,1.000,1264.684,1271.852,-3.584,0.085,0.400
89.1029,1.000,1264.917,1272.210,-3.646,0.016,0.400
89.1989,2.000,1277.831,1255.900,10.965,11.616,0.400
89.3068,2.000,1268.531,1265.312,1.610,2.248,0.400
89.4034,2.000,1266.778,1267.161,-0.192,0.435,0.400
89.4984,2.000,1266.480,1267.541,-0.530,0.084,0.400
89.6032,2.000,1266.458,1267.631,-0.586,0.016,0.400
89.6989,1.000,1250.818,1281.230,-15.206,-11.610,0.400
89.8055,2.000,1273.488,1255.925,8.781,9.366,0.400
89.9010,2.000,1266.327,1263.847,1.240,1.813,0.400
90.0060,2.000,1265.200,1265.620,-0.210,0.351,0.400
90.1022,2.000,1265.204,1266.165,-0.481,0.068,0.400
90.1967,2.000,1265.394,1266.441,-0.524,0.013,0.400
90.3028,1.000,1249.925,1280.207,-15.141,-11.610,0.400
90.3982,2.000,1272.739,1255.045,8.847,9.366,0.400
90.5047,2.000,1265.701,1263.089,1.306,1.813,0.400
90.6017,3.000,1277.347,1248.396,14.475,11.964,0.400
90.6981,3.000,1267.922,1258.232,4.845,2.316,0.400
90.8056,4.000,1278.916,1243.687,17.614,12.061,0.400
90.9026,4.000,1269.204,1253.381,7.912,2.334,0.400
90.9989,5.000,1280.007,1238.663,20.672,12.065,0.400
91.1063,5.000,1270.143,1248.198,10.972,2.335,0.400
91.2029,5.000,1268.150,1249.912,9.119,0.452,0.400
91.2993,6.000,1280.366,1233.559,23.404,11.700,0.400
91.4065,6.000,1270.708,1242.700,14.004,2.265,0.400
91.5020,6.000,1268.698,1244.271,12.214,0.438,0.400
91.5981,6.000,1268.194,1244.402,11.896,0.085,0.400
91.6961,6.000,1268.003,1244.276,11.864,0.016,0.400
91.8014,6.000,1267.891,1244.118,11.887,0.003,0.400
91.8982,6.000,1267.810,1243.970,11.920,0.001,0.400
92.0059,6.000,1267.748,1243.837,11.955,0.000,0.400
92.1021,6.000,1267.701,1243.718,11.991,0.000,0.400
92.1990,6.000,1267.667,1243.612,12.027,0.000,0.400
92.3054,6.000,1267.643,1243.516,12.063,0.000,0.400
92.4019,6.000,1267.628,1243.429,12.099,0.000,0.400
92.5060,6.000,1267.621,1243.350,12.135,0.000,0.400
92.5999,5.000,1251.951,1256.846,-2.448,-11.613,0.400
92.7048,4.000,1246.254,1261.596,-7.671,-13.861,0.400
92.8006,4.000,1258.553,1251.492,3.531,-2.683,0.400
92.9055,4.000,1261.673,1250.237,5.718,-0.519,0.400
93.0006,4.000,1226.556,1237.211,6.152,-0.109,0.240
93.0960,3.000,1181.077,1231.728,-4.323,-7.602,0.240
93.2021,3.000,1155.257,1209.590,1.697,-1.600,0.240
93.2966,3.000,1125.890,1190.554,2.978,-0.337,0.240
93.4033,2.000,1084.752,1180.510,-7.323,-7.650,0.240
93.4994,2.000,1062.507,1154.612,-1.271,-1.611,0.240
93.6064,1.000,1024.368,1141.789,-10.573,-7.918,0.240
93.7016,1.000,1004.027,1114.172,-4.316,-1.667,0.240
93.7965,-0.000,967.371,1100.025,-13.579,-7.930,0.240
93.9028,-1.000,935.877,1080.098,-17.903,-9.248,0.240
93.9997,-3.000,893.223,1067.204,-31.778,-17.105,0.240
94.0963,-4.000,869.275,1038.696,-28.877,-11.180,0.240
94.2026,-5.000,840.786,1014.358,-30.659,-9.933,0.240
94.3001,-6.000,811.427,990.576,-33.433,-9.670,0.240
94.3954,-7.000,781.957,966.636,-36.419,-9.615,0.240
94.5029,-8.000,752.524,942.431,-39.456,-9.603,0.240
