time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
111.7769,-1.000,477.576,624.915,1.006,8.090,0.180
111.8758,-0.000,482.114,623.891,3.787,8.272,0.180
111.9747,1.000,485.951,622.441,6.431,8.310,0.180
112.0798,1.000,481.910,631.510,-0.125,1.749,0.180
112.1764,1.000,482.671,635.023,-1.501,0.368,0.180
112.2738,1.000,484.202,637.126,-1.786,0.078,0.180
112.3719,2.000,493.064,627.752,7.331,6.585,0.180
112.4801,2.000,489.158,634.223,2.143,1.386,0.180
112.5776,2.000,489.165,636.397,1.059,0.292,0.180
112.6747,2.000,489.871,637.544,0.839,0.061,0.180
112.7726,3.000,497.994,627.396,9.975,6.581,0.180
112.8801,4.000,500.827,622.242,13.968,7.954,0.180
112.9790,4.000,495.082,629.014,7.710,1.675,0.180
113.0747,4.000,494.217,630.752,6.408,0.353,0.180
113.1741,4.000,494.331,631.380,6.151,0.074,0.180
113.2821,5.000,501.982,620.760,15.287,6.584,0.180
113.3791,6.000,504.422,615.196,19.288,7.955,0.180
113.4780,5.000,487.972,629.591,3.866,-4.894,0.180
113.5761,6.000,499.862,615.354,16.929,5.538,0.180
113.6756,6.000,496.023,620.198,12.588,1.166,0.180
113.7727,7.000,502.935,610.541,20.873,6.814,0.180
113.8711,7.000,497.925,616.217,15.530,1.435,0.180
113.9801,7.000,497.112,617.596,14.434,0.302,0.180
114.0775,7.000,497.151,618.039,14.231,0.064,0.180
114.1743,7.000,497.341,618.257,14.218,0.013,0.180
114.2712,7.000,497.541,618.405,14.244,0.003,0.180
114.3704,6.000,487.349,626.492,5.104,-6.568,0.180
114.4774,5.000,482.798,629.855,1.147,-7.951,0.180
114.5751,5.000,490.096,624.547,7.450,-1.674,0.180
114.6736,4.000,481.915,632.018,-0.376,-6.921,0.180
114.7723,4.000,488.598,627.733,5.109,-1.457,0.180
114.8701,3.000,480.415,635.554,-2.894,-6.875,0.180
114.9791,2.000,476.831,639.430,-6.624,-8.016,0.180
115.0774,2.000,484.793,634.716,-0.286,-1.688,0.180
115.1762,1.000,477.143,642.727,-8.117,-6.924,0.180
115.2753,-0.000,473.894,646.883,-11.819,-8.026,0.180
115.3744,-0.000,482.116,642.432,-5.483,-1.690,0.180
115.4718,-1.000,474.079,650.075,-13.322,-6.924,0.180
115.5700,-2.000,524.728,629.840,-22.686,-12.984,0.320
115.6788,-2.000,569.758,618.438,-12.392,-2.679,0.320
115.7761,-3.000,579.440,638.275,-24.638,-12.108,0.320
115.8730,-4.000,592.052,654.688,-29.406,-14.054,0.320
115.9703,-4.000,620.554,658.632,-18.274,-2.900,0.320
116.0695,-6.000,606.907,696.953,-44.717,-23.710,0.320
116.1767,-7.000,625.466,706.301,-40.295,-16.448,0.320
116.2748,-9.000,621.740,733.843,-56.003,-26.505,0.320
116.3741,-11.000,625.702,753.220,-63.739,-28.580,0.320
116.4714,-12.000,647.360,758.334,-55.479,-17.453,0.320
116.5694,-14.000,643.852,784.693,-70.417,-26.713,0.320
116.6781,-16.000,647.513,803.550,-78.017,-28.623,0.320
116.7755,-17.000,668.817,808.321,-69.751,-17.462,0.320
116.8727,-20.000,648.818,846.738,-98.959,-38.270,0.320
116.9698,-20.000,693.907,831.080,-68.586,-7.897,0.320
117.0768,-22.000,682.518,864.578,-91.030,-24.741,0.320
117.1748,-24.000,684.387,884.598,-100.106,-28.216,0.320
117.2711,-24.000,721.471,876.894,-77.712,-5.822,0.320
117.3702,-26.000,708.414,912.018,-101.802,-24.313,0.320
117.4694,-27.000,726.200,919.924,-96.862,-16.572,0.320
117.5775,-28.000,737.884,934.013,-98.065,-14.975,0.320
117.6738,-30.000,732.059,961.840,-114.891,-26.201,0.320
117.7719,-31.000,751.316,968.219,-108.452,-16.962,0.320
117.8689,-31.000,779.561,969.540,-94.990,-3.500,0.320
117.9783,-32.000,781.015,994.150,-106.567,-12.278,0.320
118.0771,-33.000,789.449,1011.806,-111.179,-14.089,0.320
118.1719,-33.000,815.607,1015.600,-99.997,-2.907,0.320
118.2691,-34.000,816.755,1040.845,-112.045,-12.155,0.320
118.3777,-35.000,809.315,1042.822,-116.753,-14.064,0.320
118.4746,-36.000,803.380,1043.274,-119.947,-14.458,0.320
118.5709,-36.000,814.024,1030.970,-108.473,-2.983,0.320
118.6780,-37.000,799.411,1040.332,-120.461,-12.171,0.320
118.7757,-38.000,792.063,1042.376,-125.157,-14.067,0.320
118.8731,-38.000,802.473,1030.458,-113.992,-2.903,0.320
118.9732,-37.000,817.412,1012.077,-97.333,10.957,0.320
119.0712,-35.000,835.304,989.939,-77.317,25.372,0.320
119.1682,-32.000,856.190,964.965,-54.387,39.902,0.320
119.2687,-28.000,880.386,937.653,-28.633,54.456,0.320
119.3777,-15.000,1014.341,784.970,114.686,161.459,0.320
119.4731,-9.000,977.343,832.090,72.626,102.650,0.320
119.5697,-4.000,975.531,849.704,62.913,78.960,0.320
119.6768,-0.000,980.183,864.845,57.669,62.515,0.320
119.7766,3.000,982.303,880.028,51.137,47.567,0.320
119.8754,5.000,981.305,897.055,42.125,32.926,0.320
119.9726,7.000,989.895,900.408,44.743,29.905,0.320
120.0696,8.000,986.717,915.899,35.409,17.727,0.320
120.1771,9.000,991.867,920.374,35.746,15.213,0.320
120.2758,9.000,985.434,937.989,23.723,3.139,0.320
120.3734,9.000,987.745,945.182,21.282,0.648,0.320
120.4710,9.000,991.321,949.685,20.818,0.134,0.320
120.5677,9.000,994.698,953.174,20.762,0.028,0.320
120.6768,8.000,982.204,969.345,6.429,-11.550,0.320
120.7760,8.000,994.478,963.196,15.641,-2.383,0.320
120.8738,8.000,999.018,963.863,17.577,-0.492,0.320
120.9712,8.000,1001.666,965.641,18.012,-0.101,0.320
121.0682,8.000,1003.672,967.397,18.138,-0.021,0.320
121.1673,8.000,1005.332,968.934,18.199,-0.004,0.320
121.2772,8.000,1006.739,970.245,18.247,-0.001,0.320
121.3757,8.000,1007.940,971.354,18.293,-0.000,0.320
121.4738,8.000,1008.967,972.291,18.338,-0.000,0.320
121.5714,8.000,1009.846,973.081,18.383,-0.000,0.320
121.6673,8.000,1010.600,973.745,18.427,-0.000,0.320
121.7760,7.000,995.807,987.585,4.111,-11.556,0.320
121.8746,7.000,1006.112,979.469,13.321,-2.384,0.320
121.9725,7.000,1008.973,978.468,15.253,-0.492,0.320
122.0687,7.000,1010.194,978.829,15.683,-0.102,0.320
122.1755,7.000,1010.986,979.381,15.802,-0.021,0.320
122.2740,6.000,996.172,993.178,1.497,-11.560,0.320
122.3723,6.000,1006.448,985.037,10.705,-2.385,0.320
122.4689,6.000,1009.282,984.018,12.632,-0.492,0.320
122.5758,6.000,1010.478,984.365,13.056,-0.102,0.320
122.6729,6.000,1011.247,984.907,13.170,-0.021,0.320
122.7692,6.000,1011.855,985.414,13.221,-0.004,0.320
122.8779,6.000,1012.366,985.850,13.258,-0.001,0.320
122.9769,6.000,1012.803,986.219,13.292,-0.000,0.320
123.0766,6.000,1013.179,986.527,13.326,-0.000,0.320
123.1751,6.000,1013.503,986.785,13.359,-0.000,0.320
123.2731,5.000,998.343,1000.279,-0.968,-11.556,0.320
123.3706,5.000,1008.334,991.873,8.231,-2.384,0.320
123.4691,5.000,1010.928,990.625,10.151,-0.492,0.320
123.5681,5.000,1011.919,990.779,10.570,-0.102,0.320
123.6691,5.000,1012.514,991.157,10.678,-0.021,0.320
123.7665,5.000,1012.972,991.526,10.723,-0.004,0.320
123.8743,5.000,1013.355,991.846,10.754,-0.001,0.320
123.9750,5.000,1013.683,992.116,10.783,-0.000,0.320
124.0730,4.000,998.524,1005.623,-3.550,-11.556,0.320
124.1708,4.000,1008.515,997.228,5.644,-2.384,0.320
124.2696,3.000,995.667,1009.272,-6.803,-12.048,0.320
124.3676,3.000,1006.404,1000.852,2.776,-2.486,0.320
124.4765,2.000,993.937,1013.128,-9.596,-12.069,0.320
124.5735,1.000,989.504,1018.239,-14.367,-14.046,0.320
124.6705,1.000,1002.446,1008.874,-3.214,-2.898,0.320
124.7661,-0.000,990.830,1021.369,-15.269,-12.154,0.320
124.8749,-1.000,986.069,1026.038,-19.985,-14.063,0.320
124.9709,-2.000,982.404,1028.785,-23.190,-14.458,0.320
125.0683,-2.000,994.977,1018.431,-11.727,-2.983,0.320
125.1671,-3.000,981.996,1029.459,-23.732,-12.171,0.320
125.2760,-3.000,992.308,1020.486,-14.089,-2.512,0.320
125.3754,-3.000,994.854,1019.079,-12.112,-0.518,0.320
125.4726,-4.000,979.451,1031.609,-26.079,-11.662,0.320
125.5694,-4.000,988.964,1022.655,-16.846,-2.407,0.320
125.6658,-4.000,991.089,1021.005,-14.958,-0.497,0.320
125.7755,-4.000,991.663,1020.835,-14.586,-0.102,0.320
125.8759,-4.000,991.893,1020.948,-14.527,-0.021,0.320
125.9741,-4.000,992.033,1021.099,-14.533,-0.004,0.320
126.0729,-4.000,992.138,1021.242,-14.552,-0.001,0.320
126.1707,-4.000,992.222,1021.369,-14.574,-0.000,0.320
126.2694,-4.000,992.289,1021.481,-14.596,-0.000,0.320
126.3660,-4.000,992.343,1021.579,-14.618,-0.000,0.320
126.4753,-4.000,992.385,1021.667,-14.641,-0.000,0.320
126.5726,-3.000,1005.699,1006.303,-0.302,11.556,0.320
126.6719,-3.000,997.140,1016.119,-9.490,2.384,0.320
126.7710,-3.000,995.765,1018.563,-11.399,0.492,0.320
126.8689,-3.000,995.812,1019.425,-11.806,0.102,0.320
126.9650,-3.000,996.101,1019.908,-11.904,0.021,0.320
127.0740,-3.000,996.396,1020.270,-11.937,0.004,0.320
127.1736,-3.000,996.654,1020.569,-11.957,0.001,0.320
127.2714,-2.000,1010.155,1005.382,2.386,11.556,0.320
127.3704,-2.000,1001.756,1015.348,-6.796,2.385,0.320
127.4700,-2.000,1000.519,1017.918,-8.700,0.492,0.320
127.5671,-1.000,1013.964,1003.445,5.260,11.657,0.320
127.6740,-1.000,1005.770,1013.765,-3.998,2.405,0.320
127.7730,-1.000,1004.759,1016.584,-5.912,0.496,0.320
127.8697,-1.000,1005.128,1017.751,-6.312,0.102,0.320
127.9668,-1.000,1005.694,1018.491,-6.399,0.021,0.320
128.0652,-0.000,1019.508,1003.627,7.940,11.560,0.320
128.1715,-0.000,1011.387,1013.856,-1.234,2.385,0.320
128.2675,-0.000,1010.389,1016.645,-3.128,0.492,0.320
128.3756,1.000,1023.201,1001.515,10.843,11.657,0.320
128.4728,1.000,1014.470,1011.277,1.597,2.405,0.320
128.5687,2.000,1025.446,997.337,14.054,12.052,0.320
128.6664,2.000,1016.132,1007.131,4.501,2.487,0.320
128.7640,3.000,1026.815,993.016,16.899,12.069,0.320
128.8723,3.000,1017.295,1002.619,7.338,2.490,0.320
128.9717,3.000,1015.370,1004.614,5.378,0.514,0.320
129.0698,3.000,1015.009,1005.035,4.987,0.106,0.320
129.1688,2.000,999.526,1018.409,-9.442,-11.534,0.320
129.2650,3.000,1021.736,993.567,14.085,9.176,0.320
129.3732,3.000,1014.852,1001.214,6.819,1.893,0.320
129.4701,4.000,1026.131,986.742,19.694,11.946,0.320
129.5674,4.000,999.950,990.626,4.662,3.413,0.180
129.6734,4.000,986.129,981.673,2.228,0.975,0.180
129.7690,5.000,974.024,967.481,3.271,1.564,0.180
129.8680,5.000,961.325,957.008,2.158,0.447,0.180
129.9672,5.000,949.252,945.565,1.844,0.128,0.180
130.0743,6.000,937.438,930.451,3.494,1.322,0.180
130.1634,6.000,924.645,919.536,2.555,0.378,0.180
130.2702,6.000,912.394,907.814,2.290,0.108,0.180
130.3672,7.000,900.401,892.491,3.955,1.317,0.180
130.4637,7.000,887.448,881.406,3.021,0.376,0.180
130.5706,7.000,875.059,869.542,2.759,0.107,0.180
130.6675,8.000,862.948,854.099,4.425,1.316,0.180
130.7645,8.000,849.895,842.912,3.492,0.376,0.180
130.8735,8.000,837.421,830.961,3.230,0.107,0.180
130.9713,9.000,825.238,815.444,4.897,1.316,0.180
131.0705,9.000,812.123,804.193,3.965,0.376,0.180
131.1687,9.000,799.598,792.189,3.704,0.107,0.180
131.2669,10.000,787.370,776.626,5.372,1.316,0.180
131.3747,10.000,774.218,765.336,4.441,0.376,0.180
131.4726,10.000,761.661,753.298,4.181,0.107,0.180
131.5717,11.000,749.407,737.707,5.850,1.316,0.180
131.6696,11.000,736.233,726.393,4.920,0.376,0.180
131.7661,11.000,723.657,714.334,4.661,0.107,0.180
131.8636,11.000,711.210,702.022,4.594,0.031,0.180
131.9706,12.000,698.942,686.304,6.319,1.294,0.180
132.0676,12.000,685.725,674.915,5.405,0.370,0.180
132.1656,12.000,673.103,662.800,5.152,0.106,0.180
132.2665,13.000,660.793,647.146,6.824,1.316,0.180
132.3659,13.000,647.570,635.779,5.895,0.376,0.180
132.4633,13.000,634.952,623.675,5.638,0.107,0.180
132.5711,13.000,622.471,611.324,5.573,0.031,0.180
132.6699,13.000,609.997,598.870,5.563,0.009,0.180
132.7686,13.000,597.498,586.361,5.569,0.003,0.180
132.8652,13.000,584.970,573.812,5.579,0.001,0.180
132.9663,13.000,572.413,561.234,5.590,0.000,0.180
133.0644,14.000,572.742,558.066,7.338,1.286,0.180
133.1644,14.000,572.129,559.265,6.432,0.367,0.180
133.2717,14.000,572.128,559.764,6.182,0.105,0.180
133.3688,14.000,572.278,560.038,6.120,0.030,0.180
133.4653,15.000,572.626,556.930,7.848,1.294,0.180
133.5632,15.000,572.042,558.168,6.937,0.370,0.180
133.6716,15.000,572.069,558.697,6.686,0.106,0.180
133.7688,16.000,572.059,556.059,8.000,1.316,0.180
133.8677,16.000,571.869,556.999,7.435,0.376,0.180
133.9661,16.000,571.934,557.572,7.181,0.107,0.180
134.0665,17.000,571.464,555.464,8.000,1.316,0.180
134.1648,17.000,571.798,555.937,7.930,0.376,0.180
134.2627,17.000,571.888,556.534,7.677,0.107,0.180
134.3715,17.000,572.119,556.888,7.616,0.031,0.180
134.4709,18.000,571.192,555.192,8.000,1.294,0.180
134.5687,18.000,571.577,555.577,8.000,0.370,0.180
134.6658,18.000,571.904,555.904,8.000,0.106,0.180
134.7648,18.000,572.182,556.182,8.000,0.030,0.180
134.8620,18.000,572.418,556.418,8.000,0.009,0.180
134.9706,18.000,572.619,556.619,8.000,0.002,0.180
135.0709,17.000,569.763,556.938,6.412,-1.285,0.180
135.1685,17.000,571.117,556.426,7.345,-0.367,0.180
135.2667,17.000,571.753,556.506,7.623,-0.105,0.180
135.3639,17.000,572.147,556.721,7.713,-0.030,0.180
135.4644,16.000,569.266,557.239,6.013,-1.294,0.180
135.5620,16.000,570.701,556.796,6.952,-0.370,0.180
135.6710,16.000,571.401,556.939,7.231,-0.106,0.180
135.7701,15.000,568.672,557.504,5.584,-1.316,0.180
135.8674,15.000,570.206,557.131,6.537,-0.376,0.180
135.9647,15.000,570.982,557.343,6.820,-0.107,0.180
136.0713,15.000,571.491,557.672,6.910,-0.031,0.180
136.1694,14.000,568.707,558.289,5.209,-1.294,0.180
136.2660,14.000,570.223,557.931,6.146,-0.370,0.180
136.3639,14.000,570.992,558.147,6.423,-0.106,0.180
136.4616,14.000,571.498,558.477,6.511,-0.030,0.180
136.5696,14.000,571.888,558.798,6.545,-0.009,0.180
136.6661,14.000,572.209,559.082,6.564,-0.002,0.180
136.7663,13.000,569.304,559.621,4.841,-1.286,0.180
136.8645,13.000,570.729,559.185,5.772,-0.368,0.180
136.9612,13.000,571.423,559.331,6.046,-0.105,0.180
137.0695,13.000,571.867,559.601,6.133,-0.030,0.180
137.1673,13.000,572.204,559.872,6.166,-0.009,0.180
137.2641,12.000,569.303,560.409,4.447,-1.288,0.180
137.3626,12.000,570.729,559.973,5.378,-0.368,0.180
137.4629,11.000,568.247,560.417,3.915,-1.391,0.180
137.5631,11.000,569.885,560.048,4.919,-0.397,0.180
137.6616,10.000,567.541,560.589,3.476,-1.399,0.180
137.7609,10.000,569.283,560.315,4.484,-0.400,0.180
137.8708,10.000,570.202,560.644,4.779,-0.114,0.180
137.9704,9.000,567.646,561.381,3.133,-1.318,0.180
138.0689,9.000,569.322,561.157,4.082,-0.377,0.180
138.1679,8.000,567.041,561.795,2.623,-1.393,0.180
138.2649,8.000,568.844,561.593,3.625,-0.398,0.180
138.3617,7.000,566.640,562.279,2.180,-1.399,0.180
138.4603,7.000,568.501,562.128,3.186,-0.400,0.180
138.5692,7.000,569.519,562.563,3.478,-0.114,0.180
138.6686,6.000,567.048,563.389,1.829,-1.318,0.180
138.7676,6.000,568.796,563.243,2.777,-0.377,0.180
138.8660,5.000,566.575,563.946,1.314,-1.393,0.180
138.9654,4.000,565.253,564.098,0.578,-1.684,0.180
139.0648,3.000,564.285,564.190,0.047,-1.767,0.180
139.1636,3.000,566.678,564.054,1.312,-0.505,0.180
139.2599,2.000,564.823,564.946,-0.061,-1.430,0.180
139.3686,1.000,563.761,565.310,-0.775,-1.694,0.180
139.4676,1.000,566.175,565.303,0.436,-0.484,0.180
139.5651,1.000,567.545,565.979,0.783,-0.138,0.180
139.6631,-0.000,565.337,567.045,-0.854,-1.325,0.180
139.7606,-0.000,567.299,567.114,0.093,-0.379,0.180
139.8607,-0.000,568.432,567.706,0.363,-0.108,0.180
139.9693,-0.000,569.243,568.362,0.440,-0.031,0.180
140.0668,-0.000,569.888,568.963,0.462,-0.009,0.180
140.1611,-0.000,570.424,569.487,0.469,-0.003,0.180
140.2692,1.000,571.053,566.639,2.207,1.285,0.180
140.3669,1.000,570.693,568.113,1.290,0.367,0.180
140.4672,2.000,571.082,565.551,2.765,1.391,0.180
140.5681,3.000,570.843,563.822,3.511,1.683,0.180
140.6656,3.000,570.308,565.685,2.311,0.481,0.180
140.7630,4.000,570.708,563.294,3.707,1.423,0.180
140.8617,5.000,570.525,561.664,4.431,1.692,0.180
140.9694,6.000,570.227,560.301,4.963,1.769,0.180
141.0683,6.000,569.763,562.353,3.705,0.505,0.180
141.1695,7.000,570.259,560.088,5.086,1.430,0.180
141.2688,7.000,569.991,561.851,4.070,0.409,0.180
141.3677,8.000,570.518,559.475,5.521,1.402,0.180
141.4653,9.000,570.414,557.887,6.263,1.686,0.180
141.5621,10.000,570.175,556.568,6.804,1.768,0.180
141.6595,10.000,569.760,558.660,5.550,0.505,0.180
141.7601,11.000,570.297,556.427,6.935,1.430,0.180
141.8590,12.000,570.242,554.922,7.660,1.694,0.180
141.9680,13.000,569.858,553.858,8.000,1.770,0.180
142.0646,13.000,569.688,555.798,6.945,0.506,0.180
142.1635,14.000,569.935,553.935,8.000,1.430,0.180
142.2607,14.000,570.072,555.426,7.323,0.409,0.180
142.3603,15.000,569.880,553.880,8.000,1.402,0.180
142.4667,15.000,570.434,554.850,7.792,0.401,0.180
142.5642,16.000,569.729,553.729,8.000,1.400,0.180
142.6629,16.000,570.454,554.454,8.000,0.400,0.180
142.7629,16.000,571.068,555.071,7.999,0.114,0.180
142.8610,16.000,571.524,555.661,7.932,0.033,0.180
142.9680,16.000,571.960,556.115,7.923,0.009,0.180
143.0669,17.000,570.856,554.856,8.000,1.288,0.180
143.1638,17.000,571.351,555.351,8.000,0.368,0.180
143.2625,17.000,571.772,555.772,8.000,0.105,0.180
143.3620,17.000,572.130,556.130,8.000,0.030,0.180
143.4591,17.000,572.434,556.434,8.000,0.009,0.180
143.5683,18.000,571.133,555.133,8.000,1.288,0.180
143.6660,18.000,571.527,555.527,8.000,0.368,0.180
143.7643,18.000,571.861,555.861,8.000,0.105,0.180
143.8628,18.000,572.146,556.146,8.000,0.030,0.180
143.9603,19.000,570.828,554.828,8.000,1.294,0.180
144.0589,19.000,571.207,555.207,8.000,0.370,0.180
144.1674,19.000,571.530,555.530,8.000,0.106,0.180
144.2645,19.000,571.804,555.804,8.000,0.030,0.180
144.3619,20.000,570.477,554.477,8.000,1.294,0.180
144.4629,20.000,570.849,554.849,8.000,0.370,0.180
144.5602,20.000,571.166,555.166,8.000,0.106,0.180
144.6620,20.000,571.435,555.435,8.000,0.030,0.180
144.7617,20.000,571.663,555.663,8.000,0.009,0.180
144.8593,21.000,570.297,554.297,8.000,1.288,0.180
144.9676,21.000,570.637,554.637,8.000,0.368,0.180
145.0649,21.000,570.925,554.925,8.000,0.105,0.180
145.1650,21.000,571.170,555.170,8.000,0.030,0.180
145.2661,21.000,571.378,555.378,8.000,0.009,0.180
145.3619,21.000,571.555,555.555,8.000,0.002,0.180
145.4615,21.000,571.706,555.706,8.000,0.001,0.180
145.5594,21.000,571.834,555.834,8.000,0.000,0.180
145.6574,21.000,571.942,555.942,8.000,0.000,0.180
145.7650,21.000,572.035,556.035,8.000,0.000,0.180
145.8593,21.000,572.113,556.113,8.000,0.000,0.180
145.9578,21.000,572.180,556.180,8.000,0.000,0.180
146.0671,21.000,572.237,556.237,8.000,0.000,0.180
146.1652,20.000,570.845,554.845,8.000,-1.286,0.180
146.2634,20.000,571.162,555.162,8.000,-0.367,0.180
146.3614,19.000,569.991,553.991,8.000,-1.391,0.180
146.4605,19.000,570.496,554.496,8.000,-0.397,0.180
146.5587,19.000,570.926,554.926,8.000,-0.114,0.180
146.6666,18.000,569.623,554.078,7.772,-1.318,0.180
146.7643,18.000,570.437,554.437,8.000,-0.377,0.180
171.5553,17.000,600.547,-570.865,585.706,538.087,0.320
171.6545,17.000,187.517,-129.979,158.748,111.034,0.320
171.7520,17.000,112.642,-28.800,70.721,22.912,0.320
171.8505,16.000,92.685,16.142,38.271,-6.828,0.320
171.9483,16.000,110.124,22.565,43.780,-1.409,0.320
172.0476,16.000,122.787,32.812,44.988,-0.291,0.320
172.1554,16.000,134.957,44.341,45.308,-0.060,0.320
172.2536,16.000,147.553,56.663,45.445,-0.012,0.320
172.3504,16.000,160.631,69.542,45.544,-0.003,0.320
172.4476,16.000,174.141,82.869,45.636,-0.001,0.320
172.5464,15.000,172.583,109.853,31.365,-11.556,0.320
172.6557,15.000,196.531,115.291,40.620,-2.385,0.320
172.7544,14.000,197.943,141.472,28.235,-12.048,0.320
172.8526,14.000,223.198,147.447,37.875,-2.486,0.320
172.9525,14.000,240.909,161.055,39.927,-0.513,0.320
173.0516,14.000,257.093,176.268,40.412,-0.106,0.320
173.1508,14.000,272.986,191.836,40.575,-0.022,0.320
173.2482,13.000,273.399,220.780,26.309,-11.560,0.320
173.3467,13.000,299.010,227.897,35.557,-2.385,0.320
173.4474,13.000,317.273,242.227,37.523,-0.492,0.320
173.5542,12.000,318.535,271.284,23.625,-11.657,0.320
173.6553,12.000,344.626,278.738,32.944,-2.405,0.320
173.7544,11.000,347.806,306.688,20.559,-12.052,0.320
173.8521,11.000,374.550,314.178,30.186,-2.487,0.320
173.9503,10.000,378.080,342.361,17.860,-12.069,0.320
174.0488,10.000,405.080,350.092,27.494,-2.490,0.320
174.1473,9.000,408.820,378.489,15.166,-12.069,0.320
174.2556,8.000,420.553,399.686,10.434,-14.046,0.320
174.3529,7.000,434.187,419.657,7.265,-14.454,0.320
174.4494,6.000,448.426,439.597,4.415,-14.538,0.320
174.5474,4.000,447.529,473.001,-12.736,-26.111,0.320
174.6470,3.000,472.036,484.740,-6.352,-16.944,0.320
174.7561,2.000,489.351,503.849,-7.249,-15.052,0.320
174.8542,1.000,505.234,524.540,-9.653,-14.661,0.320
174.9541,-0.000,520.866,545.611,-12.372,-14.581,0.320
175.0514,-1.000,535.644,565.966,-15.161,-14.564,0.320
175.1490,-1.000,566.015,573.231,-3.608,-3.005,0.320
175.2487,-1.000,586.778,589.235,-1.228,-0.620,0.320
175.3461,-1.000,605.278,606.761,-0.742,-0.128,0.320
175.4557,-1.000,623.072,624.363,-0.646,-0.026,0.320
175.5541,-1.000,640.518,641.779,-0.630,-0.005,0.320
175.6519,-1.000,657.720,658.984,-0.632,-0.001,0.320
175.7500,-1.000,674.726,675.999,-0.636,-0.000,0.320
175.8480,-1.000,691.567,692.851,-0.642,-0.000,0.320
175.9452,-2.000,691.987,722.004,-15.009,-11.556,0.320
176.0542,-2.000,717.603,729.300,-5.849,-2.384,0.320
176.1526,-3.000,719.577,756.235,-18.329,-12.048,0.320
176.2503,-3.000,745.296,762.864,-8.784,-2.486,0.320
176.3482,-4.000,747.106,789.484,-21.189,-12.069,0.320
176.4461,-4.000,772.632,795.898,-11.633,-2.490,0.320
176.5538,-5.000,774.267,822.347,-24.040,-12.069,0.320
176.6519,-5.000,799.641,828.619,-14.489,-2.491,0.320
176.7508,-5.000,817.427,842.508,-12.540,-0.514,0.320
176.8491,-6.000,817.374,870.418,-26.522,-11.662,0.320
176.9473,-6.000,842.323,876.923,-17.300,-2.406,0.320
177.0553,-7.000,843.673,903.243,-29.785,-12.052,0.320
177.1541,-7.000,868.846,909.364,-20.259,-2.487,0.320
177.2445,-7.000,886.468,923.117,-18.325,-0.513,0.320
177.3536,-7.000,902.557,938.470,-17.956,-0.106,0.320
177.4512,-7.000,918.353,954.176,-17.912,-0.022,0.320
177.5482,-7.000,934.106,969.973,-17.933,-0.005,0.320
177.6445,-8.000,933.586,998.247,-32.330,-11.556,0.320
177.7537,-8.000,958.395,1004.802,-23.203,-2.385,0.320
177.8527,-8.000,975.960,1018.671,-21.355,-0.492,0.320
177.9510,-9.000,959.857,1030.598,-35.371,-11.657,0.320
178.0480,-9.000,968.783,1021.122,-26.170,-2.405,0.320
178.1447,-9.000,970.407,1019.029,-24.311,-0.496,0.320
178.2539,-9.000,970.552,1018.487,-23.967,-0.102,0.320
178.3540,-10.000,954.133,1030.728,-38.298,-11.577,0.320
178.4514,-10.000,962.989,1021.320,-29.166,-2.389,0.320
178.5510,-10.000,964.594,1019.246,-27.326,-0.493,0.320
178.6508,-10.000,964.730,1018.712,-26.991,-0.102,0.320
178.7477,-10.000,964.586,1018.518,-26.966,-0.021,0.320
178.8441,-10.000,964.403,1018.413,-27.005,-0.004,0.320
178.9527,-10.000,964.228,1018.343,-27.058,-0.001,0.320
179.0493,-10.000,964.069,1018.295,-27.113,-0.000,0.320
179.1481,-10.000,963.924,1018.262,-27.169,-0.000,0.320
179.2453,-10.000,963.793,1018.243,-27.225,-0.000,0.320
179.3442,-9.000,976.955,1002.794,-12.920,11.556,0.320
179.4524,-9.000,968.261,1012.543,-22.141,2.384,0.320
179.5504,-9.000,966.766,1014.935,-24.084,0.492,0.320
179.6465,-9.000,966.707,1015.757,-24.525,0.102,0.320
179.7445,-9.000,966.900,1016.212,-24.656,0.021,0.320
179.8445,-8.000,980.390,1001.113,-10.362,11.560,0.320
179.9520,-8.000,971.986,1011.149,-19.581,2.385,0.320
180.0511,-7.000,984.023,998.339,-7.158,12.048,0.320
180.1508,-7.000,975.594,1009.112,-16.759,2.486,0.320
180.2504,-6.000,987.859,996.679,-4.410,12.069,0.320
180.3481,-6.000,979.676,1007.719,-14.022,2.490,0.320
180.4460,-5.000,992.161,995.502,-1.671,12.069,0.320
180.5535,-5.000,984.168,1006.723,-11.278,2.491,0.320
180.6430,-5.000,983.536,1010.100,-13.282,0.514,0.320
180.7433,-5.000,984.266,1011.702,-13.718,0.106,0.320
180.8508,-5.000,985.145,1012.806,-13.830,0.022,0.320
180.9467,-5.000,985.942,1013.694,-13.876,0.005,0.320
181.0458,-4.000,999.908,999.000,0.454,11.556,0.320
181.1438,-4.000,991.905,1009.385,-8.740,2.385,0.320
181.2503,-4.000,991.002,1012.312,-10.655,0.492,0.320
181.3498,-4.000,991.449,1013.586,-11.068,0.102,0.320
181.4483,-4.000,992.077,1014.420,-11.171,0.021,0.320
181.5471,-4.000,992.660,1015.080,-11.210,0.004,0.320
181.6445,-4.000,993.162,1015.635,-11.236,0.001,0.320
181.7426,-5.000,977.307,1028.548,-25.620,-11.555,0.320
181.8519,-4.000,999.981,1004.214,-2.116,9.171,0.320
181.9474,-4.000,993.474,1012.309,-9.417,1.892,0.320
