time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
151.0272,-7.000,896.695,1098.203,-49.311,0.003,0.440
151.1367,-8.000,909.195,1132.305,-67.828,-14.856,0.440
151.2342,-8.000,952.613,1139.139,-56.095,-3.066,0.440
151.3323,-9.000,965.416,1172.969,-72.184,-15.490,0.440
151.4287,-11.000,966.874,1214.350,-96.884,-32.911,0.440
151.5263,-12.000,1001.644,1225.911,-89.308,-21.648,0.440
151.6355,-13.000,1026.849,1247.008,-90.678,-19.324,0.440
151.7323,-15.000,1029.352,1287.061,-112.363,-33.702,0.440
151.8307,-17.000,1042.722,1316.062,-122.652,-36.669,0.440
151.9294,-19.000,1057.983,1343.016,-130.601,-37.281,0.440
152.0272,-21.000,1073.485,1369.597,-137.928,-37.407,0.440
152.1357,-23.000,1088.763,1396.288,-145.154,-37.433,0.440
152.2342,-25.000,1103.786,1423.139,-152.359,-37.439,0.440
152.3321,-27.000,1118.579,1450.139,-159.560,-37.440,0.440
152.4304,-30.000,1112.856,1493.865,-185.218,-52.297,0.440
152.5286,-32.000,1138.991,1509.231,-180.626,-40.506,0.440
152.6276,-34.000,1136.537,1514.963,-185.393,-38.073,0.440
152.7253,-36.000,1125.674,1516.350,-192.091,-37.571,0.440
152.8327,-38.000,1114.318,1518.213,-199.188,-37.467,0.440
152.9306,-39.000,1123.115,1503.625,-187.909,-22.588,0.440
153.0276,-41.000,1099.799,1517.579,-206.896,-34.375,0.440
153.1257,-43.000,1085.768,1522.214,-216.528,-36.808,0.440
153.2343,-43.000,1114.240,1491.753,-187.316,-7.595,0.440
153.3312,-45.000,1079.005,1517.859,-218.202,-31.282,0.440
153.4288,-46.000,1082.818,1508.565,-211.833,-21.312,0.440
153.5274,-47.000,1078.743,1507.263,-213.376,-19.255,0.440
153.6359,-48.000,1073.054,1507.660,-216.551,-18.830,0.440
153.7352,-48.000,1087.363,1491.854,-201.606,-3.886,0.440
153.8323,-48.000,1089.906,1488.037,-198.522,-0.802,0.440
153.9289,-48.000,1090.083,1486.779,-197.886,-0.165,0.440
154.0261,-48.000,1089.823,1486.118,-197.755,-0.034,0.440
154.1271,-48.000,1089.518,1485.641,-197.728,-0.007,0.440
154.2266,-47.000,1106.559,1465.656,-179.265,14.856,0.440
154.3351,-46.000,1112.377,1458.055,-172.598,17.923,0.440
154.4329,-46.000,1098.931,1472.986,-186.822,3.698,0.440
154.5310,-45.000,1113.975,1456.924,-171.300,15.620,0.440
154.6281,-43.000,1137.305,1431.168,-146.783,32.938,0.440
154.7253,-42.000,1130.473,1439.659,-154.467,21.654,0.440
154.8343,-40.000,1150.146,1419.836,-134.738,34.183,0.440
154.9318,-38.000,1160.603,1410.691,-124.953,36.768,0.440
155.0294,-36.000,1169.628,1404.221,-117.219,37.301,0.440
155.1269,-34.000,1178.756,1398.705,-109.909,37.411,0.440
155.2259,-32.000,1188.243,1393.728,-102.687,37.434,0.440
155.3331,-30.000,1198.093,1389.152,-95.482,37.439,0.440
155.4304,-28.000,1208.263,1384.905,-88.281,37.440,0.440
155.5266,-26.000,1218.706,1380.936,-81.081,37.440,0.440
155.6246,-25.000,1212.066,1396.799,-92.338,22.583,0.440
155.7245,-23.000,1234.201,1380.944,-73.346,34.374,0.440
155.8331,-22.000,1229.910,1394.293,-82.170,21.950,0.440
155.9304,-21.000,1235.159,1397.463,-81.134,19.387,0.440
156.0287,-20.000,1242.170,1398.327,-78.063,18.858,0.440
156.1259,-19.000,1249.234,1398.678,-74.709,18.748,0.440
156.2342,-18.000,1256.195,1398.740,-71.261,18.726,0.440
156.3323,-17.000,1263.014,1398.610,-67.788,18.721,0.440
156.4319,-16.000,1269.703,1398.327,-64.304,18.720,0.440
156.5302,-15.000,1276.278,1397.917,-60.813,18.720,0.440
156.6260,-14.000,1282.758,1397.397,-57.313,18.720,0.440
156.7340,-13.000,1289.159,1396.782,-53.807,18.720,0.440
156.8319,-11.000,1312.816,1376.483,-31.829,33.577,0.440
156.9298,-9.000,1325.165,1368.429,-21.628,36.643,0.440
157.0299,-7.000,1335.493,1363.191,-13.846,37.276,0.440
157.1288,-5.000,1345.672,1358.779,-6.551,37.406,0.440
157.2264,-3.000,1356.048,1354.745,0.654,37.433,0.440
157.3239,-2.000,1349.338,1370.565,-10.612,22.581,0.440
157.4329,1.000,1388.027,1334.340,26.845,49.231,0.440
157.5286,2.000,1371.114,1358.628,6.244,25.016,0.440
157.6275,4.000,1389.117,1342.453,23.333,34.876,0.440
157.7243,5.000,1381.848,1353.556,14.147,22.054,0.440
157.8329,6.000,1384.115,1353.828,15.144,19.408,0.440
157.9298,7.000,1387.938,1351.442,18.249,18.862,0.440
158.0300,8.000,1391.734,1348.149,21.793,18.749,0.440
158.1289,9.000,1395.229,1344.360,25.435,18.726,0.440
158.2256,10.000,1398.412,1340.209,29.102,18.721,0.440
158.3264,11.000,1401.319,1335.758,32.780,18.720,0.440
158.4338,12.000,1403.989,1331.056,36.467,18.720,0.440
158.5299,13.000,1406.459,1326.139,40.160,18.720,0.440
158.6278,14.000,1408.759,1321.038,43.861,18.720,0.440
158.7263,15.000,1410.917,1315.780,47.569,18.720,0.440
158.8235,15.000,1396.351,1330.711,32.820,3.863,0.440
158.9230,17.000,1426.757,1293.175,66.791,30.511,0.440
159.0313,17.000,1402.633,1317.238,42.698,6.296,0.440
159.1296,18.000,1414.338,1301.763,56.288,16.156,0.440
159.2276,19.000,1418.146,1294.028,62.059,18.191,0.440
159.3243,19.000,1403.678,1308.160,47.759,3.754,0.440
159.4307,19.000,1400.692,1310.860,44.916,0.775,0.440
159.5245,20.000,1416.553,1291.035,62.759,15.017,0.440
159.6225,20.000,1404.450,1302.769,50.841,3.099,0.440
159.7303,20.000,1401.834,1305.072,48.381,0.639,0.440
159.8275,20.000,1401.193,1305.446,47.874,0.132,0.440
159.9253,20.000,1400.975,1305.438,47.769,0.027,0.440
160.0327,20.000,1400.858,1305.363,47.747,0.006,0.440
160.1318,20.000,1400.771,1305.285,47.743,0.001,0.440
160.2293,20.000,1400.701,1305.217,47.742,0.000,0.440
160.3273,19.000,1381.181,1322.338,29.421,-14.857,0.440
160.4272,19.000,1393.590,1310.891,41.350,-3.066,0.440
160.5242,18.000,1376.964,1326.054,25.455,-15.490,0.440
160.6316,17.000,1370.661,1331.834,19.414,-18.053,0.440
160.7293,16.000,1366.785,1335.985,15.400,-18.582,0.440
160.8257,15.000,1363.661,1340.063,11.799,-18.692,0.440
160.9237,14.000,1360.905,1344.350,8.277,-18.714,0.440
161.0216,14.000,1378.008,1331.547,23.231,-3.862,0.440
161.1302,13.000,1363.398,1347.534,7.932,-15.654,0.440
161.2275,12.000,1351.110,1344.886,3.112,-5.809,0.180
161.3237,11.000,1342.929,1336.553,3.188,-4.168,0.180
161.4311,10.000,1332.706,1328.919,1.893,-3.895,0.180
161.5300,9.000,1321.681,1320.945,0.368,-3.849,0.180
161.6296,8.000,1310.130,1312.528,-1.199,-3.842,0.180
161.7297,7.000,1298.157,1303.708,-2.775,-3.840,0.180
161.8297,7.000,1292.133,1291.239,0.447,-0.640,0.180
161.9264,6.000,1276.616,1284.216,-3.800,-3.307,0.180
162.0247,5.000,1263.099,1274.756,-5.829,-3.751,0.180
162.1216,4.000,1249.762,1264.742,-7.490,-3.825,0.180
162.2320,3.000,1236.325,1254.510,-9.093,-3.838,0.180
162.3302,3.000,1229.064,1240.834,-5.885,-0.640,0.180
162.4268,2.000,1212.495,1232.786,-10.146,-3.307,0.180
162.5232,2.000,1204.385,1219.152,-7.384,-0.551,0.180
162.6327,1.000,1187.396,1210.839,-11.721,-3.292,0.180
162.7292,1.000,1178.979,1196.929,-8.975,-0.549,0.180
162.8273,-0.000,1161.738,1188.373,-13.318,-3.291,0.180
162.9241,-0.000,1153.107,1174.257,-10.575,-0.549,0.180
163.0231,-1.000,1135.684,1165.525,-14.921,-3.291,0.180
163.1212,-1.000,1126.898,1151.260,-12.181,-0.549,0.180
163.2306,-2.000,1109.342,1142.402,-16.530,-3.291,0.180
163.3275,-2.000,1100.442,1128.030,-13.794,-0.549,0.180
163.4253,-3.000,1082.790,1119.083,-18.146,-3.291,0.180
163.5213,-3.000,1073.808,1104.635,-15.413,-0.549,0.180
163.6301,-3.000,1062.388,1092.319,-14.966,-0.091,0.180
163.7282,-3.000,1050.457,1080.256,-14.899,-0.015,0.180
163.8266,-4.000,1032.050,1071.448,-19.699,-3.203,0.180
163.9228,-4.000,1022.729,1056.816,-17.043,-0.534,0.180
164.0207,-4.000,1011.072,1044.294,-16.611,-0.089,0.180
164.1297,-4.000,998.947,1032.047,-16.550,-0.015,0.180
164.2283,-4.000,986.678,1019.779,-16.550,-0.002,0.180
164.3254,-4.000,974.330,1007.452,-16.561,-0.000,0.180
164.4229,-4.000,961.921,995.068,-16.574,-0.000,0.180
164.5305,-4.000,949.461,982.633,-16.586,-0.000,0.180
164.6275,-4.000,936.958,970.156,-16.599,-0.000,0.180
164.7252,-4.000,924.419,957.642,-16.612,-0.000,0.180
164.8238,-4.000,911.849,945.098,-16.625,-0.000,0.180
164.9216,-4.000,899.252,932.527,-16.637,-0.000,0.180
165.0305,-4.000,886.634,919.934,-16.650,-0.000,0.180
165.1270,-4.000,873.996,907.322,-16.663,-0.000,0.180
165.2244,-5.000,855.039,897.997,-21.479,-3.200,0.180
165.3225,-5.000,845.260,882.917,-18.828,-0.533,0.180
165.4230,-5.000,833.213,870.013,-18.400,-0.089,0.180
165.5219,-5.000,820.758,857.441,-18.342,-0.015,0.180
165.6199,-5.000,808.207,844.898,-18.346,-0.002,0.180
165.7295,-5.000,795.619,832.338,-18.359,-0.000,0.180
165.8270,-4.000,786.309,813.452,-13.572,3.200,0.180
165.9249,-4.000,771.236,803.739,-16.251,0.533,0.180
166.0226,-4.000,758.335,791.752,-16.709,0.089,0.180
166.1205,-3.000,749.064,773.048,-11.992,3.215,0.180
166.2304,-2.000,737.379,757.134,-9.878,3.736,0.180
166.3304,-2.000,722.120,748.115,-12.997,0.623,0.180
166.4285,-1.000,712.670,730.109,-8.719,3.304,0.180
166.5259,-0.000,701.138,714.483,-6.672,3.751,0.180
166.6247,-0.000,686.061,705.657,-9.798,0.625,0.180
166.7240,1.000,676.774,687.806,-5.516,3.304,0.180
166.8211,2.000,665.384,672.309,-3.463,3.751,0.180
166.9292,3.000,653.731,657.289,-1.779,3.825,0.180
167.0255,4.000,642.110,642.417,-0.154,3.838,0.180
167.1234,5.000,630.559,627.630,1.465,3.840,0.180
167.2236,5.000,615.772,619.210,-1.719,0.640,0.180
167.3234,6.000,606.785,601.651,2.567,3.307,0.180
167.4215,7.000,595.660,586.393,4.634,3.751,0.180
167.5293,8.000,584.237,571.570,6.333,3.825,0.180
167.6194,9.000,572.814,556.865,7.974,3.838,0.180
167.7264,9.000,570.862,561.252,4.805,0.640,0.180
167.8229,10.000,574.697,556.488,9.104,3.307,0.180
167.9218,11.000,576.381,554.013,11.184,3.751,0.180
168.0192,11.000,574.455,558.268,8.093,0.625,0.180
168.1278,12.000,578.262,553.440,12.411,3.304,0.180
168.2246,12.000,576.613,557.221,9.696,0.551,0.180
168.3223,13.000,580.402,552.245,14.078,3.292,0.180
168.4205,13.000,578.695,555.942,11.377,0.549,0.180
168.5293,14.000,582.429,550.900,15.764,3.291,0.180
168.6271,14.000,580.675,554.542,13.066,0.549,0.180
168.7248,14.000,581.065,555.757,12.654,0.091,0.180
168.8210,15.000,585.019,550.167,17.426,3.215,0.180
168.9268,15.000,583.192,553.603,14.794,0.536,0.180
169.0282,15.000,583.478,554.686,14.396,0.089,0.180
169.1254,16.000,587.336,548.991,19.173,3.215,0.180
169.2222,16.000,585.427,552.338,16.545,0.536,0.180
169.3214,17.000,588.947,547.041,20.953,3.289,0.180
169.4204,17.000,587.005,550.473,18.266,0.548,0.180
169.5184,17.000,587.235,551.508,17.864,0.091,0.180
169.6277,18.000,591.055,545.765,22.645,3.215,0.180
169.7240,18.000,589.115,549.069,20.023,0.536,0.180
169.8214,18.000,589.306,550.038,19.634,0.089,0.180
169.9194,19.000,593.085,544.244,24.421,3.215,0.180
170.0286,19.000,591.111,547.506,21.802,0.536,0.180
170.1258,19.000,591.273,548.440,21.417,0.089,0.180
170.2235,20.000,594.964,542.679,26.142,3.215,0.180
170.3207,20.000,592.905,545.979,23.463,0.536,0.180
170.4182,20.000,592.986,546.953,23.017,0.089,0.180
170.5278,20.000,593.360,547.476,22.942,0.015,0.180
170.6249,20.000,593.729,547.869,22.930,0.002,0.180
170.7226,20.000,594.051,548.195,22.928,0.000,0.180
170.8223,20.000,594.326,548.471,22.927,0.000,0.180
170.9221,20.000,594.560,548.705,22.927,0.000,0.180
171.0180,20.000,594.758,548.904,22.927,0.000,0.180
171.1257,20.000,594.928,549.073,22.927,0.000,0.180
171.2234,20.000,595.071,549.217,22.927,0.000,0.180
171.3228,20.000,595.193,549.339,22.927,0.000,0.180
171.4204,20.000,595.297,549.443,22.927,0.000,0.180
171.5187,20.000,595.385,549.531,22.927,0.000,0.180
171.6277,20.000,595.461,549.606,22.927,0.000,0.180
171.7257,20.000,595.524,549.670,22.927,0.000,0.180
171.8257,19.000,589.339,552.963,18.188,-3.200,0.180
171.9217,19.000,592.338,550.507,20.916,-0.533,0.180
172.0199,19.000,593.073,550.232,21.421,-0.089,0.180
172.1266,19.000,593.404,550.293,21.556,-0.015,0.180
172.2232,19.000,593.644,550.386,21.629,-0.002,0.180
172.3215,18.000,587.545,553.768,16.889,-3.200,0.180
172.4188,18.000,590.615,551.389,19.613,-0.533,0.180
172.5275,18.000,591.410,551.180,20.115,-0.089,0.180
172.6253,18.000,591.792,551.298,20.247,-0.015,0.180
172.7247,17.000,585.770,554.743,15.514,-3.202,0.180
172.8218,17.000,588.899,552.425,18.237,-0.534,0.180
172.9197,16.000,583.439,555.574,13.933,-3.289,0.180
173.0268,16.000,586.749,553.299,16.725,-0.548,0.180
173.1271,16.000,587.697,553.231,17.233,-0.091,0.180
173.2230,16.000,588.199,553.478,17.360,-0.015,0.180
173.3224,15.000,582.277,557.036,12.621,-3.203,0.180
173.4206,15.000,585.489,554.814,15.338,-0.534,0.180
173.5189,15.000,586.403,554.742,15.830,-0.089,0.180
173.6252,15.000,586.883,554.978,15.953,-0.015,0.180
173.7243,14.000,580.944,558.525,11.210,-3.202,0.180
173.8208,14.000,584.141,556.295,13.923,-0.534,0.180
173.9182,14.000,585.042,556.216,14.413,-0.089,0.180
174.0168,13.000,579.207,559.750,9.729,-3.215,0.180
174.1172,13.000,582.450,557.551,12.449,-0.536,0.180
174.2270,13.000,583.381,557.507,12.937,-0.089,0.180
174.3260,13.000,583.875,557.768,13.053,-0.015,0.180
174.4238,13.000,584.249,558.035,13.107,-0.002,0.180
174.5229,13.000,584.565,558.263,13.151,-0.000,0.180
174.6204,13.000,584.839,558.453,13.193,-0.000,0.180
