time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
87.4156,-65.000,486.625,1040.250,-222.148,-17.518,0.280
87.5147,-65.000,500.129,1026.095,-208.318,-3.688,0.280
87.6221,-66.000,490.385,1031.685,-215.985,-8.355,0.280
87.7219,-67.000,484.338,1033.603,-219.968,-9.338,0.280
87.8206,-67.000,491.454,1025.976,-212.596,-1.966,0.280
87.9222,-68.000,480.411,1032.985,-221.623,-7.993,0.280
88.0201,-68.000,486.506,1026.461,-215.313,-1.683,0.280
88.1176,-68.000,487.652,1024.950,-213.984,-0.354,0.280
88.2160,-68.000,487.777,1024.516,-213.705,-0.075,0.280
88.3137,-68.000,487.704,1024.325,-213.646,-0.016,0.280
88.4206,-68.000,487.605,1024.201,-213.633,-0.003,0.280
88.5180,-68.000,487.512,1024.103,-213.631,-0.001,0.280
88.6173,-67.000,496.811,1012.242,-203.051,7.579,0.280
88.7129,-66.000,500.618,1006.858,-198.456,9.174,0.280
88.8188,-65.000,503.583,1003.152,-195.120,9.510,0.280
88.9157,-64.000,506.639,1000.066,-192.049,9.581,0.280
89.0141,-63.000,509.942,997.339,-189.034,9.596,0.280
89.1117,-62.000,513.489,994.880,-186.031,9.599,0.280
89.2204,-57.000,554.768,945.526,-140.714,39.916,0.280
89.3179,-56.000,536.703,969.327,-161.648,15.982,0.280
89.4154,-56.000,528.023,985.883,-174.265,3.365,0.280
89.5115,-56.000,528.714,991.887,-176.922,0.708,0.280
89.6188,-55.000,540.379,983.512,-166.902,7.728,0.280
89.7155,-54.000,546.555,980.733,-162.424,9.206,0.280
89.8127,-53.000,551.610,979.165,-159.113,9.517,0.280
89.9196,-52.000,556.458,977.882,-156.047,9.583,0.280
90.0154,-51.000,561.286,976.683,-153.034,9.596,0.280
90.1216,-49.000,575.511,963.743,-139.452,17.178,0.280
90.2190,-47.000,584.253,957.293,-131.856,18.774,0.280
90.3193,-45.000,592.164,952.532,-125.520,19.110,0.280
90.4188,-43.000,600.172,948.399,-119.449,19.181,0.280
90.5180,-40.000,617.814,932.853,-102.855,26.775,0.280
90.6162,-37.000,630.203,924.044,-92.256,28.374,0.280
90.7126,-34.000,641.961,917.129,-82.920,28.710,0.280
90.8119,-31.000,653.990,911.017,-73.849,28.781,0.280
90.9212,-28.000,666.420,905.417,-64.834,28.796,0.280
91.0206,-25.000,679.226,900.216,-55.831,28.799,0.280
91.1200,-22.000,692.358,895.348,-46.830,28.800,0.280
91.2200,-19.000,705.657,890.874,-37.944,28.800,0.280
91.3177,-16.000,719.211,886.620,-29.040,28.800,0.280
91.4142,-13.000,732.986,882.551,-20.118,28.800,0.280
91.5159,-10.000,746.951,878.636,-11.178,28.800,0.280
91.6130,-7.000,761.080,874.849,-2.220,28.800,0.280
91.7115,-5.000,765.967,882.954,-3.829,21.221,0.280
91.8210,-3.000,776.475,884.689,0.557,19.625,0.280
91.9208,-1.000,787.936,884.834,6.216,19.290,0.280
92.0207,-0.000,790.019,896.216,1.566,11.640,0.280
92.1185,2.000,805.622,887.858,13.546,17.608,0.280
92.2150,3.000,806.597,895.442,10.242,11.286,0.280
92.3129,5.000,820.412,884.701,22.520,17.534,0.280
92.4208,6.000,819.691,890.436,19.292,11.270,0.280
92.5183,8.000,832.030,878.158,31.601,17.531,0.280
92.6142,9.000,830.049,882.591,28.394,11.270,0.280
92.7131,11.000,841.318,869.207,40.720,17.530,0.280
92.8201,12.000,838.430,872.696,37.532,11.270,0.280
92.9187,13.000,840.146,870.892,39.291,9.951,0.280
93.0174,14.000,842.615,867.748,42.098,9.674,0.280
93.1164,14.000,836.275,876.514,34.545,2.037,0.280
93.2165,15.000,844.567,866.684,43.606,8.008,0.280
93.3137,15.000,839.181,873.763,37.374,1.686,0.280
93.4128,14.000,826.875,885.108,25.548,-7.224,0.280
93.5202,14.000,833.754,880.412,31.335,-1.521,0.280
93.6197,12.000,812.396,898.825,11.450,-15.478,0.280
93.7160,12.000,826.436,888.283,23.741,-3.259,0.280
93.8138,11.000,818.782,896.509,15.801,-8.265,0.280
93.9107,11.000,827.117,891.662,22.392,-1.740,0.280
94.0194,11.000,830.038,891.704,23.832,-0.366,0.280
94.1172,11.000,831.653,892.608,24.187,-0.077,0.280
94.2170,11.000,832.851,893.552,24.314,-0.016,0.280
94.3137,10.000,822.055,903.768,13.808,-7.582,0.280
94.4110,10.000,829.354,898.976,19.854,-1.596,0.280
94.5108,10.000,831.740,898.721,21.174,-0.336,0.280
94.6097,11.000,841.756,886.916,32.084,7.508,0.280
94.7197,10.000,824.849,902.903,15.638,-5.998,0.280
94.8166,10.000,830.754,899.216,20.433,-1.263,0.280
94.9162,9.000,820.968,908.487,10.905,-7.845,0.280
95.0137,7.000,804.927,922.290,-4.017,-16.809,0.280
95.1119,5.000,796.718,929.797,-11.875,-18.697,0.280
95.2099,3.000,790.641,936.478,-18.254,-19.094,0.280
95.3175,3.000,808.989,924.642,-3.162,-4.020,0.280
95.4130,3.000,814.949,924.218,0.030,-0.846,0.280
95.5112,3.000,817.988,925.885,0.716,-0.178,0.280
95.6099,5.000,837.716,902.956,22.044,15.120,0.280
95.7181,5.000,827.449,916.503,10.137,3.183,0.280
95.8152,5.000,826.359,920.380,7.654,0.670,0.280
95.9147,6.000,835.830,909.679,17.740,7.720,0.280
96.0154,5.000,818.964,926.100,1.096,-5.954,0.280
96.1159,3.000,801.434,941.450,-15.343,-16.411,0.280
96.2147,2.000,804.698,939.935,-12.954,-11.034,0.280
96.3131,2.000,815.664,933.454,-4.231,-2.323,0.280
96.4105,1.000,807.631,942.900,-12.970,-8.068,0.280
96.5190,1.000,816.107,938.625,-6.595,-1.699,0.280
96.6172,2.000,828.024,926.678,5.337,7.221,0.280
96.7150,2.000,823.823,933.855,-0.352,1.520,0.280
96.8131,2.000,823.899,936.308,-1.540,0.320,0.280
96.9130,2.000,824.733,937.623,-1.781,0.067,0.280
97.0112,2.000,825.605,938.578,-1.822,0.014,0.280
97.1091,1.000,814.598,948.739,-12.406,-7.576,0.280
97.2181,-1.000,797.555,962.061,-27.589,-16.753,0.280
97.3161,-2.000,799.809,959.046,-24.954,-11.106,0.280
97.4138,-4.000,784.971,969.036,-37.368,-17.496,0.280
97.5120,-6.000,774.929,973.757,-44.749,-18.841,0.280
97.6188,-8.000,765.737,977.227,-51.080,-19.124,0.280
97.7187,-9.000,768.970,971.530,-46.615,-11.605,0.280
97.8153,-10.000,766.146,971.659,-48.092,-10.022,0.280
97.9132,-11.000,761.968,972.947,-50.825,-9.689,0.280
98.0102,-12.000,757.438,974.420,-53.827,-9.619,0.280
98.1091,-12.000,765.161,967.100,-46.305,-2.025,0.280
98.2179,-14.000,742.088,983.313,-65.948,-15.584,0.280
98.3149,-15.000,742.008,979.964,-64.314,-10.860,0.280
98.4109,-17.000,725.764,989.093,-77.000,-17.444,0.280
98.5082,-18.000,727.024,984.184,-73.915,-11.251,0.280
98.6175,-20.000,711.099,992.809,-86.191,-17.527,0.280
98.7145,-21.000,712.454,987.648,-82.933,-11.269,0.280
98.8115,-22.000,708.854,987.414,-84.615,-9.951,0.280
98.9089,-23.000,704.202,988.206,-87.338,-9.674,0.280
99.0181,-23.000,711.699,980.429,-79.701,-2.037,0.280
99.1168,-24.000,700.808,987.481,-88.672,-8.008,0.280
99.2166,-24.000,706.999,981.027,-82.350,-1.686,0.280
99.3171,-24.000,708.218,979.585,-81.019,-0.355,0.280
99.4150,-25.000,696.024,987.988,-91.318,-7.654,0.280
99.5115,-25.000,701.956,981.835,-85.275,-1.611,0.280
99.6083,-25.000,703.134,980.469,-84.003,-0.339,0.280
99.7174,-26.000,690.943,988.900,-94.314,-7.650,0.280
99.8160,-27.000,684.506,991.542,-98.854,-9.190,0.280
99.9141,-27.000,691.647,984.173,-91.599,-1.935,0.280
100.0128,-28.000,680.699,991.329,-100.650,-7.986,0.280
100.1111,-29.000,674.513,993.691,-104.924,-9.260,0.280
100.2081,-29.000,681.699,986.255,-97.614,-1.950,0.280
100.3160,-30.000,670.753,993.389,-106.653,-7.989,0.280
100.4148,-31.000,664.561,995.740,-110.925,-9.261,0.280
100.5108,-31.000,671.740,988.296,-103.614,-1.950,0.280
100.6177,-32.000,660.788,995.424,-112.653,-7.989,0.280
100.7174,-32.000,666.970,988.991,-106.346,-1.682,0.280
100.8159,-33.000,655.812,996.335,-115.597,-7.933,0.280
100.9160,-33.000,661.954,989.951,-109.334,-1.670,0.280
101.0145,-34.000,650.791,997.309,-118.595,-7.931,0.280
101.1161,-34.000,656.935,990.931,-112.334,-1.670,0.280
101.2135,-33.000,667.532,977.734,-100.437,7.227,0.280
101.3100,-33.000,662.222,983.835,-106.142,1.522,0.280
101.4078,-33.000,661.356,985.373,-107.344,0.320,0.280
101.5078,-32.000,670.768,974.132,-97.018,7.646,0.280
101.6157,-32.000,665.454,980.891,-103.054,1.610,0.280
101.7123,-31.000,674.177,970.998,-93.746,7.918,0.280
101.8106,-31.000,668.928,978.251,-99.997,1.667,0.280
101.9085,-31.000,668.464,980.419,-101.313,0.351,0.280
102.0065,-30.000,678.290,969.641,-91.011,7.653,0.280
102.1150,-30.000,673.343,976.778,-97.053,1.611,0.280
102.2140,-29.000,682.382,967.202,-87.746,7.918,0.280
102.3100,-29.000,677.402,974.725,-93.997,1.667,0.280
102.4078,-28.000,686.546,965.343,-84.734,7.930,0.280
102.5159,-28.000,681.684,973.002,-90.995,1.669,0.280
102.6141,-27.000,690.934,963.730,-81.734,7.930,0.280
102.7142,-26.000,695.542,959.702,-77.415,9.249,0.280
102.8114,-25.000,699.367,956.972,-74.138,9.526,0.280
102.9089,-24.000,703.190,954.678,-71.080,9.584,0.280
103.0073,-23.000,707.152,952.616,-68.067,9.597,0.280
103.1173,-23.000,701.884,962.500,-75.644,2.020,0.280
103.2162,-22.000,711.629,954.277,-66.660,8.004,0.280
103.3141,-21.000,716.836,950.965,-62.400,9.264,0.280
103.4124,-20.000,721.207,948.805,-59.135,9.529,0.280
103.5095,-19.000,725.388,947.103,-56.193,9.585,0.280
103.6089,-18.000,729.645,945.552,-53.289,9.597,0.280
103.7069,-17.000,733.996,944.102,-50.389,9.599,0.280
103.8147,-16.000,738.433,942.731,-47.484,9.600,0.280
103.9120,-15.000,742.946,941.423,-44.574,9.600,0.280
104.0102,-14.000,747.525,940.170,-41.658,9.600,0.280
104.1082,-13.000,752.160,938.961,-38.736,9.600,0.280
104.2067,-11.000,766.229,926.004,-25.223,17.179,0.280
104.3132,-10.000,765.459,931.320,-28.266,11.196,0.280
104.4105,-8.000,778.762,920.081,-15.995,17.515,0.280
104.5078,-7.000,778.148,926.049,-19.286,11.266,0.280
104.6172,-6.000,782.372,926.976,-17.637,9.951,0.280
104.7151,-6.000,778.170,938.557,-25.529,2.095,0.280
104.8120,-5.000,789.000,931.597,-16.634,8.020,0.280
104.9119,-5.000,785.784,941.104,-22.996,1.688,0.280
105.0127,-5.000,787.095,945.141,-24.359,0.355,0.280
105.1120,-4.000,798.442,935.939,-14.084,7.654,0.280
105.2089,-3.000,804.172,932.632,-9.566,9.190,0.280
105.3084,-2.000,808.813,930.651,-6.254,9.514,0.280
105.4160,-1.000,813.306,929.019,-3.192,9.582,0.280
105.5140,-1.000,808.451,939.306,-10.763,2.017,0.280
105.6129,-0.000,818.546,931.428,-1.776,8.004,0.280
105.7108,1.000,823.455,927.804,2.490,9.264,0.280
105.8071,1.000,818.193,937.157,-4.818,1.950,0.280
105.9062,2.000,827.183,928.045,4.234,7.990,0.280
106.0053,2.000,822.336,935.789,-2.062,1.682,0.280
106.1131,2.000,822.251,938.336,-3.378,0.354,0.280
106.2106,2.000,823.030,939.649,-3.645,0.075,0.280
106.3081,2.000,823.872,940.586,-3.692,0.016,0.280
106.4061,2.000,824.628,941.342,-3.693,0.003,0.280
106.5150,2.000,825.280,941.975,-3.683,0.001,0.280
106.6153,2.000,825.837,942.510,-3.672,0.000,0.280
106.7133,2.000,826.313,942.962,-3.660,0.000,0.280
106.8146,2.000,826.720,943.345,-3.648,0.000,0.280
106.9139,1.000,815.282,953.053,-14.221,-7.579,0.280
107.0121,1.000,822.037,947.829,-8.232,-1.596,0.280
107.1098,1.000,823.953,947.214,-6.966,-0.336,0.280
107.2074,-0.000,812.992,956.880,-17.280,-7.650,0.280
107.3089,-1.000,807.596,960.576,-21.825,-9.189,0.280
107.4107,-2.000,803.237,962.889,-25.162,-9.514,0.280
107.5101,-2.000,811.367,956.021,-17.663,-2.003,0.280
107.6081,-3.000,801.087,963.773,-26.679,-8.001,0.280
107.7066,-3.000,807.811,957.901,-20.380,-1.684,0.280
107.8061,-4.000,797.100,965.736,-29.654,-7.934,0.280
107.9058,-4.000,803.617,959.774,-23.414,-1.670,0.280
108.0157,-4.000,805.147,958.715,-22.120,-0.352,0.280
108.1046,-5.000,793.216,967.447,-32.451,-7.653,0.280
108.2139,-5.000,799.369,961.576,-26.439,-1.611,0.280
108.3117,-5.000,800.730,960.453,-25.197,-0.339,0.280
108.4102,-5.000,801.069,960.317,-24.959,-0.071,0.280
108.5086,-5.000,801.182,960.377,-24.933,-0.015,0.280
108.6072,-5.000,801.237,960.469,-24.951,-0.003,0.280
108.7148,-5.000,801.272,960.558,-24.979,-0.001,0.280
108.8121,-5.000,801.296,960.641,-25.008,-0.000,0.280
108.9089,-5.000,801.311,960.716,-25.038,-0.000,0.280
109.0057,-5.000,801.319,960.784,-25.068,-0.000,0.280
109.1147,-4.000,810.707,949.062,-14.513,7.579,0.280
109.2123,-4.000,805.207,955.577,-20.520,1.596,0.280
109.3095,-4.000,804.355,957.292,-21.804,0.336,0.280
109.4061,-4.000,804.432,957.948,-22.093,0.071,0.280
109.5045,-4.000,804.664,958.339,-22.173,0.015,0.280
109.6057,-4.000,804.893,958.640,-22.209,0.003,0.280
109.7136,-5.000,792.707,967.677,-32.820,-7.578,0.280
109.8132,-5.000,798.822,961.885,-26.867,-1.595,0.280
109.9109,-5.000,800.188,960.793,-25.638,-0.336,0.280
110.0071,-6.000,788.155,969.460,-35.988,-7.650,0.280
110.1054,-6.000,794.228,963.525,-29.984,-1.610,0.280
110.2043,-6.000,795.522,962.349,-28.749,-0.339,0.280
110.3120,-6.000,795.803,962.167,-28.517,-0.071,0.280
110.4099,-6.000,795.866,962.189,-28.497,-0.015,0.280
110.5082,-6.000,795.878,962.249,-28.521,-0.003,0.280
110.6060,-6.000,795.875,962.314,-28.555,-0.001,0.280
110.7130,-5.000,805.251,950.590,-18.005,7.579,0.280
110.8122,-5.000,799.740,957.106,-24.018,1.596,0.280
110.9108,-4.000,808.262,947.037,-14.723,7.915,0.280
111.0064,-3.000,812.217,942.368,-10.411,9.245,0.280
111.1126,-3.000,806.097,950.881,-17.728,1.946,0.280
111.2119,-3.000,805.559,953.452,-19.282,0.410,0.280
111.3090,-2.000,815.467,942.873,-9.039,7.665,0.280
111.4064,-2.000,810.618,950.152,-15.102,1.614,0.280
111.5059,-2.000,810.365,952.470,-16.388,0.340,0.280
111.6079,-2.000,810.962,953.628,-16.668,0.072,0.280
111.7067,-3.000,799.255,963.227,-27.322,-7.564,0.280
111.8079,-3.000,805.812,957.878,-21.368,-1.592,0.280
111.9080,-4.000,795.180,965.937,-30.714,-7.914,0.280
112.0073,-4.000,801.811,960.120,-24.490,-1.666,0.280
112.1050,-5.000,791.062,967.959,-33.784,-7.930,0.280
112.2049,-6.000,785.171,970.777,-38.138,-9.248,0.280
112.3026,-7.000,780.246,972.491,-41.458,-9.526,0.280
112.4029,-9.000,763.090,982.717,-55.149,-17.163,0.280
112.5127,-10.000,764.255,978.061,-52.238,-11.192,0.280
112.6098,-10.000,773.048,969.301,-43.462,-2.356,0.280
112.7071,-11.000,762.477,976.300,-52.247,-8.075,0.280
112.8050,-12.000,756.383,978.758,-56.523,-9.279,0.280
112.9034,-13.000,751.207,980.244,-59.854,-9.532,0.280
113.0124,-15.000,733.816,990.298,-73.577,-17.165,0.280
113.1101,-16.000,734.774,985.504,-70.701,-11.193,0.280
113.2097,-16.000,743.383,976.633,-61.960,-2.356,0.280
113.3089,-17.000,732.652,983.543,-70.781,-8.075,0.280
113.4076,-18.000,726.415,985.930,-75.093,-9.279,0.280
113.5043,-18.000,733.497,978.577,-67.875,-1.953,0.280
113.6128,-19.000,722.431,985.813,-77.026,-7.990,0.280
113.7105,-19.000,728.497,979.490,-70.832,-1.682,0.280
113.8091,-19.000,729.602,978.168,-69.618,-0.354,0.280
113.9074,-20.000,717.411,986.575,-79.918,-7.654,0.280
114.0052,-20.000,723.344,980.424,-73.875,-1.611,0.280
114.1057,-20.000,724.524,979.059,-72.603,-0.339,0.280
114.2037,-21.000,712.334,987.492,-82.914,-7.650,0.280
114.3114,-21.000,718.277,981.355,-76.875,-1.611,0.280
114.4089,-21.000,719.467,980.002,-75.603,-0.339,0.280
114.5091,-22.000,707.286,988.443,-85.914,-7.650,0.280
114.6075,-23.000,700.857,991.093,-90.454,-9.190,0.280
114.7068,-23.000,708.006,983.732,-83.199,-1.935,0.280
114.8046,-23.000,709.443,982.115,-81.671,-0.407,0.280
114.9023,-24.000,697.309,990.495,-91.929,-7.665,0.280
115.0125,-24.000,703.265,984.349,-85.878,-1.614,0.280
115.1089,-24.000,704.458,982.995,-84.604,-0.340,0.280
115.2064,-25.000,692.279,991.437,-94.914,-7.650,0.280
115.3061,-25.000,698.230,985.308,-88.875,-1.611,0.280
115.4047,-25.000,699.427,983.962,-87.603,-0.339,0.280
115.5044,-25.000,699.630,983.630,-87.335,-0.071,0.280
115.6014,-25.000,699.633,983.520,-87.279,-0.015,0.280
115.7117,-25.000,699.598,983.462,-87.267,-0.003,0.280
115.8102,-25.000,699.562,983.420,-87.265,-0.001,0.280
115.9094,-25.000,699.529,983.386,-87.264,-0.000,0.280
116.0098,-24.000,708.879,971.579,-76.685,7.579,0.280
116.1065,-24.000,703.352,978.018,-82.668,1.596,0.280
116.2037,-23.000,711.859,967.886,-73.349,7.915,0.280
116.3126,-23.000,706.420,974.944,-79.598,1.666,0.280
116.4108,-22.000,715.171,965.169,-70.334,7.930,0.280
116.5105,-21.000,719.355,960.715,-66.016,9.248,0.280
116.6080,-21.000,713.438,969.401,-73.317,1.947,0.280
116.7068,-20.000,722.457,960.337,-64.275,7.989,0.280
116.8040,-19.000,726.896,956.459,-60.117,9.261,0.280
116.9024,-18.000,730.594,953.838,-56.957,9.529,0.280
117.0028,-17.000,734.307,951.642,-54.003,9.585,0.280
117.1101,-16.000,738.167,949.670,-51.087,9.597,0.280
117.2085,-16.000,732.797,959.645,-58.760,2.020,0.280
117.3066,-14.000,751.833,939.723,-39.281,15.583,0.280
117.4068,-13.000,751.455,942.948,-41.082,10.860,0.280
117.5067,-12.000,754.898,942.525,-39.149,9.865,0.280
117.6070,-11.000,759.206,941.384,-36.424,9.656,0.280
117.7035,-10.000,763.748,940.134,-33.528,9.612,0.280
117.8018,-9.000,768.384,938.896,-30.592,9.602,0.280
117.9100,-8.000,773.078,937.690,-27.641,9.601,0.280
118.0083,-8.000,768.434,948.300,-35.269,2.021,0.280
118.1047,-8.000,769.325,952.479,-36.912,0.426,0.280
118.2054,-8.000,771.096,955.018,-37.296,0.090,0.280
118.3025,-8.000,772.809,956.968,-37.415,0.019,0.280
118.4115,-7.000,783.688,946.803,-26.893,7.583,0.280
118.5103,-7.000,779.463,954.635,-32.922,1.596,0.280
118.6085,-7.000,779.694,957.470,-34.224,0.336,0.280
118.7069,-7.000,780.689,959.081,-34.531,0.071,0.280
118.8008,-8.000,769.314,969.071,-45.214,-7.564,0.280
118.9083,-8.000,776.149,964.059,-39.290,-1.592,0.280
119.0061,-8.000,778.133,963.624,-38.081,-0.335,0.280
119.1032,-8.000,779.008,964.066,-37.865,-0.071,0.280
119.2030,-8.000,779.575,964.618,-37.857,-0.015,0.280
119.3024,-9.000,767.630,973.915,-48.478,-7.582,0.280
119.4002,-9.000,773.936,968.358,-42.546,-1.596,0.280
119.5002,-9.000,775.461,967.470,-41.340,-0.336,0.280
119.6098,-9.000,775.942,967.529,-41.129,-0.071,0.280
119.7089,-9.000,776.174,967.757,-41.127,-0.015,0.280
119.8056,-9.000,776.327,967.995,-41.169,-0.003,0.280
119.9030,-9.000,776.442,968.212,-41.221,-0.001,0.280
120.0022,-9.000,776.530,968.407,-41.274,-0.000,0.280
120.1008,-10.000,764.211,977.366,-51.913,-7.579,0.280
120.2081,-10.000,770.206,971.514,-45.990,-1.596,0.280
120.3073,-10.000,771.467,970.376,-44.790,-0.336,0.280
120.4048,-11.000,759.339,979.008,-55.170,-7.650,0.280
120.5021,-12.000,752.942,981.834,-59.781,-9.189,0.280
120.6019,-13.000,747.722,983.418,-63.184,-9.514,0.280
120.7083,-14.000,742.724,984.725,-66.336,-9.582,0.280
120.8065,-14.000,750.137,977.176,-58.855,-2.017,0.280
120.9045,-16.000,726.817,993.179,-78.517,-15.583,0.280
121.0006,-17.000,726.529,989.649,-76.895,-10.859,0.280
121.1092,-18.000,722.492,989.839,-79.009,-9.865,0.280
121.2064,-19.000,717.653,990.809,-81.914,-9.656,0.280
121.3050,-19.000,725.017,983.156,-74.405,-2.033,0.280
121.4017,-20.000,714.121,990.207,-83.379,-8.007,0.280
121.4994,-20.000,720.307,983.752,-77.058,-1.686,0.280
121.6082,-21.000,709.145,991.086,-86.306,-7.934,0.280
121.7066,-21.000,715.282,984.695,-80.042,-1.670,0.280
121.8039,-22.000,704.113,992.047,-89.303,-7.931,0.280
121.9014,-22.000,710.253,985.665,-83.042,-1.670,0.280
122.0084,-22.000,711.467,984.243,-81.723,-0.351,0.280
122.1067,-23.000,699.278,992.656,-92.025,-7.653,0.280
122.2043,-23.000,705.215,986.510,-85.983,-1.611,0.280
122.3018,-24.000,694.019,993.928,-95.290,-7.918,0.280
122.4002,-25.000,687.785,996.350,-99.618,-9.246,0.280
122.5082,-25.000,694.965,988.931,-92.319,-1.947,0.280
122.6081,-26.000,684.021,996.071,-101.361,-7.989,0.280
122.7082,-26.000,690.211,989.647,-95.054,-1.682,0.280
122.8050,-26.000,691.440,988.221,-93.726,-0.354,0.280
122.9036,-27.000,679.256,996.636,-104.025,-7.653,0.280
123.0017,-27.000,685.196,990.492,-97.983,-1.611,0.280
123.0990,-27.000,686.382,989.134,-96.711,-0.339,0.280
123.2081,-27.000,686.577,988.792,-96.443,-0.071,0.280
123.3076,-27.000,686.571,988.674,-96.387,-0.015,0.280
123.4055,-27.000,686.529,988.609,-96.375,-0.003,0.280
123.5039,-27.000,686.487,988.561,-96.373,-0.001,0.280
123.6001,-27.000,686.449,988.522,-96.372,-0.000,0.280
123.7085,-26.000,695.795,976.711,-85.793,7.579,0.280
123.8051,-26.000,690.264,983.146,-91.776,1.596,0.280
123.9050,-25.000,698.768,973.011,-82.457,7.915,0.280
124.0026,-25.000,693.326,980.067,-88.706,1.666,0.280
124.1001,-24.000,702.076,970.289,-79.442,7.930,0.280
124.1983,-23.000,706.257,965.833,-75.124,9.248,0.280
124.3077,-21.000,719.097,950.960,-61.267,17.105,0.280
124.4046,-20.000,717.108,954.821,-64.192,11.180,0.280
124.5014,-19.000,719.842,954.278,-62.553,9.933,0.280
124.5996,-17.000,733.088,941.095,-49.339,17.249,0.280
124.7070,-16.000,731.780,946.056,-52.474,11.210,0.280
124.8030,-14.000,744.656,934.485,-40.250,17.518,0.280
124.8998,-12.000,753.067,928.384,-32.994,18.846,0.280
125.0079,-10.000,760.868,923.746,-26.775,19.125,0.280
125.1057,-8.000,768.823,919.679,-20.764,19.184,0.280
125.2032,-6.000,777.052,915.955,-14.787,19.197,0.280
125.3006,-4.000,785.545,912.491,-8.809,19.199,0.280
125.3977,-2.000,794.271,909.240,-2.820,19.200,0.280
125.5061,-1.000,793.813,917.952,-7.405,11.621,0.280
125.6031,-0.000,799.026,920.356,-6.001,10.025,0.280
125.7025,-1.000,783.462,941.792,-24.500,-5.468,0.280
125.8023,-2.000,779.385,950.262,-30.774,-8.730,0.280
125.9003,-2.000,789.632,946.749,-23.894,-1.838,0.280
126.0074,-1.000,803.317,936.386,-11.870,7.192,0.280
126.1071,1.000,818.716,920.813,3.616,16.672,0.280
126.2037,2.000,817.270,924.510,1.045,11.089,0.280
126.3030,4.000,828.555,910.939,13.472,17.492,0.280
126.4031,6.000,834.367,901.983,20.857,18.841,0.280
126.5008,8.000,838.763,893.715,27.188,19.124,0.280
126.6031,9.000,833.852,897.735,22.723,11.605,0.280
126.7009,11.000,843.435,883.194,34.785,17.601,0.280
126.8078,13.000,848.069,873.147,42.125,18.863,0.280
126.9046,15.000,851.524,863.890,48.481,19.129,0.280
127.0002,16.000,845.831,867.051,44.054,11.606,0.280
127.0981,18.000,854.758,851.772,56.157,17.601,0.280
127.2048,19.000,850.056,853.476,52.954,11.284,0.280
127.3019,20.000,850.151,850.231,54.625,9.955,0.280
127.4001,21.000,851.233,845.872,57.345,9.675,0.280
127.5073,23.000,861.260,828.860,70.865,17.195,0.280
127.6071,24.000,856.496,830.087,67.869,11.199,0.280
127.7072,25.000,856.430,826.546,69.607,9.937,0.280
127.8059,26.000,857.331,821.979,72.341,9.671,0.280
127.9049,27.000,858.417,817.177,75.285,9.615,0.280
128.0036,27.000,850.747,824.688,67.694,2.024,0.280
128.1021,28.000,857.861,813.840,76.675,8.005,0.280
128.2021,28.000,851.454,820.072,70.355,1.685,0.280
128.3001,28.000,850.049,821.329,69.025,0.355,0.280
128.3975,29.000,858.485,809.167,79.324,7.654,0.280
128.5077,29.000,852.359,815.125,73.281,1.611,0.280
128.6061,30.000,859.795,803.947,82.588,7.918,0.280
128.7048,29.000,841.674,819.487,65.758,-5.912,0.280
128.8026,30.000,855.524,802.844,81.004,6.334,0.280
128.8998,30.000,850.836,808.157,76.004,1.334,0.280
128.9969,30.000,850.049,809.476,74.951,0.281,0.280
129.1055,29.000,838.274,819.303,64.150,-7.520,0.280
129.2028,30.000,853.662,801.659,80.666,5.996,0.280
129.2997,30.000,849.469,806.934,75.932,1.262,0.280
129.3969,30.000,848.933,808.390,74.936,0.266,0.280
129.5041,30.000,849.114,808.991,74.726,0.056,0.280
129.6000,31.000,858.181,796.989,85.261,7.591,0.280
129.6992,31.000,852.441,803.234,79.268,1.598,0.280
129.7975,33.000,868.952,779.952,99.164,15.494,0.280
129.8974,35.000,874.400,767.549,108.090,18.420,0.280
129.9978,37.000,877.460,757.377,114.706,19.036,0.280
130.1062,38.000,871.188,760.004,110.256,11.586,0.280
130.2029,39.000,870.771,756.723,111.688,10.018,0.280
130.3009,40.000,871.569,752.182,114.358,9.688,0.280
130.3989,42.000,881.387,734.981,127.867,17.197,0.280
130.4979,43.000,876.452,736.042,124.869,11.199,0.280
130.5958,44.000,876.242,732.358,126.607,9.937,0.280
130.7041,45.000,877.022,727.669,129.341,9.671,0.280
130.8008,45.000,869.225,735.142,121.706,2.036,0.280
130.9017,46.000,876.260,724.233,130.678,8.008,0.280
131.0005,47.000,878.570,718.029,134.935,9.265,0.280
131.0988,47.000,871.101,725.189,127.620,1.950,0.280
131.1965,48.000,878.209,714.218,136.660,7.990,0.280
131.3057,48.000,871.759,720.384,130.352,1.682,0.280
131.4048,48.000,870.311,721.592,129.024,0.354,0.280
131.5042,48.000,869.929,721.769,128.745,0.075,0.280
131.6049,49.000,878.562,709.362,139.265,7.595,0.280
131.7030,49.000,872.462,715.253,133.269,1.599,0.280
131.8006,48.000,859.333,725.806,121.428,-7.242,0.280
131.8981,48.000,865.455,720.493,127.145,-1.525,0.280
131.9957,47.000,855.224,729.013,117.770,-7.900,0.280
132.1037,47.000,862.233,723.548,124.007,-1.663,0.280
132.2003,46.000,852.424,732.271,114.741,-7.929,0.280
132.2998,45.000,847.943,736.428,110.422,-9.248,0.280
