time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
88.1569,17.000,1019.822,927.363,46.229,2.902,0.320
88.2540,18.000,1029.665,912.900,58.382,12.154,0.320
88.3521,18.000,1019.656,921.982,48.837,2.508,0.320
88.4500,18.000,1017.372,923.478,46.947,0.518,0.320
88.5590,18.000,1016.727,923.453,46.637,0.107,0.320
88.6569,18.000,1016.459,923.152,46.653,0.022,0.320
88.7569,18.000,1016.300,922.827,46.737,0.005,0.320
88.8569,18.000,1016.192,922.524,46.834,0.001,0.320
88.9534,18.000,1016.117,922.249,46.934,0.000,0.320
89.0510,18.000,1016.069,922.000,47.034,0.000,0.320
89.1540,17.000,1000.602,935.054,32.774,-11.556,0.320
89.2573,17.000,1010.343,926.263,42.040,-2.384,0.320
89.3540,16.000,997.293,937.959,29.667,-12.048,0.320
89.4520,16.000,1007.869,929.233,39.318,-2.486,0.320
89.5587,16.000,1010.718,927.957,41.381,-0.513,0.320
89.6555,15.000,996.442,941.409,27.516,-11.661,0.320
89.7542,15.000,1006.931,933.220,36.855,-2.406,0.320
89.8510,15.000,1009.902,932.204,38.849,-0.497,0.320
89.9495,14.000,995.770,945.838,24.966,-11.658,0.320
90.0605,14.000,1006.389,937.796,34.297,-2.406,0.320
90.1485,14.000,1009.472,936.903,36.284,-0.496,0.320
90.2484,13.000,995.434,950.643,22.396,-11.658,0.320
90.3560,13.000,1006.132,942.691,31.721,-2.406,0.320
90.4588,13.000,1009.281,941.876,33.703,-0.496,0.320
90.5584,12.000,995.299,955.682,19.808,-11.658,0.320
90.6561,11.000,990.603,961.069,14.767,-13.961,0.320
90.7542,10.000,988.097,965.002,11.548,-14.436,0.320
90.8597,10.000,1001.717,955.595,23.061,-2.979,0.320
90.9600,9.000,990.486,968.246,11.120,-12.170,0.320
91.0600,9.000,1002.300,960.641,20.829,-2.511,0.320
91.1489,8.000,990.690,973.667,8.512,-12.074,0.320
91.2579,7.000,986.979,979.423,3.778,-14.047,0.320
91.3580,7.000,1000.535,970.604,14.965,-2.899,0.320
91.4482,6.000,989.447,983.559,2.944,-12.154,0.320
91.5571,6.000,1001.420,976.173,12.623,-2.508,0.320
91.6594,6.000,1005.393,976.098,14.647,-0.518,0.320
91.7561,6.000,1007.494,977.311,15.092,-0.107,0.320
91.8562,6.000,1009.021,978.601,15.210,-0.022,0.320
91.9569,6.000,1010.269,979.747,15.261,-0.005,0.320
92.0560,6.000,1011.324,980.728,15.298,-0.001,0.320
92.1550,6.000,1012.224,981.558,15.333,-0.000,0.320
92.2521,6.000,1012.993,982.260,15.366,-0.000,0.320
92.3501,6.000,1013.651,982.851,15.400,-0.000,0.320
92.4490,5.000,998.775,996.630,1.072,-11.556,0.320
92.5498,4.000,993.566,1001.746,-4.090,-13.940,0.320
92.6518,4.000,1006.113,992.120,6.996,-2.877,0.320
92.7515,3.000,994.218,1004.337,-5.060,-12.149,0.320
92.8525,2.000,990.073,1009.597,-9.762,-14.063,0.320
92.9524,1.000,987.778,1013.680,-12.951,-14.457,0.320
93.0514,-0.000,986.076,1017.741,-15.832,-14.539,0.320
93.1504,-1.000,983.836,1021.146,-18.655,-14.556,0.320
93.2491,-2.000,981.097,1024.036,-21.469,-14.559,0.320
93.3481,-2.000,994.204,1014.056,-9.926,-3.004,0.320
93.4491,-3.000,981.626,1025.453,-21.914,-12.175,0.320
93.5521,-3.000,992.270,1016.805,-12.268,-2.512,0.320
93.6522,-4.000,978.814,1028.117,-24.652,-12.074,0.320
93.7511,-4.000,988.963,1019.146,-15.091,-2.491,0.320
93.8495,-5.000,975.138,1030.133,-27.498,-12.070,0.320
93.9498,-5.000,984.982,1020.875,-17.947,-2.491,0.320
94.0513,-6.000,970.899,1031.618,-30.359,-12.069,0.320
94.1491,-5.000,993.806,1006.711,-6.453,9.065,0.320
94.2531,-5.000,987.234,1014.584,-13.675,1.871,0.320
94.3530,-5.000,986.274,1016.649,-15.188,0.386,0.320
94.4516,-5.000,986.409,1017.453,-15.522,0.080,0.320
94.5481,-5.000,986.717,1017.943,-15.613,0.016,0.320
94.6480,-5.000,987.015,1018.324,-15.654,0.003,0.320
94.7487,-6.000,970.992,1031.084,-30.046,-11.555,0.320
94.8470,-6.000,980.242,1022.060,-20.909,-2.384,0.320
94.9566,-6.000,982.197,1020.298,-19.050,-0.492,0.320
95.0554,-7.000,966.354,1032.464,-33.055,-11.657,0.320
95.1524,-8.000,959.223,1035.630,-38.203,-13.961,0.320
95.2494,-8.000,970.073,1024.410,-27.168,-2.881,0.320
95.3527,-9.000,955.877,1034.452,-39.288,-12.150,0.320
95.4505,-9.000,965.203,1024.594,-29.695,-2.507,0.320
95.5484,-10.000,950.636,1034.869,-42.117,-12.073,0.320
95.6565,-10.000,959.837,1025.020,-32.591,-2.491,0.320
95.7539,-10.000,961.483,1022.823,-30.670,-0.514,0.320
95.8525,-10.000,961.601,1022.237,-30.318,-0.106,0.320
95.9485,-10.000,961.430,1022.010,-30.290,-0.022,0.320
96.0516,-10.000,961.222,1021.879,-30.329,-0.005,0.320
96.1496,-10.000,961.026,1021.788,-30.381,-0.001,0.320
96.2476,-10.000,960.849,1021.721,-30.436,-0.000,0.320
96.3571,-9.000,973.970,1006.232,-16.131,11.556,0.320
96.4471,-9.000,965.242,1015.947,-25.352,2.384,0.320
96.5493,-8.000,977.000,1002.868,-12.934,12.048,0.320
96.6486,-8.000,968.333,1013.414,-22.540,2.486,0.320
96.7475,-7.000,980.394,1000.788,-10.197,12.069,0.320
96.8501,-6.000,985.318,996.225,-5.453,14.046,0.320
96.9547,-6.000,975.790,1009.059,-16.634,2.898,0.320
97.0549,-5.000,988.142,997.357,-4.607,12.154,0.320
97.1518,-5.000,980.245,1008.807,-14.281,2.508,0.320
97.2515,-4.000,993.018,996.894,-1.938,12.073,0.320
97.3511,-3.000,998.560,992.923,2.819,14.047,0.320
97.4490,-2.000,1002.844,990.814,6.015,14.454,0.320
97.5542,-2.000,993.786,1004.721,-5.468,2.983,0.320
97.6564,-1.000,1006.749,993.719,6.515,12.171,0.320
97.7460,-0.000,1012.699,990.277,11.211,14.067,0.320
97.8463,1.000,1016.542,987.726,14.408,14.458,0.320
97.9467,2.000,1019.562,984.963,17.300,14.539,0.320
98.0557,2.000,1009.644,998.100,5.772,3.000,0.320
98.1541,2.000,1008.642,1001.838,3.402,0.619,0.320
98.2540,3.000,1021.766,987.200,17.283,11.683,0.320
98.3529,3.000,1013.367,997.312,8.028,2.411,0.320
98.4510,3.000,1012.198,999.936,6.131,0.497,0.320
98.5503,4.000,1024.880,984.652,20.114,11.658,0.320
98.6492,4.000,1016.044,994.276,10.884,2.406,0.320
98.7465,4.000,1014.492,996.498,8.997,0.496,0.320
98.8471,4.000,1014.405,997.154,8.626,0.102,0.320
98.9477,4.000,1014.588,997.455,8.567,0.021,0.320
99.0463,4.000,1014.800,997.655,8.572,0.004,0.320
99.1557,4.000,1014.993,997.811,8.591,0.001,0.320
99.2538,4.000,1015.164,997.938,8.613,0.000,0.320
99.3547,4.000,1015.312,998.042,8.635,0.000,0.320
99.4463,4.000,1015.442,998.127,8.658,0.000,0.320
99.5550,3.000,1000.114,1011.477,-5.681,-11.556,0.320
99.6492,3.000,1009.962,1002.948,3.507,-2.384,0.320
99.7501,3.000,1012.432,1001.600,5.416,-0.492,0.320
99.8526,3.000,1013.315,1001.669,5.823,-0.102,0.320
99.9531,3.000,1013.818,1001.977,5.921,-0.021,0.320
100.0510,4.000,1026.637,986.006,20.315,11.551,0.320
100.1480,4.000,1017.652,995.312,11.170,2.384,0.320
100.2479,4.000,1015.919,997.318,9.301,0.492,0.320
100.3490,4.000,1015.667,997.802,8.933,0.101,0.320
100.4488,4.000,1015.708,997.959,8.875,0.021,0.320
100.5467,4.000,1015.798,998.037,8.880,0.004,0.320
100.6472,4.000,1015.888,998.089,8.899,0.001,0.320
100.7452,5.000,1028.411,981.847,23.282,11.556,0.320
100.8454,5.000,1019.188,990.910,14.139,2.385,0.320
100.9480,5.000,1017.255,992.706,12.274,0.492,0.320
101.0463,4.000,1001.393,1006.291,-2.449,-11.454,0.320
101.1502,4.000,1011.038,997.711,6.664,-2.364,0.320
101.2467,4.000,1013.389,996.265,8.562,-0.488,0.320
101.3559,3.000,998.742,1009.522,-5.390,-11.656,0.320
101.4548,3.000,1008.919,1001.163,3.878,-2.405,0.320
101.5535,3.000,1011.618,1000.010,5.804,-0.496,0.320
101.6513,2.000,997.244,1013.537,-8.147,-11.658,0.320
101.7492,2.000,1007.648,1005.414,1.117,-2.406,0.320
101.8497,2.000,1010.537,1004.463,3.037,-0.496,0.320
101.9476,2.000,1011.766,1004.882,3.442,-0.102,0.320
102.0461,2.000,1012.559,1005.489,3.535,-0.021,0.320
102.1515,2.000,1013.182,1006.057,3.563,-0.004,0.320
102.2540,2.000,1013.703,1006.548,3.578,-0.001,0.320
102.3528,2.000,1014.145,1006.966,3.589,-0.000,0.320
102.4507,2.000,1014.522,1007.320,3.601,-0.000,0.320
102.5516,1.000,999.403,1020.901,-10.749,-11.556,0.320
102.6512,1.000,1009.425,1012.570,-1.572,-2.384,0.320
102.7501,1.000,1012.043,1011.392,0.326,-0.492,0.320
102.8496,1.000,1013.050,1011.607,0.722,-0.102,0.320
102.9491,1.000,1013.656,1012.040,0.808,-0.021,0.320
103.0532,1.000,1014.120,1012.460,0.830,-0.004,0.320
103.1542,-0.000,999.063,1026.107,-13.522,-11.556,0.320
103.2546,-0.000,1009.136,1017.836,-4.350,-2.385,0.320
103.3525,-0.000,1011.794,1016.710,-2.458,-0.492,0.320
103.4540,-1.000,996.555,1029.412,-16.428,-11.657,0.320
103.5442,-1.000,1006.222,1020.587,-7.182,-2.405,0.320
103.6552,-2.000,992.203,1031.483,-19.640,-12.052,0.320
103.7531,-2.000,1001.929,1022.101,-10.086,-2.487,0.320
103.8523,-2.000,1004.038,1020.285,-8.124,-0.513,0.320
103.9436,-3.000,988.278,1032.455,-22.089,-11.661,0.320
104.0449,-3.000,997.490,1023.191,-12.850,-2.406,0.320
104.1532,-3.000,999.361,1021.276,-10.957,-0.497,0.320
104.2439,-4.000,983.438,1033.321,-24.941,-11.658,0.320
104.3532,-4.000,992.520,1023.943,-15.711,-2.406,0.320
104.4434,-4.000,994.281,1021.930,-13.824,-0.496,0.320
104.5545,-4.000,994.546,1021.451,-13.453,-0.102,0.320
104.6530,-4.000,994.514,1021.302,-13.394,-0.021,0.320
104.7506,-4.000,994.431,1021.230,-13.400,-0.004,0.320
104.8490,-4.000,994.346,1021.183,-13.418,-0.001,0.320
104.9465,-4.000,994.269,1021.149,-13.440,-0.000,0.320
105.0443,-4.000,994.199,1021.124,-13.462,-0.000,0.320
105.1531,-4.000,994.136,1021.106,-13.485,-0.000,0.320
105.2531,-4.000,994.080,1021.094,-13.507,-0.000,0.320
105.3522,-4.000,994.028,1021.087,-13.530,-0.000,0.320
105.4501,-4.000,993.981,1021.085,-13.552,-0.000,0.320
105.5478,-4.000,993.937,1021.086,-13.574,-0.000,0.320
105.6477,-4.000,993.897,1021.091,-13.597,-0.000,0.320
105.7484,-4.000,993.859,1021.098,-13.619,-0.000,0.320
105.8495,-4.000,993.824,1021.107,-13.642,-0.000,0.320
105.9482,-4.000,993.791,1021.119,-13.664,-0.000,0.320
106.0477,-4.000,993.759,1021.132,-13.686,-0.000,0.320
106.1481,-4.000,993.729,1021.146,-13.709,-0.000,0.320
106.2462,-4.000,993.700,1021.162,-13.731,-0.000,0.320
106.3440,-5.000,977.390,1033.620,-28.115,-11.556,0.320
106.4526,-5.000,986.396,1024.340,-18.972,-2.384,0.320
106.5487,-4.000,1001.426,1006.918,-2.746,11.064,0.320
106.6454,-4.000,993.106,1016.204,-11.549,2.283,0.320
106.7433,-4.000,991.682,1018.449,-13.383,0.471,0.320
106.8523,-4.000,991.635,1019.194,-13.780,0.097,0.320
106.9438,-5.000,975.551,1032.032,-28.240,-11.535,0.320
107.0521,-5.000,984.798,1023.025,-19.113,-2.380,0.320
107.1540,-4.000,1000.043,1005.824,-2.891,11.064,0.320
107.2511,-4.000,991.908,1015.297,-11.694,2.283,0.320
107.3514,-4.000,990.642,1017.700,-13.529,0.471,0.320
107.4523,-4.000,990.729,1018.579,-13.925,0.097,0.320
107.5512,-3.000,1004.321,1003.649,0.336,11.576,0.320
107.6512,-2.000,1009.330,998.342,5.494,13.944,0.320
107.7517,-2.000,999.625,1010.794,-5.584,2.877,0.320
107.8492,-1.000,1011.779,998.815,6.482,12.149,0.320
107.9476,-1.000,1003.705,1010.037,-3.166,2.507,0.320
108.0494,-1.000,1003.048,1013.371,-5.161,0.517,0.320
108.1492,-0.000,1017.051,999.483,8.784,11.662,0.320
108.2501,-0.000,1009.344,1010.288,-0.472,2.407,0.320
108.3502,1.000,1021.192,997.233,11.979,12.052,0.320
108.4523,2.000,1025.060,991.498,16.781,14.043,0.320
108.5435,2.000,1014.634,1003.339,5.647,2.898,0.320
108.6425,2.000,1012.946,1006.228,3.359,0.598,0.320
108.7449,2.000,1012.993,1007.203,2.895,0.123,0.320
108.8467,2.000,1013.341,1007.724,2.809,0.025,0.320
108.9484,2.000,1013.701,1008.102,2.800,0.005,0.320
109.0470,3.000,1026.463,992.127,17.168,11.557,0.320
109.1471,3.000,1017.442,1001.417,8.013,2.385,0.320
109.2434,4.000,1028.122,987.126,20.498,12.048,0.320
109.3430,4.000,1018.548,996.630,10.959,2.486,0.320
109.4525,4.000,1016.568,998.552,9.008,0.513,0.320
109.5515,4.000,1016.158,998.911,8.623,0.106,0.320
109.6488,4.000,1016.075,998.951,8.562,0.022,0.320
109.7436,4.000,1016.062,998.928,8.567,0.005,0.320
109.8528,4.000,1016.066,998.894,8.586,0.001,0.320
109.9512,4.000,1016.074,998.859,8.607,0.000,0.320
110.0490,3.000,1000.644,1012.107,-5.732,-11.556,0.320
110.1488,3.000,1010.404,1003.492,3.456,-2.384,0.320
110.2531,2.000,997.359,1015.350,-8.996,-12.048,0.320
110.3500,2.000,1007.928,1006.773,0.577,-2.486,0.320
110.4471,2.000,1010.758,1005.635,2.561,-0.513,0.320
110.5445,1.000,996.455,1019.218,-11.381,-11.661,0.320
110.6433,-0.000,991.468,1024.431,-16.482,-13.962,0.320
110.7443,-0.000,1004.145,1014.947,-5.401,-2.881,0.320
110.8412,-1.000,991.507,1026.459,-17.476,-12.150,0.320
110.9521,-1.000,1002.166,1017.843,-7.838,-2.507,0.320
111.0500,-2.000,988.737,1029.168,-20.215,-12.073,0.320
111.1413,-2.000,998.914,1020.203,-10.645,-2.491,0.320
111.2502,-3.000,985.114,1031.194,-23.040,-12.070,0.320
111.3477,-4.000,978.701,1034.378,-27.839,-14.046,0.320
111.4457,-4.000,989.954,1023.381,-16.714,-2.898,0.320
111.5427,-5.000,976.059,1033.653,-28.797,-12.154,0.320
111.6447,-5.000,985.638,1023.996,-19.179,-2.508,0.320
111.7435,-5.000,987.566,1022.000,-17.217,-0.518,0.320
111.8430,-5.000,987.920,1021.588,-16.834,-0.107,0.320
111.9417,-5.000,987.953,1021.507,-16.777,-0.022,0.320
112.0423,-5.000,987.922,1021.497,-16.788,-0.005,0.320
112.1433,-5.000,987.880,1021.504,-16.812,-0.001,0.320
112.2444,-4.000,1001.119,1006.075,-2.478,11.555,0.320
112.3430,-4.000,992.495,1015.838,-11.672,2.384,0.320
112.4433,-4.000,991.064,1018.237,-13.586,0.492,0.320
112.5414,-4.000,991.062,1019.061,-13.999,0.102,0.320
112.6512,-4.000,991.309,1019.513,-14.102,0.021,0.320
112.7512,-5.000,975.286,1032.291,-28.502,-11.551,0.320
112.8513,-5.000,984.546,1023.272,-19.363,-2.384,0.320
112.9509,-6.000,970.231,1033.952,-31.860,-12.047,0.320
113.0480,-6.000,979.714,1024.379,-22.332,-2.486,0.320
113.1461,-6.000,981.616,1022.402,-20.393,-0.513,0.320
113.2484,-6.000,981.957,1021.996,-20.019,-0.106,0.320
113.3489,-7.000,965.698,1034.359,-34.330,-11.577,0.320
113.4474,-7.000,974.692,1025.054,-25.181,-2.389,0.320
113.5464,-7.000,976.417,1023.065,-23.324,-0.493,0.320
113.6435,-7.000,976.657,1022.601,-22.972,-0.102,0.320
113.7409,-8.000,960.322,1034.905,-37.292,-11.577,0.320
113.8493,-7.000,982.533,1010.108,-13.788,9.167,0.320
113.9502,-7.000,975.619,1017.823,-21.102,1.892,0.320
114.0493,-6.000,987.700,1004.263,-8.281,11.946,0.320
114.1464,-6.000,979.058,1014.649,-17.796,2.465,0.320
114.2433,-5.000,991.090,1001.939,-5.425,12.064,0.320
114.3473,-4.000,995.980,997.312,-0.666,14.045,0.320
114.4463,-4.000,986.423,1010.093,-11.835,2.898,0.320
114.5473,-3.000,998.751,998.345,0.203,12.154,0.320
114.6460,-2.000,1004.117,994.313,4.902,14.063,0.320
114.7463,-1.000,1008.292,992.111,8.090,14.458,0.320
114.8502,-0.000,1012.432,990.488,10.972,14.539,0.320
114.9513,1.000,1015.904,988.316,13.794,14.556,0.320
115.0483,2.000,1018.851,985.634,16.609,14.559,0.320
115.1402,3.000,1021.361,982.509,19.426,14.560,0.320
115.2394,4.000,1023.502,979.005,22.249,14.560,0.320
115.3481,5.000,1025.331,975.178,25.077,14.560,0.320
115.4463,5.000,1014.454,987.356,13.549,3.004,0.320
115.5453,6.000,1025.092,973.984,25.554,12.176,0.320
115.6464,6.000,1015.801,983.952,15.924,2.512,0.320
115.7446,5.000,998.687,999.481,-0.397,-11.037,0.320
115.8442,5.000,1008.301,991.520,8.390,-2.278,0.320
115.9444,4.000,995.397,1003.668,-4.135,-12.026,0.320
116.0455,4.000,1006.143,995.280,5.431,-2.481,0.320
116.1423,4.000,1009.137,994.290,7.423,-0.512,0.320
116.2408,4.000,1010.417,994.713,7.852,-0.106,0.320
116.3406,3.000,995.807,1008.612,-6.403,-11.577,0.320
116.4484,3.000,1006.209,1000.605,2.802,-2.389,0.320
116.5482,3.000,1009.140,999.710,4.715,-0.493,0.320
116.6412,2.000,994.972,1013.448,-9.238,-11.657,0.320
116.7393,2.000,1005.552,1005.502,0.025,-2.405,0.320
116.8474,1.000,993.151,1017.983,-12.416,-12.052,0.320
116.9474,1.000,1004.256,1009.946,-2.845,-2.487,0.320
117.0444,2.000,1019.980,992.989,13.495,11.042,0.320
117.1413,2.000,1012.203,1002.718,4.743,2.279,0.320
117.2412,3.000,1023.677,989.064,17.307,12.026,0.320
117.3393,4.000,1027.164,982.884,22.140,14.037,0.320
117.4503,4.000,1016.401,994.357,11.022,2.897,0.320
117.5483,4.000,1014.427,996.935,8.746,0.598,0.320
117.6493,5.000,1026.673,981.363,22.655,11.679,0.320
117.7397,5.000,1017.518,990.690,13.414,2.410,0.320
117.8386,5.000,1015.707,992.648,11.529,0.497,0.320
117.9460,5.000,1015.402,993.077,11.163,0.103,0.320
118.0453,5.000,1015.402,993.183,11.109,0.021,0.320
118.1385,6.000,1027.899,976.936,25.482,11.560,0.320
118.2478,6.000,1018.664,985.983,16.341,2.385,0.320
118.3455,5.000,1001.284,1001.044,0.120,-11.063,0.320
118.4476,4.000,995.165,1006.031,-5.433,-13.838,0.320
118.5485,3.000,991.749,1009.326,-8.789,-14.411,0.320
118.6458,2.000,989.210,1012.601,-11.696,-14.529,0.320
118.7453,2.000,1002.565,1002.872,-0.153,-2.998,0.320
118.8471,1.000,991.056,1015.304,-12.124,-12.174,0.320
118.9462,-0.000,987.174,1020.809,-16.817,-14.068,0.320
119.0463,-1.000,984.248,1024.275,-20.014,-14.458,0.320
119.1437,-2.000,981.166,1026.977,-22.905,-14.539,0.320
119.2412,-3.000,977.751,1029.228,-25.739,-14.556,0.320
119.3407,-2.000,1003.573,1003.257,0.158,8.552,0.320
119.4391,-3.000,981.930,1023.934,-21.002,-9.791,0.320
119.5476,-3.000,990.772,1017.269,-13.248,-2.020,0.320
119.6447,-3.000,993.285,1016.608,-11.662,-0.417,0.320
119.7443,-3.000,994.386,1017.081,-11.348,-0.086,0.320
119.8463,-3.000,995.106,1017.698,-11.296,-0.018,0.320
119.9431,-2.000,1008.953,1002.829,3.062,11.552,0.320
120.0393,-2.000,1000.839,1013.073,-6.117,2.384,0.320
120.1484,-1.000,1013.123,1000.440,6.341,12.047,0.320
120.2382,-0.000,1018.188,995.918,11.135,14.042,0.320
120.3380,1.000,1021.216,992.512,14.352,14.453,0.320
120.4473,2.000,1023.532,989.035,17.248,14.538,0.320
120.5377,2.000,1013.011,1001.568,5.721,3.000,0.320
120.6395,2.000,1011.497,1004.793,3.352,0.619,0.320
120.7375,2.000,1011.744,1006.000,2.872,0.128,0.320
120.8377,2.000,1012.272,1006.709,2.782,0.026,0.320
120.9380,3.000,1025.229,990.963,17.133,11.561,0.320
121.0474,3.000,1016.385,1000.436,7.974,2.386,0.320
121.1448,5.000,1039.658,970.017,34.820,23.603,0.320
121.2424,6.000,1033.357,972.404,30.476,16.426,0.320
121.3386,7.000,1032.632,968.963,31.835,14.945,0.320
121.4410,8.000,1032.981,964.233,34.374,14.639,0.320
121.5389,8.000,1021.045,975.445,22.800,3.021,0.320
121.6370,8.000,1018.384,977.489,20.447,0.623,0.320
121.7445,8.000,1017.673,977.678,19.997,0.129,0.320
121.8449,7.000,1001.952,990.794,5.579,-11.529,0.320
121.9454,6.000,996.093,995.279,0.407,-13.935,0.320
122.0444,6.000,1008.102,985.102,11.500,-2.875,0.320
122.1423,5.000,995.755,996.846,-0.546,-12.149,0.320
122.2442,3.000,975.786,1014.982,-19.598,-25.618,0.320
122.3456,2.000,982.915,1010.136,-13.611,-16.842,0.320
122.4455,1.000,983.321,1012.510,-14.594,-15.031,0.320
122.5474,1.000,997.938,1003.256,-2.659,-3.102,0.320
122.6482,1.000,1002.684,1003.068,-0.192,-0.640,0.320
122.7475,-0.000,989.694,1017.773,-14.040,-11.688,0.320
122.8465,-0.000,1001.199,1010.726,-4.764,-2.412,0.320
122.9448,-0.000,1005.007,1010.707,-2.850,-0.498,0.320
123.0450,-0.000,1007.013,1011.922,-2.455,-0.103,0.320
123.1443,1.000,1020.904,996.928,11.988,11.534,0.320
123.2454,1.000,1012.787,1007.108,2.839,2.380,0.320
123.3434,1.000,1011.780,1009.868,0.956,0.491,0.320
123.4394,2.000,1024.582,994.717,14.933,11.657,0.320
123.5405,2.000,1015.844,1004.458,5.693,2.405,0.320
123.6378,2.000,1014.372,1006.782,3.795,0.496,0.320
123.7380,2.000,1014.352,1007.527,3.412,0.102,0.320
123.8382,2.000,1014.589,1007.906,3.342,0.021,0.320
123.9469,2.000,1014.846,1008.173,3.336,0.004,0.320
124.0460,1.000,999.635,1021.669,-11.017,-11.555,0.320
124.1465,-0.000,994.141,1026.545,-16.202,-13.940,0.320
124.2474,-0.000,1006.441,1016.719,-5.139,-2.876,0.320
124.3464,-0.000,1009.776,1015.488,-2.856,-0.594,0.320
124.4440,-0.000,1011.141,1015.911,-2.385,-0.122,0.320
124.5395,-1.000,995.717,1029.015,-16.649,-11.581,0.320
124.6393,-1.000,1005.417,1020.343,-7.463,-2.390,0.320
124.7416,-1.000,1007.745,1018.889,-5.572,-0.493,0.320
124.8383,-1.000,1008.502,1018.875,-5.187,-0.102,0.320
124.9365,-2.000,992.611,1031.556,-19.473,-11.577,0.320
125.0385,-2.000,1001.924,1022.516,-10.296,-2.389,0.320
125.1365,-2.000,1003.925,1020.747,-8.411,-0.493,0.320
125.2373,-2.000,1004.403,1020.466,-8.031,-0.102,0.320
125.3439,-3.000,988.275,1032.921,-22.323,-11.577,0.320
125.4415,-3.000,997.385,1023.689,-13.152,-2.389,0.320
125.5389,-3.000,999.213,1021.759,-11.273,-0.493,0.320
125.6369,-3.000,999.543,1021.340,-10.899,-0.102,0.320
125.7362,-3.000,999.570,1021.239,-10.835,-0.021,0.320
125.8454,-4.000,983.257,1033.648,-25.196,-11.560,0.320
125.9448,-4.000,992.250,1024.337,-16.044,-2.385,0.320
126.0373,-4.000,993.985,1022.331,-14.173,-0.492,0.320
126.1456,-4.000,994.239,1021.848,-13.805,-0.102,0.320
126.2378,-4.000,994.199,1021.692,-13.747,-0.021,0.320
126.3451,-5.000,977.829,1034.056,-28.113,-11.560,0.320
126.4435,-5.000,986.773,1024.707,-18.967,-2.385,0.320
126.5409,-5.000,988.466,1022.670,-17.102,-0.492,0.320
126.6395,-5.000,988.683,1022.161,-16.739,-0.102,0.320
126.7363,-5.000,988.611,1021.984,-16.687,-0.021,0.320
126.8361,-5.000,988.494,1021.890,-16.698,-0.004,0.320
126.9450,-4.000,1001.660,1006.383,-2.361,11.555,0.320
127.0436,-3.000,1006.254,1000.640,2.807,13.940,0.320
127.1435,-2.000,1009.467,997.291,6.088,14.432,0.320
127.2434,-2.000,999.444,1010.198,-5.377,2.978,0.320
127.3425,-1.000,1011.576,998.358,6.609,12.170,0.320
127.4392,-1.000,1003.536,1009.646,-3.055,2.511,0.320
127.5367,-1.000,1002.917,1013.025,-5.054,0.518,0.320
127.6448,-1.000,1003.674,1014.615,-5.471,0.107,0.320
127.7383,-1.000,1004.580,1015.703,-5.561,0.022,0.320
127.8376,-1.000,1005.405,1016.573,-5.584,0.005,0.320
127.9373,-0.000,1019.397,1001.862,8.768,11.556,0.320
128.0358,-0.000,1011.420,1012.228,-0.404,2.385,0.320
128.1432,-0.000,1010.543,1015.136,-2.297,0.492,0.320
128.2415,-1.000,994.734,1028.831,-17.048,-11.454,0.320
128.3415,-1.000,1004.420,1020.347,-7.964,-2.364,0.320
128.4426,-2.000,990.521,1031.430,-20.454,-12.043,0.320
128.5435,-2.000,1000.370,1022.185,-10.908,-2.485,0.320
128.6443,-1.000,1015.870,1005.040,5.415,11.043,0.320
128.7414,-1.000,1007.901,1014.611,-3.355,2.279,0.320
128.8402,-1.000,1006.767,1017.105,-5.169,0.470,0.320
128.9367,-1.000,1006.967,1018.062,-5.548,0.097,0.320
129.0349,-1.000,1007.376,1018.637,-5.630,0.020,0.320
129.1364,-1.000,1007.772,1019.076,-5.652,0.004,0.320
129.2374,-2.000,991.838,1031.881,-20.022,-11.555,0.320
129.3384,-2.000,1001.167,1022.892,-10.863,-2.384,0.320
129.4387,-2.000,1003.192,1021.155,-8.982,-0.492,0.320
129.5393,-2.000,1003.694,1020.899,-8.602,-0.102,0.320
129.6361,-2.000,1003.868,1020.934,-8.533,-0.021,0.320
129.7343,-2.000,1003.962,1021.017,-8.528,-0.004,0.320
129.8384,-2.000,1004.030,1021.100,-8.535,-0.001,0.320
129.9376,-3.000,987.802,1033.616,-22.907,-11.556,0.320
130.0355,-3.000,996.879,1024.384,-13.753,-2.385,0.320
130.1445,-4.000,982.408,1034.884,-26.238,-12.048,0.320
130.2414,-4.000,991.759,1025.157,-16.699,-2.486,0.320
130.3429,-4.000,993.550,1023.046,-14.748,-0.513,0.320
130.4411,-4.000,993.799,1022.526,-14.363,-0.106,0.320
130.5389,-2.000,1020.307,991.466,14.420,23.089,0.320
130.6411,-2.000,1003.037,1010.868,-3.916,4.764,0.320
130.7390,-1.000,1013.432,1000.126,6.653,12.539,0.320
130.8378,-1.000,1004.827,1011.435,-3.304,2.587,0.320
130.9366,-0.000,1017.198,999.202,8.998,12.089,0.320
131.0444,-0.000,1009.162,1010.355,-0.597,2.495,0.320
131.1370,1.000,1020.949,997.379,11.785,12.070,0.320
131.2359,2.000,1024.810,991.666,16.572,14.046,0.320
131.3414,3.000,1026.828,987.235,19.796,14.454,0.320
131.4417,4.000,1028.288,982.883,22.703,14.538,0.320
131.5426,5.000,1029.485,978.388,25.548,14.555,0.320
131.6405,6.000,1030.500,973.729,28.385,14.559,0.320
131.7376,6.000,1018.931,985.202,16.864,3.004,0.320
131.8386,6.000,1016.539,987.512,14.514,0.620,0.320
