time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
151.9865,-9.000,967.233,1172.044,-70.813,-18.556,0.440
152.0847,-10.000,991.381,1194.320,-74.616,-18.686,0.440
152.1836,-11.000,1014.893,1217.188,-78.322,-18.713,0.440
152.2925,-14.000,997.148,1273.836,-118.942,-48.433,0.440
152.3886,-15.000,1042.925,1274.045,-99.069,-24.851,0.440
152.4853,-17.000,1049.229,1310.029,-116.382,-34.842,0.440
152.5925,-20.000,1042.825,1354.858,-144.101,-51.761,0.440
152.6886,-22.000,1069.708,1369.834,-139.935,-40.395,0.440
152.7867,-24.000,1087.263,1394.060,-144.790,-38.050,0.440
152.8855,-26.000,1102.695,1420.341,-151.506,-37.566,0.440
152.9846,-29.000,1097.203,1463.769,-177.063,-52.323,0.440
153.0841,-31.000,1123.470,1478.946,-172.451,-40.511,0.440
153.1827,-33.000,1140.214,1503.629,-177.214,-38.074,0.440
153.2920,-36.000,1115.482,1527.857,-202.368,-52.428,0.440
153.3934,-38.000,1115.904,1517.743,-197.673,-40.533,0.440
153.4915,-40.000,1106.807,1517.163,-202.418,-38.078,0.440
153.5904,-42.000,1095.694,1518.609,-209.112,-37.572,0.440
153.6893,-44.000,1084.123,1520.525,-216.207,-37.467,0.440
153.7919,-45.000,1092.737,1505.983,-204.928,-22.588,0.440
153.8911,-47.000,1069.265,1519.977,-223.915,-34.375,0.440
153.9894,-48.000,1075.417,1508.047,-215.090,-21.950,0.440
154.0860,-49.000,1071.750,1506.085,-216.127,-19.387,0.440
154.1867,-50.000,1066.082,1506.247,-219.198,-18.858,0.440
154.2854,-51.000,1060.024,1506.905,-222.688,-18.748,0.440
154.3828,-51.000,1074.221,1491.117,-207.809,-3.869,0.440
154.4919,-51.000,1076.712,1487.275,-204.738,-0.798,0.440
154.5893,-51.000,1076.853,1485.986,-204.105,-0.165,0.440
154.6880,-51.000,1076.565,1485.298,-203.974,-0.034,0.440
154.7866,-51.000,1076.235,1484.797,-203.947,-0.007,0.440
154.8851,-51.000,1075.938,1484.388,-203.941,-0.001,0.440
154.9836,-50.000,1092.999,1464.448,-185.483,14.857,0.440
155.0825,-49.000,1098.838,1456.882,-178.817,17.923,0.440
155.1815,-49.000,1085.410,1471.841,-193.042,3.698,0.440
155.2912,-48.000,1100.469,1455.804,-177.520,15.620,0.440
155.3873,-46.000,1123.812,1430.069,-153.002,32.938,0.440
155.4853,-45.000,1116.991,1438.577,-160.686,21.654,0.440
155.5819,-43.000,1136.673,1418.770,-140.957,34.183,0.440
155.6911,-41.000,1147.138,1409.637,-131.172,36.768,0.440
155.7891,-39.000,1156.170,1403.179,-123.439,37.301,0.440
155.8848,-36.000,1182.621,1378.075,-97.671,52.269,0.440
155.9843,-33.000,1198.170,1365.831,-83.783,55.357,0.440
156.0831,-31.000,1194.782,1376.468,-90.803,41.137,0.440
156.1913,-29.000,1202.855,1375.997,-86.537,38.203,0.440
156.2888,-27.000,1213.405,1373.349,-79.943,37.597,0.440
156.3864,-25.000,1224.563,1370.347,-72.868,37.472,0.440
156.4847,-22.000,1253.244,1347.759,-47.236,52.304,0.440
156.5824,-20.000,1253.460,1357.162,-51.833,40.507,0.440
156.6909,-19.000,1245.583,1376.935,-65.661,23.216,0.440
156.7803,-18.000,1250.903,1382.446,-65.759,19.648,0.440
156.8834,-17.000,1258.610,1384.667,-63.017,18.911,0.440
156.9829,-16.000,1266.523,1385.911,-59.684,18.760,0.440
157.0812,-15.000,1274.238,1386.701,-56.224,18.728,0.440
157.1901,-14.000,1281.706,1387.182,-52.731,18.722,0.440
157.2884,-13.000,1288.950,1387.414,-49.226,18.720,0.440
157.3861,-12.000,1296.002,1387.437,-45.713,18.720,0.440
157.4864,-10.000,1320.214,1367.678,-23.728,33.577,0.440
157.5843,-9.000,1315.712,1379.686,-31.984,21.786,0.440
157.6833,-7.000,1337.696,1362.522,-12.410,34.210,0.440
157.7843,-5.000,1350.192,1355.562,-2.683,36.773,0.440
157.8813,-3.000,1360.973,1350.928,5.025,37.302,0.440
157.9901,-1.000,1371.607,1346.957,12.327,37.412,0.440
158.0868,1.000,1381.670,1342.560,19.557,37.434,0.440
158.1842,3.000,1390.584,1337.021,26.783,37.439,0.440
158.2801,5.000,1398.535,1330.498,34.020,37.440,0.440
158.3887,6.000,1389.069,1343.459,22.806,22.583,0.440
158.4884,7.000,1390.779,1343.999,23.391,19.517,0.440
158.5869,8.000,1394.400,1341.570,26.416,18.884,0.440
158.6852,9.000,1398.082,1338.183,29.950,18.754,0.440
158.7828,10.000,1401.492,1334.303,33.595,18.727,0.440
158.8805,11.000,1404.605,1330.069,37.269,18.721,0.440
158.9878,12.000,1407.455,1325.548,40.954,18.720,0.440
159.0854,13.000,1410.078,1320.784,44.647,18.720,0.440
159.1826,14.000,1412.509,1315.813,48.348,18.720,0.440
159.2797,14.000,1398.173,1330.990,33.592,3.863,0.440
159.3808,15.000,1412.170,1313.988,49.091,15.654,0.440
159.4797,15.000,1400.077,1326.527,36.775,3.230,0.440
159.5877,16.000,1414.415,1308.848,52.784,15.524,0.440
159.6877,17.000,1418.894,1300.809,59.043,18.060,0.440
159.7848,17.000,1404.670,1315.007,44.832,3.727,0.440
159.8828,18.000,1418.428,1297.507,60.461,15.626,0.440
159.9835,18.000,1406.065,1309.688,48.188,3.224,0.440
160.0833,19.000,1420.163,1291.717,64.223,15.523,0.440
160.1801,19.000,1407.834,1303.753,52.041,3.203,0.440
160.2792,18.000,1385.700,1323.358,31.171,-14.196,0.440
160.3868,18.000,1397.522,1312.387,42.567,-2.929,0.440
160.4853,18.000,1400.338,1310.294,45.022,-0.604,0.440
160.5832,18.000,1401.255,1309.992,45.631,-0.125,0.440
160.6807,18.000,1401.744,1310.025,45.860,-0.026,0.440
160.7792,17.000,1382.512,1327.421,27.546,-14.862,0.440
160.8795,17.000,1395.150,1316.223,39.464,-3.067,0.440
160.9881,16.000,1378.714,1331.602,23.556,-15.490,0.440
161.0857,16.000,1392.174,1320.245,35.964,-3.196,0.440
161.1851,15.000,1376.115,1335.810,20.152,-15.517,0.440
161.2832,14.000,1370.223,1342.002,14.111,-18.059,0.440
161.3812,14.000,1386.284,1329.197,28.544,-3.726,0.440
161.4799,13.000,1371.122,1344.846,13.138,-15.626,0.440
161.5880,11.000,1346.116,1368.707,-11.296,-32.939,0.440
161.6858,11.000,1374.850,1344.999,14.926,-6.797,0.440
161.7839,9.000,1343.251,1376.310,-16.530,-31.117,0.440
161.8819,8.000,1348.188,1355.143,-3.477,-8.386,0.180
161.9795,7.000,1341.592,1344.125,-1.266,-4.598,0.180
162.0886,5.000,1324.943,1338.981,-7.019,-7.166,0.180
162.1884,5.000,1322.759,1324.822,-1.031,-1.194,0.180
162.2858,4.000,1308.612,1318.258,-4.823,-3.399,0.180
162.3827,3.000,1295.942,1309.503,-6.781,-3.767,0.180
162.4800,2.000,1283.272,1300.143,-8.436,-3.828,0.180
162.5782,1.000,1270.392,1290.477,-10.043,-3.838,0.180
162.6853,-0.000,1257.298,1280.587,-11.644,-3.840,0.180
162.7859,-1.000,1244.017,1270.513,-13.248,-3.840,0.180
162.8844,-2.000,1230.574,1260.283,-14.854,-3.840,0.180
162.9826,-3.000,1216.994,1249.922,-16.464,-3.840,0.180
163.0807,-3.000,1209.600,1236.147,-13.274,-0.640,0.180
163.1787,-4.000,1192.914,1228.020,-17.553,-3.307,0.180
163.2866,-5.000,1178.397,1217.624,-19.614,-3.751,0.180
163.3825,-5.000,1170.510,1203.517,-16.504,-0.625,0.180
163.4849,-6.000,1153.454,1195.058,-20.802,-3.304,0.180
163.5826,-7.000,1138.632,1184.373,-22.871,-3.751,0.180
163.6800,-7.000,1130.484,1170.019,-19.768,-0.625,0.180
163.7879,-7.000,1119.510,1158.048,-19.269,-0.104,0.180
163.8849,-8.000,1101.609,1149.625,-24.008,-3.217,0.180
163.9820,-8.000,1092.668,1135.372,-21.352,-0.536,0.180
164.0795,-9.000,1075.018,1126.486,-25.734,-3.289,0.180
164.1781,-9.000,1066.043,1112.087,-23.022,-0.548,0.180
164.2868,-9.000,1054.627,1099.815,-22.594,-0.091,0.180
164.3825,-9.000,1042.697,1087.790,-22.546,-0.015,0.180
164.4822,-10.000,1024.287,1079.019,-27.366,-3.203,0.180
164.5793,-10.000,1014.962,1064.420,-24.729,-0.534,0.180
164.6873,-10.000,1003.297,1051.930,-24.316,-0.089,0.180
164.7854,-10.000,991.164,1039.712,-24.274,-0.015,0.180
164.8853,-10.000,978.885,1027.472,-24.294,-0.002,0.180
164.9829,-10.000,966.525,1015.172,-24.324,-0.000,0.180
165.0828,-10.000,954.103,1002.813,-24.355,-0.000,0.180
165.1819,-10.000,941.629,990.403,-24.387,-0.000,0.180
165.2789,-10.000,929.112,977.950,-24.419,-0.000,0.180
165.3800,-10.000,916.557,965.459,-24.451,-0.000,0.180
165.4870,-10.000,903.971,952.938,-24.483,-0.000,0.180
165.5839,-10.000,891.358,940.389,-24.515,-0.000,0.180
165.6800,-10.000,878.723,927.817,-24.547,-0.000,0.180
165.7789,-10.000,866.068,915.227,-24.579,-0.000,0.180
165.8769,-10.000,853.397,902.619,-24.611,-0.000,0.180
165.9833,-10.000,840.712,889.998,-24.643,-0.000,0.180
166.0810,-10.000,828.015,877.365,-24.675,-0.000,0.180
166.1790,-10.000,815.307,864.722,-24.707,-0.000,0.180
166.2786,-10.000,802.592,852.070,-24.739,-0.000,0.180
166.3864,-10.000,789.869,839.411,-24.771,-0.000,0.180
166.4830,-10.000,777.139,826.746,-24.803,-0.000,0.180
166.5813,-10.000,764.405,814.075,-24.835,-0.000,0.180
166.6801,-9.000,754.969,795.097,-20.064,3.200,0.180
166.7774,-9.000,739.788,785.307,-22.759,0.533,0.180
166.8857,-8.000,730.095,766.954,-18.430,3.289,0.180
166.9835,-7.000,718.302,751.088,-16.393,3.748,0.180
167.0793,-6.000,706.295,735.766,-14.735,3.825,0.180
167.1774,-5.000,694.367,720.644,-13.139,3.837,0.180
167.2768,-4.000,682.550,705.649,-11.549,3.840,0.180
167.3769,-4.000,667.533,697.056,-14.762,0.640,0.180
167.4862,-3.000,658.346,679.355,-10.505,3.307,0.180
167.5838,-2.000,647.047,663.980,-8.466,3.751,0.180
167.6825,-1.000,635.471,649.062,-6.796,3.825,0.180
167.7808,-0.000,623.914,634.280,-5.183,3.838,0.180
167.8800,1.000,612.415,619.571,-3.578,3.840,0.180
167.9778,2.000,600.974,604.916,-1.971,3.840,0.180
168.0857,3.000,589.582,590.306,-0.362,3.840,0.180
168.1836,4.000,578.235,575.732,1.251,3.840,0.180
168.2820,5.000,566.924,561.190,2.867,3.840,0.180
168.3796,5.000,565.076,565.709,-0.317,0.640,0.180
168.4775,6.000,568.996,561.058,3.969,3.307,0.180
168.5764,7.000,570.753,558.681,6.036,3.751,0.180
168.6856,8.000,572.189,556.718,7.736,3.825,0.180
168.7846,9.000,573.606,554.852,9.377,3.838,0.180
168.8855,9.000,571.746,559.331,6.208,0.640,0.180
168.9756,10.000,575.658,554.645,10.507,3.307,0.180
169.0855,11.000,577.409,552.236,12.586,3.751,0.180
169.1825,11.000,575.538,556.547,9.496,0.625,0.180
169.2800,12.000,579.393,551.767,13.813,3.304,0.180
169.3812,13.000,581.088,549.286,15.901,3.751,0.180
169.4775,13.000,579.170,553.535,12.817,0.625,0.180
169.5851,14.000,582.984,548.702,17.141,3.304,0.180
169.6831,14.000,581.343,552.478,14.432,0.551,0.180
169.7804,15.000,585.139,547.496,18.821,3.292,0.180
169.8821,15.000,583.440,551.188,16.126,0.549,0.180
169.9783,16.000,587.181,546.140,20.520,3.291,0.180
170.0852,17.000,588.737,543.473,22.632,3.749,0.180
170.1829,17.000,586.696,547.571,19.562,0.625,0.180
170.2801,17.000,587.103,548.911,19.096,0.104,0.180
170.3794,18.000,591.117,543.383,23.867,3.217,0.180
170.4765,18.000,589.349,546.862,21.243,0.536,0.180
170.5855,19.000,592.991,541.676,25.657,3.289,0.180
170.6825,19.000,591.154,545.200,22.977,0.548,0.180
170.7797,20.000,594.715,540.074,27.320,3.291,0.180
170.8778,20.000,592.806,543.652,24.577,0.549,0.180
170.9756,20.000,593.059,544.818,24.120,0.091,0.180
171.0825,20.000,593.586,545.497,24.044,0.015,0.180
171.1812,21.000,597.385,539.723,28.831,3.203,0.180
171.2786,21.000,595.377,543.052,26.163,0.534,0.180
171.3783,21.000,595.494,544.058,25.718,0.089,0.180
171.4775,21.000,595.897,544.610,25.644,0.015,0.180
171.5746,20.000,589.990,548.328,20.831,-3.198,0.180
171.6827,20.000,593.225,546.233,23.496,-0.533,0.180
171.7793,20.000,594.153,546.273,23.940,-0.089,0.180
171.8759,20.000,594.639,546.611,24.014,-0.015,0.180
171.9744,20.000,595.001,546.949,24.026,-0.002,0.180
172.0830,20.000,595.301,547.244,24.028,-0.000,0.180
172.1796,20.000,595.554,547.497,24.029,-0.000,0.180
172.2787,20.000,595.769,547.712,24.029,-0.000,0.180
172.3775,19.000,589.713,551.133,19.290,-3.200,0.180
172.4776,19.000,592.820,548.786,22.017,-0.533,0.180
172.5761,19.000,593.649,548.604,22.522,-0.089,0.180
172.6744,19.000,594.059,548.744,22.657,-0.015,0.180
172.7835,19.000,594.365,548.905,22.730,-0.002,0.180
172.8806,18.000,588.323,552.343,17.990,-3.200,0.180
172.9776,18.000,591.442,550.013,20.715,-0.533,0.180
173.0747,18.000,592.278,549.845,21.217,-0.089,0.180
173.1820,17.000,586.391,553.301,16.545,-3.215,0.180
173.2803,17.000,589.592,551.034,19.279,-0.536,0.180
173.3780,17.000,590.489,550.930,19.779,-0.089,0.180
173.4758,16.000,584.652,554.442,15.105,-3.215,0.180
173.5845,16.000,587.894,552.223,17.835,-0.536,0.180
173.6754,16.000,588.827,552.161,18.333,-0.089,0.180
173.7844,15.000,583.019,555.708,13.656,-3.215,0.180
173.8827,15.000,586.285,553.520,16.383,-0.536,0.180
173.9809,15.000,587.238,553.484,16.877,-0.089,0.180
174.0787,14.000,581.447,557.054,12.196,-3.215,0.180
174.1754,14.000,584.727,554.887,14.920,-0.536,0.180
174.2832,14.000,585.691,554.868,15.411,-0.089,0.180
174.3817,13.000,579.909,558.454,10.728,-3.215,0.180
174.4806,13.000,583.196,556.300,13.448,-0.536,0.180
174.5769,13.000,584.166,556.293,13.936,-0.089,0.180
174.6745,13.000,584.691,556.586,14.052,-0.015,0.180
174.7744,13.000,585.093,556.880,14.106,-0.002,0.180
174.8813,13.000,585.432,557.132,14.150,-0.000,0.180
174.9794,13.000,585.726,557.342,14.192,-0.000,0.180
175.0751,12.000,579.678,560.817,9.430,-3.200,0.180
175.1834,12.000,582.790,558.519,12.135,-0.533,0.180
175.2823,12.000,583.618,558.381,12.618,-0.089,0.180
175.3837,12.000,584.024,558.563,12.731,-0.015,0.180
