time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
153.4565,-23.000,1235.484,1401.000,-82.758,3.066,0.440
153.5564,-24.000,1214.642,1421.939,-103.648,-14.224,0.440
153.6654,-25.000,1207.065,1428.698,-110.816,-17.792,0.440
153.7625,-26.000,1201.931,1432.237,-115.153,-18.529,0.440
153.8604,-26.000,1217.459,1418.353,-100.447,-3.823,0.440
153.9559,-26.000,1221.192,1416.018,-97.413,-0.789,0.440
154.0665,-26.000,1222.412,1415.986,-96.787,-0.163,0.440
154.1633,-26.000,1223.046,1416.361,-96.658,-0.034,0.440
154.2604,-27.000,1203.095,1433.271,-115.088,-14.864,0.440
154.3599,-28.000,1194.692,1438.188,-121.748,-17.924,0.440
154.4578,-29.000,1188.529,1440.489,-125.980,-18.556,0.440
154.5557,-30.000,1182.707,1442.127,-129.710,-18.686,0.440
154.6670,-30.000,1197.259,1427.019,-114.880,-3.856,0.440
154.7654,-31.000,1179.676,1440.230,-130.277,-15.653,0.440
154.8632,-32.000,1171.334,1443.956,-136.311,-18.087,0.440
154.9623,-33.000,1164.819,1445.646,-140.413,-18.589,0.440
155.0625,-34.000,1158.616,1446.850,-144.117,-18.693,0.440
155.1606,-35.000,1152.419,1447.896,-147.738,-18.714,0.440
155.2570,-36.000,1146.176,1448.861,-151.343,-18.719,0.440
155.3653,-38.000,1119.475,1466.276,-173.401,-33.577,0.440
155.4633,-39.000,1124.769,1455.189,-165.210,-21.786,0.440
155.5613,-40.000,1120.690,1453.443,-166.377,-19.353,0.440
155.6594,-40.000,1135.074,1437.109,-151.017,-3.993,0.440
155.7585,-41.000,1117.007,1449.618,-166.305,-15.681,0.440
155.8564,-42.000,1108.183,1452.817,-172.317,-18.093,0.440
155.9655,-43.000,1101.245,1454.075,-176.415,-18.591,0.440
156.0632,-45.000,1074.271,1471.420,-198.574,-33.550,0.440
156.1600,-46.000,1079.399,1460.208,-190.404,-21.780,0.440
156.2579,-46.000,1095.599,1441.836,-173.118,-4.494,0.440
156.3559,-47.000,1077.836,1453.853,-188.009,-15.785,0.440
156.4642,-47.000,1089.422,1440.384,-175.481,-3.257,0.440
156.5644,-48.000,1070.799,1453.505,-191.353,-15.529,0.440
156.6635,-48.000,1082.285,1440.342,-179.028,-3.204,0.440
156.7632,-48.000,1084.116,1437.087,-176.485,-0.661,0.440
156.8603,-49.000,1063.628,1452.464,-194.418,-14.994,0.440
156.9593,-49.000,1074.856,1439.892,-182.518,-3.094,0.440
157.0583,-50.000,1056.333,1453.372,-198.520,-15.496,0.440
157.1607,-50.000,1067.988,1440.431,-186.221,-3.197,0.440
157.2589,-50.000,1069.979,1437.346,-183.684,-0.660,0.440
157.3563,-50.000,1070.038,1436.358,-183.160,-0.136,0.440
157.4650,-50.000,1069.751,1435.855,-183.052,-0.028,0.440
157.5612,-50.000,1069.437,1435.497,-183.030,-0.006,0.440
157.6576,-49.000,1086.564,1415.700,-164.568,14.856,0.440
157.7565,-49.000,1075.138,1427.855,-176.358,3.066,0.440
157.8642,-49.000,1073.015,1430.598,-178.791,0.633,0.440
157.9622,-49.000,1072.777,1431.364,-179.293,0.131,0.440
158.0605,-49.000,1072.898,1431.692,-179.397,0.027,0.440
158.1557,-49.000,1073.067,1431.904,-179.418,0.006,0.440
158.2565,-49.000,1073.224,1432.070,-179.423,0.001,0.440
158.3550,-48.000,1090.768,1412.701,-160.967,14.857,0.440
158.4562,-48.000,1079.701,1425.217,-172.758,3.066,0.440
158.5542,-48.000,1077.884,1428.266,-175.191,0.633,0.440
158.6604,-48.000,1077.905,1429.292,-175.693,0.131,0.440
158.7614,-47.000,1095.654,1410.333,-157.340,14.884,0.440
158.8603,-46.000,1102.234,1403.625,-150.696,17.928,0.440
158.9585,-45.000,1106.857,1399.792,-146.467,18.557,0.440
159.0586,-45.000,1093.966,1416.355,-161.195,3.829,0.440
159.1583,-44.000,1109.894,1401.448,-145.777,15.647,0.440
159.2564,-42.000,1134.224,1376.786,-121.281,32.943,0.440
159.3574,-41.000,1128.345,1386.283,-128.969,21.655,0.440
159.4539,-40.000,1131.603,1387.000,-127.698,19.326,0.440
159.5623,-40.000,1119.455,1405.527,-143.036,3.988,0.440
159.6587,-39.000,1136.408,1391.896,-127.744,15.680,0.440
159.7555,-39.000,1126.876,1407.252,-140.188,3.236,0.440
159.8628,-39.000,1126.783,1412.295,-142.756,0.668,0.440
159.9615,-38.000,1145.764,1395.422,-124.829,14.995,0.440
160.0593,-38.000,1136.259,1409.719,-136.730,3.094,0.440
160.1581,-38.000,1135.840,1414.211,-139.186,0.638,0.440
160.2573,-38.000,1137.064,1416.448,-139.692,0.132,0.440
160.3569,-38.000,1138.431,1418.024,-139.797,0.027,0.440
160.4545,-38.000,1139.660,1419.296,-139.818,0.006,0.440
160.5621,-38.000,1140.718,1420.364,-139.823,0.001,0.440
160.6602,-38.000,1141.621,1421.268,-139.824,0.000,0.440
160.7598,-39.000,1121.981,1438.544,-158.281,-14.857,0.440
160.8575,-41.000,1093.454,1460.262,-183.404,-32.780,0.440
160.9572,-42.000,1099.169,1450.859,-175.845,-21.621,0.440
161.0542,-44.000,1075.447,1466.646,-195.600,-34.176,0.440
161.1618,-46.000,1061.384,1472.165,-205.390,-36.766,0.440
161.2600,-47.000,1069.525,1458.861,-194.668,-22.444,0.440
161.3615,-49.000,1045.829,1473.368,-213.770,-34.346,0.440
161.4600,-50.000,1051.775,1461.712,-204.968,-21.944,0.440
161.5592,-51.000,1047.857,1459.876,-206.009,-19.385,0.440
161.6574,-53.000,1021.483,1476.560,-227.538,-33.714,0.440
161.7550,-54.000,1026.715,1465.191,-219.238,-21.814,0.440
161.8530,-54.000,1042.919,1446.770,-201.925,-4.501,0.440
161.9603,-55.000,1025.143,1458.763,-216.810,-15.786,0.440
162.0584,-55.000,1036.713,1445.276,-204.281,-3.257,0.440
162.1586,-56.000,1018.077,1458.383,-220.153,-15.529,0.440
162.2556,-56.000,1029.552,1445.209,-207.828,-3.204,0.440
162.3552,-56.000,1031.373,1441.943,-205.285,-0.661,0.440
162.4532,-56.000,1031.283,1440.804,-204.760,-0.136,0.440
162.5631,-62.000,908.427,1539.217,-315.395,-89.171,0.440
162.6633,-63.000,957.402,1483.565,-263.082,-33.258,0.440
162.7623,-63.000,982.459,1455.832,-236.687,-6.863,0.440
162.8593,-64.000,966.361,1465.756,-249.697,-16.273,0.440
162.9557,-64.000,978.152,1451.716,-236.782,-3.358,0.440
163.0583,-64.000,979.862,1448.096,-234.117,-0.693,0.440
163.1564,-63.000,997.007,1427.227,-215.110,14.714,0.440
163.2544,-62.000,1002.653,1419.315,-208.331,17.893,0.440
163.3533,-56.000,1093.432,1317.010,-111.789,92.835,0.440
163.4623,-56.000,1023.855,1394.790,-185.468,19.156,0.440
163.5586,-55.000,1029.545,1393.973,-182.214,18.810,0.440
163.6566,-55.000,1018.187,1412.472,-197.143,3.881,0.440
163.7553,-54.000,1035.549,1399.081,-181.766,15.658,0.440
163.8621,-53.000,1043.717,1395.188,-175.736,18.088,0.440
163.9603,-53.000,1032.678,1412.861,-190.092,3.732,0.440
164.0588,-51.000,1067.349,1379.628,-156.140,30.484,0.440
164.1582,-50.000,1064.174,1387.926,-161.876,21.148,0.440
164.2559,-48.000,1085.881,1369.373,-141.746,34.078,0.440
164.3530,-46.000,1097.990,1361.746,-131.878,36.746,0.440
164.4610,-44.000,1108.545,1356.800,-124.127,37.297,0.440
164.5608,-41.000,1136.550,1333.263,-98.356,52.268,0.440
164.6576,-38.000,1153.688,1322.622,-84.467,55.357,0.440
164.7554,-35.000,1169.237,1315.296,-73.030,55.994,0.440
164.8521,-32.000,1185.013,1309.209,-62.098,56.126,0.440
164.9630,-29.000,1201.308,1303.850,-51.271,56.153,0.440
165.0607,-26.000,1218.112,1299.042,-40.465,56.159,0.440
165.1563,-22.000,1252.768,1275.182,-11.207,71.017,0.440
165.2539,-19.000,1259.078,1283.749,-12.335,59.226,0.440
165.3543,-16.000,1275.003,1283.170,-4.083,56.793,0.440
165.4533,-13.000,1293.079,1280.837,6.121,56.291,0.440
165.5519,-9.000,1329.159,1258.739,35.210,71.044,0.440
165.6520,-7.000,1319.481,1288.102,15.689,44.374,0.440
165.7599,-6.000,1312.993,1315.222,-1.114,24.014,0.440
165.8594,-4.000,1338.989,1305.563,16.713,34.669,0.440
165.9593,-2.000,1356.216,1304.022,26.097,36.868,0.440
166.0570,-1.000,1354.023,1323.450,15.286,22.465,0.440
166.1539,1.000,1378.939,1310.182,34.379,34.350,0.440
166.2533,2.000,1376.149,1324.973,25.588,21.945,0.440
166.3539,3.000,1381.862,1328.561,26.650,19.386,0.440
166.4620,4.000,1388.465,1328.964,29.751,18.857,0.440
166.5602,5.000,1394.520,1327.964,33.278,18.748,0.440
166.6599,7.000,1416.353,1305.627,55.363,33.583,0.440
166.7601,8.000,1409.051,1314.602,47.225,21.787,0.440
166.8571,10.000,1427.057,1293.218,66.920,34.210,0.440
166.9547,11.000,1418.057,1301.446,58.305,21.916,0.440
167.0514,12.000,1418.428,1299.519,59.455,19.380,0.440
167.1611,14.000,1437.001,1274.823,81.089,33.713,0.440
167.2585,14.000,1410.743,1301.876,54.434,6.957,0.440
167.3557,15.000,1422.176,1287.221,67.477,16.293,0.440
167.4548,16.000,1425.997,1279.759,73.119,18.219,0.440
167.5532,16.000,1411.606,1294.056,58.775,3.760,0.440
167.6522,17.000,1425.212,1276.471,74.371,15.633,0.440
167.7607,17.000,1412.736,1288.564,62.086,3.226,0.440
167.8593,17.000,1410.135,1290.839,59.648,0.666,0.440
167.9563,18.000,1426.105,1270.692,77.706,14.994,0.440
168.0550,18.000,1414.059,1282.188,65.936,3.094,0.440
168.1535,18.000,1411.499,1284.280,63.610,0.638,0.440
168.2509,18.000,1410.923,1284.458,63.233,0.132,0.440
168.3596,18.000,1410.780,1284.264,63.258,0.027,0.440
168.4563,18.000,1410.744,1284.013,63.366,0.006,0.440
