time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
89.9870,10.000,368.741,354.527,7.107,0.794,0.120
90.0833,11.000,371.274,348.495,11.389,3.556,0.120
90.1798,12.000,371.532,344.663,13.434,4.078,0.120
90.2858,13.000,396.819,362.768,17.026,6.145,0.200
90.3809,14.000,420.530,382.680,18.925,6.518,0.200
90.4882,14.000,439.073,411.856,13.609,1.175,0.200
90.5836,15.000,467.197,428.031,19.583,5.622,0.200
90.6791,16.000,491.727,447.897,21.915,6.424,0.200
90.7848,17.000,515.641,468.458,23.591,6.568,0.200
90.8817,18.000,539.472,489.170,25.151,6.594,0.200
90.9873,19.000,563.313,509.930,26.691,6.599,0.200
91.0816,20.000,587.176,530.717,28.230,6.600,0.200
91.1883,20.000,606.100,560.385,22.858,1.190,0.200
91.2847,21.000,609.131,551.468,28.831,5.624,0.200
91.3791,21.000,603.558,555.037,24.260,1.014,0.200
91.4865,21.000,601.914,554.977,23.469,0.183,0.200
91.5823,20.000,593.118,560.226,16.446,-5.377,0.200
91.6778,20.000,597.555,555.773,20.891,-0.970,0.200
91.7845,19.000,590.419,560.796,14.812,-5.585,0.200
91.8800,19.000,595.634,556.785,19.425,-1.007,0.200
91.9873,18.000,589.045,562.297,13.374,-5.591,0.200
92.0828,17.000,586.743,564.584,11.079,-6.418,0.200
92.1789,15.000,577.606,572.509,2.549,-11.977,0.200
92.2871,14.000,581.974,571.009,5.482,-7.570,0.200
92.3812,12.000,575.001,579.221,-2.110,-12.185,0.200
92.4858,11.000,580.575,578.599,0.988,-7.607,0.200
92.5804,11.000,590.436,575.948,7.244,-1.372,0.200
92.6861,11.000,594.645,577.868,8.389,-0.247,0.200
92.7814,13.000,607.397,562.525,22.436,10.775,0.200
92.8887,15.000,610.411,555.508,27.451,12.763,0.200
92.9853,17.000,611.201,549.517,30.842,13.121,0.200
93.0826,19.000,611.190,543.306,33.942,13.186,0.200
93.1791,20.000,605.735,545.573,30.081,7.788,0.200
93.2870,21.000,604.496,543.202,30.647,6.814,0.200
93.3814,22.000,603.878,539.852,32.013,6.639,0.200
93.4771,23.000,603.252,536.204,33.524,6.607,0.200
93.5833,24.000,602.526,532.398,35.064,6.601,0.200
93.6790,25.000,601.695,528.476,36.610,6.600,0.200
93.7857,27.000,605.736,515.596,45.070,12.010,0.200
93.8808,27.000,595.185,524.633,35.276,2.166,0.200
93.9874,28.000,597.779,516.852,40.463,5.800,0.200
94.0834,29.000,597.335,511.988,42.673,6.456,0.200
94.1806,29.000,591.341,516.469,37.436,1.164,0.200
94.2859,30.000,594.704,507.921,43.392,5.620,0.200
94.3816,30.000,589.394,511.823,38.785,1.013,0.200
94.4795,30.000,587.965,512.056,37.955,0.183,0.200
94.5769,30.000,587.307,511.697,37.805,0.033,0.200
94.6836,30.000,586.847,511.292,37.778,0.006,0.200
94.7801,30.000,586.475,510.929,37.773,0.001,0.200
94.8859,29.000,578.257,516.423,30.917,-5.410,0.200
94.9822,28.000,575.125,518.139,28.493,-6.385,0.200
95.0781,27.000,573.348,519.612,26.868,-6.561,0.200
95.1845,26.000,572.186,521.416,25.385,-6.593,0.200
95.2798,26.000,579.412,517.736,30.838,-1.189,0.200
95.3848,25.000,573.981,524.082,24.950,-5.624,0.200
95.4794,24.000,572.564,527.175,22.695,-6.424,0.200
95.5862,23.000,572.126,529.938,21.094,-6.568,0.200
95.6811,23.000,580.041,527.000,26.521,-1.184,0.200
95.7862,22.000,575.208,533.962,20.623,-5.623,0.200
95.8809,21.000,574.302,537.579,18.362,-6.424,0.200
95.9856,20.000,574.297,540.788,16.755,-6.568,0.200
96.0813,19.000,574.619,544.090,15.264,-6.594,0.200
96.1863,18.000,575.138,547.551,13.794,-6.599,0.200
96.2820,17.000,575.810,551.161,12.325,-6.600,0.200
96.3786,16.000,576.610,554.901,10.854,-6.600,0.200
96.4758,15.000,577.518,558.753,9.383,-6.600,0.200
96.5814,13.000,570.555,568.561,0.997,-12.010,0.200
96.6856,12.000,576.671,568.764,3.954,-7.576,0.200
96.7803,11.000,579.127,572.579,3.274,-6.776,0.200
96.8841,10.000,580.905,577.031,1.937,-6.632,0.200
96.9791,9.000,582.546,581.586,0.480,-6.606,0.200
97.0819,7.000,576.187,592.011,-7.912,-12.011,0.200
97.1848,6.000,582.811,592.743,-4.966,-7.576,0.200
97.2784,5.000,585.697,597.010,-5.657,-6.776,0.200
97.3825,4.000,587.839,601.849,-7.005,-6.632,0.200
97.4766,3.000,589.787,606.733,-8.473,-6.606,0.200
97.5789,2.000,591.649,611.579,-9.965,-6.601,0.200
97.6811,1.000,593.453,616.377,-11.462,-6.600,0.200
97.7841,-0.000,595.209,621.133,-12.962,-6.600,0.200
97.8769,-1.000,596.025,624.952,-14.464,-6.600,0.200
97.9802,-2.000,596.041,627.976,-15.968,-6.600,0.200
98.0840,-2.000,604.239,625.361,-10.561,-1.190,0.200
98.1767,-3.000,598.722,631.724,-16.501,-5.624,0.200
98.2827,-4.000,596.324,633.941,-18.808,-6.424,0.200
98.3786,-5.000,594.144,635.068,-20.462,-6.568,0.200
98.4851,-5.000,600.570,630.746,-15.088,-1.184,0.200
98.5798,-6.000,593.564,635.640,-21.038,-5.623,0.200
98.6857,-6.000,598.765,631.645,-16.440,-1.014,0.200
98.7809,-7.000,591.236,636.299,-22.531,-5.593,0.200
98.8779,-7.000,596.085,632.006,-17.960,-1.009,0.200
98.9836,-7.000,597.135,631.428,-17.147,-0.182,0.200
99.0786,-7.000,597.471,631.493,-17.011,-0.033,0.200
99.1851,-7.000,597.656,631.650,-16.997,-0.006,0.200
99.2812,-7.000,573.378,607.389,-17.005,-0.001,0.120
99.3754,-7.000,548.917,582.952,-17.018,-0.000,0.120
99.4819,-7.000,524.302,558.364,-17.031,-0.000,0.120
99.5794,-7.000,499.558,533.646,-17.044,-0.000,0.120
99.6766,-7.000,474.704,508.818,-17.057,-0.000,0.120
99.7844,-7.000,449.757,483.897,-17.070,-0.000,0.120
99.8794,-6.000,428.437,452.788,-12.176,3.405,0.120
99.9771,-6.000,401.063,430.959,-14.948,0.644,0.120
100.0830,-5.000,379.505,400.654,-10.575,3.527,0.120
100.1796,-5.000,352.275,379.162,-13.444,0.667,0.120
100.2747,-4.000,356.369,374.544,-9.087,3.532,0.120
100.3783,-3.000,358.483,372.585,-7.051,4.074,0.120
100.4844,-3.000,356.740,377.459,-10.359,0.771,0.120
100.5793,-2.000,361.148,373.313,-6.083,3.551,0.120
100.6822,-1.000,363.583,371.700,-4.058,4.077,0.120
100.7769,-0.000,365.832,370.750,-2.459,4.177,0.120
100.8810,-0.000,364.498,376.189,-5.845,0.790,0.120
100.9764,1.000,368.709,371.867,-1.579,3.555,0.120
101.0834,2.000,370.388,369.492,0.448,4.078,0.120
101.1790,3.000,371.398,367.293,2.053,4.177,0.120
101.2740,4.000,372.118,364.960,3.579,4.196,0.120
101.3809,5.000,372.646,362.463,5.092,4.199,0.120
101.4772,6.000,373.020,359.813,6.604,4.200,0.120
101.5836,7.000,373.267,357.033,8.117,4.200,0.120
101.6793,8.000,373.405,354.142,9.632,4.200,0.120
101.7757,9.000,373.452,351.155,11.149,4.200,0.120
101.8806,10.000,373.421,348.086,12.667,4.200,0.120
101.9768,11.000,373.325,344.948,14.188,4.200,0.120
102.0755,12.000,373.172,341.751,15.711,4.200,0.120
102.1814,13.000,372.973,338.503,17.235,4.200,0.120
102.2773,14.000,372.735,335.212,18.761,4.200,0.120
102.3732,14.000,369.355,338.591,15.382,0.795,0.120
102.4771,16.000,374.952,325.794,24.579,6.961,0.120
102.5799,16.000,369.277,331.348,18.964,1.317,0.120
102.6831,17.000,371.296,325.628,22.834,3.655,0.120
102.7807,18.000,371.398,321.778,24.810,4.097,0.120
102.8763,19.000,371.125,318.267,26.429,4.180,0.120
102.9824,20.000,370.770,314.805,27.983,4.196,0.120
103.0801,20.000,367.283,318.047,24.618,0.794,0.120
103.1755,21.000,369.680,311.842,28.919,3.556,0.120
103.2731,22.000,369.825,307.860,30.982,4.078,0.120
103.3803,22.000,366.429,310.995,27.717,0.772,0.120
103.4756,23.000,368.841,304.761,32.040,3.551,0.120
103.5816,23.000,365.881,307.473,29.204,0.672,0.120
103.6762,24.000,368.381,301.162,33.609,3.533,0.120
103.7811,24.000,365.442,303.861,30.790,0.668,0.120
103.8757,24.000,364.843,304.256,30.293,0.126,0.120
103.9816,24.000,364.699,304.227,30.236,0.024,0.120
104.0784,24.000,364.651,304.128,30.261,0.005,0.120
104.1760,24.000,364.629,304.024,30.303,0.001,0.120
104.2728,25.000,367.728,297.219,35.254,3.406,0.120
104.3791,24.000,358.831,303.566,27.633,-2.761,0.120
104.4746,24.000,361.531,301.698,29.916,-0.522,0.120
104.5804,24.000,362.353,301.583,30.385,-0.099,0.120
104.6756,24.000,362.779,301.759,30.510,-0.019,0.120
104.7824,24.000,363.094,301.954,30.570,-0.004,0.120
104.8787,24.000,363.359,302.123,30.618,-0.001,0.120
104.9763,24.000,363.590,302.262,30.664,-0.000,0.120
105.0727,24.000,363.792,302.374,30.709,-0.000,0.120
105.1785,24.000,363.970,302.463,30.754,-0.000,0.120
105.2740,23.000,358.021,306.238,25.891,-3.405,0.120
105.3817,23.000,361.402,304.010,28.696,-0.644,0.120
105.4764,22.000,356.350,307.642,24.354,-3.527,0.120
105.5826,22.000,360.148,305.637,27.255,-0.667,0.120
105.6767,22.000,361.492,305.817,27.837,-0.126,0.120
