time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
226.7798,15.000,553.094,546.496,3.299,-2.284,0.180
226.8769,13.000,550.961,548.018,1.471,-3.224,0.180
226.9762,13.000,556.016,548.444,3.786,-0.921,0.180
227.0742,12.000,555.838,550.400,2.719,-1.549,0.180
227.1743,11.000,556.034,551.836,2.099,-1.728,0.180
227.2711,10.000,556.296,553.081,1.607,-1.780,0.180
227.3802,10.000,559.716,553.942,2.887,-0.508,0.180
227.4776,9.000,558.731,555.686,1.523,-1.431,0.180
227.5776,8.000,558.407,556.774,0.816,-1.695,0.180
227.6760,7.000,558.273,557.679,0.297,-1.770,0.180
227.7732,6.000,558.195,558.532,-0.169,-1.791,0.180
227.8711,6.000,561.309,559.076,1.116,-0.512,0.180
227.9696,5.000,560.058,560.557,-0.249,-1.432,0.180
228.0768,5.000,562.683,561.127,0.778,-0.409,0.180
228.1739,4.000,561.161,562.485,-0.662,-1.403,0.180
228.2713,3.000,560.420,563.206,-1.393,-1.686,0.180
228.3715,3.000,563.119,563.491,-0.186,-0.482,0.180
228.4698,2.000,561.558,564.709,-1.575,-1.423,0.180
228.5702,2.000,563.930,565.044,-0.557,-0.407,0.180
228.6794,2.000,565.373,565.902,-0.265,-0.116,0.180
228.7770,1.000,563.259,567.092,-1.917,-1.319,0.180
228.8747,1.000,565.310,567.257,-0.974,-0.377,0.180
228.9727,-0.000,563.344,568.224,-2.440,-1.393,0.180
229.0722,-0.000,565.416,568.305,-1.445,-0.398,0.180
229.1801,-0.000,566.615,568.936,-1.160,-0.114,0.180
229.2747,-1.000,564.177,569.808,-2.816,-1.318,0.180
229.3740,-1.000,565.952,569.703,-1.875,-0.377,0.180
229.4703,-2.000,563.633,570.321,-3.344,-1.393,0.180
229.5783,-3.000,562.107,570.281,-4.087,-1.684,0.180
229.6783,-4.000,560.845,570.092,-4.623,-1.767,0.180
229.7767,-5.000,559.691,569.894,-5.102,-1.791,0.180
229.8761,-4.000,562.187,566.368,-2.091,0.774,0.180
229.9741,-4.000,562.692,567.986,-2.647,0.221,0.180
230.0728,-4.000,563.433,569.051,-2.809,0.063,0.180
253.7937,-3.000,-88.519,118.201,-103.360,-94.957,0.320
253.8696,-3.000,1.644,57.672,-28.014,-19.594,0.320
253.9670,-3.000,32.159,57.120,-12.480,-4.043,0.320
254.0685,-3.000,50.473,69.049,-9.288,-0.834,0.320
254.1694,-3.000,66.359,83.644,-8.643,-0.172,0.320
254.2668,-3.000,81.821,98.866,-8.523,-0.036,0.320
254.3746,-3.000,97.260,114.283,-8.511,-0.007,0.320
254.4728,-3.000,112.750,129.795,-8.522,-0.002,0.320
254.5710,-4.000,112.017,157.815,-22.899,-11.556,0.320
254.6692,-4.000,136.650,164.150,-13.750,-2.385,0.320
254.7664,-4.000,154.068,177.829,-11.880,-0.492,0.320
254.8738,-4.000,170.040,193.065,-11.512,-0.102,0.320
254.9715,-4.000,185.749,208.657,-11.454,-0.021,0.320
255.0703,-4.000,201.434,224.353,-11.460,-0.004,0.320
255.1690,-4.000,217.139,240.096,-11.479,-0.001,0.320
255.2685,-4.000,232.870,255.871,-11.500,-0.000,0.320
255.3661,-3.000,261.906,256.229,2.839,11.556,0.320
255.4747,-3.000,269.098,281.797,-6.349,2.384,0.320
255.5727,-3.000,283.499,300.016,-8.259,0.492,0.320
255.6699,-3.000,299.343,316.674,-8.666,0.102,0.320
255.7697,-3.000,315.446,332.973,-8.763,0.021,0.320
255.8674,-3.000,331.571,349.164,-8.797,0.004,0.320
255.9658,-3.000,347.672,365.306,-8.817,0.001,0.320
256.0743,-3.000,363.745,381.414,-8.834,0.000,0.320
256.1727,-3.000,379.793,397.495,-8.851,0.000,0.320
256.2702,-3.000,395.818,413.554,-8.868,0.000,0.320
256.3665,-3.000,411.824,429.594,-8.885,0.000,0.320
256.4735,-3.000,427.814,445.618,-8.902,0.000,0.320
256.5709,-3.000,443.791,461.628,-8.919,0.000,0.320
256.6678,-4.000,443.474,490.067,-23.297,-11.556,0.320
256.7649,-4.000,468.463,496.758,-14.148,-2.384,0.320
256.8719,-2.000,512.746,479.857,16.445,22.619,0.320
256.9699,-2.000,511.808,514.845,-1.518,4.667,0.320
257.0684,-3.000,508.670,547.860,-19.595,-10.592,0.320
257.1645,-3.000,533.644,556.055,-11.205,-2.186,0.320
257.2726,-3.000,551.847,570.821,-9.487,-0.451,0.320
257.3692,-3.000,568.587,586.879,-9.146,-0.093,0.320
257.4690,-3.000,584.971,603.149,-9.089,-0.019,0.320
257.5704,-4.000,584.953,631.856,-23.452,-11.560,0.320
257.6692,-4.000,610.185,638.785,-14.300,-2.385,0.320
257.7663,-5.000,611.831,665.411,-26.790,-12.048,0.320
257.8734,-5.000,637.267,671.780,-17.257,-2.486,0.320
257.9707,-6.000,638.836,698.181,-29.673,-12.069,0.320
258.0677,-6.000,664.155,704.411,-20.128,-2.490,0.320
258.1682,-6.000,681.893,718.263,-18.185,-0.514,0.320
258.2658,-7.000,681.799,746.144,-32.172,-11.662,0.320
258.3740,-7.000,706.712,752.624,-22.956,-2.406,0.320
258.4702,-8.000,708.031,778.925,-35.447,-12.052,0.320
258.5673,-8.000,733.177,785.030,-25.926,-2.487,0.320
258.6652,-8.000,750.775,798.770,-23.997,-0.513,0.320
258.7733,-9.000,750.562,826.554,-37.996,-11.661,0.320
258.8719,-9.000,775.372,832.955,-28.791,-2.406,0.320
258.9685,-9.000,792.884,846.748,-26.932,-0.497,0.320
259.0662,-9.000,808.919,862.095,-26.588,-0.102,0.320
259.1651,-10.000,808.394,890.231,-40.918,-11.577,0.320
259.2645,-10.000,833.147,896.720,-31.787,-2.389,0.320
259.3737,-11.000,834.372,922.987,-44.308,-12.048,0.320
259.4639,-12.000,843.162,941.499,-49.168,-14.042,0.320
259.5710,-12.000,869.730,945.913,-38.091,-2.898,0.320
259.6673,-12.000,887.517,959.235,-35.859,-0.598,0.320
259.7658,-13.000,887.252,986.877,-49.813,-11.679,0.320
259.8638,-13.000,911.971,993.204,-40.616,-2.410,0.320
259.9716,-14.000,913.111,1019.387,-53.138,-12.053,0.320
260.0689,-13.000,951.379,1009.958,-29.289,9.068,0.320
260.1658,-14.000,928.057,1029.898,-50.920,-9.684,0.320
260.2680,-13.000,949.008,1006.911,-28.952,9.557,0.320
260.3645,-13.000,941.985,1015.204,-36.610,1.972,0.320
260.4636,-13.000,940.887,1017.382,-38.248,0.407,0.320
260.5729,-13.000,940.950,1018.236,-38.643,0.084,0.320
260.6691,-13.000,941.200,1018.766,-38.783,0.017,0.320
260.7664,-12.000,954.726,1003.743,-24.508,11.559,0.320
260.8654,-12.000,946.349,1013.847,-33.749,2.385,0.320
260.9632,-12.000,945.123,1016.542,-35.710,0.492,0.320
261.0709,-12.000,945.289,1017.624,-36.167,0.102,0.320
261.1689,-13.000,929.390,1030.743,-50.676,-11.535,0.320
261.2670,-12.000,952.072,1006.539,-27.234,9.175,0.320
261.3654,-12.000,945.576,1014.741,-34.583,1.893,0.320
261.4634,-12.000,944.731,1017.036,-36.153,0.391,0.320
261.5706,-12.000,944.970,1018.030,-36.530,0.081,0.320
261.6696,-12.000,945.363,1018.685,-36.661,0.017,0.320
261.7673,-12.000,945.728,1019.211,-36.742,0.003,0.320
261.8650,-11.000,959.317,1004.218,-22.450,11.556,0.320
261.9646,-10.000,964.269,998.914,-17.322,13.940,0.320
262.0651,-10.000,954.500,1011.384,-28.442,2.877,0.320
262.1643,-10.000,953.308,1014.870,-30.781,0.594,0.320
262.2722,-9.000,967.038,1000.932,-16.947,11.678,0.320
262.3697,-8.000,972.411,996.220,-11.904,13.965,0.320
262.4672,-8.000,963.065,1009.130,-23.033,2.882,0.320
262.5671,-7.000,975.528,997.535,-11.004,12.150,0.320
262.6639,-6.000,980.996,993.645,-6.325,14.063,0.320
262.7727,-5.000,985.254,991.569,-3.158,14.457,0.320
262.8710,-4.000,989.460,990.058,-0.299,14.539,0.320
262.9674,-4.000,980.544,1004.264,-11.860,3.000,0.320
263.0654,-4.000,980.389,1008.916,-14.263,0.619,0.320
263.1626,-4.000,981.786,1011.340,-14.777,0.128,0.320
263.2717,-4.000,983.287,1013.089,-14.901,0.026,0.320
263.3706,-4.000,984.624,1014.513,-14.944,0.005,0.320
263.4684,-4.000,985.771,1015.713,-14.971,0.001,0.320
263.5637,-4.000,986.745,1016.734,-14.994,0.000,0.320
263.6721,-3.000,1000.852,1002.163,-0.656,11.556,0.320
263.7698,-3.000,992.967,1012.654,-9.844,2.384,0.320
263.8706,-2.000,1005.446,1000.229,2.608,12.048,0.320
263.9675,-2.000,997.396,1011.325,-6.965,2.486,0.320
264.0685,-1.000,1009.988,999.163,5.412,12.069,0.320
264.1653,-1.000,1002.087,1010.430,-4.171,2.490,0.320
264.2632,-0.000,1014.816,998.401,8.208,12.069,0.320
264.3726,-0.000,1007.035,1009.777,-1.371,2.491,0.320
264.4708,1.000,1019.027,997.001,11.013,12.069,0.320
264.5695,1.000,1010.621,1007.741,1.440,2.491,0.320
264.6672,2.000,1022.083,994.422,13.830,12.069,0.320
264.7656,3.000,1025.667,988.420,18.624,14.046,0.320
264.8642,4.000,1027.450,983.742,21.854,14.454,0.320
264.9620,5.000,1028.711,979.179,24.766,14.538,0.320
265.0704,5.000,1017.298,990.787,13.256,3.000,0.320
265.1683,6.000,1027.469,976.941,25.264,12.175,0.320
265.2651,6.000,1017.778,986.508,15.635,2.512,0.320
265.3630,7.000,1028.207,972.134,28.036,12.074,0.320
265.4732,7.000,1018.487,981.501,18.493,2.491,0.320
265.5711,7.000,1016.398,983.289,16.555,0.514,0.320
265.6680,8.000,1028.343,967.249,30.547,11.662,0.320
265.7662,8.000,1018.892,976.219,21.337,2.406,0.320
265.8637,7.000,1001.381,991.161,5.110,-11.059,0.320
265.9629,7.000,1010.606,982.753,13.927,-2.282,0.320
266.0706,7.000,1012.803,981.249,15.777,-0.471,0.320
266.1676,7.000,1013.511,981.131,16.190,-0.097,0.320
266.2644,7.000,1013.878,981.266,16.306,-0.020,0.320
266.3733,7.000,1014.146,981.424,16.361,-0.004,0.320
266.4618,7.000,1014.370,981.562,16.404,-0.001,0.320
266.5617,7.000,1014.564,981.676,16.444,-0.000,0.320
266.6616,7.000,1014.734,981.768,16.483,-0.000,0.320
266.7695,7.000,1014.884,981.840,16.522,-0.000,0.320
266.8673,7.000,1015.018,981.895,16.561,-0.000,0.320
266.9659,7.000,1015.138,981.936,16.601,-0.000,0.320
267.0656,7.000,1015.245,981.966,16.640,-0.000,0.320
267.1639,6.000,999.901,995.266,2.318,-11.556,0.320
267.2622,6.000,1009.737,986.692,11.523,-2.384,0.320
267.3704,5.000,996.759,998.584,-0.913,-12.048,0.320
267.4698,6.000,1019.828,973.751,23.038,9.070,0.320
267.5673,5.000,997.973,994.947,1.513,-9.684,0.320
267.6639,6.000,1019.347,972.172,23.587,9.557,0.320
267.7725,5.000,997.260,993.910,1.675,-9.583,0.320
267.8713,5.000,1006.245,987.627,9.309,-1.978,0.320
267.9719,5.000,1008.991,987.178,10.906,-0.408,0.320
268.0678,5.000,1010.319,987.803,11.258,-0.084,0.320
268.1630,4.000,995.802,1001.819,-3.008,-11.573,0.320
268.2625,4.000,1006.297,993.899,6.199,-2.388,0.320
268.3710,4.000,1009.309,993.075,8.117,-0.493,0.320
268.4690,3.000,995.211,1006.873,-5.831,-11.657,0.320
268.5663,3.000,1005.852,998.977,3.438,-2.405,0.320
268.6635,3.000,1008.945,998.218,5.363,-0.496,0.320
268.7616,3.000,1010.347,998.799,5.774,-0.102,0.320
268.8707,3.000,975.709,1004.012,5.451,-0.022,0.180
268.9672,3.000,944.498,1005.437,5.484,-0.005,0.180
269.0661,2.000,905.510,1011.932,-3.671,-6.569,0.180
269.1642,2.000,884.772,1003.276,1.526,-1.383,0.180
269.2628,2.000,861.754,996.536,2.628,-0.291,0.180
269.3716,1.000,829.042,996.778,-6.305,-6.630,0.180
269.4700,-0.000,803.119,990.926,-10.240,-7.964,0.180
269.5666,-1.000,779.167,982.496,-13.126,-8.245,0.180
269.6613,-1.000,767.189,965.174,-6.622,-1.736,0.180
269.7688,-2.000,739.794,959.289,-14.430,-6.934,0.180
269.8654,-2.000,728.033,940.988,-8.966,-1.460,0.180
269.9629,-2.000,712.459,926.235,-7.824,-0.307,0.180
270.0720,-3.000,685.432,919.109,-16.766,-6.633,0.180
270.1723,-3.000,674.704,899.032,-11.545,-1.396,0.180
270.2718,-3.000,660.158,882.619,-10.458,-0.294,0.180
270.3674,-3.000,645.010,866.677,-10.241,-0.062,0.180
270.4655,-4.000,618.934,857.952,-19.382,-6.581,0.180
270.5618,-5.000,598.164,843.767,-23.380,-7.954,0.180
270.6705,-5.000,589.586,820.858,-17.127,-1.675,0.180
270.7709,-5.000,576.199,802.707,-15.831,-0.353,0.180
270.8701,-6.000,550.920,792.803,-24.752,-6.643,0.180
270.9675,-7.000,530.680,777.764,-28.713,-7.967,0.180
271.0657,-8.000,511.546,761.536,-31.633,-8.246,0.180
271.1616,-9.000,492.683,744.967,-34.339,-8.304,0.180
271.2683,-11.000,462.934,735.623,-46.177,-14.885,0.180
271.3660,-12.000,449.355,713.599,-43.656,-9.702,0.180
271.4631,-13.000,431.717,695.600,-45.232,-8.611,0.180
271.5614,-15.000,402.272,685.778,-56.849,-14.950,0.180
271.6695,-16.000,404.397,679.733,-54.298,-9.716,0.180
271.7690,-17.000,402.149,678.049,-55.885,-8.614,0.180
271.8675,-19.000,387.851,684.805,-67.520,-14.950,0.180
271.9668,-20.000,389.422,679.223,-64.886,-9.716,0.180
272.0641,-21.000,386.720,677.916,-66.384,-8.614,0.180
272.1630,-23.000,372.061,684.967,-77.920,-14.950,0.180
272.2699,-23.000,384.209,672.352,-66.117,-3.147,0.180
272.3681,-24.000,376.019,676.546,-72.801,-7.231,0.180
272.4649,-24.000,381.947,670.220,-67.092,-1.522,0.180
272.5631,-26.000,361.398,683.231,-84.227,-13.457,0.180
272.6611,-26.000,372.121,672.102,-73.603,-2.833,0.180
272.7707,-27.000,363.473,676.804,-80.535,-7.165,0.180
272.8694,-27.000,369.171,670.752,-74.878,-1.508,0.180
272.9698,-27.000,370.397,669.225,-73.687,-0.318,0.180
273.0604,-28.000,359.709,676.057,-82.605,-6.635,0.180
273.1674,-28.000,364.942,670.546,-77.367,-1.397,0.180
273.2648,-29.000,355.073,676.580,-85.432,-6.863,0.180
273.3632,-29.000,360.457,670.935,-80.015,-1.445,0.180
273.4699,-29.000,361.569,669.602,-78.874,-0.304,0.180
273.5657,-30.000,350.817,676.566,-87.802,-6.632,0.180
273.6640,-30.000,356.003,671.160,-82.566,-1.396,0.180
273.7620,-31.000,346.094,677.282,-90.632,-6.862,0.180
273.8608,-31.000,351.445,671.712,-85.215,-1.445,0.180
273.9679,-31.000,352.529,670.442,-84.074,-0.304,0.180
274.0641,-31.000,352.721,670.092,-83.834,-0.064,0.180
274.1613,-31.000,352.731,669.948,-83.783,-0.013,0.180
274.2708,-30.000,360.675,659.489,-74.604,6.566,0.180
274.3671,-30.000,355.942,665.085,-79.788,1.382,0.180
274.4639,-30.000,355.234,666.527,-80.879,0.291,0.180
274.5628,-30.000,355.330,667.054,-81.109,0.061,0.180
274.6605,-29.000,363.526,656.987,-71.989,6.581,0.180
274.7695,-29.000,359.046,662.878,-77.184,1.386,0.180
274.8680,-29.000,358.560,664.563,-78.278,0.292,0.180
274.9657,-29.000,358.846,665.296,-78.509,0.061,0.180
275.0645,-28.000,367.205,655.403,-69.389,6.581,0.180
275.1624,-28.000,362.863,661.442,-74.584,1.386,0.180
275.2603,-27.000,370.463,652.884,-66.510,6.860,0.180
275.3681,-27.000,366.143,659.388,-71.926,1.444,0.180
275.4682,-26.000,373.904,651.086,-63.897,6.872,0.180
275.5700,-25.000,377.719,647.410,-60.155,8.015,0.180
275.6669,-25.000,372.952,655.295,-66.482,1.687,0.180
275.7658,-24.000,380.916,647.582,-58.646,6.924,0.180
275.8639,-22.000,392.995,633.916,-45.775,14.594,0.180
275.9711,-22.000,383.800,647.762,-57.297,3.073,0.180
276.0684,-20.000,399.289,631.426,-41.386,13.784,0.180
276.1651,-19.000,398.918,634.677,-43.198,9.470,0.180
276.2611,-18.000,402.041,634.602,-41.600,8.562,0.180
276.3693,-17.000,405.958,633.877,-39.280,8.371,0.180
276.4665,-16.000,410.091,633.056,-36.803,8.331,0.180
276.5655,-14.000,422.286,621.876,-25.116,14.891,0.180
276.6618,-13.000,421.863,626.762,-27.771,9.703,0.180
276.7697,-12.000,425.506,627.513,-26.325,8.611,0.180
276.8663,-10.000,437.960,616.993,-14.839,14.950,0.180
276.9635,-9.000,437.902,622.296,-17.520,9.716,0.180
277.0610,-7.000,449.861,612.994,-6.890,15.182,0.180
277.1590,-6.000,449.942,618.773,-9.738,9.765,0.180
277.2676,-5.000,454.166,620.129,-8.305,8.624,0.180
277.3641,-4.000,459.177,620.461,-5.966,8.384,0.180
277.4612,-4.000,456.308,630.872,-12.606,1.765,0.180
277.5692,-3.000,466.073,625.118,-4.846,6.940,0.180
277.6672,-2.000,471.756,623.443,-1.167,8.029,0.180
277.7672,-2.000,468.611,632.996,-7.517,1.690,0.180
277.8660,-2.000,469.989,637.064,-8.862,0.356,0.180
277.9652,-1.000,479.986,629.297,0.021,6.643,0.180
278.0615,-1.000,477.184,636.994,-5.229,1.399,0.180
278.1595,-1.000,478.155,640.184,-6.339,0.294,0.180
278.2693,-1.000,479.686,642.190,-6.576,0.062,0.180
278.3669,-1.000,481.135,643.747,-6.630,0.013,0.180
278.4650,-1.000,482.397,645.040,-6.646,0.003,0.180
278.5635,-0.000,491.449,635.760,2.520,6.569,0.180
278.6611,1.000,495.040,631.375,6.508,7.951,0.180
278.7681,1.000,489.930,638.810,0.236,1.674,0.180
278.8637,2.000,496.976,630.141,8.093,6.921,0.180
278.9645,3.000,499.706,625.431,11.813,8.025,0.180
279.0636,3.000,494.044,632.410,5.493,1.690,0.180
279.1617,4.000,500.659,623.314,13.348,6.924,0.180
279.2693,5.000,503.033,618.232,17.076,8.026,0.180
279.3682,6.000,504.445,613.917,19.939,8.258,0.180
279.4653,7.000,505.597,609.699,22.625,8.307,0.180
279.5636,7.000,499.272,616.417,16.103,1.749,0.180
279.6612,8.000,505.468,606.955,23.932,6.937,0.180
279.7613,8.000,500.145,612.501,18.498,1.460,0.180
279.8701,9.000,506.503,602.734,26.560,6.876,0.180
279.9670,9.000,501.172,608.167,21.178,1.448,0.180
280.0644,9.000,500.120,609.306,20.082,0.305,0.180
280.1622,9.000,499.963,609.537,19.889,0.064,0.180
280.2600,8.000,489.617,617.545,10.711,-6.555,0.180
280.3686,8.000,495.340,612.835,15.928,-1.380,0.180
280.4671,8.000,496.901,612.135,17.059,-0.291,0.180
280.5646,8.000,497.538,612.230,17.330,-0.061,0.180
280.6645,8.000,497.939,612.451,17.420,-0.013,0.180
280.7614,8.000,498.256,612.664,17.471,-0.003,0.180
280.8601,8.000,498.524,612.845,17.515,-0.001,0.180
280.9701,8.000,498.757,612.994,17.557,-0.000,0.180
281.0698,7.000,488.588,621.088,8.425,-6.568,0.180
281.1662,7.000,494.428,616.484,13.647,-1.383,0.180
281.2657,6.000,485.708,623.855,5.602,-6.860,0.180
281.3646,6.000,492.081,619.335,11.048,-1.444,0.180
281.4597,6.000,494.040,618.951,12.220,-0.304,0.180
281.5671,5.000,484.607,627.323,3.317,-6.632,0.180
281.6683,5.000,490.918,623.110,8.579,-1.396,0.180
281.7641,5.000,492.938,622.873,9.708,-0.294,0.180
281.8634,5.000,493.954,623.373,9.966,-0.062,0.180
281.9621,4.000,484.299,631.916,0.867,-6.581,0.180
282.0590,4.000,490.543,627.727,6.084,-1.386,0.180
282.1664,3.000,482.158,635.460,-1.975,-6.860,0.180
282.2636,2.000,478.438,639.224,-5.717,-8.013,0.180
282.3610,1.000,475.920,642.381,-8.555,-8.255,0.180
282.4607,-0.000,473.840,645.603,-11.206,-8.306,0.180
282.5696,-1.000,471.410,648.404,-13.822,-8.317,0.180
282.6663,-2.000,468.655,650.875,-16.435,-8.319,0.180
282.7632,-2.000,476.591,645.696,-9.877,-1.751,0.180
282.8603,-3.000,468.162,652.870,-17.678,-6.937,0.180
282.9675,-4.000,463.616,655.749,-21.391,-8.029,0.180
283.0651,-5.000,459.751,657.596,-24.247,-8.259,0.180
283.1632,-5.000,466.888,651.745,-17.753,-1.739,0.180
283.2596,-6.000,457.807,658.318,-25.580,-6.934,0.180
283.3658,-6.000,463.685,653.309,-20.136,-1.460,0.180
283.4628,-7.000,454.202,659.930,-28.188,-6.876,0.180
283.5591,-8.000,448.904,662.196,-31.970,-8.016,0.180
283.6662,-9.000,444.429,663.494,-34.857,-8.256,0.180
283.7652,-10.000,440.076,664.546,-37.560,-8.307,0.180
283.8631,-11.000,435.705,665.511,-40.227,-8.317,0.180
283.9621,-12.000,431.293,666.428,-42.892,-8.319,0.180
284.0611,-12.000,437.813,659.937,-36.387,-1.751,0.180
284.1587,-13.000,428.172,666.003,-44.240,-6.937,0.180
284.2691,-14.000,422.588,667.948,-48.004,-8.029,0.180
284.3681,-14.000,428.808,661.636,-41.739,-1.690,0.180
284.4685,-15.000,419.056,667.708,-49.651,-6.924,0.180
284.5644,-15.000,424.381,662.256,-44.262,-1.458,0.180
284.6640,-15.000,425.400,661.129,-43.189,-0.307,0.180
284.7624,-15.000,425.518,660.919,-43.025,-0.065,0.180
284.8596,-16.000,414.478,668.281,-52.226,-6.582,0.180
284.9577,-16.000,419.528,663.104,-47.112,-1.386,0.180
285.0667,-16.000,420.485,662.040,-46.102,-0.292,0.180
285.1647,-16.000,420.587,661.847,-45.955,-0.061,0.180
285.2626,-16.000,420.513,661.843,-45.989,-0.013,0.180
285.3594,-16.000,420.407,661.883,-46.062,-0.003,0.180
285.4678,-16.000,420.298,661.936,-46.143,-0.001,0.180
285.5659,-16.000,420.192,661.995,-46.226,-0.000,0.180
285.6631,-16.000,420.088,662.058,-46.309,-0.000,0.180
285.7630,-16.000,419.988,662.124,-46.392,-0.000,0.180
285.8599,-16.000,419.890,662.192,-46.476,-0.000,0.180
285.9681,-16.000,419.794,662.263,-46.559,-0.000,0.180
286.0665,-16.000,419.701,662.336,-46.642,-0.000,0.180
286.1645,-16.000,419.609,662.410,-46.725,-0.000,0.180
286.2618,-17.000,408.544,669.859,-55.982,-6.568,0.180
286.3622,-17.000,413.605,664.725,-50.885,-1.383,0.180
286.4615,-17.000,414.577,663.691,-49.881,-0.291,0.180
286.5581,-16.000,422.666,653.150,-40.566,6.507,0.180
286.6652,-17.000,406.929,666.201,-54.960,-5.198,0.180
286.7654,-16.000,419.278,652.171,-41.771,5.474,0.180
286.8635,-16.000,415.658,657.361,-46.176,1.152,0.180
286.9618,-16.000,415.332,659.021,-47.169,0.243,0.180
287.0613,-16.000,415.625,659.863,-47.444,0.051,0.180
287.1609,-15.000,423.957,650.095,-38.394,6.579,0.180
287.2593,-15.000,419.575,656.257,-43.666,1.385,0.180
287.3579,-14.000,427.133,647.811,-35.664,6.860,0.180
287.4634,-14.000,422.767,654.423,-41.152,1.444,0.180
287.5609,-14.000,422.509,656.590,-42.365,0.304,0.180
287.6619,-13.000,430.981,647.341,-33.504,6.632,0.180
287.7592,-13.000,426.847,653.814,-38.808,1.396,0.180
287.8575,-12.000,434.645,645.605,-30.804,6.862,0.180
287.9648,-12.000,430.490,652.410,-36.284,1.445,0.180
288.0628,-11.000,438.387,644.365,-28.314,6.873,0.180
288.1679,-10.000,442.315,640.912,-24.623,8.015,0.180
288.2657,-10.000,437.637,648.994,-31.003,1.687,0.180
288.3621,-9.000,445.673,641.451,-23.213,6.924,0.180
288.4615,-8.000,449.843,638.299,-19.553,8.026,0.180
288.5600,-7.000,453.372,636.237,-16.757,8.258,0.180
288.6679,-7.000,448.939,644.916,-23.313,1.739,0.180
288.7640,-6.000,457.308,637.756,-15.548,6.934,0.180
288.8619,-6.000,453.816,645.275,-21.054,1.460,0.180
288.9576,-5.000,462.318,637.797,-13.064,6.876,0.180
289.0657,-4.000,466.772,634.813,-9.345,8.016,0.180
289.1619,-4.000,462.548,643.287,-15.694,1.688,0.180
289.2592,-3.000,470.975,636.073,-7.873,6.924,0.180
289.3657,-2.000,475.482,633.196,-4.181,8.026,0.180
289.4626,-1.000,479.302,631.362,-1.355,8.258,0.180
289.5593,-1.000,475.121,640.231,-7.879,1.739,0.180
289.6672,-0.000,483.709,633.227,-0.083,6.934,0.180
289.7637,-0.000,480.408,640.875,-5.558,1.460,0.180
289.8607,-0.000,481.103,643.875,-6.711,0.307,0.180
289.9569,1.000,489.804,634.715,2.220,6.633,0.180
290.0650,1.000,485.878,641.251,-3.011,1.396,0.180
290.1642,1.000,485.890,643.457,-4.108,0.294,0.180
290.2639,1.000,486.605,644.627,-4.335,0.062,0.180
290.3608,1.000,487.363,645.472,-4.379,0.013,0.180
290.4560,1.000,488.039,646.158,-4.384,0.003,0.180
290.5625,2.000,495.995,635.760,4.793,6.569,0.180
290.6641,3.000,498.655,630.425,8.791,7.951,0.180
290.7619,3.000,492.756,637.049,2.529,1.674,0.180
290.8591,4.000,499.132,627.690,10.397,6.921,0.180
290.9680,5.000,501.295,622.391,14.127,8.025,0.180
291.0653,5.000,495.152,628.869,7.817,1.690,0.180
291.1632,5.000,493.986,630.319,6.509,0.356,0.180
291.2618,5.000,493.852,630.694,6.255,0.075,0.180
291.3594,5.000,493.922,630.830,6.221,0.016,0.180
291.4572,5.000,494.023,630.904,6.235,0.003,0.180
291.5655,4.000,483.747,638.928,-2.915,-6.568,0.180
291.6653,3.000,479.122,642.239,-6.883,-7.951,0.180
291.7616,3.000,486.357,636.888,-0.590,-1.674,0.180
291.8597,3.000,488.494,636.351,0.747,-0.352,0.180
291.9578,2.000,479.095,644.712,-8.133,-6.643,0.180
292.0565,2.000,485.407,640.515,-2.878,-1.398,0.180
292.1564,1.000,477.048,648.274,-10.938,-6.863,0.180
292.2635,1.000,483.716,644.095,-5.514,-1.445,0.180
292.3653,1.000,485.919,644.007,-4.368,-0.304,0.180
292.4663,1.000,487.064,644.661,-4.123,-0.064,0.180
292.5651,1.000,487.884,645.370,-4.067,-0.013,0.180
292.6653,1.000,488.550,646.004,-4.052,-0.003,0.180
292.7636,1.000,489.109,646.549,-4.044,-0.001,0.180
292.8612,1.000,489.584,647.012,-4.038,-0.000,0.180
292.9586,2.000,497.362,636.432,5.140,6.568,0.180
293.0559,2.000,492.496,641.917,-0.035,1.383,0.180
293.1645,2.000,491.678,643.261,-1.116,0.291,0.180
293.2615,3.000,499.055,632.730,7.838,6.630,0.180
293.3613,3.000,493.997,638.108,2.620,1.396,0.180
293.4583,3.000,493.046,639.330,1.534,0.294,0.180
293.5578,3.000,492.945,639.662,1.317,0.062,0.180
293.6659,4.000,500.384,628.820,10.458,6.581,0.180
293.7634,4.000,495.262,634.049,5.282,1.386,0.180
293.8618,4.000,494.235,635.167,4.209,0.292,0.180
293.9597,4.000,494.064,635.415,4.000,0.061,0.180
294.0571,4.000,494.069,635.476,3.972,0.013,0.180
294.1564,4.000,494.107,635.493,3.983,0.003,0.180
294.2653,5.000,501.523,624.524,13.175,6.569,0.180
294.3637,4.000,485.980,637.648,-1.159,-5.185,0.180
294.4618,4.000,490.566,634.005,2.956,-1.092,0.180
294.5582,3.000,481.476,641.497,-5.335,-6.798,0.180
294.6660,3.000,487.679,636.935,0.048,-1.431,0.180
294.7625,2.000,479.149,644.461,-7.980,-6.870,0.180
294.8600,2.000,485.656,640.100,-2.547,-1.446,0.180
294.9571,1.000,477.346,647.834,-10.568,-6.873,0.180
295.0649,1.000,484.033,643.658,-5.137,-1.447,0.180
