time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
90.0386,-2.000,779.174,1083.404,-34.977,-24.702,0.300
90.1367,-4.000,776.011,1085.500,-37.607,-16.890,0.300
90.2375,-7.000,749.754,1106.229,-61.099,-24.710,0.300
90.3470,-9.000,745.691,1107.514,-63.773,-16.890,0.300
90.4460,-13.000,703.614,1139.070,-100.590,-32.772,0.300
90.5386,-16.000,691.635,1143.485,-108.787,-25.202,0.300
90.6354,-17.000,702.133,1132.019,-97.805,-8.843,0.300
90.7394,-18.000,696.571,1136.217,-102.685,-8.336,0.300
90.8390,-18.000,705.382,1129.247,-94.794,-0.258,0.300
90.9383,-18.000,706.227,1129.966,-94.731,-0.008,0.300
91.0395,-19.000,691.671,1142.313,-108.183,-8.062,0.300
91.1395,-20.000,685.012,1146.554,-113.633,-8.312,0.300
91.2367,-21.000,678.506,1150.463,-118.841,-8.320,0.300
91.3448,-22.000,671.933,1154.291,-124.041,-8.320,0.300
91.4422,-21.000,692.360,1132.069,-102.717,7.804,0.300
91.5380,-21.000,685.535,1140.369,-110.279,0.242,0.300
91.6460,-19.000,709.794,1112.444,-84.187,16.132,0.300
91.7459,-19.000,695.407,1129.714,-100.016,0.500,0.300
91.8444,-18.000,707.992,1117.120,-87.426,8.078,0.300
91.9422,-15.000,737.601,1083.123,-55.623,24.437,0.300
92.0445,-12.000,752.529,1066.086,-39.640,24.944,0.300
92.1424,-10.000,755.922,1064.979,-37.391,16.897,0.300
92.2383,-9.000,755.459,1070.927,-40.596,8.586,0.300
92.3360,-7.000,774.961,1054.166,-22.464,16.390,0.300
92.4382,-6.000,775.214,1059.783,-25.147,8.570,0.300
92.5384,-6.000,770.842,1072.145,-33.513,0.266,0.300
92.6450,-6.000,773.917,1075.860,-33.833,0.008,0.300
92.7425,-5.000,788.776,1064.315,-20.631,8.062,0.300
92.8403,-5.000,783.819,1075.087,-28.496,0.250,0.300
92.9381,-4.000,798.039,1063.350,-15.517,8.070,0.300
93.0355,-4.000,792.733,1073.767,-23.379,0.250,0.300
93.1351,-4.000,794.621,1076.223,-23.663,0.008,0.300
93.2395,-2.000,820.503,1049.113,2.833,16.124,0.300
93.3392,-2.000,807.336,1067.237,-12.812,0.500,0.300
93.4371,-3.000,793.895,1081.351,-26.590,-8.047,0.300
93.5359,-3.000,803.447,1075.371,-18.824,-0.250,0.300
93.6464,-2.000,817.218,1062.177,-5.341,8.054,0.300
93.7354,-1.000,823.180,1057.244,0.106,8.312,0.300
93.8438,-1.000,817.054,1067.247,-7.958,0.258,0.300
93.9348,-1.000,818.441,1069.154,-8.218,0.008,0.300
94.0431,-2.000,804.780,1082.074,-21.509,-8.062,0.300
94.1418,-3.000,798.714,1086.971,-26.990,-8.312,0.300
94.2390,-4.000,792.698,1091.454,-32.240,-8.320,0.300
94.3402,-4.000,801.566,1084.282,-24.220,-0.258,0.300
94.4373,-4.000,802.496,1084.794,-24.011,-0.008,0.300
94.5348,-5.000,788.032,1096.943,-37.317,-8.062,0.300
94.6440,-5.000,796.309,1089.700,-29.557,-0.250,0.300
94.7414,-5.000,796.938,1089.948,-29.367,-0.008,0.300
94.8441,-5.000,797.267,1090.366,-29.411,-0.000,0.300
94.9419,-5.000,797.532,1090.735,-29.463,-0.000,0.300
95.0403,-6.000,782.707,1102.559,-42.788,-8.062,0.300
95.1381,-6.000,790.681,1095.034,-35.038,-0.250,0.300
95.2385,-6.000,791.052,1095.045,-34.858,-0.008,0.300
95.3358,-7.000,776.117,1106.764,-48.185,-8.062,0.300
95.4362,-8.000,768.948,1110.661,-53.718,-8.312,0.300
95.5352,-9.000,761.985,1114.301,-59.020,-8.320,0.300
95.6343,-10.000,754.999,1117.923,-64.324,-8.320,0.300
95.7338,-11.000,747.985,1121.538,-69.638,-8.320,0.300
95.8428,-12.000,740.946,1125.148,-74.963,-8.320,0.300
95.9420,-13.000,733.883,1128.756,-80.298,-8.320,0.300
96.0398,-14.000,726.799,1132.363,-85.644,-8.320,0.300
96.1389,-15.000,719.695,1135.972,-91.000,-8.320,0.300
96.2383,-16.000,712.574,1139.583,-96.366,-8.320,0.300
96.3415,-16.000,720.477,1131.695,-88.471,-0.258,0.300
96.4413,-16.000,720.567,1131.618,-88.387,-0.008,0.300
96.5417,-16.000,720.414,1131.782,-88.546,-0.000,0.300
96.6393,-15.000,732.295,1117.451,-75.440,8.062,0.300
96.7401,-15.000,724.786,1125.877,-83.408,0.250,0.300
96.8374,-13.000,748.862,1097.661,-57.261,16.132,0.300
96.9368,-12.000,746.378,1100.165,-59.755,8.562,0.300
97.0337,-10.000,763.550,1081.091,-41.632,16.390,0.300
97.1370,-8.000,773.841,1070.263,-31.073,16.632,0.300
97.2382,-6.000,784.498,1060.229,-20.727,16.640,0.300
97.3370,-4.000,795.662,1050.676,-10.369,16.640,0.300
97.4378,-2.000,807.265,1041.521,0.010,16.640,0.300
97.5383,-1.000,807.204,1047.204,-2.862,8.578,0.300
97.6389,-0.000,814.813,1044.913,2.088,8.328,0.300
97.7377,-0.000,810.503,1056.743,-5.982,0.258,0.300
97.8409,1.000,824.951,1045.147,7.040,8.070,0.300
97.9413,-0.000,805.352,1067.711,-14.041,-7.812,0.300
98.0392,-0.000,815.681,1062.901,-6.472,-0.242,0.300
98.1381,-0.000,818.262,1065.012,-6.237,-0.008,0.300
98.2346,-0.000,820.263,1066.999,-6.230,-0.000,0.300
98.3357,-1.000,806.916,1080.196,-19.502,-8.062,0.300
98.4340,-1.000,816.154,1073.831,-11.700,-0.250,0.300
98.5321,-2.000,802.564,1086.322,-24.741,-8.070,0.300
98.6330,-2.000,811.396,1079.556,-16.942,-0.250,0.300
98.7322,-3.000,797.453,1091.715,-29.993,-8.070,0.300
98.8403,-4.000,790.941,1096.171,-35.477,-8.312,0.300
98.9380,-5.000,784.538,1100.287,-40.737,-8.320,0.300
99.0377,-6.000,778.033,1104.307,-45.999,-8.320,0.300
99.1340,-6.000,786.476,1096.752,-38.000,-0.258,0.300
99.2432,-7.000,771.999,1108.444,-51.084,-8.070,0.300
99.3445,-8.000,765.020,1112.516,-56.610,-8.312,0.300
99.4331,-9.000,758.213,1116.311,-61.911,-8.320,0.300
99.5419,-9.000,766.402,1108.563,-53.943,-0.258,0.300
99.6385,-10.000,751.703,1120.097,-67.059,-8.070,0.300
99.7373,-11.000,744.531,1124.038,-72.615,-8.312,0.300
99.8342,-11.000,752.598,1116.225,-64.675,-0.258,0.300
99.9321,-11.000,752.841,1116.197,-64.540,-0.008,0.300
100.0377,-12.000,737.784,1127.898,-77.919,-8.062,0.300
100.1356,-12.000,745.545,1120.284,-70.232,-0.250,0.300
100.2341,-13.000,730.682,1131.731,-83.387,-8.070,0.300
100.3344,-13.000,738.415,1124.096,-75.702,-0.250,0.300
100.4335,-13.000,738.563,1124.030,-75.595,-0.008,0.300
100.5324,-13.000,738.471,1124.192,-75.723,-0.000,0.300
100.6375,-14.000,723.323,1135.860,-89.130,-8.062,0.300
100.7347,-14.000,731.011,1128.214,-81.464,-0.250,0.300
100.8434,-14.000,731.125,1128.135,-81.367,-0.008,0.300
100.9411,-14.000,731.002,1128.288,-81.505,-0.000,0.300
101.0404,-14.000,730.869,1128.446,-81.650,-0.000,0.300
101.1380,-14.000,730.735,1128.603,-81.796,-0.000,0.300
101.2373,-14.000,730.598,1128.758,-81.942,-0.000,0.300
101.3380,-13.000,742.503,1114.409,-68.815,8.062,0.300
101.4359,-13.000,735.017,1122.817,-76.762,0.250,0.300
101.5410,-13.000,735.032,1123.587,-77.139,0.008,0.300
101.6420,-12.000,747.264,1109.560,-64.010,8.062,0.300
101.7310,-12.000,740.065,1118.235,-71.947,0.250,0.300
101.8326,-11.000,752.368,1104.727,-59.041,8.070,0.300
101.9315,-10.000,757.464,1099.146,-53.703,8.312,0.300
102.0310,-9.000,762.641,1094.096,-48.589,8.320,0.300
102.1320,-8.000,768.083,1089.303,-43.472,8.320,0.300
102.2328,-6.000,785.798,1070.219,-25.072,16.382,0.300
102.3367,-5.000,784.322,1074.071,-27.736,8.570,0.300
102.4371,-4.000,790.518,1070.435,-22.820,8.328,0.300
102.5379,-3.000,797.038,1066.632,-17.659,8.320,0.300
102.6387,-2.000,803.641,1062.877,-12.480,8.320,0.300
102.7363,-0.000,822.354,1044.666,5.982,16.382,0.300
102.8339,-0.000,861.301,1063.075,-1.319,4.681,0.420
102.9334,1.000,915.934,1061.083,12.058,15.052,0.420
103.0309,1.000,945.576,1086.826,1.312,4.300,0.420
103.1387,1.000,980.659,1106.460,-1.753,1.229,0.420
103.2388,1.000,1016.034,1125.234,-2.625,0.351,0.420
103.3326,1.000,1050.419,1144.515,-2.870,0.100,0.420
103.4410,1.000,1083.607,1164.582,-2.935,0.029,0.420
103.5383,-1.000,1079.238,1215.857,-36.390,-27.420,0.420
103.6396,-2.000,1111.766,1233.090,-33.531,-21.549,0.420
103.7372,-3.000,1139.088,1254.953,-34.871,-19.871,0.420
103.8381,-3.000,1182.946,1263.542,-20.695,-5.677,0.420
103.9389,-4.000,1197.438,1297.519,-33.378,-15.336,0.420
104.0387,-4.000,1236.787,1310.008,-22.448,-4.382,0.420
104.1367,-5.000,1249.274,1345.475,-36.062,-14.966,0.420
104.2366,-6.000,1268.844,1373.553,-42.122,-17.990,0.420
104.3344,-8.000,1246.108,1389.000,-62.749,-32.569,0.420
104.4374,-9.000,1251.935,1379.228,-56.254,-23.020,0.420
104.5361,-10.000,1250.660,1376.399,-56.585,-20.291,0.420
104.6352,-11.000,1247.197,1375.624,-58.872,-19.512,0.420
104.7371,-12.000,1242.973,1375.496,-61.721,-19.289,0.420
104.8358,-13.000,1238.415,1375.604,-64.735,-19.225,0.420
104.9383,-15.000,1215.067,1390.670,-84.522,-32.922,0.420
105.0370,-16.000,1219.869,1381.078,-77.816,-23.120,0.420
105.1357,-19.000,1180.384,1408.242,-111.559,-47.749,0.420
105.2333,-20.000,1195.520,1387.883,-94.167,-27.357,0.420
105.3324,-22.000,1177.464,1396.999,-108.055,-35.245,0.420
105.4325,-24.000,1164.918,1400.446,-116.309,-37.499,0.420
105.5304,-25.000,1172.465,1387.416,-106.238,-24.428,0.420
105.6297,-27.000,1152.090,1398.629,-122.218,-34.408,0.420
105.7302,-28.000,1157.342,1387.840,-114.355,-23.545,0.420
105.8347,-29.000,1154.852,1384.874,-114.251,-20.441,0.420
105.9330,-31.000,1131.569,1399.019,-133.079,-33.269,0.420
106.0339,-32.000,1135.957,1389.114,-126.030,-23.220,0.420
106.1340,-34.000,1114.601,1401.280,-142.873,-34.063,0.420
106.2350,-36.000,1100.917,1405.652,-151.971,-37.161,0.420
106.3365,-37.000,1107.974,1392.931,-142.142,-24.332,0.420
106.4358,-38.000,1105.907,1389.433,-141.476,-20.666,0.420
106.5336,-38.000,1119.847,1373.763,-126.715,-5.905,0.420
106.6326,-35.000,1170.133,1315.256,-72.354,39.456,0.420
106.7337,-31.000,1205.345,1273.056,-33.680,66.130,0.420
106.8320,-24.000,1270.291,1198.421,36.084,114.894,0.420
106.9315,-16.000,1319.246,1144.230,87.635,142.541,0.420
107.0332,-10.000,1320.700,1148.825,86.046,123.012,0.420
107.1305,-6.000,1306.743,1176.924,65.001,90.003,0.420
107.2400,-2.000,1316.824,1181.864,67.558,80.572,0.420
107.3387,1.000,1317.692,1197.514,60.156,64.164,0.420
107.4301,3.000,1313.087,1217.658,47.771,45.761,0.420
107.5283,5.000,1319.722,1222.732,48.543,40.503,0.420
107.6377,7.000,1328.496,1222.411,53.083,39.001,0.420
107.7370,8.000,1322.124,1238.218,41.987,24.857,0.420
107.8358,10.000,1339.622,1224.239,57.721,34.531,0.420
107.9364,11.000,1334.363,1234.740,49.836,23.580,0.420
108.0345,14.000,1365.853,1199.455,83.220,47.880,0.420
108.1328,16.000,1364.318,1199.265,82.545,41.109,0.420
108.2325,17.000,1352.165,1212.201,69.998,25.460,0.420
108.3295,19.000,1365.608,1194.924,85.355,34.703,0.420
108.4307,21.000,1371.871,1183.902,93.996,37.344,0.420
108.5285,22.000,1361.015,1192.963,84.036,24.384,0.420
108.6363,23.000,1359.176,1192.526,83.333,20.681,0.420
108.7355,24.000,1359.777,1189.240,85.275,19.623,0.420
108.8327,25.000,1360.960,1185.026,87.973,19.321,0.420
108.9322,25.000,1347.372,1199.037,74.172,5.520,0.420
109.0311,26.000,1358.448,1184.570,86.944,15.292,0.420
109.1308,26.000,1347.586,1195.551,76.021,4.369,0.420
109.2275,27.000,1359.355,1180.132,89.615,14.963,0.420
109.3287,26.000,1330.777,1206.357,62.213,-9.439,0.420
109.4276,26.000,1338.020,1200.115,68.955,-2.697,0.420
109.5286,25.000,1322.533,1214.202,54.167,-14.485,0.420
109.6291,25.000,1333.785,1204.761,64.513,-4.139,0.420
109.7291,24.000,1319.671,1218.164,50.755,-14.897,0.420
109.8378,23.000,1313.671,1224.310,44.682,-17.970,0.420
109.9300,22.000,1310.229,1228.625,40.803,-18.849,0.420
110.0276,21.000,1307.725,1232.622,37.552,-19.100,0.420
110.1335,20.000,1305.663,1236.703,34.481,-19.171,0.420
110.2306,19.000,1303.989,1240.842,31.574,-19.192,0.420
110.3323,17.000,1284.669,1260.758,11.956,-32.912,0.420
110.4291,16.000,1293.688,1255.996,18.846,-23.118,0.420
110.5373,14.000,1277.915,1273.887,2.014,-34.034,0.420
110.6350,13.000,1288.364,1268.989,9.688,-23.438,0.420
110.7334,11.000,1273.352,1287.219,-6.933,-34.125,0.420
110.8311,9.000,1266.470,1298.336,-15.933,-37.179,0.420
110.9301,7.000,1262.190,1307.716,-22.763,-38.051,0.420
111.0275,4.000,1241.043,1332.448,-45.703,-52.015,0.420
111.1291,2.000,1248.553,1332.485,-41.966,-42.290,0.420
111.2296,-1.000,1230.694,1354.509,-61.908,-53.226,0.420
111.3305,-3.000,1237.786,1352.458,-57.336,-42.636,0.420
111.4289,-6.000,1217.578,1371.699,-77.061,-53.325,0.420
111.5366,-8.000,1222.530,1367.427,-72.448,-42.664,0.420
111.6361,-10.000,1219.055,1369.979,-75.462,-39.618,0.420
111.7344,-11.000,1231.306,1359.194,-63.944,-25.034,0.420
111.8346,-13.000,1214.054,1373.192,-79.569,-34.581,0.420
111.9337,-14.000,1221.698,1365.031,-71.667,-23.595,0.420
112.0307,-15.000,1221.153,1364.388,-71.618,-20.456,0.420
112.1306,-16.000,1218.074,1365.707,-73.817,-19.559,0.420
112.2290,-16.000,1232.700,1352.584,-59.942,-5.588,0.420
112.3272,-17.000,1218.639,1364.173,-72.767,-15.311,0.420
112.4265,-17.000,1229.923,1353.788,-61.933,-4.375,0.420
112.5352,-18.000,1214.733,1365.993,-75.630,-14.964,0.420
112.6363,-18.000,1225.544,1355.643,-65.049,-4.275,0.420
112.7343,-18.000,1228.686,1352.894,-62.104,-1.222,0.420
112.8306,-18.000,1229.618,1352.296,-61.339,-0.349,0.420
112.9282,-19.000,1211.306,1367.142,-77.918,-13.814,0.420
113.0278,-19.000,1221.086,1357.415,-68.165,-3.947,0.420
113.1263,-19.000,1223.814,1354.733,-65.460,-1.128,0.420
113.2339,-19.000,1224.525,1354.061,-64.768,-0.322,0.420
113.3341,-19.000,1224.657,1353.961,-64.652,-0.092,0.420
113.4325,-19.000,1224.623,1354.024,-64.700,-0.026,0.420
113.5301,-19.000,1224.540,1354.131,-64.796,-0.008,0.420
113.6318,-20.000,1205.966,1368.975,-81.504,-13.716,0.420
113.7276,-20.000,1215.678,1359.092,-71.707,-3.919,0.420
113.8258,-19.000,1233.880,1338.495,-52.307,12.595,0.420
113.9278,-20.000,1206.777,1362.813,-78.018,-10.116,0.420
114.0366,-20.000,1214.319,1355.903,-70.792,-2.890,0.420
114.1338,-20.000,1216.652,1354.108,-68.728,-0.826,0.420
114.2333,-21.000,1198.881,1368.586,-84.852,-13.950,0.420
114.3304,-20.000,1224.535,1340.882,-58.173,9.729,0.420
114.4297,-20.000,1218.215,1348.460,-65.122,2.780,0.420
114.5297,-19.000,1232.240,1333.255,-50.508,14.508,0.420
114.6263,-19.000,1222.761,1344.731,-60.985,4.145,0.420
114.7287,-19.000,1220.535,1348.654,-64.060,1.184,0.420
114.8253,-19.000,1220.296,1350.335,-65.020,0.338,0.420
114.9269,-18.000,1236.149,1333.459,-48.655,13.811,0.420
115.0266,-17.000,1242.836,1326.651,-41.908,17.660,0.420
115.1257,-16.000,1247.163,1322.971,-37.904,18.760,0.420
115.2264,-15.000,1251.038,1320.397,-34.680,19.074,0.420
115.3272,-14.000,1254.971,1318.319,-31.674,19.164,0.420
115.4257,-13.000,1259.083,1316.535,-28.726,19.190,0.420
115.5339,-13.000,1247.787,1332.809,-42.511,5.483,0.420
115.6320,-11.000,1277.099,1303.229,-13.065,28.995,0.420
115.7304,-11.000,1259.208,1326.891,-33.842,8.284,0.420
115.8286,-10.000,1271.273,1317.482,-23.105,16.081,0.420
115.9276,-9.000,1277.950,1313.812,-17.931,18.309,0.420
116.0254,-9.000,1267.597,1329.722,-31.063,5.231,0.420
116.1254,-7.000,1297.358,1300.184,-1.413,28.923,0.420
116.2248,-7.000,1279.751,1323.980,-22.114,8.264,0.420
116.3257,-7.000,1276.437,1332.555,-28.059,2.361,0.420
116.4357,-6.000,1292.540,1318.674,-13.067,14.389,0.420
116.5330,-7.000,1266.075,1346.278,-40.101,-9.603,0.420
116.6315,-7.000,1274.877,1341.444,-33.284,-2.744,0.420
116.7319,-7.000,1278.481,1341.213,-31.366,-0.784,0.420
116.8326,-8.000,1261.837,1356.973,-47.568,-13.938,0.420
116.9322,-9.000,1254.274,1363.035,-54.381,-17.697,0.420
117.0362,-9.000,1267.723,1351.311,-41.794,-5.056,0.420
117.1252,-9.000,1272.013,1348.486,-38.237,-1.445,0.420
117.2336,-9.000,1273.614,1348.131,-37.259,-0.413,0.420
117.3321,-7.000,1305.575,1312.730,-3.577,27.311,0.420
117.4301,-4.000,1334.349,1280.281,27.034,48.946,0.420
117.5296,-2.000,1333.492,1282.514,25.489,41.413,0.420
117.6287,1.000,1353.520,1261.406,46.057,52.975,0.420
117.7265,3.000,1349.418,1266.090,41.664,42.564,0.420
117.8287,6.000,1366.816,1243.936,61.440,53.304,0.420
117.9272,8.000,1360.947,1247.263,56.842,42.658,0.420
118.0271,9.000,1347.290,1261.009,43.140,25.902,0.420
118.1290,10.000,1345.226,1262.400,41.413,21.115,0.420
118.2299,12.000,1361.108,1241.445,59.831,33.461,0.420
118.3273,12.000,1338.123,1266.118,36.002,9.560,0.420
118.4261,12.000,1332.083,1273.592,29.246,2.732,0.420
118.5273,12.000,1330.814,1276.081,27.366,0.780,0.420
118.6274,11.000,1313.001,1292.680,10.161,-13.491,0.420
118.7261,11.000,1323.688,1283.962,19.863,-3.855,0.420
118.8279,10.000,1309.499,1297.574,5.962,-14.816,0.420
118.9283,9.000,1303.551,1303.782,-0.115,-17.947,0.420
119.0301,8.000,1300.190,1308.114,-3.962,-18.842,0.420
119.1287,7.000,1297.764,1312.115,-7.176,-19.098,0.420
119.2266,6.000,1295.771,1316.197,-10.213,-19.171,0.420
119.3302,5.000,1294.043,1320.450,-13.204,-19.192,0.420
119.4322,4.000,1292.510,1324.881,-16.186,-19.198,0.420
119.5330,3.000,1291.132,1329.471,-19.169,-19.199,0.420
119.6338,2.000,1289.884,1334.199,-22.158,-19.200,0.420
119.7238,-0.000,1270.898,1354.643,-41.872,-32.914,0.420
119.8259,-1.000,1279.433,1349.598,-35.082,-23.118,0.420
119.9240,-2.000,1280.328,1350.919,-35.296,-20.320,0.420
120.0281,-3.000,1278.677,1353.704,-37.514,-19.520,0.420
120.1297,-5.000,1257.393,1371.452,-57.030,-33.006,0.420
120.2319,-6.000,1263.840,1364.249,-50.204,-23.144,0.420
120.3338,-8.000,1244.324,1378.622,-67.149,-34.041,0.420
120.4325,-9.000,1250.810,1370.015,-59.602,-23.440,0.420
120.5309,-11.000,1230.907,1383.615,-76.354,-34.126,0.420
120.6297,-13.000,1218.347,1389.317,-85.485,-37.179,0.420
120.7298,-15.000,1207.721,1392.615,-92.447,-38.051,0.420
120.8288,-17.000,1197.505,1395.101,-98.798,-38.300,0.420
120.9319,-20.000,1168.809,1411.977,-121.584,-52.086,0.420
121.0332,-23.000,1149.722,1418.767,-134.523,-56.025,0.420
121.1339,-25.000,1151.835,1407.702,-127.934,-43.436,0.420
121.2229,-28.000,1126.287,1420.389,-147.051,-53.553,0.420
121.3237,-28.000,1163.574,1381.172,-108.799,-15.301,0.420
121.4248,-27.000,1189.272,1351.583,-81.155,9.343,0.420
121.5258,-27.000,1182.445,1358.102,-87.829,2.669,0.420
121.6245,-29.000,1143.229,1389.557,-123.164,-26.666,0.420
121.7224,-31.000,1124.799,1399.890,-137.545,-35.047,0.420
121.8321,-34.000,1093.624,1418.933,-162.654,-51.156,0.420
121.9311,-36.000,1092.329,1411.415,-159.543,-42.045,0.420
122.0326,-36.000,1121.616,1380.637,-129.511,-12.013,0.420
122.1309,-38.000,1092.384,1401.102,-154.359,-30.861,0.420
122.2229,-39.000,1095.112,1393.172,-149.030,-22.532,0.420
122.3327,-40.000,1091.906,1391.206,-149.650,-20.152,0.420
122.4293,-40.000,1105.602,1376.114,-135.256,-5.758,0.420
122.5288,-41.000,1090.532,1386.247,-147.857,-15.359,0.420
122.6269,-41.000,1100.905,1374.678,-136.886,-4.388,0.420
122.7258,-42.000,1084.942,1385.874,-150.466,-14.968,0.420
122.8254,-42.000,1095.108,1374.657,-139.775,-4.277,0.420
122.9242,-43.000,1079.126,1385.995,-153.434,-14.936,0.420
123.0239,-43.000,1089.321,1374.852,-142.765,-4.267,0.420
123.1328,-43.000,1091.967,1371.401,-139.717,-1.219,0.420
123.2338,-43.000,1092.496,1370.188,-138.846,-0.348,0.420
123.3322,-40.000,1139.221,1316.131,-88.455,41.043,0.420
123.4309,-39.000,1126.878,1328.992,-101.057,25.441,0.420
123.5309,-40.000,1091.837,1363.724,-135.943,-6.445,0.420
123.6295,-41.000,1079.220,1375.327,-148.054,-15.556,0.420
123.7287,-39.000,1122.579,1329.607,-103.514,22.984,0.420
123.8218,-39.000,1108.158,1348.021,-119.931,6.567,0.420
123.9297,-40.000,1086.575,1369.247,-141.336,-11.838,0.420
124.0291,-41.000,1077.790,1376.980,-149.595,-17.097,0.420
124.1287,-41.000,1091.055,1365.820,-137.383,-4.885,0.420
124.2306,-41.000,1095.439,1363.226,-133.894,-1.396,0.420
124.3289,-41.000,1097.196,1362.990,-132.897,-0.399,0.420
124.4278,-42.000,1079.538,1378.191,-149.326,-13.828,0.420
124.5246,-42.000,1089.871,1368.769,-139.449,-3.951,0.420
124.6235,-43.000,1074.491,1381.174,-153.341,-14.843,0.420
124.7223,-44.000,1066.740,1385.646,-159.453,-17.955,0.420
124.8219,-44.000,1079.671,1372.928,-146.628,-5.130,0.420
124.9216,-44.000,1083.426,1369.354,-142.964,-1.466,0.420
125.0318,-45.000,1065.961,1383.223,-158.631,-14.133,0.420
125.1306,-46.000,1057.438,1387.939,-165.250,-17.752,0.420
125.2298,-47.000,1051.411,1389.980,-169.284,-18.786,0.420
125.3278,-48.000,1046.047,1391.206,-172.580,-19.082,0.420
125.4269,-48.000,1059.418,1377.318,-158.950,-5.452,0.420
125.5278,-49.000,1044.503,1388.043,-171.770,-15.272,0.420
125.6268,-50.000,1036.542,1391.693,-177.576,-18.078,0.420
125.7291,-50.000,1049.122,1378.448,-164.663,-5.165,0.420
125.8294,-51.000,1033.940,1389.316,-177.688,-15.190,0.420
125.9206,-51.000,1044.456,1378.132,-166.838,-4.340,0.420
126.0216,-52.000,1028.683,1389.588,-180.452,-14.954,0.420
126.1226,-52.000,1039.030,1378.571,-169.771,-4.273,0.420
126.2320,-52.000,1041.797,1375.235,-166.719,-1.221,0.420
126.3321,-52.000,1042.427,1374.121,-165.847,-0.349,0.420
126.4310,-52.000,1042.471,1373.666,-165.598,-0.100,0.420
126.5210,-52.000,1042.367,1373.420,-165.526,-0.028,0.420
126.6321,-52.000,1042.239,1373.251,-165.506,-0.008,0.420
126.7215,-52.000,1042.118,1373.119,-165.500,-0.002,0.420
126.8297,-51.000,1057.602,1355.170,-148.784,13.714,0.420
126.9291,-51.000,1048.259,1365.418,-158.580,3.918,0.420
127.0266,-50.000,1061.434,1350.762,-144.664,14.834,0.420
127.1243,-50.000,1051.709,1362.229,-155.260,4.238,0.420
127.2227,-49.000,1065.011,1348.157,-141.573,14.925,0.420
127.3199,-48.000,1071.112,1342.151,-135.519,17.979,0.420
127.4208,-46.000,1090.990,1320.855,-114.933,32.565,0.420
127.5305,-45.000,1085.715,1328.674,-121.479,23.019,0.420
127.6308,-43.000,1103.033,1312.018,-104.493,34.005,0.420
127.7219,-41.000,1113.204,1303.911,-95.354,37.144,0.420
127.8208,-39.000,1121.727,1298.641,-88.457,38.041,0.420
127.9286,-36.000,1145.706,1276.678,-65.486,52.012,0.420
128.0266,-35.000,1129.500,1301.347,-85.923,28.575,0.420
128.1242,-33.000,1145.365,1291.176,-72.905,35.593,0.420
128.2228,-32.000,1140.951,1304.180,-81.614,23.884,0.420
128.3206,-31.000,1144.631,1308.551,-81.960,20.538,0.420
128.4299,-31.000,1134.883,1328.143,-96.630,5.868,0.420
128.5203,-31.000,1134.875,1336.517,-100.821,1.677,0.420
128.6299,-30.000,1152.822,1323.432,-85.305,14.193,0.420
128.7267,-30.000,1146.251,1337.136,-95.443,4.055,0.420
128.8245,-30.000,1146.385,1343.064,-98.339,1.159,0.420
128.9215,-30.000,1148.135,1346.468,-99.167,0.331,0.420
129.0276,-29.000,1165.678,1331.056,-82.689,13.809,0.420
129.1284,-29.000,1158.219,1343.325,-92.553,3.945,0.420
129.2295,-29.000,1157.446,1348.187,-95.371,1.127,0.420
129.3303,-28.000,1173.968,1332.891,-79.462,14.036,0.420
129.4275,-27.000,1181.552,1327.099,-72.773,17.725,0.420
129.5274,-27.000,1171.153,1342.021,-85.434,5.064,0.420
129.6277,-26.000,1185.048,1329.721,-72.337,15.161,0.420
129.7265,-24.000,1207.574,1307.050,-49.738,31.760,0.420
129.8236,-23.000,1203.416,1314.835,-55.709,22.789,0.420
129.9208,-21.000,1221.359,1298.476,-38.558,33.940,0.420
130.0253,-20.000,1216.378,1308.552,-46.087,23.411,0.420
130.1241,-19.000,1218.797,1311.214,-46.209,20.403,0.420
130.2229,-17.000,1238.959,1293.871,-27.456,33.258,0.420
130.3220,-16.000,1130.462,1360.945,-91.111,9.093,0.300
130.4198,-14.000,1105.602,1341.035,-73.544,16.406,0.300
130.5293,-12.000,1077.230,1324.794,-63.042,16.633,0.300
130.6293,-10.000,1051.679,1305.864,-52.739,16.640,0.300
130.7203,-8.000,1028.709,1284.466,-42.422,16.640,0.300
130.8182,-6.000,1007.941,1260.962,-32.084,16.640,0.300
130.9275,-4.000,989.049,1235.663,-21.726,16.640,0.300
131.0274,-2.000,971.754,1208.836,-11.346,16.640,0.300
131.1286,-0.000,955.820,1180.708,-0.946,16.640,0.300
131.2263,2.000,939.965,1150.389,9.474,16.640,0.300
131.3227,4.000,924.182,1118.206,19.916,16.640,0.300
131.4210,7.000,919.964,1069.393,43.651,24.702,0.300
131.5204,9.000,896.495,1042.067,46.332,16.890,0.300
131.6215,11.000,880.647,1006.018,56.605,16.648,0.300
131.7194,14.000,876.585,953.710,80.405,24.702,0.300
131.8276,16.000,878.261,949.329,83.159,16.890,0.300
131.9262,19.000,898.652,922.019,106.776,24.710,0.300
132.0223,21.000,899.450,917.259,109.357,16.890,0.300
132.1192,24.000,919.044,889.678,132.776,24.710,0.300
132.2284,26.000,919.333,884.519,135.357,16.890,0.300
132.3271,28.000,927.003,871.631,145.514,16.648,0.300
132.4248,31.000,946.233,843.345,169.169,24.702,0.300
