time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
110.0812,-33.000,1018.637,1349.259,-160.536,-19.380,0.440
110.1896,-34.000,1038.335,1373.677,-163.612,-18.856,0.440
110.2873,-35.000,1057.572,1398.680,-167.104,-18.748,0.440
110.3886,-36.000,1076.683,1423.912,-170.682,-18.726,0.440
110.4857,-37.000,1095.743,1449.283,-174.277,-18.721,0.440
110.5840,-38.000,1114.771,1474.761,-177.876,-18.720,0.440
110.6807,-39.000,1108.309,1474.863,-181.476,-18.720,0.440
110.7789,-39.000,1122.233,1458.532,-166.619,-3.863,0.440
110.8868,-41.000,1083.691,1487.228,-200.467,-30.511,0.440
110.9870,-41.000,1106.918,1461.634,-176.252,-6.296,0.440
111.0845,-42.000,1090.666,1471.971,-189.712,-16.156,0.440
111.1827,-42.000,1102.617,1457.995,-176.890,-3.334,0.440
111.2819,-42.000,1104.521,1454.368,-174.244,-0.688,0.440
111.3791,-41.000,1121.844,1433.481,-155.241,14.715,0.440
111.4888,-41.000,1110.238,1445.058,-166.920,3.036,0.440
111.5871,-40.000,1125.296,1427.875,-150.872,15.484,0.440
111.6843,-40.000,1113.667,1440.698,-163.161,3.195,0.440
111.7824,-39.000,1129.099,1424.181,-147.240,15.516,0.440
111.8796,-38.000,1135.275,1417.982,-141.097,18.059,0.440
111.9874,-37.000,1139.879,1414.259,-136.972,18.584,0.440
112.0857,-36.000,1144.444,1411.342,-133.264,18.692,0.440
112.1808,-34.000,1166.652,1389.336,-111.185,33.571,0.440
112.2790,-33.000,1160.524,1399.535,-119.371,21.785,0.440
112.3789,-31.000,1181.300,1381.020,-99.746,34.210,0.440
112.4873,-30.000,1175.534,1392.607,-108.440,21.916,0.440
112.5862,-28.000,1196.943,1374.946,-88.919,34.237,0.440
112.6839,-27.000,1191.784,1387.192,-97.634,21.922,0.440
112.7822,-25.000,1213.722,1370.077,-78.118,34.238,0.440
112.8794,-23.000,1226.422,1363.276,-68.377,36.779,0.440
112.9783,-21.000,1237.561,1358.952,-60.652,37.304,0.440
113.0783,-19.000,1248.535,1355.570,-53.481,37.412,0.440
113.1852,-17.000,1259.767,1352.591,-46.381,37.434,0.440
113.2816,-16.000,1253.862,1369.412,-57.749,22.582,0.440
113.3812,-14.000,1276.797,1354.556,-38.857,34.374,0.440
113.4784,-12.000,1290.680,1349.339,-29.310,36.807,0.440
113.5861,-11.000,1285.482,1365.804,-40.144,22.452,0.440
113.6833,-9.000,1308.703,1350.959,-21.114,34.347,0.440
113.7813,-8.000,1305.355,1365.327,-29.975,21.945,0.440
113.8793,-7.000,1311.481,1369.469,-28.984,19.385,0.440
113.9872,-6.000,1319.324,1371.252,-25.955,18.857,0.440
114.0835,-5.000,1327.322,1372.337,-22.500,18.748,0.440
114.1821,-4.000,1335.182,1373.098,-18.952,18.726,0.440
114.2792,-3.000,1342.870,1373.637,-15.378,18.721,0.440
114.3872,-2.000,1350.403,1373.998,-11.793,18.720,0.440
114.4828,-1.000,1357.800,1374.209,-8.201,18.720,0.440
114.5793,1.000,1381.599,1353.879,13.864,33.577,0.440
114.6871,3.000,1392.461,1344.165,24.151,36.643,0.440
114.7864,4.000,1383.403,1356.298,13.555,22.418,0.440
114.8852,5.000,1384.962,1356.454,14.256,19.483,0.440
114.9815,6.000,1388.278,1353.694,17.293,18.877,0.440
115.0781,7.000,1391.590,1349.956,20.819,18.752,0.440
115.1781,8.000,1394.591,1345.692,24.451,18.727,0.440
115.2866,8.000,1380.750,1361.460,9.646,3.864,0.440
115.3867,10.000,1411.589,1324.460,43.565,30.512,0.440
115.4863,11.000,1404.340,1328.570,37.886,21.153,0.440
115.5850,12.000,1404.312,1325.031,39.641,19.222,0.440
115.6834,13.000,1405.641,1319.770,42.936,18.824,0.440
115.7814,14.000,1407.139,1314.030,46.555,18.741,0.440
115.8872,15.000,1408.577,1308.086,50.246,18.724,0.440
115.9840,15.000,1393.410,1322.423,35.493,3.864,0.440
116.0808,16.000,1406.613,1304.615,50.999,15.654,0.440
116.1776,17.000,1410.361,1296.052,57.155,18.087,0.440
116.2764,18.000,1412.096,1289.324,61.386,18.589,0.440
116.3831,19.000,1413.365,1282.912,65.227,18.693,0.440
116.4807,20.000,1414.350,1276.654,68.848,18.714,0.440
116.5791,20.000,1398.757,1290.766,53.995,3.862,0.440
116.6772,20.000,1395.062,1293.202,50.930,0.797,0.440
116.7859,20.000,1393.895,1293.299,50.298,0.164,0.440
116.8852,19.000,1373.939,1310.245,31.847,-14.823,0.440
116.9814,18.000,1366.547,1315.979,25.284,-17.916,0.440
117.0799,18.000,1381.691,1302.426,39.633,-3.697,0.440
117.1778,17.000,1365.916,1317.452,24.232,-15.620,0.440
117.2764,16.000,1360.103,1323.529,18.287,-18.080,0.440
117.3817,16.000,1376.180,1310.677,32.752,-3.731,0.440
117.4800,15.000,1361.112,1326.386,17.363,-15.627,0.440
117.5790,14.000,1355.881,1333.062,11.409,-18.082,0.440
117.6779,14.000,1372.446,1320.725,25.861,-3.731,0.440
117.7859,13.000,1357.791,1336.874,10.459,-15.627,0.440
117.8842,12.000,1352.907,1343.927,4.490,-18.082,0.440
