time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
154.8727,-20.000,781.113,1000.801,-51.275,11.281,0.300
154.9705,-19.000,785.068,1001.638,-49.716,9.954,0.300
155.0681,-17.000,799.402,989.577,-36.519,17.253,0.300
155.1676,-16.000,799.030,995.481,-39.657,11.211,0.300
155.2666,-16.000,793.934,1008.280,-48.604,2.360,0.300
155.3733,-15.000,804.633,1001.728,-39.978,8.076,0.300
155.4705,-15.000,801.430,1011.456,-46.444,1.700,0.300
155.5672,-15.000,802.771,1015.661,-47.876,0.358,0.300
155.6743,-15.000,804.755,1018.391,-48.249,0.075,0.300
155.7723,-14.000,815.995,1008.759,-37.813,7.595,0.300
155.8710,-13.000,821.483,1005.237,-33.308,9.178,0.300
155.9708,-12.000,825.879,1003.111,-30.047,9.511,0.300
156.0700,-11.000,830.149,1001.372,-27.043,9.581,0.300
156.1676,-10.000,834.479,999.793,-24.088,9.596,0.300
156.2657,-10.000,829.512,1010.098,-31.724,2.020,0.300
156.3728,-10.000,830.126,1014.022,-33.379,0.425,0.300
156.4699,-10.000,831.659,1016.346,-33.774,0.090,0.300
156.5687,-11.000,820.783,1026.901,-44.490,-7.560,0.300
156.6692,-11.000,828.048,1022.362,-38.588,-1.592,0.300
156.7674,-12.000,818.013,1031.115,-47.982,-7.914,0.300
156.8665,-13.000,812.759,1034.679,-52.391,-9.245,0.300
156.9653,-15.000,795.991,1045.810,-66.340,-17.104,0.300
157.0641,-16.000,797.624,1041.786,-63.512,-11.180,0.300
157.1735,-16.000,806.838,1033.540,-54.782,-2.354,0.300
157.2707,-15.000,818.396,1020.404,-42.435,7.083,0.300
157.3671,-13.000,832.314,1003.346,-26.947,16.649,0.300
157.4746,-12.000,830.142,1006.448,-29.584,11.084,0.300
157.5734,-11.000,832.599,1005.381,-27.822,9.912,0.300
157.6718,-10.000,836.184,1003.578,-25.128,9.666,0.300
157.7691,-9.000,840.135,1001.742,-22.234,9.614,0.300
157.8669,-7.000,853.660,988.215,-8.708,17.182,0.300
157.9659,-6.000,852.437,993.035,-11.730,11.196,0.300
158.0653,-5.000,855.976,993.154,-10.020,9.936,0.300
158.1714,-5.000,851.157,1004.083,-17.894,2.092,0.300
158.2678,-5.000,852.072,1008.361,-19.576,0.440,0.300
158.3682,-5.000,853.901,1010.946,-19.953,0.093,0.300
158.4667,-5.000,855.674,1012.925,-20.056,0.020,0.300
158.5738,-5.000,857.223,1014.565,-20.102,0.004,0.300
158.6722,-5.000,858.546,1015.954,-20.135,0.001,0.300
158.7706,-5.000,859.667,1017.137,-20.166,0.000,0.300
158.8677,-6.000,848.231,1026.931,-30.781,-7.579,0.300
158.9751,-5.000,864.366,1010.001,-14.249,5.983,0.300
159.0735,-5.000,860.774,1015.917,-19.002,1.260,0.300
159.1733,-4.000,870.122,1006.144,-9.442,7.844,0.300
159.2693,-3.000,874.610,1001.896,-5.074,9.230,0.300
159.3653,-3.000,868.907,1010.802,-12.379,1.943,0.300
159.4742,-3.000,868.716,1013.716,-13.931,0.409,0.300
159.5715,-4.000,857.147,1023.999,-24.857,-7.493,0.300
159.6697,-5.000,851.607,1027.846,-29.550,-9.156,0.300
159.7690,-5.000,859.587,1021.428,-22.352,-1.928,0.300
159.8648,-4.000,871.127,1008.815,-10.275,7.173,0.300
159.9741,-3.000,875.869,1003.761,-5.377,9.089,0.300
160.0732,-3.000,870.042,1012.322,-12.571,1.913,0.300
160.1713,-2.000,879.061,1003.228,-3.514,7.982,0.300
160.2665,-3.000,861.831,1019.794,-20.413,-5.899,0.300
160.3640,-3.000,867.687,1016.373,-15.774,-1.242,0.300
160.4732,-3.000,869.685,1016.446,-14.811,-0.261,0.300
160.5719,-3.000,870.753,1017.137,-14.623,-0.055,0.300
160.6719,-4.000,859.141,1026.644,-25.183,-7.591,0.300
160.7679,-4.000,865.715,1021.281,-19.214,-1.598,0.300
160.8649,-4.000,867.468,1020.559,-17.976,-0.336,0.300
160.9722,-4.000,868.147,1020.755,-17.735,-0.071,0.300
161.0689,-4.000,868.551,1021.095,-17.703,-0.015,0.300
161.1664,-4.000,868.855,1021.423,-17.715,-0.003,0.300
161.2632,-5.000,856.717,1030.498,-28.322,-7.580,0.300
161.3636,-5.000,862.869,1024.743,-22.368,-1.596,0.300
161.4733,-5.000,864.268,1023.682,-21.138,-0.336,0.300
161.5701,-6.000,852.261,1032.375,-31.488,-7.650,0.300
161.6677,-6.000,858.356,1026.463,-25.484,-1.610,0.300
161.7654,-7.000,847.285,1034.091,-34.834,-7.918,0.300
161.8630,-7.000,853.530,1027.918,-28.625,-1.667,0.300
161.9725,-9.000,830.065,1044.245,-48.521,-15.509,0.300
162.0726,-9.000,842.221,1032.022,-36.331,-3.265,0.300
162.1676,-10.000,832.332,1038.254,-44.392,-8.266,0.300
162.2644,-10.000,838.743,1031.734,-37.926,-1.740,0.300
162.3732,-10.000,840.011,1030.374,-36.612,-0.366,0.300
162.4707,-10.000,840.201,1030.105,-36.383,-0.077,0.300
162.5685,-11.000,827.783,1038.856,-46.967,-7.595,0.300
162.6722,-12.000,821.270,1041.652,-51.622,-9.178,0.300
162.7712,-12.000,828.364,1034.399,-44.448,-1.932,0.300
162.8689,-13.000,817.365,1041.663,-53.580,-7.986,0.300
162.9687,-14.000,811.119,1044.134,-57.938,-9.260,0.300
163.0670,-15.000,805.857,1045.588,-61.296,-9.528,0.300
163.1649,-16.000,800.785,1046.821,-64.449,-9.585,0.300
163.2647,-17.000,795.740,1048.004,-67.563,-9.597,0.300
163.3631,-17.000,803.074,1040.389,-60.088,-2.020,0.300
163.4728,-18.000,792.062,1047.560,-69.180,-8.004,0.300
163.5714,-18.000,798.141,1041.217,-62.969,-1.685,0.300
163.6688,-17.000,808.636,1028.098,-51.162,7.224,0.300
163.7657,-18.000,790.830,1043.072,-67.552,-6.058,0.300
163.8629,-18.000,795.802,1038.695,-62.877,-1.275,0.300
163.9718,-19.000,784.568,1046.833,-72.563,-7.847,0.300
164.0709,-19.000,790.834,1040.936,-66.482,-1.652,0.300
164.1711,-19.000,792.181,1039.903,-65.292,-0.348,0.300
164.2680,-20.000,780.210,1048.540,-75.596,-7.652,0.300
164.3667,-20.000,786.334,1042.582,-69.555,-1.611,0.300
164.4637,-21.000,775.298,1050.160,-78.862,-7.918,0.300
164.5619,-21.000,781.579,1043.939,-72.611,-1.667,0.300
164.6731,-21.000,782.921,1042.649,-71.295,-0.351,0.300
164.7719,-21.000,783.220,1042.394,-71.018,-0.074,0.300
164.8697,-21.000,783.297,1042.354,-70.960,-0.016,0.300
164.9667,-21.000,783.325,1042.358,-70.947,-0.003,0.300
165.0628,-21.000,783.341,1042.368,-70.945,-0.001,0.300
165.1709,-20.000,792.732,1030.600,-60.365,7.579,0.300
165.2697,-20.000,787.238,1037.073,-66.348,1.596,0.300
165.3666,-20.000,786.395,1038.749,-67.608,0.336,0.300
165.4643,-20.000,786.483,1039.368,-67.873,0.071,0.300
165.5626,-20.000,786.728,1039.725,-67.929,0.015,0.300
165.6715,-20.000,786.972,1039.992,-67.941,0.003,0.300
165.7614,-20.000,787.187,1040.212,-67.943,0.001,0.300
165.8704,-20.000,787.371,1040.397,-67.944,0.000,0.300
165.9686,-20.000,787.528,1040.554,-67.944,0.000,0.300
166.0670,-20.000,787.661,1040.687,-67.944,0.000,0.300
166.1649,-20.000,787.775,1040.801,-67.944,0.000,0.300
166.2659,-20.000,787.871,1040.897,-67.944,0.000,0.300
166.3619,-20.000,787.953,1040.979,-67.944,0.000,0.300
166.4689,-19.000,797.288,1029.384,-57.479,7.579,0.300
166.5657,-19.000,791.729,1036.020,-63.576,1.596,0.300
166.6635,-18.000,800.199,1026.068,-54.365,7.915,0.300
166.7623,-18.000,794.712,1033.294,-60.722,1.666,0.300
166.8616,-17.000,803.413,1023.671,-51.560,7.930,0.300
166.9698,-16.000,807.544,1019.357,-47.338,9.248,0.300
167.0664,-15.000,810.953,1016.391,-44.150,9.526,0.300
167.1647,-14.000,814.416,1013.906,-41.176,9.584,0.300
167.2648,-13.000,818.066,1011.687,-38.241,9.597,0.300
167.3642,-13.000,812.520,1021.449,-45.896,2.020,0.300
167.4631,-12.000,822.024,1013.129,-36.984,8.004,0.300
167.5694,-12.000,817.636,1021.523,-43.375,1.685,0.300
167.6655,-11.000,827.321,1012.844,-34.192,7.934,0.300
167.7625,-11.000,822.919,1021.100,-40.522,1.670,0.300
167.8620,-11.000,823.172,1024.123,-41.906,0.352,0.300
167.9639,-11.000,824.221,1025.859,-42.250,0.074,0.300
168.0629,-12.000,812.895,1035.952,-52.959,-7.563,0.300
168.1710,-12.000,819.770,1031.029,-47.060,-1.592,0.300
168.2686,-12.000,821.785,1030.674,-45.875,-0.335,0.300
168.3649,-13.000,810.298,1039.971,-56.268,-7.650,0.300
168.4624,-13.000,816.828,1034.579,-50.306,-1.610,0.300
168.5608,-12.000,827.891,1022.085,-38.528,7.240,0.300
168.6703,-13.000,810.609,1037.549,-54.901,-6.055,0.300
168.7668,-13.000,816.039,1033.575,-50.199,-1.275,0.300
168.8620,-13.000,817.586,1033.265,-49.270,-0.268,0.300
168.9610,-13.000,818.246,1033.657,-49.136,-0.056,0.300
169.0708,-14.000,806.274,1042.922,-59.755,-7.591,0.300
169.1693,-14.000,812.533,1037.363,-53.846,-1.598,0.300
169.2673,-15.000,801.623,1045.268,-63.253,-7.915,0.300
169.3617,-16.000,795.620,1048.117,-67.679,-9.245,0.300
169.4700,-17.000,790.597,1049.858,-71.061,-9.525,0.300
169.5693,-19.000,773.351,1060.115,-84.813,-17.163,0.300
169.6680,-20.000,774.551,1055.374,-81.842,-11.192,0.300
169.7659,-22.000,758.624,1064.091,-94.164,-17.514,0.300
169.8626,-23.000,787.072,1075.945,-94.653,-15.003,0.400
169.9703,-25.000,795.961,1104.152,-111.780,-26.130,0.400
170.0687,-26.000,829.403,1111.981,-105.320,-16.670,0.400
170.1663,-27.000,854.539,1128.664,-106.489,-14.839,0.400
170.2636,-29.000,861.059,1160.530,-123.748,-26.098,0.400
170.3603,-31.000,876.012,1184.045,-131.927,-28.277,0.400
170.4688,-33.000,892.172,1206.421,-138.349,-28.699,0.400
170.5648,-34.000,924.768,1216.322,-129.818,-17.168,0.400
170.6624,-36.000,931.261,1248.789,-145.199,-26.549,0.400
170.7691,-38.000,944.958,1274.048,-153.014,-28.364,0.400
170.8674,-39.000,976.375,1285.483,-144.753,-17.103,0.400
170.9635,-41.000,982.044,1319.078,-160.186,-26.536,0.400
171.0641,-42.000,998.906,1319.866,-153.399,-16.749,0.400
171.1604,-44.000,978.527,1328.801,-169.118,-26.468,0.400
171.2601,-45.000,982.349,1317.352,-162.386,-16.736,0.400
171.3673,-46.000,978.308,1314.010,-163.502,-14.852,0.400
171.4654,-47.000,972.737,1312.405,-166.137,-14.487,0.400
171.5623,-48.000,966.863,1311.281,-169.067,-14.417,0.400
171.6700,-49.000,960.923,1310.371,-172.053,-14.403,0.400
171.7674,-50.000,954.965,1309.607,-175.051,-14.401,0.400
171.8657,-50.000,965.562,1296.296,-163.437,-2.787,0.400
171.9633,-51.000,950.383,1305.268,-175.802,-12.152,0.400
172.0603,-51.000,959.292,1294.084,-166.002,-2.352,0.400
172.1677,-51.000,960.431,1291.011,-164.105,-0.455,0.400
172.2663,-52.000,943.591,1302.307,-178.351,-11.701,0.400
172.3622,-52.000,952.322,1291.864,-168.915,-2.265,0.400
172.4705,-51.000,967.112,1273.518,-152.475,11.175,0.400
172.5692,-51.000,958.198,1282.410,-161.487,2.163,0.400
172.6662,-51.000,956.537,1284.051,-163.231,0.419,0.400
172.7652,-51.000,956.270,1284.302,-163.569,0.081,0.400
172.8627,-50.000,969.828,1268.631,-149.021,11.629,0.400
172.9606,-49.000,974.672,1262.890,-143.786,13.864,0.400
173.0674,-49.000,964.659,1275.141,-154.967,2.683,0.400
173.1676,-48.000,977.050,1262.552,-142.518,12.132,0.400
173.2642,-47.000,982.280,1258.054,-137.689,13.961,0.400
173.3621,-46.000,986.425,1255.432,-134.335,14.315,0.400
173.4610,-44.000,1004.178,1237.772,-116.654,25.996,0.400
173.5598,-43.000,999.837,1246.092,-123.006,16.644,0.400
173.6689,-41.000,1016.750,1231.362,-107.203,26.447,0.400
173.7671,-39.000,1026.490,1225.277,-99.305,28.345,0.400
173.8665,-37.000,1035.324,1221.350,-92.938,28.712,0.400
173.9639,-35.000,1044.392,1218.253,-86.867,28.783,0.400
174.0620,-34.000,1040.290,1231.331,-95.466,17.184,0.400
174.1595,-32.000,1058.881,1219.169,-80.098,26.552,0.400
174.2686,-31.000,1056.770,1230.644,-86.898,16.752,0.400
174.3649,-29.000,1075.872,1218.302,-71.182,26.468,0.400
174.4622,-28.000,1073.968,1229.853,-77.914,16.736,0.400
174.5583,-26.000,1093.201,1217.619,-62.185,26.465,0.400
174.6662,-25.000,1091.399,1229.270,-68.915,16.735,0.400
174.7649,-23.000,1110.718,1217.123,-53.185,26.465,0.400
174.8617,-21.000,1122.552,1213.185,-45.302,28.348,0.400
174.9593,-19.000,1133.060,1211.188,-39.051,28.713,0.400
175.0681,-18.000,1129.979,1225.404,-47.702,17.170,0.400
175.1663,-16.000,1149.396,1214.252,-32.419,26.549,0.400
175.2667,-15.000,1147.972,1226.601,-39.307,16.751,0.400
175.3639,-13.000,1167.655,1215.004,-23.668,26.468,0.400
175.4627,-11.000,1179.807,1211.525,-15.853,28.349,0.400
175.5612,-9.000,1190.704,1209.801,-9.543,28.713,0.400
175.6590,-8.000,1187.963,1224.238,-18.134,17.170,0.400
175.7578,-6.000,1207.677,1213.266,-2.791,26.549,0.400
175.8660,-4.000,1220.084,1210.090,5.000,28.364,0.400
175.9631,-2.000,1231.247,1208.573,11.340,28.716,0.400
176.0611,-0.000,1242.315,1207.504,17.408,28.784,0.400
176.1592,2.000,1251.690,1204.828,23.433,28.797,0.400
176.2684,3.000,1246.995,1217.318,14.840,17.186,0.400
176.3578,5.000,1263.304,1202.834,30.236,26.552,0.400
176.4664,6.000,1258.366,1211.424,23.472,16.752,0.400
176.5621,8.000,1273.282,1194.811,39.236,26.468,0.400
176.6605,8.000,1254.264,1218.388,17.939,5.123,0.400
176.7595,9.000,1264.787,1207.839,28.474,12.604,0.400
176.8673,9.000,1256.165,1219.439,18.364,2.440,0.400
176.9649,10.000,1268.187,1206.049,31.069,12.085,0.400
177.0624,11.000,1272.088,1200.085,36.002,13.952,0.400
177.1613,11.000,1261.525,1211.893,24.816,2.700,0.400
177.2599,11.000,1259.944,1214.535,22.705,0.523,0.400
177.3576,12.000,1272.707,1198.772,36.968,11.714,0.400
177.4647,13.000,1276.226,1191.803,42.212,13.880,0.400
177.5635,13.000,1265.145,1202.952,31.096,2.686,0.400
177.6603,14.000,1275.754,1188.501,43.627,12.133,0.400
177.7600,14.000,1265.920,1198.068,33.926,2.348,0.400
177.8581,14.000,1263.998,1199.765,32.117,0.455,0.400
177.9676,15.000,1276.288,1183.382,46.453,11.701,0.400
178.0668,15.000,1266.703,1192.489,37.107,2.265,0.400
178.1630,16.000,1277.432,1177.454,49.989,12.051,0.400
178.2595,16.000,1267.479,1186.746,40.366,2.332,0.400
178.3586,16.000,1265.413,1188.250,38.581,0.451,0.400
178.4576,17.000,1277.575,1171.711,52.932,11.700,0.400
178.5669,17.000,1267.881,1180.684,43.599,2.265,0.400
178.6668,17.000,1265.851,1182.102,41.874,0.438,0.400
178.7650,17.000,1265.339,1182.093,41.623,0.085,0.400
178.8629,17.000,1265.151,1181.838,41.656,0.016,0.400
178.9601,17.000,1265.052,1181.561,41.745,0.003,0.400
179.0579,16.000,1249.322,1194.871,27.226,-11.612,0.400
179.1675,16.000,1259.255,1185.882,36.686,-2.248,0.400
179.2577,16.000,1261.564,1184.374,38.595,-0.435,0.400
179.3662,16.000,1262.352,1184.268,39.042,-0.084,0.400
179.4636,16.000,1262.805,1184.394,39.206,-0.016,0.400
179.5608,16.000,1263.160,1184.531,39.315,-0.003,0.400
179.6598,15.000,1247.799,1198.210,24.794,-11.614,0.400
179.7573,15.000,1258.040,1189.540,34.250,-2.248,0.400
179.8659,14.000,1244.942,1201.874,21.534,-12.048,0.400
179.9650,13.000,1240.248,1206.817,16.715,-13.945,0.400
180.0636,13.000,1253.178,1197.100,28.039,-2.699,0.400
180.1614,12.000,1241.129,1209.779,15.675,-12.135,0.400
180.2596,11.000,1237.086,1215.258,10.914,-13.962,0.400
180.3570,10.000,1234.853,1219.612,7.621,-14.315,0.400
180.4565,9.000,1233.190,1223.977,4.606,-14.384,0.400
180.5660,8.000,1231.823,1228.541,1.641,-14.397,0.400
180.6636,7.000,1230.672,1233.310,-1.319,-14.399,0.400
180.7634,6.000,1229.695,1238.262,-4.284,-14.400,0.400
180.8619,4.000,1213.195,1256.941,-21.873,-26.013,0.400
180.9619,4.000,1238.123,1239.864,-0.871,-5.035,0.400
181.0601,3.000,1229.875,1252.686,-11.405,-12.587,0.400
181.1580,2.000,1227.820,1259.530,-15.855,-14.049,0.400
181.2658,2.000,1242.696,1251.723,-4.513,-2.719,0.400
181.3632,1.000,1232.237,1266.091,-16.927,-12.139,0.400
181.4614,-0.000,1229.525,1273.026,-21.750,-13.962,0.400
181.5603,-1.000,1227.511,1277.730,-25.109,-14.315,0.400
181.6574,-1.000,1241.693,1268.834,-13.571,-2.771,0.400
181.7565,-2.000,1229.599,1281.521,-25.961,-12.149,0.400
181.8648,-3.000,1224.568,1286.156,-30.794,-13.964,0.400
181.9613,-3.000,1237.143,1276.245,-19.551,-2.703,0.400
182.0584,-4.000,1223.868,1287.884,-32.008,-12.136,0.400
182.1557,-4.000,1234.436,1278.926,-22.245,-2.349,0.400
182.2657,-4.000,1236.990,1277.739,-20.375,-0.455,0.400
182.3629,-5.000,1221.345,1290.647,-34.651,-11.701,0.400
182.4623,-5.000,1231.088,1281.577,-25.245,-2.265,0.400
182.5614,-5.000,1233.171,1280.067,-23.448,-0.438,0.400
182.6585,-5.000,1233.737,1279.987,-23.125,-0.085,0.400
182.7563,-5.000,1233.983,1280.155,-23.086,-0.016,0.400
182.8647,-5.000,1234.141,1280.348,-23.103,-0.003,0.400
182.9639,-5.000,1234.263,1280.525,-23.131,-0.001,0.400
183.0608,-5.000,1234.361,1280.681,-23.160,-0.000,0.400
183.1597,-5.000,1234.439,1280.819,-23.190,-0.000,0.400
183.2571,-4.000,1248.070,1265.272,-8.601,11.613,0.400
183.3663,-4.000,1239.366,1275.347,-17.990,2.248,0.400
183.4657,-4.000,1238.112,1277.766,-19.827,0.435,0.400
183.5636,-3.000,1251.801,1262.967,-5.583,11.697,0.400
183.6607,-3.000,1243.379,1273.447,-15.034,2.264,0.400
183.7576,-2.000,1255.978,1260.496,-2.259,12.051,0.400
