time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
150.0632,1.000,485.077,626.880,3.774,0.142,0.180
150.1715,2.000,494.591,618.260,12.841,6.598,0.180
150.2680,2.000,491.272,625.338,7.643,1.389,0.180
150.3650,2.000,491.784,628.023,6.556,0.292,0.180
150.4730,1.000,482.548,637.575,-2.838,-6.507,0.180
150.5707,1.000,489.325,634.067,2.304,-1.370,0.180
150.6693,-0.000,481.427,642.343,-5.782,-6.857,0.180
150.7674,-0.000,488.502,638.591,-0.369,-1.444,0.180
150.8660,1.000,498.427,627.890,9.944,6.265,0.180
150.9632,1.000,494.656,634.000,5.004,1.319,0.180
151.0715,1.000,494.615,636.031,3.968,0.278,0.180
151.1702,2.000,502.620,626.116,12.927,6.627,0.180
151.2678,2.000,498.087,632.026,7.706,1.395,0.180
151.3639,2.000,497.581,633.703,6.615,0.294,0.180
151.4719,2.000,497.857,634.421,6.393,0.062,0.180
151.5617,2.000,498.242,634.883,6.355,0.013,0.180
151.6709,1.000,488.227,643.216,-2.819,-6.566,0.180
151.7689,1.000,494.202,638.813,2.370,-1.382,0.180
151.8663,-0.000,485.592,646.357,-5.707,-6.859,0.180
151.9639,-1.000,481.081,649.363,-9.465,-8.013,0.180
152.0617,-3.000,466.315,658.650,-21.492,-14.824,0.180
152.1708,-4.000,467.700,655.008,-18.978,-9.689,0.180
152.2683,-5.000,464.896,655.294,-20.524,-8.608,0.180
152.3663,-7.000,450.148,663.701,-32.101,-14.949,0.180
152.4640,-8.000,451.245,659.614,-29.509,-9.716,0.180
152.5620,-9.000,448.129,659.588,-31.054,-8.614,0.180
152.6708,-10.000,444.074,660.373,-33.474,-8.382,0.180
152.7664,-10.000,450.750,653.918,-26.909,-1.765,0.180
152.8646,-10.000,452.184,652.671,-25.568,-0.371,0.180
152.9622,-10.000,452.505,652.509,-25.326,-0.078,0.180
153.0704,-10.000,452.583,652.567,-25.317,-0.016,0.180
153.1680,-10.000,452.601,652.663,-25.356,-0.003,0.180
153.2686,-10.000,452.601,652.762,-25.405,-0.001,0.180
153.3667,-10.000,452.591,652.855,-25.456,-0.000,0.180
153.4637,-11.000,441.601,660.315,-34.682,-6.568,0.180
153.5610,-11.000,446.729,655.187,-29.553,-1.383,0.180
153.6705,-11.000,447.764,654.153,-28.519,-0.291,0.180
153.7674,-12.000,436.963,661.354,-37.520,-6.630,0.180
153.8645,-12.000,442.104,656.152,-32.348,-1.396,0.180
153.9614,-12.000,443.118,655.087,-31.309,-0.294,0.180
154.0708,-13.000,432.293,662.269,-40.313,-6.630,0.180
154.1685,-13.000,437.411,657.054,-35.146,-1.396,0.180
154.2654,-13.000,438.404,655.979,-34.112,-0.294,0.180
154.3647,-14.000,427.560,663.153,-43.121,-6.630,0.180
154.4631,-14.000,432.662,657.931,-37.959,-1.396,0.180
154.5644,-15.000,422.667,664.225,-46.104,-6.862,0.180
154.6626,-15.000,427.933,658.812,-40.764,-1.445,0.180
154.7695,-15.000,428.934,657.688,-39.701,-0.304,0.180
154.8673,-16.000,418.069,664.846,-48.713,-6.632,0.180
154.9653,-16.000,423.147,659.618,-43.560,-1.396,0.180
155.0654,-17.000,413.129,665.909,-51.714,-6.862,0.180
155.1614,-17.000,418.374,660.496,-46.385,-1.445,0.180
155.2692,-17.000,419.355,659.372,-45.333,-0.304,0.180
155.3686,-17.000,419.446,659.160,-45.181,-0.064,0.180
155.4638,-17.000,419.356,659.146,-45.219,-0.013,0.180
155.5622,-17.000,419.235,659.180,-45.297,-0.003,0.180
155.6696,-17.000,419.111,659.228,-45.383,-0.001,0.180
155.7682,-17.000,418.992,659.285,-45.471,-0.000,0.180
155.8679,-17.000,418.876,659.346,-45.559,-0.000,0.180
155.9649,-17.000,418.765,659.411,-45.648,-0.000,0.180
156.0619,-18.000,407.683,666.854,-54.910,-6.568,0.180
156.1612,-18.000,412.729,661.715,-49.818,-1.383,0.180
156.2677,-19.000,402.714,668.051,-57.993,-6.860,0.180
156.3673,-19.000,407.967,662.671,-52.677,-1.444,0.180
156.4669,-20.000,398.084,668.845,-60.705,-6.872,0.180
156.5653,-21.000,392.466,670.712,-64.448,-8.015,0.180
156.6661,-21.000,398.699,664.290,-58.120,-1.687,0.180
156.7632,-22.000,388.982,670.246,-65.956,-6.924,0.180
156.8611,-23.000,383.381,672.050,-69.659,-8.026,0.180
156.9599,-24.000,378.636,672.968,-72.491,-8.258,0.180
157.0670,-24.000,385.029,666.322,-65.971,-1.739,0.180
157.1667,-25.000,375.325,672.210,-73.767,-6.934,0.180
157.2659,-25.000,380.678,666.614,-68.292,-1.460,0.180
157.3637,-26.000,370.759,672.727,-76.308,-6.876,0.180
157.4612,-26.000,376.070,667.181,-70.880,-1.448,0.180
157.5598,-27.000,366.144,673.307,-78.906,-6.873,0.180
157.6587,-28.000,360.487,675.134,-82.648,-8.015,0.180
157.7680,-29.000,355.719,676.046,-85.488,-8.256,0.180
157.8658,-29.000,362.098,669.390,-78.971,-1.738,0.180
157.9636,-29.000,363.352,667.900,-77.598,-0.366,0.180
158.0608,-29.000,363.541,667.511,-77.310,-0.077,0.180
158.1608,-28.000,371.485,656.997,-68.080,6.552,0.180
158.2605,-28.000,366.720,662.577,-73.253,1.379,0.180
158.3597,-27.000,373.946,653.644,-65.174,6.859,0.180
158.4610,-27.000,369.305,659.833,-70.589,1.444,0.180
158.5590,-27.000,368.824,661.632,-71.728,0.304,0.180
158.6674,-27.000,369.143,662.431,-71.968,0.064,0.180
158.7648,-28.000,358.600,670.326,-81.187,-6.555,0.180
158.8635,-27.000,372.118,655.157,-66.844,5.188,0.180
158.9610,-27.000,368.820,660.051,-70.940,1.092,0.180
159.0588,-27.000,368.636,661.592,-71.803,0.230,0.180
159.1666,-29.000,347.094,677.087,-90.321,-13.088,0.180
159.2650,-29.000,357.857,667.184,-79.988,-2.755,0.180
159.3618,-28.000,368.367,655.006,-68.644,5.988,0.180
159.4607,-28.000,364.430,660.524,-73.372,1.261,0.180
159.5609,-27.000,372.075,651.823,-65.199,6.834,0.180
159.6589,-26.000,375.700,647.902,-61.425,8.007,0.180
159.7668,-27.000,359.784,662.965,-76.915,-4.883,0.180
159.8646,-27.000,364.776,660.248,-73.060,-1.028,0.180
159.9620,-22.000,406.396,608.561,-26.407,32.626,0.180
160.0598,-22.000,383.861,637.540,-52.164,6.869,0.180
160.1577,-20.000,397.114,624.965,-39.250,14.583,0.180
160.2671,-16.000,420.680,598.375,-14.172,29.344,0.180
160.3651,-16.000,402.145,626.339,-37.421,6.178,0.180
160.4626,-12.000,433.087,593.812,-5.687,27.574,0.180
160.5593,-9.000,440.502,589.849,0.002,25.510,0.180
160.6660,-7.000,442.230,595.256,-1.837,18.507,0.180
160.7646,-4.000,457.536,584.815,11.036,23.602,0.180
160.8607,-4.000,445.450,610.036,-7.617,4.969,0.180
160.9603,-2.000,463.036,598.814,6.786,14.183,0.180
161.0579,-1.000,465.507,605.353,4.753,9.554,0.180
161.1652,-0.000,471.262,607.857,6.378,8.580,0.180
161.2663,1.000,476.872,608.666,8.778,8.375,0.180
161.3653,1.000,474.494,619.501,2.172,1.763,0.180
161.4617,3.000,491.448,602.535,19.132,13.508,0.180
161.5614,3.000,483.795,616.178,8.484,2.844,0.180
161.6594,4.000,491.485,609.980,15.428,7.167,0.180
161.7672,4.000,487.981,617.751,9.790,1.509,0.180
161.8572,5.000,495.998,609.762,17.794,6.886,0.180
161.9665,5.000,492.099,616.684,12.383,1.450,0.180
162.0653,7.000,507.013,597.140,29.612,13.442,0.180
162.1652,7.000,497.470,608.748,19.036,2.830,0.180
162.2631,9.000,510.897,589.876,35.186,13.733,0.180
162.3601,9.000,500.788,601.357,24.391,2.891,0.180
162.4611,11.000,513.882,582.228,40.503,13.745,0.180
162.5578,11.000,503.523,593.458,29.708,2.894,0.180
162.6661,11.000,501.666,596.056,27.481,0.609,0.180
162.7636,11.000,501.557,596.794,27.057,0.128,0.180
162.8599,12.000,509.154,586.132,36.187,6.595,0.180
162.9604,14.000,518.954,569.526,49.389,14.525,0.180
163.0581,14.000,507.667,581.029,37.995,3.058,0.180
163.1655,14.000,505.417,583.462,35.653,0.644,0.180
163.2632,15.000,512.433,573.001,44.391,6.704,0.180
163.3632,16.000,514.628,567.278,48.350,7.980,0.180
163.4601,16.000,508.412,573.496,42.134,1.680,0.180
163.5567,16.000,507.170,574.740,40.891,0.354,0.180
163.6570,16.000,506.974,574.936,40.695,0.074,0.180
163.7559,15.000,496.626,582.886,31.546,-6.553,0.180
163.8626,15.000,502.357,578.115,36.797,-1.380,0.180
163.9628,14.000,493.559,585.330,28.790,-6.859,0.180
164.0626,13.000,489.500,588.643,25.104,-8.012,0.180
164.1632,12.000,486.703,591.406,22.324,-8.255,0.180
164.2612,12.000,494.768,586.312,28.904,-1.738,0.180
164.3613,11.000,487.092,594.114,21.164,-6.934,0.180
164.4609,11.000,494.177,590.136,26.696,-1.460,0.180
164.5598,10.000,486.333,598.220,18.732,-6.876,0.180
164.6553,9.000,483.042,602.316,15.039,-8.016,0.180
164.7647,9.000,491.259,597.782,21.414,-1.688,0.180
164.8629,8.000,483.830,605.942,13.619,-6.924,0.180
164.9598,8.000,491.149,602.246,19.127,-1.458,0.180
165.0583,7.000,483.507,610.566,11.146,-6.875,0.180
165.1555,6.000,480.385,614.864,7.436,-8.016,0.180
165.2648,5.000,478.371,618.478,4.622,-8.256,0.180
165.3618,5.000,487.095,614.114,11.166,-1.738,0.180
165.4595,4.000,479.973,622.542,3.391,-6.934,0.180
165.5571,3.000,477.150,627.076,-0.288,-8.028,0.180
165.6554,3.000,485.730,622.949,6.066,-1.690,0.180
165.7561,2.000,478.599,631.466,-1.758,-6.924,0.180
165.8555,2.000,486.165,628.077,3.719,-1.458,0.180
165.9543,1.000,478.728,636.665,-4.293,-6.875,0.180
166.0651,-0.000,475.777,641.195,-8.034,-8.016,0.180
166.1645,-2.000,462.329,651.785,-20.052,-14.824,0.180
166.2628,-3.000,464.834,649.251,-17.533,-9.689,0.180
166.3608,-4.000,462.981,650.478,-19.073,-8.608,0.180
166.4602,-5.000,460.017,652.311,-21.471,-8.381,0.180
166.5591,-6.000,456.653,654.113,-24.054,-8.333,0.180
166.6568,-7.000,453.063,655.776,-26.681,-8.323,0.180
166.7545,-9.000,438.331,664.670,-38.494,-14.889,0.180
166.8631,-10.000,439.583,660.854,-35.960,-9.703,0.180
166.9638,-11.000,436.629,661.031,-37.525,-8.611,0.180
167.0614,-12.000,432.716,661.982,-39.958,-8.381,0.180
167.1594,-13.000,428.538,663.043,-42.577,-8.333,0.180
167.2571,-14.000,424.250,664.081,-45.240,-8.323,0.180
167.3554,-16.000,408.920,672.449,-57.089,-14.889,0.180
167.4633,-16.000,420.632,660.819,-45.418,-3.135,0.180
167.5623,-17.000,412.085,665.836,-52.200,-7.228,0.180
167.6592,-17.000,417.703,660.218,-46.582,-1.522,0.180
167.7574,-18.000,407.842,666.478,-54.642,-6.889,0.180
167.8564,-18.000,413.157,661.103,-49.298,-1.450,0.180
167.9648,-18.000,414.182,660.026,-48.246,-0.305,0.180
168.0628,-18.000,414.308,659.856,-48.099,-0.064,0.180
168.1588,-18.000,414.246,659.881,-48.142,-0.014,0.180
168.2566,-18.000,414.148,659.948,-48.225,-0.003,0.180
168.3537,-17.000,422.016,649.652,-39.142,6.568,0.180
168.4537,-16.000,425.185,645.021,-35.242,7.951,0.180
168.5622,-16.000,419.703,652.259,-41.603,1.674,0.180
168.6604,-15.000,427.019,644.037,-33.834,6.921,0.180
168.7580,-14.000,430.565,640.320,-30.202,8.025,0.180
168.8568,-14.000,425.584,648.156,-36.611,1.690,0.180
168.9550,-13.000,433.364,640.402,-28.844,6.924,0.180
169.0616,-12.000,437.315,637.074,-25.204,8.026,0.180
169.1592,-11.000,440.654,634.864,-22.429,8.258,0.180
169.2582,-10.000,444.031,633.047,-19.832,8.307,0.180
169.3574,-9.000,447.557,631.446,-17.269,8.317,0.180
169.4570,-9.000,443.263,640.378,-23.882,1.751,0.180
169.5538,-8.000,451.778,633.404,-16.137,6.937,0.180
169.6639,-7.000,456.388,630.704,-12.482,8.029,0.180
169.7526,-6.000,460.299,629.017,-9.683,8.259,0.180
169.8599,-6.000,456.193,638.013,-16.235,1.739,0.180
169.9604,-5.000,464.841,631.122,-8.465,6.934,0.180
170.0598,-5.000,461.587,638.869,-13.965,1.460,0.180
170.1567,-5.000,462.318,641.957,-15.144,0.307,0.180
170.2532,-6.000,452.699,651.222,-24.586,-6.504,0.180
170.3520,-6.000,459.152,647.469,-19.483,-1.369,0.180
170.4523,-6.000,461.349,647.566,-18.433,-0.288,0.180
170.5519,-7.000,451.547,655.718,-27.410,-6.629,0.180
170.6601,-7.000,457.543,651.320,-22.213,-1.396,0.180
170.7587,-7.000,459.287,650.934,-21.148,-0.294,0.180
170.8562,-7.000,460.060,651.315,-20.952,-0.062,0.180
170.9560,-7.000,460.563,651.794,-20.940,-0.013,0.180
171.0527,-6.000,468.927,641.863,-11.792,6.566,0.180
171.1603,-6.000,464.547,647.912,-17.007,1.382,0.180
171.2564,-6.000,464.134,649.744,-18.129,0.291,0.180
171.3550,-6.000,464.476,650.608,-18.390,0.061,0.180
171.4540,-6.000,464.909,651.200,-18.470,0.013,0.180
171.5608,-6.000,465.303,651.677,-18.511,0.003,0.180
171.6579,-6.000,465.640,652.080,-18.545,0.001,0.180
171.7560,-6.000,465.923,652.427,-18.576,0.000,0.180
171.8550,-6.000,466.159,652.726,-18.608,0.000,0.180
171.9520,-6.000,466.355,652.984,-18.639,0.000,0.180
172.0606,-7.000,455.544,660.582,-27.844,-6.568,0.180
172.1574,-7.000,460.827,655.567,-22.695,-1.383,0.180
172.2568,-7.000,461.997,654.626,-21.639,-0.291,0.180
172.3548,-7.000,462.287,654.530,-21.446,-0.061,0.180
172.4528,-7.000,462.382,654.600,-21.434,-0.013,0.180
172.5513,-7.000,462.426,654.697,-21.460,-0.003,0.180
172.6513,-7.000,462.451,654.790,-21.494,-0.001,0.180
172.7601,-8.000,451.492,662.251,-30.704,-6.569,0.180
172.8598,-7.000,464.623,646.746,-16.386,5.186,0.180
172.9575,-7.000,460.983,651.367,-20.516,1.092,0.180
173.0552,-8.000,449.529,660.057,-30.588,-6.339,0.180
173.1517,-8.000,454.816,655.419,-25.626,-1.334,0.180
173.2617,-8.000,456.104,654.683,-24.614,-0.281,0.180
173.3582,-8.000,456.519,654.738,-24.434,-0.059,0.180
173.4552,-8.000,456.724,654.932,-24.429,-0.012,0.180
173.5543,-7.000,464.835,644.760,-15.287,6.566,0.180
173.6549,-7.000,460.239,650.604,-20.507,1.382,0.180
173.7547,-7.000,459.642,652.262,-21.634,0.291,0.180
173.8517,-7.000,459.827,652.979,-21.900,0.061,0.180
173.9573,-7.000,460.126,653.447,-21.985,0.013,0.180
174.0522,-7.000,460.405,653.819,-22.032,0.003,0.180
174.1506,-7.000,460.643,654.135,-22.070,0.001,0.180
174.2603,-7.000,460.842,654.407,-22.107,0.000,0.180
174.3597,-7.000,461.005,654.644,-22.144,0.000,0.180
174.4576,-7.000,461.139,654.850,-22.180,0.000,0.180
174.5555,-7.000,461.247,655.031,-22.216,0.000,0.180
174.6533,-7.000,461.334,655.190,-22.253,0.000,0.180
174.7532,-7.000,461.402,655.331,-22.289,0.000,0.180
174.8599,-7.000,461.454,655.456,-22.326,0.000,0.180
174.9585,-7.000,461.493,655.568,-22.362,0.000,0.180
175.0581,-7.000,461.521,655.669,-22.398,0.000,0.180
175.1571,-7.000,461.539,655.760,-22.435,0.000,0.180
175.2564,-7.000,461.549,655.843,-22.471,0.000,0.180
175.3543,-7.000,461.552,655.918,-22.508,0.000,0.180
175.4501,-7.000,461.549,655.988,-22.544,0.000,0.180
175.5616,-7.000,461.541,656.053,-22.580,0.000,0.180
175.6603,-7.000,461.529,656.114,-22.617,0.000,0.180
175.7571,-6.000,469.487,645.797,-13.480,6.568,0.180
175.8564,-6.000,464.767,651.511,-18.696,1.383,0.180
175.9530,-6.000,464.067,653.057,-19.819,0.291,0.180
176.0590,-6.000,464.166,653.677,-20.080,0.061,0.180
176.1559,-6.000,464.391,654.063,-20.160,0.013,0.180
176.2552,-5.000,472.583,643.990,-11.028,6.571,0.180
176.3511,-5.000,468.070,649.905,-16.241,1.383,0.180
176.4501,-5.000,467.548,651.618,-17.360,0.291,0.180
176.5592,-4.000,475.772,642.007,-8.442,6.630,0.180
176.6565,-4.000,471.427,648.172,-13.697,1.396,0.180
176.7562,-3.000,479.052,639.695,-5.646,6.862,0.180
176.8536,-3.000,474.757,646.266,-11.079,1.445,0.180
176.9501,-3.000,474.568,648.389,-12.235,0.304,0.180
177.0576,-2.000,483.107,639.093,-3.317,6.632,0.180
177.1548,-1.000,487.013,635.145,0.610,7.965,0.180
177.2518,-1.000,482.202,642.920,-5.683,1.677,0.180
177.3497,-0.000,490.106,635.135,2.161,6.921,0.180
177.4577,1.000,493.566,631.176,5.871,8.026,0.180
177.5579,1.000,488.524,638.795,-0.460,1.690,0.180
177.6580,2.000,495.663,630.245,7.385,6.924,0.180
177.7548,3.000,498.482,625.628,11.102,8.026,0.180
177.8517,4.000,500.270,621.711,13.955,8.258,0.180
177.9502,4.000,494.366,628.805,7.456,1.739,0.180
178.0584,5.000,533.033,618.181,20.900,11.914,0.320
178.1557,5.000,548.932,633.893,11.472,2.459,0.320
178.2529,5.000,570.923,643.546,9.549,0.507,0.320
178.3518,5.000,593.264,652.877,9.174,0.105,0.320
178.4499,5.000,614.904,662.933,9.119,0.022,0.320
178.5486,5.000,635.743,673.810,9.130,0.004,0.320
178.6589,4.000,640.418,698.709,-5.206,-11.555,0.320
178.7545,3.000,654.216,715.663,-10.375,-13.940,0.320
178.8535,3.000,685.305,718.487,0.705,-2.876,0.320
178.9514,1.000,676.118,756.956,-25.717,-23.705,0.320
179.0512,-0.000,699.533,767.045,-21.260,-16.447,0.320
179.1580,-1.000,716.306,782.685,-22.568,-14.949,0.320
179.2488,-2.000,731.140,799.337,-25.070,-14.640,0.320
179.3494,-3.000,745.090,816.084,-27.823,-14.577,0.320
179.4484,-5.000,742.164,845.197,-44.993,-26.119,0.320
179.5585,-7.000,747.799,864.917,-53.014,-28.501,0.320
179.6575,-9.000,754.812,882.550,-59.156,-28.992,0.320
179.7548,-11.000,761.777,899.627,-64.919,-29.094,0.320
179.8529,-12.000,784.731,904.045,-56.252,-17.559,0.320
179.9504,-13.000,798.350,917.627,-56.744,-15.179,0.320
180.0473,-14.000,809.924,933.108,-59.132,-14.688,0.320
180.1561,-14.000,837.257,936.546,-47.553,-3.031,0.320
180.2537,-15.000,839.082,961.811,-59.587,-12.181,0.320
180.3514,-17.000,831.771,992.244,-78.726,-25.625,0.320
180.4485,-18.000,851.172,999.431,-72.845,-16.843,0.320
180.5487,-19.000,863.537,1013.600,-73.940,-15.031,0.320
180.6478,-20.000,874.519,1029.107,-76.366,-14.657,0.320
180.7551,-21.000,885.161,1044.916,-79.089,-14.580,0.320
180.8541,-22.000,879.788,1044.874,-81.873,-14.564,0.320
180.9512,-22.000,890.647,1032.414,-70.314,-3.005,0.320
181.0489,-23.000,876.161,1041.698,-82.284,-12.176,0.320
181.1568,-25.000,852.635,1056.123,-101.332,-25.624,0.320
181.2535,-25.000,872.165,1034.857,-80.996,-5.287,0.320
181.3523,-26.000,859.401,1042.306,-91.155,-12.647,0.320
181.4480,-27.000,852.448,1043.901,-95.474,-14.165,0.320
181.5466,-28.000,846.675,1044.279,-98.587,-14.479,0.320
181.6553,-28.000,857.405,1031.963,-87.096,-2.988,0.320
181.7553,-30.000,826.579,1053.762,-113.436,-23.728,0.320
181.8533,-31.000,828.321,1046.506,-108.960,-16.452,0.320
181.9524,-31.000,840.555,1032.586,-95.903,-3.395,0.320
182.0510,-32.000,826.274,1041.594,-107.565,-12.256,0.320
182.1494,-32.000,835.274,1031.111,-97.838,-2.529,0.320
182.2476,-32.000,836.663,1028.462,-95.831,-0.522,0.320
182.3552,-33.000,820.277,1039.938,-109.772,-11.663,0.320
182.4518,-33.000,828.955,1030.085,-100.515,-2.407,0.320
182.5512,-33.000,830.373,1027.668,-98.605,-0.497,0.320
182.6489,-33.000,830.349,1026.844,-98.211,-0.102,0.320
182.7463,-34.000,813.800,1038.832,-112.485,-11.577,0.320
182.8538,-35.000,806.278,1041.636,-117.653,-13.944,0.320
182.9518,-35.000,816.845,1030.061,-106.586,-2.877,0.320
183.0474,-36.000,802.427,1039.780,-118.658,-12.149,0.320
183.1462,-37.000,795.300,1042.074,-123.371,-14.063,0.320
183.2553,-38.000,789.633,1042.792,-126.566,-14.457,0.320
183.3520,-39.000,784.231,1043.149,-129.447,-14.539,0.320
183.4515,-39.000,795.127,1030.964,-117.909,-3.000,0.320
183.5506,-40.000,780.686,1040.469,-129.883,-12.175,0.320
183.6474,-40.000,789.752,1030.208,-120.221,-2.512,0.320
183.7555,-39.000,804.514,1012.269,-103.871,11.037,0.320
183.8532,-37.000,822.457,990.307,-83.920,25.389,0.320
183.9517,-35.000,830.150,980.876,-75.359,28.350,0.320
184.0489,-30.000,876.291,928.460,-26.081,63.628,0.320
184.1456,-20.000,963.381,829.434,66.976,128.685,0.320
184.2546,-10.000,1003.878,787.193,108.345,142.110,0.320
184.3506,-4.000,984.982,821.646,81.671,98.658,0.320
184.4500,1.000,987.838,837.533,75.154,78.136,0.320
184.5491,6.000,1003.503,833.600,84.953,73.901,0.320
184.6491,9.000,994.695,855.861,69.419,49.916,0.320
184.7460,12.000,1002.670,856.800,72.937,44.967,0.320
184.8445,14.000,1000.221,868.147,66.038,32.390,0.320
184.9530,16.000,1006.257,867.993,69.133,29.795,0.320
185.0530,18.000,1013.082,864.488,74.298,29.259,0.320
185.1511,20.000,1019.143,859.570,79.787,29.149,0.320
185.2500,22.000,1024.366,853.638,85.364,29.126,0.320
185.3461,24.000,1028.820,846.901,90.960,29.121,0.320
185.4445,25.000,1020.173,855.767,82.203,17.565,0.320
185.5528,27.000,1032.697,838.750,96.974,26.736,0.320
185.6517,28.000,1025.005,844.783,90.111,17.072,0.320
185.7503,28.000,1012.250,859.127,76.561,3.523,0.320
185.8509,28.000,1010.130,862.599,73.766,0.727,0.320
185.9509,28.000,1010.127,863.750,73.189,0.150,0.320
186.0506,27.000,995.060,877.633,58.714,-11.525,0.320
186.1485,27.000,1005.204,869.483,67.860,-2.378,0.320
186.2459,27.000,1007.939,868.443,69.748,-0.491,0.320
186.3446,27.000,1009.048,868.774,70.137,-0.101,0.320
186.4522,26.000,994.305,882.581,55.862,-11.576,0.320
186.5485,26.000,1004.595,874.496,65.050,-2.389,0.320
186.6462,25.000,991.993,886.813,52.590,-12.048,0.320
186.7541,25.000,1002.933,878.629,62.152,-2.486,0.320
186.8521,24.000,990.643,891.103,49.770,-12.069,0.320
186.9506,23.000,986.363,896.378,44.993,-14.046,0.320
187.0472,23.000,999.434,887.154,56.140,-2.898,0.320
187.1443,22.000,987.934,899.764,44.085,-12.154,0.320
187.2436,21.000,984.115,905.365,39.375,-14.063,0.320
187.3525,20.000,982.099,909.737,36.181,-14.458,0.320
187.4484,19.000,980.745,913.933,33.406,-14.539,0.320
187.5459,18.000,979.657,918.277,30.690,-14.556,0.320
187.6541,17.000,978.753,922.789,27.982,-14.559,0.320
187.7514,15.000,962.554,940.735,10.910,-26.115,0.320
187.8487,15.000,987.107,923.666,31.720,-5.389,0.320
187.9470,14.000,979.207,935.768,21.720,-12.668,0.320
188.0462,14.000,992.625,928.921,31.852,-2.614,0.320
188.1440,14.000,997.571,929.561,34.005,-0.539,0.320
188.2519,13.000,985.010,944.710,20.150,-11.667,0.320
188.3488,12.000,981.501,951.259,15.121,-13.963,0.320
188.4495,12.000,995.442,942.902,26.270,-2.881,0.320
188.5496,12.000,1000.169,942.921,28.624,-0.595,0.320
188.6464,12.000,1002.725,944.399,29.163,-0.123,0.320
188.7446,11.000,989.163,959.230,14.966,-11.581,0.320
188.8530,11.000,1000.455,952.017,24.219,-2.390,0.320
188.9426,10.000,988.706,965.073,11.816,-12.049,0.320
189.0513,9.000,984.938,970.791,7.074,-14.042,0.320
189.1484,9.000,998.462,961.926,18.268,-2.898,0.320
189.2457,8.000,987.351,974.837,6.257,-12.153,0.320
189.3523,7.000,983.865,980.692,1.586,-14.063,0.320
189.4497,6.000,982.132,985.280,-1.574,-14.458,0.320
189.5474,5.000,980.911,989.766,-4.427,-14.539,0.320
189.6456,4.000,979.925,994.369,-7.222,-14.556,0.320
189.7434,3.000,979.095,999.112,-10.009,-14.559,0.320
189.8507,2.000,978.389,1003.985,-12.798,-14.560,0.320
189.9512,1.000,977.785,1008.970,-15.593,-14.560,0.320
190.0486,-0.000,977.267,1014.053,-18.393,-14.560,0.320
190.1477,-2.000,959.700,1030.819,-35.559,-26.116,0.320
190.2481,-4.000,950.513,1037.646,-43.566,-28.500,0.320
190.3454,-4.000,975.107,1017.046,-20.970,-5.881,0.320
190.4439,-5.000,965.168,1026.540,-30.686,-12.769,0.320
190.5521,-7.000,944.023,1042.627,-49.302,-25.746,0.320
190.6488,-8.000,948.986,1035.524,-43.269,-16.868,0.320
190.7460,-9.000,946.638,1035.213,-44.287,-15.036,0.320
190.8436,-9.000,958.891,1023.700,-32.404,-3.103,0.320
190.9512,-10.000,945.337,1034.043,-44.353,-12.196,0.320
191.0512,-11.000,938.814,1036.997,-49.091,-14.072,0.320
191.1470,-12.000,933.623,1038.314,-52.346,-14.459,0.320
191.2475,-12.000,944.885,1026.759,-40.937,-2.984,0.320
191.3452,-13.000,930.780,1036.775,-52.997,-12.171,0.320
191.4457,-13.000,940.129,1026.950,-43.411,-2.512,0.320
191.5460,-13.000,941.848,1024.828,-41.490,-0.518,0.320
191.6450,-13.000,942.014,1024.318,-41.152,-0.107,0.320
191.7421,-13.000,941.880,1024.159,-41.140,-0.022,0.320
191.8420,-12.000,954.982,1008.649,-26.834,11.551,0.320
191.9509,-12.000,946.224,1018.361,-36.068,2.384,0.320
192.0486,-11.000,957.951,1005.283,-23.666,12.047,0.320
192.1479,-12.000,932.973,1028.274,-47.650,-9.070,0.320
192.2467,-12.000,940.760,1021.798,-40.519,-1.872,0.320
192.3440,-11.000,956.016,1005.496,-24.740,11.169,0.320
192.4511,-11.000,948.145,1015.478,-33.666,2.305,0.320
192.5482,-11.000,947.152,1018.266,-35.557,0.476,0.320
192.6444,-11.000,947.475,1019.467,-35.996,0.098,0.320
192.7429,-11.000,947.984,1020.255,-36.136,0.020,0.320
192.8508,-11.000,948.457,1020.884,-36.213,0.004,0.320
192.9478,-11.000,948.861,1021.417,-36.278,0.001,0.320
193.0447,-11.000,949.196,1021.877,-36.340,0.000,0.320
193.1422,-11.000,949.473,1022.277,-36.402,0.000,0.320
193.2402,-11.000,949.699,1022.627,-36.464,0.000,0.320
193.3489,-11.000,949.882,1022.933,-36.525,0.000,0.320
193.4483,-10.000,963.309,1007.761,-22.226,11.556,0.320
193.5462,-10.000,954.841,1017.747,-31.453,2.384,0.320
193.6448,-10.000,953.537,1020.340,-33.401,0.492,0.320
193.7408,-10.000,953.639,1021.334,-33.848,0.102,0.320
193.8507,-10.000,953.968,1021.937,-33.984,0.021,0.320
193.9401,-10.000,954.291,1022.406,-34.057,0.004,0.320
194.0493,-10.000,954.569,1022.802,-34.117,0.001,0.320
194.1459,-10.000,954.798,1023.144,-34.173,0.000,0.320
194.2452,-9.000,968.266,1008.003,-19.868,11.556,0.320
194.3450,-9.000,959.833,1018.013,-29.090,2.384,0.320
194.4416,-8.000,971.842,1005.185,-16.671,12.048,0.320
194.5496,-8.000,963.388,1015.943,-26.278,2.486,0.320
194.6486,-7.000,975.630,1003.499,-13.934,12.069,0.320
