time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
105.9266,-23.000,1243.788,1447.187,-101.700,-18.727,0.440
106.0357,-24.000,1238.315,1448.903,-105.294,-18.721,0.440
106.1307,-24.000,1253.076,1433.948,-90.436,-3.863,0.440
106.2266,-24.000,1256.060,1430.800,-87.370,-0.797,0.440
106.3343,-24.000,1256.623,1430.098,-86.737,-0.164,0.440
106.4311,-23.000,1274.011,1410.310,-68.150,14.823,0.440
106.5277,-23.000,1262.727,1422.556,-79.914,3.059,0.440
106.6278,-22.000,1278.025,1405.794,-63.884,15.488,0.440
106.7256,-21.000,1283.929,1399.368,-57.720,18.053,0.440
106.8346,-20.000,1288.195,1395.376,-53.590,18.582,0.440
106.9326,-20.000,1275.064,1411.741,-68.338,3.834,0.440
107.0278,-19.000,1290.576,1396.698,-53.061,15.648,0.440
107.1292,-19.000,1279.719,1410.953,-65.617,3.229,0.440
107.2271,-18.000,1295.788,1395.493,-49.853,15.523,0.440
107.3261,-17.000,1302.421,1390.097,-43.838,18.060,0.440
107.4348,-16.000,1307.315,1386.975,-39.830,18.584,0.440
107.5333,-15.000,1312.028,1384.487,-36.230,18.692,0.440
107.6332,-14.000,1316.856,1382.272,-32.708,18.714,0.440
107.7301,-14.000,1304.512,1399.835,-47.662,3.862,0.440
107.8271,-13.000,1320.890,1385.615,-32.363,15.654,0.440
107.9250,-12.000,1328.114,1380.945,-26.416,18.087,0.440
108.0329,-10.000,1350.906,1358.763,-3.929,33.447,0.440
108.1300,-9.000,1344.873,1369.035,-12.081,21.759,0.440
108.2303,-8.000,1348.165,1370.066,-10.951,19.347,0.440
108.3272,-8.000,1336.090,1388.816,-26.363,3.992,0.440
108.4344,-8.000,1335.701,1394.879,-29.589,0.824,0.440
108.5313,-7.000,1314.279,1369.593,-15.006,9.619,0.310
108.6292,-5.000,1296.886,1337.606,2.810,20.867,0.310
108.7284,-4.000,1261.237,1327.122,-1.066,13.718,0.310
108.8250,-2.000,1244.199,1295.268,13.509,21.706,0.310
108.9341,-1.000,1210.960,1282.789,8.986,13.890,0.310
109.0321,-0.000,1184.907,1262.822,10.687,12.291,0.310
109.1323,1.000,1160.470,1240.023,13.667,11.964,0.310
109.2283,1.000,1125.570,1230.133,4.157,2.447,0.310
109.3256,2.000,1109.480,1197.032,14.973,9.951,0.310
109.4344,1.000,1062.605,1194.934,-5.685,-7.415,0.310
109.5323,-0.000,1030.124,1178.630,-12.537,-10.967,0.310
109.6300,-0.000,1014.977,1147.669,-3.814,-2.243,0.310
109.7289,2.000,1014.920,1093.936,23.484,18.441,0.310
109.8355,2.000,976.427,1085.068,8.828,3.772,0.310
109.9338,5.000,982.642,1020.516,44.110,29.122,0.310
110.0316,7.000,957.751,990.222,46.491,24.857,0.310
110.1302,9.000,955.214,975.449,52.279,23.984,0.310
110.2278,9.000,937.530,995.241,33.259,4.906,0.310
110.3269,10.000,945.839,985.245,42.173,10.453,0.310
110.4258,10.000,938.576,994.074,33.924,2.138,0.310
110.5354,9.000,923.763,1007.698,19.532,-9.013,0.310
110.6324,9.000,932.133,1001.317,26.761,-1.843,0.310
110.7315,9.000,934.629,1000.512,28.287,-0.377,0.310
110.8302,7.000,907.780,1023.759,3.133,-18.977,0.310
110.9271,6.000,910.464,1021.492,5.518,-13.332,0.310
111.0337,4.000,894.829,1035.442,-9.351,-21.627,0.310
111.1319,4.000,914.408,1020.431,7.879,-4.424,0.310
111.2292,4.000,919.950,1018.772,11.424,-0.905,0.310
111.3264,3.000,908.376,1031.125,-0.586,-9.635,0.310
111.4261,1.000,889.899,1048.226,-18.416,-20.871,0.310
111.5251,1.000,908.956,1033.999,-1.807,-4.269,0.310
111.6340,-1.000,885.927,1055.133,-23.918,-19.773,0.310
111.7313,-1.000,903.868,1041.581,-8.196,-4.045,0.310
111.8276,-3.000,879.972,1062.248,-30.498,-19.727,0.310
111.9248,-4.000,882.793,1059.203,-27.583,-13.485,0.310
112.0327,-5.000,880.417,1060.908,-29.639,-12.208,0.310
112.1293,-7.000,862.329,1074.465,-45.474,-21.397,0.310
112.2263,-8.000,865.892,1069.571,-41.256,-13.827,0.310
112.3255,-10.000,848.789,1081.584,-55.824,-21.728,0.310
112.4346,-9.000,878.347,1051.178,-25.849,5.006,0.310
112.5336,-9.000,875.453,1056.352,-29.891,1.024,0.310
112.6238,-9.000,875.553,1058.189,-30.764,0.209,0.310
112.7320,-8.000,887.652,1045.217,-18.234,9.493,0.310
112.8285,-7.000,892.678,1039.930,-13.081,11.392,0.310
112.9270,-7.000,884.962,1050.423,-22.189,2.330,0.310
113.0241,-7.000,884.246,1053.500,-24.089,0.477,0.310
113.1315,-7.000,884.827,1054.926,-24.514,0.097,0.310
113.2303,-7.000,885.558,1055.900,-24.638,0.020,0.310
113.3266,-8.000,871.726,1067.702,-37.456,-9.446,0.310
113.4333,-9.000,865.329,1071.893,-42.752,-11.382,0.310
113.5316,-10.000,860.391,1074.476,-46.514,-11.778,0.310
113.6293,-10.000,870.194,1065.671,-37.211,-2.409,0.310
113.7282,-11.000,857.973,1075.261,-48.117,-9.943,0.310
113.8271,-13.000,837.199,1089.839,-65.794,-20.934,0.310
113.9281,-13.000,854.132,1073.638,-49.228,-4.282,0.310
114.0291,-13.000,857.764,1070.629,-45.908,-0.876,0.310
114.1267,-14.000,844.144,1081.299,-58.053,-9.629,0.310
114.2257,-14.000,851.957,1073.977,-50.486,-1.970,0.310
114.3243,-14.000,853.641,1072.712,-49.012,-0.403,0.310
114.4336,-15.000,839.551,1083.678,-61.540,-9.532,0.310
114.5323,-15.000,847.207,1076.366,-54.057,-1.950,0.310
114.6294,-16.000,834.309,1086.077,-65.361,-9.849,0.310
114.7292,-16.000,842.183,1078.493,-57.633,-2.015,0.310
114.8280,-17.000,829.307,1088.136,-68.892,-9.862,0.310
114.9284,-18.000,822.669,1091.546,-73.916,-11.467,0.310
115.0291,-19.000,817.303,1093.688,-77.670,-11.796,0.310
115.1284,-19.000,826.691,1084.560,-68.413,-2.413,0.310
115.2258,-20.000,814.230,1093.761,-79.244,-9.944,0.310
115.3328,-21.000,807.765,1096.976,-84.084,-11.484,0.310
115.4329,-21.000,817.019,1087.960,-74.949,-2.349,0.310
115.5321,-22.000,804.498,1097.202,-85.830,-9.930,0.310
115.6299,-23.000,798.014,1100.420,-90.681,-11.481,0.310
115.7276,-23.000,807.259,1091.399,-81.548,-2.348,0.310
115.8257,-24.000,794.732,1100.635,-92.430,-9.930,0.310
115.9236,-24.000,802.732,1092.838,-84.531,-2.031,0.310
116.0319,-25.000,789.945,1102.319,-95.665,-9.865,0.310
116.1284,-26.000,783.397,1105.576,-100.568,-11.468,0.310
116.2283,-26.000,792.620,1096.555,-91.446,-2.346,0.310
116.3257,-27.000,780.082,1105.785,-102.330,-9.930,0.310
116.4330,-27.000,788.075,1097.980,-94.431,-2.031,0.310
116.5302,-28.000,775.281,1107.455,-105.565,-9.865,0.310
116.6259,-28.000,783.217,1099.696,-97.718,-2.018,0.310
116.7230,-29.000,770.408,1109.177,-108.863,-9.863,0.310
116.8230,-29.000,778.339,1101.417,-101.017,-2.017,0.310
116.9228,-29.000,780.016,1099.884,-99.413,-0.413,0.310
117.0320,-29.000,780.406,1099.618,-99.084,-0.084,0.310
117.1326,-29.000,780.526,1099.603,-99.017,-0.017,0.310
117.2311,-30.000,766.094,1110.644,-111.754,-9.454,0.310
117.3289,-30.000,773.673,1103.183,-104.234,-1.934,0.310
117.4282,-30.000,775.261,1101.695,-102.696,-0.396,0.310
117.5273,-30.000,775.618,1101.423,-102.381,-0.081,0.310
117.6237,-30.000,775.719,1101.395,-102.317,-0.017,0.310
117.7304,-30.000,775.763,1101.412,-102.303,-0.003,0.310
117.8291,-31.000,761.301,1112.446,-115.051,-9.451,0.310
117.9251,-30.000,780.352,1090.961,-94.783,7.517,0.310
118.0229,-30.000,774.839,1097.406,-100.762,1.538,0.310
118.1221,-31.000,759.521,1110.035,-114.736,-9.136,0.310
118.2302,-31.000,767.146,1103.126,-107.469,-1.869,0.310
118.3272,-31.000,768.936,1101.943,-105.982,-0.382,0.310
118.4242,-31.000,769.498,1101.897,-105.678,-0.078,0.310
118.5330,-31.000,769.780,1102.055,-105.616,-0.016,0.310
118.6288,-30.000,781.469,1088.219,-92.853,9.447,0.310
118.7275,-30.000,774.543,1096.321,-100.368,1.932,0.310
118.8271,-30.000,773.505,1098.357,-101.905,0.395,0.310
118.9248,-30.000,773.615,1099.096,-102.219,0.081,0.310
119.0222,-29.000,785.402,1085.511,-89.533,9.467,0.310
119.1310,-29.000,778.607,1093.777,-97.064,1.936,0.310
119.2288,-28.000,789.182,1081.933,-85.854,9.846,0.310
119.3255,-27.000,793.801,1076.716,-80.936,11.464,0.310
119.4259,-26.000,797.417,1073.070,-77.305,11.795,0.310
119.5228,-25.000,801.013,1069.930,-73.937,11.863,0.310
119.6230,-24.000,804.760,1067.050,-70.624,11.876,0.310
119.7318,-23.000,808.671,1064.355,-67.321,11.879,0.310
119.8293,-22.000,812.729,1061.812,-64.020,11.880,0.310
119.9274,-21.000,816.913,1059.396,-60.720,11.880,0.310
120.0246,-20.000,821.204,1057.087,-57.420,11.880,0.310
120.1235,-19.000,825.461,1054.995,-54.245,11.880,0.310
120.2225,-18.000,829.802,1052.973,-51.064,11.880,0.310
120.3219,-16.000,845.713,1036.995,-35.120,21.330,0.310
120.4307,-15.000,843.108,1043.022,-39.436,13.813,0.310
120.5300,-13.000,857.969,1029.030,-25.009,21.725,0.310
120.6289,-12.000,855.467,1035.750,-29.620,13.894,0.310
120.7260,-11.000,859.126,1036.158,-27.994,12.292,0.310
120.8229,-9.000,875.497,1021.203,-12.332,21.414,0.310
120.9314,-8.000,873.502,1027.881,-16.668,13.830,0.310
121.0292,-7.000,877.435,1028.409,-14.966,12.279,0.310
121.1275,-7.000,871.017,1041.619,-24.779,2.512,0.310
121.2268,-6.000,883.356,1032.533,-14.067,9.964,0.310
121.3242,-5.000,889.770,1029.364,-9.276,11.488,0.310
121.4321,-5.000,883.478,1041.414,-18.447,2.350,0.310
121.5289,-5.000,884.023,1045.764,-20.349,0.481,0.310
121.6274,-4.000,897.185,1034.243,-8.008,9.548,0.310
121.7263,-4.000,891.760,1044.062,-15.629,1.953,0.310
121.8264,-4.000,892.048,1047.509,-17.209,0.399,0.310
121.9230,-3.000,904.788,1035.424,-4.797,9.532,0.310
122.0294,-3.000,898.964,1044.804,-12.399,1.950,0.310
122.1265,-2.000,910.402,1033.870,-1.213,9.849,0.310
122.2251,-2.000,904.268,1043.431,-9.060,2.015,0.310
122.3204,-1.000,915.606,1032.487,2.081,9.862,0.310
122.4279,-1.000,909.422,1042.006,-5.771,2.017,0.310
122.5260,-0.000,920.724,1031.018,5.375,9.863,0.310
122.6236,-0.000,914.512,1040.496,-2.471,2.017,0.310
122.7213,-0.000,914.296,1043.490,-4.075,0.413,0.310
122.8320,-0.000,915.148,1044.998,-4.404,0.084,0.310
122.9299,-0.000,916.084,1046.069,-4.471,0.017,0.310
123.0290,-0.000,916.923,1046.935,-4.484,0.004,0.310
123.1248,-0.000,917.645,1047.663,-4.487,0.001,0.310
123.2233,-0.000,918.261,1048.279,-4.488,0.000,0.310
123.3289,-1.000,904.288,1059.820,-17.245,-9.450,0.310
123.4269,-2.000,897.768,1063.792,-22.491,-11.383,0.310
123.5223,-2.000,907.227,1055.168,-13.449,-2.328,0.310
123.6217,-3.000,894.923,1064.700,-24.367,-9.926,0.310
123.7300,-5.000,874.129,1079.180,-42.004,-20.930,0.310
123.8278,-5.000,891.061,1062.880,-25.388,-4.281,0.310
123.9253,-6.000,880.206,1070.793,-34.772,-10.326,0.310
124.0235,-7.000,874.132,1073.884,-39.355,-11.562,0.310
124.1224,-7.000,883.516,1064.967,-30.204,-2.365,0.310
124.2206,-8.000,871.053,1074.346,-41.125,-9.934,0.310
124.3290,-8.000,879.091,1066.686,-33.276,-2.032,0.310
124.4274,-9.000,866.319,1076.300,-44.469,-9.866,0.310
124.5244,-10.000,859.768,1079.687,-49.438,-11.468,0.310
124.6208,-11.000,854.483,1081.802,-53.138,-11.796,0.310
124.7286,-12.000,849.450,1083.661,-56.584,-11.863,0.310
124.8253,-14.000,829.964,1096.488,-72.740,-21.326,0.310
124.9208,-15.000,832.510,1090.803,-68.625,-13.812,0.310
125.0197,-16.000,829.067,1091.097,-70.494,-12.275,0.310
125.1275,-17.000,824.391,1092.617,-73.592,-11.961,0.310
125.2263,-18.000,819.455,1094.390,-76.946,-11.897,0.310
125.3225,-19.000,814.459,1096.218,-80.358,-11.883,0.310
125.4200,-20.000,809.575,1097.929,-83.656,-11.881,0.310
125.5294,-22.000,790.197,1110.650,-99.705,-21.330,0.310
125.6263,-23.000,792.845,1104.863,-95.488,-13.813,0.310
125.7227,-25.000,775.018,1116.062,-110.000,-21.725,0.310
125.8206,-26.000,777.993,1109.974,-105.469,-13.894,0.310
125.9295,-28.000,760.242,1121.118,-119.917,-21.742,0.310
126.0270,-29.000,763.239,1115.026,-115.372,-13.897,0.310
126.1267,-29.000,774.478,1104.156,-104.318,-2.843,0.310
126.2275,-30.000,762.406,1113.061,-114.806,-10.031,0.310
126.3261,-32.000,741.559,1127.256,-132.327,-20.952,0.310
126.4254,-32.000,758.399,1110.763,-115.661,-4.286,0.310
126.5220,-33.000,747.465,1118.511,-125.002,-10.327,0.310
126.6194,-34.000,741.335,1121.453,-129.537,-11.562,0.310
126.7189,-34.000,750.678,1112.400,-120.340,-2.365,0.310
126.8271,-35.000,738.192,1121.653,-131.209,-9.934,0.310
126.9244,-35.000,746.220,1113.877,-123.307,-2.032,0.310
127.0207,-35.000,747.943,1112.367,-121.691,-0.416,0.310
127.1285,-36.000,733.875,1123.138,-134.110,-9.535,0.310
127.2279,-37.000,727.068,1126.661,-139.275,-11.400,0.310
127.3250,-37.000,736.241,1117.697,-130.207,-2.332,0.310
127.4248,-38.000,723.695,1126.941,-141.102,-9.927,0.310
127.5226,-38.000,731.688,1119.141,-133.206,-2.031,0.310
127.6227,-37.000,744.875,1103.598,-118.840,9.035,0.310
127.7201,-37.000,738.187,1111.284,-126.027,1.848,0.310
127.8267,-36.000,748.631,1099.168,-114.747,9.828,0.310
127.9274,-36.000,741.602,1107.775,-122.565,2.010,0.310
128.0258,-35.000,752.164,1096.035,-111.414,9.861,0.310
128.1248,-34.000,756.809,1090.868,-106.508,11.467,0.310
128.2235,-34.000,748.966,1101.268,-115.629,2.346,0.310
128.3205,-33.000,759.677,1090.210,-104.745,9.930,0.310
128.4209,-32.000,764.621,1085.452,-99.894,11.481,0.310
128.5279,-31.000,768.557,1082.153,-96.277,11.798,0.310
128.6257,-31.000,760.943,1093.309,-105.662,2.413,0.310
128.7239,-29.000,783.509,1068.714,-82.081,19.394,0.310
128.8202,-28.000,781.709,1072.268,-84.758,13.417,0.310
128.9210,-27.000,784.773,1071.177,-82.681,12.194,0.310
129.0207,-26.000,788.901,1069.205,-79.631,11.944,0.310
129.1188,-25.000,793.306,1067.112,-76.382,11.893,0.310
129.2272,-25.000,786.328,1079.056,-85.842,2.433,0.310
129.3246,-24.000,797.994,1069.091,-75.027,9.948,0.310
129.4213,-24.000,792.304,1079.227,-82.940,2.035,0.310
129.5191,-23.000,804.065,1068.725,-71.809,9.866,0.310
129.6280,-22.000,809.741,1064.598,-66.907,11.468,0.310
129.7266,-21.000,814.268,1061.869,-63.279,11.796,0.310
129.8244,-19.000,830.003,1045.621,-47.288,21.313,0.310
129.9208,-17.000,838.700,1037.449,-38.853,23.259,0.310
130.0199,-16.000,834.806,1045.270,-44.711,14.208,0.310
130.1180,-14.000,849.560,1031.812,-30.604,21.806,0.310
130.2255,-13.000,847.170,1038.785,-35.286,13.910,0.310
130.3257,-12.000,850.964,1039.367,-33.680,12.295,0.310
130.4224,-12.000,844.463,1052.586,-43.540,2.515,0.310
130.5226,-12.000,845.239,1057.521,-45.620,0.514,0.310
130.6221,-12.000,847.178,1060.437,-46.108,0.105,0.310
130.7210,-13.000,834.582,1073.679,-59.027,-9.428,0.310
130.8198,-14.000,829.274,1079.056,-64.370,-11.379,0.310
130.9256,-14.000,839.762,1071.627,-55.411,-2.327,0.310
131.0258,-14.000,842.821,1071.168,-53.652,-0.476,0.310
131.1223,-13.000,855.709,1057.970,-40.609,9.353,0.310
131.2195,-12.000,861.048,1052.847,-35.378,11.363,0.310
131.3190,-12.000,853.522,1063.557,-44.496,2.324,0.310
131.4176,-12.000,852.948,1066.839,-46.424,0.475,0.310
131.5270,-12.000,853.641,1068.446,-46.882,0.097,0.310
131.6267,-12.000,854.462,1069.581,-47.038,0.020,0.310
131.7248,-13.000,840.701,1081.523,-59.890,-9.446,0.310
131.8235,-13.000,848.856,1074.823,-52.462,-1.932,0.310
131.9227,-14.000,836.429,1085.006,-63.767,-9.845,0.310
132.0215,-16.000,815.722,1099.847,-81.541,-20.914,0.310
132.1217,-17.000,818.262,1094.840,-77.768,-13.728,0.310
132.2184,-18.000,815.025,1095.500,-79.717,-12.258,0.310
132.3261,-17.000,836.558,1072.257,-57.328,6.943,0.310
132.4256,-16.000,843.193,1064.648,-50.206,10.870,0.310
132.5251,-14.000,858.520,1046.453,-33.445,21.123,0.310
132.6208,-13.000,854.903,1051.113,-37.584,13.771,0.310
132.7181,-12.000,857.302,1050.079,-35.867,12.267,0.310
132.8176,-11.000,861.043,1047.980,-32.947,11.959,0.310
132.9255,-9.000,876.648,1031.730,-17.020,21.346,0.310
133.0239,-8.000,873.831,1037.479,-21.302,13.816,0.310
133.1207,-7.000,877.031,1037.251,-19.589,12.276,0.310
133.2180,-6.000,881.479,1035.809,-16.643,11.961,0.310
133.3273,-6.000,874.703,1048.140,-26.197,2.447,0.310
133.4254,-6.000,875.078,1052.487,-28.183,0.500,0.310
133.5217,-6.000,876.647,1054.932,-28.621,0.102,0.310
133.6176,-6.000,878.232,1056.758,-28.742,0.021,0.310
133.7250,-6.000,879.626,1058.265,-28.798,0.004,0.310
133.8237,-6.000,880.815,1059.540,-28.841,0.001,0.310
133.9233,-6.000,881.822,1060.628,-28.881,0.000,0.310
134.0224,-7.000,868.176,1072.575,-41.678,-9.450,0.310
134.1218,-6.000,887.922,1051.865,-21.450,7.517,0.310
134.2206,-5.000,894.490,1044.958,-14.713,10.988,0.310
134.3178,-4.000,898.569,1041.070,-10.729,11.697,0.310
134.4160,-4.000,890.819,1051.983,-20.061,2.393,0.310
134.5244,-5.000,875.737,1066.273,-34.747,-8.961,0.310
134.6215,-6.000,869.498,1071.358,-40.409,-11.283,0.310
134.7191,-7.000,864.947,1074.450,-44.230,-11.758,0.310
134.8179,-7.000,875.133,1066.022,-34.923,-2.405,0.310
134.9166,-5.000,900.741,1036.870,-7.543,18.408,0.310
135.0250,-4.000,899.055,1039.022,-9.462,13.215,0.310
135.1209,-4.000,890.215,1051.259,-20.001,2.703,0.310
135.2192,-4.000,889.482,1054.880,-22.177,0.553,0.310
135.3192,-4.000,890.243,1056.573,-22.644,0.113,0.310
135.4182,-4.000,891.170,1057.732,-22.760,0.023,0.310
135.5249,-5.000,877.515,1069.680,-35.561,-9.445,0.310
135.6246,-5.000,885.770,1062.975,-28.081,-1.932,0.310
135.7223,-5.000,887.932,1062.129,-26.577,-0.395,0.310
135.8226,-6.000,874.276,1073.424,-39.053,-9.531,0.310
135.9235,-6.000,882.315,1066.379,-31.511,-1.949,0.310
136.0209,-6.000,884.248,1065.290,-30.000,-0.399,0.310
136.1170,-6.000,884.884,1065.371,-29.722,-0.082,0.310
136.2246,-6.000,885.215,1065.651,-29.697,-0.017,0.310
136.3229,-6.000,885.448,1065.937,-29.723,-0.003,0.310
136.4227,-6.000,885.631,1066.194,-29.760,-0.001,0.310
136.5194,-7.000,871.283,1077.437,-42.556,-9.450,0.310
136.6173,-7.000,878.934,1070.146,-35.085,-1.933,0.310
136.7158,-7.000,880.579,1068.808,-33.593,-0.395,0.310
136.8267,-9.000,851.984,1090.703,-58.838,-18.981,0.310
136.9258,-10.000,852.679,1086.833,-56.556,-13.332,0.310
137.0256,-10.000,863.369,1076.445,-46.016,-2.727,0.310
137.1257,-11.000,851.104,1085.486,-56.670,-10.008,0.310
137.2248,-11.000,859.122,1077.728,-48.782,-2.047,0.310
137.3222,-11.000,860.788,1076.283,-47.226,-0.419,0.310
137.4205,-11.000,861.143,1076.116,-46.965,-0.086,0.310
137.5171,-12.000,846.721,1087.217,-59.727,-9.468,0.310
137.6246,-13.000,839.765,1090.871,-65.031,-11.387,0.310
137.7224,-14.000,834.337,1093.012,-68.816,-11.779,0.310
137.8211,-14.000,843.717,1083.838,-59.539,-2.409,0.310
137.9183,-15.000,831.132,1093.118,-70.471,-9.943,0.310
138.0153,-16.000,824.541,1096.420,-75.418,-11.484,0.310
138.1237,-17.000,819.176,1098.510,-79.145,-11.799,0.310
138.2210,-18.000,814.061,1100.361,-82.629,-11.863,0.310
138.3203,-18.000,823.491,1091.155,-73.311,-2.427,0.310
138.4186,-18.000,825.398,1089.439,-71.499,-0.496,0.310
138.5163,-18.000,825.756,1089.245,-71.223,-0.102,0.310
138.6232,-18.000,825.787,1089.352,-71.261,-0.021,0.310
138.7216,-18.000,825.743,1089.513,-71.363,-0.004,0.310
138.8194,-18.000,825.678,1089.679,-71.479,-0.001,0.310
138.9172,-19.000,811.106,1100.856,-84.354,-9.450,0.310
139.0156,-19.000,818.555,1093.521,-76.962,-1.933,0.310
139.1245,-20.000,805.651,1103.042,-88.174,-9.845,0.310
139.2226,-20.000,813.545,1095.273,-80.343,-2.014,0.310
139.3199,-21.000,800.710,1104.734,-91.491,-9.862,0.310
139.4197,-21.000,808.620,1096.955,-83.646,-2.017,0.310
139.5166,-21.000,810.281,1095.406,-82.041,-0.413,0.310
139.6143,-21.000,810.657,1095.126,-81.713,-0.084,0.310
139.7237,-21.000,810.764,1095.099,-81.646,-0.017,0.310
139.8255,-20.000,822.303,1081.110,-68.882,9.446,0.310
139.9237,-20.000,815.247,1089.083,-76.397,1.932,0.310
140.0216,-19.000,825.464,1077.124,-65.309,9.845,0.310
140.1208,-19.000,818.267,1085.841,-73.266,2.014,0.310
140.2178,-19.000,817.186,1088.215,-74.993,0.412,0.310
140.3168,-19.000,817.282,1089.217,-75.446,0.084,0.310
140.4166,-19.000,817.556,1089.876,-75.639,0.017,0.310
140.5142,-19.000,817.814,1090.412,-75.778,0.004,0.310
140.6229,-18.000,829.520,1076.861,-63.149,9.451,0.310
140.7211,-18.000,822.599,1085.213,-70.786,1.933,0.310
140.8168,-19.000,807.054,1098.494,-85.199,-9.055,0.310
140.9140,-18.000,826.166,1077.939,-65.365,7.598,0.310
141.0227,-18.000,820.890,1084.988,-71.528,1.554,0.310
141.1195,-18.000,820.288,1087.096,-72.883,0.318,0.310
141.2163,-18.000,820.557,1088.108,-73.254,0.065,0.310
141.3141,-17.000,832.427,1074.807,-60.668,9.463,0.310
141.4227,-17.000,825.679,1083.338,-68.308,1.936,0.310
141.5215,-16.000,836.282,1071.731,-57.203,9.846,0.310
141.6203,-15.000,840.914,1066.726,-52.384,11.464,0.310
141.7181,-14.000,844.534,1063.268,-48.846,11.795,0.310
141.8163,-13.000,848.125,1060.295,-45.564,11.863,0.310
141.9146,-12.000,851.862,1057.564,-42.329,11.876,0.310
142.0138,-11.000,855.760,1055.001,-39.099,11.879,0.310
142.1216,-10.000,859.801,1052.573,-35.865,11.880,0.310
142.2195,-10.000,852.472,1064.275,-45.380,2.430,0.310
142.3187,-9.000,863.828,1054.116,-34.623,9.947,0.310
142.4183,-9.000,857.864,1064.096,-42.595,2.035,0.310
142.5168,-9.000,857.894,1067.481,-44.272,0.416,0.310
142.6145,-10.000,844.458,1080.339,-57.419,-9.365,0.310
142.7234,-10.000,853.095,1074.210,-50.036,-1.916,0.310
142.8189,-10.000,855.619,1073.819,-48.578,-0.392,0.310
142.9158,-11.000,842.275,1085.496,-61.089,-9.530,0.310
143.0234,-11.000,850.574,1078.779,-53.581,-1.949,0.310
143.1217,-11.000,852.725,1077.974,-52.103,-0.399,0.310
143.2170,-11.000,853.541,1078.301,-51.859,-0.082,0.310
143.3129,-11.000,854.020,1078.795,-51.866,-0.017,0.310
143.4234,-11.000,854.374,1079.267,-51.926,-0.003,0.310
143.5203,-12.000,840.158,1090.705,-64.752,-9.451,0.310
143.6196,-12.000,847.916,1083.586,-57.314,-1.933,0.310
143.7185,-13.000,835.150,1093.416,-68.612,-9.845,0.310
143.8176,-13.000,843.147,1085.922,-60.866,-2.014,0.310
143.9163,-14.000,830.381,1095.636,-72.107,-9.862,0.310
144.0146,-15.000,823.839,1099.104,-77.111,-11.467,0.310
144.1222,-17.000,804.062,1112.308,-93.601,-21.246,0.310
144.2224,-19.000,792.063,1117.760,-102.327,-23.246,0.310
144.3227,-20.000,796.282,1110.496,-96.586,-14.205,0.310
144.4205,-22.000,778.807,1121.423,-110.787,-21.806,0.310
144.5162,-23.000,781.879,1115.305,-106.191,-13.910,0.310
144.6135,-25.000,764.169,1126.465,-120.626,-21.745,0.310
144.7125,-27.000,752.703,1131.404,-128.829,-23.348,0.310
144.8220,-28.000,757.012,1124.068,-123.007,-14.226,0.310
144.9208,-29.000,754.051,1123.976,-124.441,-12.360,0.310
145.0197,-31.000,735.105,1136.366,-140.109,-21.428,0.310
145.1178,-33.000,723.384,1141.555,-148.564,-23.283,0.310
145.2156,-34.000,727.638,1134.268,-142.794,-14.212,0.310
145.3121,-35.000,724.665,1134.184,-144.238,-12.357,0.310
145.4208,-36.000,720.205,1135.565,-147.159,-11.978,0.310
145.5220,-37.000,715.434,1137.239,-150.381,-11.900,0.310
145.6218,-38.000,710.594,1138.967,-153.665,-11.884,0.310
145.7218,-39.000,716.979,1171.025,-175.580,-17.309,0.440
145.8182,-40.000,739.775,1187.827,-180.299,-18.429,0.440
145.9141,-40.000,783.108,1188.790,-165.673,-3.803,0.440
146.0222,-41.000,794.030,1219.440,-181.112,-15.642,0.440
146.1213,-41.000,834.171,1225.274,-168.698,-3.228,0.440
146.2208,-41.000,864.120,1242.044,-166.136,-0.666,0.440
146.3196,-41.000,891.747,1261.767,-165.608,-0.137,0.440
146.4187,-40.000,936.027,1263.094,-147.042,14.829,0.440
146.5164,-40.000,951.435,1297.091,-158.810,3.060,0.440
146.6155,-40.000,975.926,1322.234,-161.239,0.631,0.440
146.7120,-40.000,1002.127,1345.862,-161.740,0.130,0.440
146.8202,-40.000,1028.539,1369.443,-161.844,0.027,0.440
146.9193,-40.000,1054.876,1393.240,-161.865,0.006,0.440
147.0165,-40.000,1081.096,1417.274,-161.869,0.001,0.440
147.1147,-40.000,1107.205,1441.519,-161.870,0.000,0.440
147.2124,-41.000,1112.902,1482.544,-180.327,-14.857,0.440
147.3224,-41.000,1131.445,1476.156,-168.536,-3.066,0.440
147.4221,-41.000,1134.205,1472.905,-166.103,-0.633,0.440
147.5204,-41.000,1134.986,1471.707,-165.601,-0.131,0.440
147.6175,-41.000,1135.326,1471.012,-165.497,-0.027,0.440
147.7142,-41.000,1135.549,1470.488,-165.476,-0.006,0.440
147.8120,-41.000,1135.724,1470.057,-165.472,-0.001,0.440
147.9205,-40.000,1153.187,1450.096,-147.013,14.857,0.440
148.0178,-40.000,1142.051,1462.109,-158.805,3.066,0.440
148.1171,-39.000,1157.491,1445.134,-142.781,15.490,0.440
148.2148,-37.000,1180.836,1418.925,-118.160,32.911,0.440
148.3125,-36.000,1173.949,1427.097,-125.822,21.648,0.440
148.4111,-34.000,1193.561,1407.018,-106.089,34.181,0.440
148.5187,-32.000,1203.965,1397.657,-96.303,36.768,0.440
148.6181,-30.000,1212.943,1391.005,-88.569,37.301,0.440
148.7174,-28.000,1222.031,1385.334,-81.259,37.411,0.440
