time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
110.5370,24.000,748.102,565.954,91.074,3.093,0.440
110.6360,25.000,787.467,573.314,107.076,15.495,0.440
110.7322,26.000,816.944,590.473,113.236,18.055,0.440
110.8299,26.000,827.756,629.942,98.907,3.726,0.440
110.9293,27.000,866.585,637.771,114.407,15.626,0.440
111.0378,27.000,879.333,675.322,102.006,3.224,0.440
111.1377,27.000,901.970,703.077,99.446,0.665,0.440
111.2358,28.000,943.276,708.525,117.376,14.994,0.440
111.3355,28.000,956.566,745.615,105.475,3.094,0.440
111.4333,28.000,979.341,773.302,103.020,0.638,0.440
111.5327,28.000,1004.101,799.075,102.513,0.132,0.440
111.6305,28.000,1029.292,824.476,102.408,0.027,0.440
111.7289,28.000,1054.592,849.819,102.387,0.006,0.440
111.8377,28.000,1079.931,875.166,102.382,0.001,0.440
111.9377,28.000,1105.291,900.528,102.381,0.000,0.440
112.0375,28.000,1130.667,925.905,102.381,0.000,0.440
112.1367,28.000,1156.057,951.295,102.381,0.000,0.440
112.2357,28.000,1181.458,976.696,102.381,0.000,0.440
112.3335,27.000,1187.272,1019.424,83.924,-14.857,0.440
112.4330,26.000,1205.416,1050.900,77.258,-17.923,0.440
112.5329,25.000,1226.451,1080.400,73.026,-18.556,0.440
112.6309,24.000,1248.378,1109.788,69.295,-18.686,0.440
112.7329,24.000,1290.337,1122.087,84.125,-3.856,0.440
112.8319,23.000,1300.680,1163.223,68.728,-15.653,0.440
112.9287,22.000,1320.703,1195.315,62.694,-18.087,0.440
113.0387,21.000,1342.930,1225.746,58.592,-18.589,0.440
113.1367,20.000,1365.786,1256.009,54.888,-18.693,0.440
113.2319,17.000,1349.847,1320.898,14.475,-48.429,0.440
113.3305,15.000,1352.855,1320.647,16.104,-39.708,0.440
113.4294,13.000,1349.441,1327.846,10.797,-37.908,0.440
113.5282,10.000,1325.415,1354.248,-14.417,-52.394,0.440
113.6276,9.000,1352.975,1335.428,8.773,-25.669,0.440
113.7344,6.000,1319.813,1372.179,-26.183,-49.868,0.440
113.8334,5.000,1345.855,1355.908,-5.026,-25.147,0.440
113.9328,4.000,1351.897,1358.890,-3.496,-20.046,0.440
114.0308,2.000,1333.963,1382.936,-24.487,-33.851,0.440
114.1291,-0.000,1327.232,1396.302,-34.535,-36.699,0.440
114.2279,-2.000,1321.529,1406.204,-42.337,-37.287,0.440
114.3352,-3.000,1335.568,1398.014,-31.223,-22.551,0.440
114.4336,-5.000,1316.782,1417.333,-50.275,-34.368,0.440
114.5328,-6.000,1326.924,1409.923,-41.500,-21.949,0.440
114.6307,-7.000,1326.637,1411.812,-42.588,-19.386,0.440
114.7290,-8.000,1323.829,1415.262,-45.716,-18.857,0.440
114.8373,-9.000,1320.186,1418.730,-49.272,-18.748,0.440
114.9350,-10.000,1316.103,1421.946,-52.922,-18.726,0.440
115.0319,-11.000,1311.699,1424.891,-56.596,-18.721,0.440
115.1317,-12.000,1307.034,1427.597,-60.282,-18.720,0.440
115.2297,-13.000,1302.148,1430.098,-63.975,-18.720,0.440
115.3272,-13.000,1317.398,1415.821,-49.211,-3.863,0.440
115.4370,-14.000,1300.459,1429.866,-64.704,-15.654,0.440
115.5332,-15.000,1292.728,1434.418,-70.845,-18.087,0.440
115.6308,-16.000,1286.800,1436.924,-75.062,-18.589,0.440
115.7299,-17.000,1281.159,1438.935,-78.888,-18.693,0.440
115.8287,-17.000,1295.830,1424.179,-64.175,-3.857,0.440
115.9283,-17.000,1298.733,1421.204,-61.236,-0.796,0.440
116.0268,-18.000,1278.887,1437.269,-79.191,-15.021,0.440
116.1355,-18.000,1290.573,1425.370,-67.399,-3.100,0.440
116.2327,-18.000,1292.812,1422.948,-65.068,-0.640,0.440
116.3293,-18.000,1293.113,1422.493,-64.690,-0.132,0.440
116.4267,-16.000,1327.671,1383.243,-27.786,29.687,0.440
116.5268,-15.000,1322.325,1388.321,-32.998,20.983,0.440
116.6267,-15.000,1306.950,1406.469,-49.759,4.330,0.440
116.7354,-14.000,1321.908,1391.587,-34.839,15.751,0.440
116.8336,-14.000,1310.840,1405.721,-47.441,3.250,0.440
116.9306,-13.000,1326.786,1390.100,-31.657,15.528,0.440
117.0298,-12.000,1333.332,1384.551,-25.610,18.061,0.440
117.1286,-12.000,1320.834,1400.895,-40.030,3.727,0.440
117.2267,-11.000,1336.749,1385.970,-24.610,15.626,0.440
117.3360,-10.000,1343.514,1380.767,-18.627,18.082,0.440
117.4343,-9.000,1348.579,1377.749,-14.585,18.588,0.440
117.5313,-9.000,1336.132,1394.937,-29.402,3.836,0.440
117.6312,-8.000,1352.362,1380.456,-14.047,15.649,0.440
117.7300,-8.000,1342.128,1395.176,-26.524,3.229,0.440
117.8267,-7.000,1358.739,1380.099,-10.680,15.523,0.440
117.9336,-6.000,1365.844,1375.017,-4.586,18.060,0.440
118.0316,-5.000,1371.152,1372.150,-0.499,18.584,0.440
118.1293,-5.000,1358.904,1389.472,-15.284,3.835,0.440
118.2294,-4.000,1375.305,1375.104,0.101,15.648,0.440
118.3284,-5.000,1344.897,1406.520,-30.812,-11.628,0.440
118.4257,-5.000,1356.018,1399.256,-21.619,-2.399,0.440
118.5337,-4.000,1335.115,1371.187,-5.385,8.959,0.310
118.6317,-3.000,1305.807,1351.710,0.218,11.283,0.310
118.7306,-1.000,1288.046,1318.325,16.737,21.208,0.310
118.8280,-1.000,1241.445,1319.811,-0.139,4.338,0.310
118.9276,-0.000,1220.634,1292.116,9.160,10.337,0.310
119.0357,-0.000,1184.732,1282.148,0.937,2.114,0.310
119.1344,1.000,1166.954,1249.818,12.012,9.883,0.310
119.2333,-1.000,1103.976,1259.564,-21.356,-16.879,0.310
119.3296,-0.000,1103.137,1210.995,4.820,5.998,0.310
119.4269,-1.000,1058.822,1205.195,-12.707,-8.223,0.310
119.5265,-2.000,1026.005,1187.295,-18.929,-11.132,0.310
119.6352,-2.000,1010.156,1155.395,-10.087,-2.277,0.310
119.7353,-0.000,1010.374,1101.910,17.224,18.434,0.310
119.8352,1.000,983.113,1078.776,15.317,13.221,0.310
119.9334,2.000,959.983,1050.950,17.564,12.154,0.310
120.0331,4.000,948.706,1007.316,33.422,21.386,0.310
120.1313,4.000,926.993,1018.912,16.437,4.374,0.310
120.2283,4.000,924.932,1023.195,12.983,0.895,0.310
120.3264,4.000,925.430,1024.586,12.298,0.183,0.310
120.4249,3.000,912.301,1036.802,-0.578,-9.413,0.310
120.5332,2.000,907.075,1041.730,-5.827,-11.375,0.310
120.6335,2.000,917.658,1033.895,3.234,-2.327,0.310
120.7312,-0.000,892.781,1056.067,-20.415,-19.376,0.310
120.8282,-1.000,895.654,1053.416,-17.759,-13.413,0.310
120.9253,-2.000,893.504,1055.273,-19.852,-12.194,0.310
121.0253,-2.000,904.643,1046.886,-10.166,-2.494,0.310
121.1359,-2.000,907.849,1046.020,-8.195,-0.510,0.310
121.2336,-2.000,909.291,1046.566,-7.803,-0.104,0.310
121.3309,-4.000,881.259,1069.327,-33.246,-18.921,0.310
121.4278,-4.000,897.084,1055.023,-18.221,-3.870,0.310
121.5260,-4.000,900.817,1052.583,-15.169,-0.792,0.310
121.6249,-6.000,873.005,1074.533,-40.079,-19.062,0.310
121.7249,-7.000,874.165,1070.911,-37.712,-13.349,0.310
121.8335,-8.000,870.715,1071.788,-39.897,-12.180,0.310
121.9313,-9.000,866.279,1073.557,-43.017,-11.941,0.310
122.0275,-10.000,861.604,1075.485,-46.334,-11.893,0.310
122.1257,-12.000,842.350,1088.444,-62.453,-21.333,0.310
122.2345,-12.000,859.575,1071.868,-45.563,-4.363,0.310
122.3311,-11.000,874.749,1054.726,-29.415,8.557,0.310
122.4295,-12.000,854.044,1073.278,-49.051,-7.700,0.310
122.5283,-11.000,872.178,1053.795,-30.249,7.875,0.310
122.6260,-11.000,866.773,1061.052,-36.586,1.611,0.310
122.7265,-10.000,877.708,1049.172,-25.183,9.779,0.310
122.8264,-9.000,882.462,1044.095,-20.272,11.450,0.310
122.9354,-9.000,874.660,1054.621,-29.440,2.342,0.310
123.0336,-9.000,873.899,1057.699,-31.362,0.479,0.310
123.1300,-9.000,874.445,1059.121,-31.802,0.098,0.310
123.2278,-9.000,875.147,1060.093,-31.940,0.020,0.310
123.3251,-10.000,861.288,1071.895,-44.772,-9.446,0.310
123.4346,-10.000,869.363,1065.071,-37.324,-1.932,0.310
123.5298,-11.000,856.870,1075.147,-48.610,-9.845,0.310
123.6283,-12.000,850.606,1078.877,-53.607,-11.464,0.310
123.7253,-11.000,871.567,1056.242,-31.811,7.105,0.310
123.8343,-12.000,852.135,1073.771,-50.292,-7.997,0.310
123.9239,-11.000,870.605,1054.163,-31.254,7.814,0.310
124.0308,-12.000,850.837,1072.484,-50.299,-7.852,0.310
124.1284,-12.000,857.889,1067.203,-44.132,-1.606,0.310
124.2285,-12.000,859.840,1066.756,-42.934,-0.329,0.310
124.3275,-12.000,860.662,1067.213,-42.752,-0.067,0.310
124.4264,-12.000,861.180,1067.782,-42.778,-0.014,0.310
124.5241,-12.000,861.574,1068.312,-42.846,-0.003,0.310
124.6319,-12.000,861.890,1068.782,-42.923,-0.001,0.310
124.7292,-12.000,862.146,1069.194,-43.002,-0.000,0.310
124.8252,-13.000,847.854,1080.573,-55.837,-9.450,0.310
124.9332,-12.000,867.044,1059.388,-35.650,7.517,0.310
125.0311,-13.000,847.141,1077.115,-54.465,-7.912,0.310
125.1273,-13.000,853.924,1071.481,-48.257,-1.618,0.310
125.2247,-14.000,841.118,1081.785,-59.812,-9.781,0.310
125.3325,-14.000,849.243,1074.534,-52.124,-2.001,0.310
125.4324,-14.000,851.113,1073.405,-50.625,-0.409,0.310
125.5325,-14.000,851.661,1073.488,-50.392,-0.084,0.310
125.6314,-14.000,851.903,1073.781,-50.417,-0.017,0.310
125.7306,-15.000,837.556,1085.105,-63.253,-9.454,0.310
125.8278,-15.000,845.192,1077.898,-55.832,-1.934,0.310
125.9283,-15.000,846.813,1076.642,-54.393,-0.396,0.310
126.0263,-16.000,832.687,1087.598,-66.934,-9.531,0.310
126.1242,-16.000,840.316,1080.275,-59.458,-1.950,0.310
126.2227,-17.000,827.394,1089.976,-70.769,-9.849,0.310
126.3309,-17.000,835.248,1082.386,-63.047,-2.015,0.310
126.4306,-17.000,836.850,1081.007,-61.557,-0.412,0.310
126.5309,-18.000,822.664,1091.903,-74.098,-9.534,0.310
126.6300,-18.000,830.231,1084.539,-66.633,-1.950,0.310
126.7294,-19.000,817.253,1094.210,-77.957,-9.849,0.310
126.8286,-19.000,825.057,1086.595,-70.248,-2.015,0.310
126.9264,-19.000,826.614,1085.199,-68.771,-0.412,0.310
127.0256,-19.000,826.885,1085.065,-68.569,-0.084,0.310
127.1245,-19.000,826.884,1085.181,-68.627,-0.017,0.310
127.2241,-19.000,826.822,1085.342,-68.739,-0.004,0.310
127.3332,-19.000,826.741,1085.506,-68.861,-0.001,0.310
127.4296,-20.000,812.288,1096.552,-81.611,-9.450,0.310
127.5292,-20.000,819.856,1089.086,-74.093,-1.933,0.310
127.6268,-20.000,821.437,1087.592,-72.556,-0.395,0.310
127.7245,-21.000,807.299,1098.324,-84.991,-9.531,0.310
127.8220,-21.000,814.933,1090.795,-77.410,-1.949,0.310
127.9339,-21.000,816.528,1089.289,-75.859,-0.399,0.310
128.0311,-21.000,816.883,1089.010,-75.542,-0.082,0.310
128.1299,-21.000,816.980,1088.977,-75.477,-0.017,0.310
128.2277,-22.000,802.531,1100.001,-88.214,-9.453,0.310
128.3253,-22.000,810.095,1092.526,-80.694,-1.934,0.310
128.4249,-22.000,811.671,1091.025,-79.156,-0.396,0.310
128.5220,-22.000,812.017,1090.743,-78.841,-0.081,0.310
128.6297,-23.000,797.619,1101.716,-91.527,-9.467,0.310
128.7265,-23.000,805.193,1094.230,-83.997,-1.936,0.310
128.8264,-23.000,806.771,1092.727,-82.457,-0.396,0.310
128.9265,-23.000,807.118,1092.444,-82.141,-0.081,0.310
129.0244,-22.000,818.700,1078.396,-69.327,9.433,0.310
129.1229,-22.000,811.648,1086.352,-76.831,1.930,0.310
129.2318,-21.000,821.987,1074.261,-65.616,9.845,0.310
129.3309,-21.000,814.912,1082.848,-73.447,2.014,0.310
129.4278,-20.000,825.442,1071.082,-62.299,9.862,0.310
129.5270,-19.000,829.937,1066.017,-57.519,11.467,0.310
129.6262,-19.000,821.948,1076.522,-66.766,2.346,0.310
129.7229,-18.000,832.522,1065.565,-56.000,9.930,0.310
129.8316,-17.000,837.339,1060.904,-51.261,11.481,0.310
129.9303,-17.000,829.660,1071.715,-60.506,2.348,0.310
130.0278,-16.000,840.507,1061.010,-49.730,9.930,0.310
130.1255,-15.000,845.560,1056.558,-44.978,11.481,0.310
130.2223,-14.000,849.580,1053.529,-41.453,11.798,0.310
130.3316,-13.000,853.520,1050.911,-38.174,11.863,0.310
130.4320,-13.000,846.059,1062.495,-47.696,2.427,0.310
130.5289,-11.000,868.789,1038.231,-24.199,19.396,0.310
130.6263,-10.000,867.132,1042.063,-26.944,13.417,0.310
130.7238,-9.000,870.314,1041.210,-24.927,12.194,0.310
130.8218,-8.000,874.541,1039.443,-21.930,11.944,0.310
130.9305,-8.000,867.533,1051.542,-31.483,2.443,0.310
131.0286,-7.000,879.197,1041.686,-20.723,9.950,0.310
131.1271,-7.000,873.504,1051.914,-28.684,2.035,0.310
131.2240,-6.000,885.263,1041.491,-17.592,9.866,0.310
131.3218,-6.000,879.443,1051.446,-25.480,2.018,0.310
131.4318,-6.000,879.556,1054.849,-27.125,0.413,0.310
131.5323,-6.000,880.682,1056.710,-27.493,0.084,0.310
131.6308,-5.000,893.341,1044.070,-14.843,9.467,0.310
131.7287,-5.000,887.286,1053.143,-22.407,1.936,0.310
131.8253,-5.000,886.995,1055.998,-23.980,0.396,0.310
131.9247,-5.000,887.736,1057.436,-24.328,0.081,0.310
132.0218,-4.000,900.062,1044.443,-11.669,9.467,0.310
132.1295,-4.000,893.722,1053.216,-19.226,1.936,0.310
132.2286,-4.000,893.189,1055.817,-20.793,0.396,0.310
132.3282,-3.000,905.223,1043.020,-8.377,9.531,0.310
132.4253,-3.000,898.797,1051.798,-15.979,1.950,0.310
132.5212,-2.000,909.723,1040.351,-4.793,9.849,0.310
132.6209,-2.000,903.154,1049.477,-12.640,2.015,0.310
132.7288,-2.000,902.625,1052.180,-14.256,0.412,0.310
132.8267,-2.000,903.208,1053.445,-14.597,0.084,0.310
132.9259,-2.000,903.913,1054.310,-14.677,0.017,0.310
133.0232,-3.000,890.057,1066.021,-27.461,-9.446,0.310
133.1214,-3.000,898.140,1059.115,-19.966,-1.932,0.310
133.2294,-4.000,885.661,1069.114,-31.205,-9.845,0.310
133.3270,-5.000,879.415,1072.772,-36.157,-11.464,0.310
133.4277,-5.000,888.901,1064.086,-27.071,-2.345,0.310
133.5274,-6.000,876.577,1073.611,-37.995,-9.930,0.310
133.6241,-7.000,870.250,1077.079,-42.893,-11.481,0.310
133.7227,-7.000,879.621,1068.277,-33.807,-2.348,0.310
133.8199,-8.000,867.188,1077.713,-44.741,-9.930,0.310
133.9270,-8.000,875.261,1070.094,-36.895,-2.031,0.310
134.0267,-8.000,877.016,1068.723,-35.332,-0.415,0.310
134.1234,-9.000,862.961,1079.626,-47.811,-9.535,0.310
134.2212,-9.000,870.647,1072.261,-40.286,-1.950,0.310
134.3296,-10.000,857.778,1081.922,-51.550,-9.849,0.310
134.4262,-10.000,865.683,1074.290,-43.782,-2.015,0.310
134.5236,-12.000,838.343,1094.903,-67.759,-19.312,0.310
134.6208,-12.000,853.766,1079.761,-52.476,-3.950,0.310
134.7285,-13.000,842.452,1087.834,-62.170,-10.258,0.310
134.8281,-14.000,836.152,1090.900,-66.852,-11.548,0.310
134.9251,-15.000,830.875,1092.948,-70.515,-11.812,0.310
135.0225,-16.000,825.803,1094.795,-73.975,-11.866,0.310
135.1228,-16.000,835.266,1085.591,-64.641,-2.427,0.310
135.2297,-17.000,822.704,1094.893,-75.573,-9.946,0.310
135.3262,-18.000,816.122,1098.224,-80.530,-11.485,0.310
135.4224,-19.000,810.760,1100.342,-84.270,-11.799,0.310
135.5214,-19.000,820.142,1091.203,-75.009,-2.413,0.310
135.6192,-20.000,807.675,1100.397,-85.840,-9.944,0.310
135.7270,-22.000,786.713,1114.616,-103.430,-20.934,0.310
135.8252,-23.000,789.010,1109.109,-99.528,-13.732,0.310
135.9217,-24.000,785.578,1109.331,-101.355,-12.259,0.310
136.0206,-25.000,780.976,1110.726,-104.354,-11.957,0.310
136.1292,-25.000,790.624,1101.351,-94.842,-2.446,0.310
136.2272,-26.000,778.196,1110.531,-105.646,-9.950,0.310
136.3277,-26.000,786.230,1102.736,-97.731,-2.035,0.310
136.4253,-26.000,787.951,1101.219,-96.112,-0.416,0.310
136.5244,-27.000,773.879,1111.984,-108.531,-9.535,0.310
136.6222,-27.000,781.558,1104.494,-100.946,-1.950,0.310
136.7194,-27.000,783.190,1103.023,-99.395,-0.399,0.310
136.8285,-27.000,783.575,1102.774,-99.078,-0.082,0.310
136.9261,-27.000,783.698,1102.767,-99.013,-0.017,0.310
137.0257,-27.000,783.761,1102.803,-98.999,-0.003,0.310
137.1246,-28.000,769.316,1113.852,-111.747,-9.451,0.310
137.2220,-28.000,776.890,1106.391,-104.229,-1.933,0.310
137.3229,-28.000,778.476,1104.901,-102.691,-0.395,0.310
137.4202,-27.000,790.321,1090.618,-89.627,9.369,0.310
137.5274,-27.000,783.332,1098.534,-97.080,1.916,0.310
137.6255,-26.000,793.692,1086.443,-85.854,9.842,0.310
137.7234,-25.000,798.117,1081.026,-80.933,11.463,0.310
137.8225,-25.000,790.077,1091.223,-90.051,2.345,0.310
137.9193,-24.000,800.619,1079.995,-79.166,9.930,0.310
138.0276,-23.000,805.419,1075.091,-74.315,11.481,0.310
138.1255,-22.000,809.232,1071.670,-70.698,11.798,0.310
138.2215,-21.000,813.003,1068.712,-67.333,11.863,0.310
138.3185,-20.000,816.902,1065.984,-64.019,11.877,0.310
138.4269,-19.000,820.817,1063.544,-60.842,11.879,0.310
138.5247,-18.000,824.866,1061.230,-57.660,11.880,0.310
138.6201,-17.000,829.031,1059.019,-54.472,11.880,0.310
138.7215,-16.000,833.296,1056.895,-51.278,11.880,0.310
138.8194,-15.000,837.647,1054.844,-48.077,11.880,0.310
138.9179,-13.000,853.569,1038.837,-32.113,21.330,0.310
139.0294,-13.000,839.480,1058.854,-49.166,4.363,0.310
139.1262,-12.000,849.939,1050.913,-39.965,10.342,0.310
139.2242,-12.000,844.203,1061.789,-48.272,2.115,0.310
139.3224,-12.000,844.626,1065.736,-50.034,0.433,0.310
139.4223,-12.000,846.060,1068.016,-50.457,0.089,0.310
139.5202,-12.000,847.489,1069.744,-50.607,0.018,0.310
139.6197,-11.000,860.233,1057.163,-37.944,9.454,0.310
139.7185,-9.000,877.203,1038.292,-20.023,20.834,0.310
139.8275,-8.000,874.260,1043.099,-23.898,13.711,0.310
139.9267,-8.000,865.593,1056.351,-34.858,2.805,0.310
140.0277,-8.000,865.258,1060.583,-37.141,0.574,0.310
140.1280,-7.000,877.901,1048.732,-24.894,9.567,0.310
140.2269,-7.000,872.082,1058.225,-32.550,1.957,0.310
140.3240,-8.000,857.543,1072.406,-46.910,-9.050,0.310
140.4220,-9.000,851.541,1077.625,-52.521,-11.301,0.310
140.5203,-9.000,861.637,1069.861,-43.591,-2.312,0.310
140.6186,-10.000,849.912,1080.090,-54.568,-9.923,0.310
140.7271,-11.000,844.107,1084.144,-59.497,-11.480,0.310
140.8250,-10.000,865.418,1061.824,-37.682,7.102,0.310
140.9213,-10.000,860.773,1068.610,-43.397,1.453,0.310
141.0195,-9.000,871.959,1056.726,-31.862,9.747,0.310
141.1183,-9.000,865.349,1065.741,-39.675,1.994,0.310
141.2272,-9.000,864.726,1068.409,-41.320,0.408,0.310
141.3235,-9.000,865.211,1069.662,-41.704,0.083,0.310
141.4202,-10.000,851.328,1081.543,-54.586,-9.433,0.310
141.5181,-10.000,859.414,1074.754,-47.149,-1.929,0.310
141.6187,-11.000,846.938,1084.854,-58.437,-9.845,0.310
141.7273,-12.000,840.690,1088.602,-63.435,-11.464,0.310
141.8237,-14.000,821.173,1102.033,-79.908,-21.245,0.310
141.9225,-16.000,809.401,1107.673,-88.615,-23.246,0.310
142.0196,-16.000,828.180,1089.681,-70.229,-4.755,0.310
142.1272,-15.000,843.688,1072.323,-53.796,8.477,0.310
142.2246,-14.000,849.055,1065.862,-47.882,11.184,0.310
142.3226,-13.000,852.598,1061.870,-44.114,11.738,0.310
142.4194,-12.000,855.982,1058.585,-40.780,11.851,0.310
142.5170,-11.000,859.514,1055.616,-37.530,11.874,0.310
142.6256,-9.000,874.729,1038.840,-21.534,21.329,0.310
142.7241,-8.000,871.536,1044.185,-25.803,13.813,0.310
142.8210,-7.000,874.408,1043.624,-24.087,12.275,0.310
142.9183,-6.000,878.576,1041.900,-21.141,11.961,0.310
143.0237,-6.000,871.560,1053.992,-30.695,2.447,0.310
143.1198,-5.000,883.229,1044.119,-19.924,9.950,0.310
143.2181,-5.000,877.544,1054.331,-27.872,2.035,0.310
143.3163,-6.000,863.319,1068.923,-42.281,-9.034,0.310
143.4162,-6.000,872.121,1063.433,-35.134,-1.848,0.310
143.5235,-6.000,874.959,1063.410,-33.704,-0.378,0.310
143.6217,-6.000,876.417,1064.346,-33.443,-0.077,0.310
143.7204,-6.000,877.456,1065.341,-33.421,-0.016,0.310
143.8167,-6.000,878.293,1066.232,-33.448,-0.003,0.310
143.9159,-5.000,890.488,1052.987,-20.729,9.449,0.310
144.0230,-5.000,883.992,1061.591,-28.278,1.933,0.310
144.1231,-4.000,894.813,1050.040,-17.092,9.845,0.310
144.2203,-4.000,888.146,1059.088,-24.950,2.014,0.310
144.3187,-5.000,873.032,1072.745,-39.335,-9.038,0.310
144.4162,-6.000,866.573,1077.486,-44.935,-11.299,0.310
144.5237,-7.000,861.794,1080.324,-48.744,-11.761,0.310
144.6214,-7.000,871.779,1071.690,-39.434,-2.406,0.310
144.7182,-5.000,897.214,1042.364,-12.054,18.408,0.310
144.8166,-5.000,883.884,1058.385,-26.729,3.765,0.310
144.9253,-5.000,882.000,1062.557,-29.757,0.770,0.310
145.0231,-5.000,882.327,1064.176,-30.403,0.158,0.310
145.1194,-5.000,882.995,1065.160,-30.561,0.032,0.310
145.2174,-5.000,883.639,1065.922,-30.620,0.007,0.310
145.3172,-5.000,884.198,1066.557,-30.658,0.001,0.310
145.4252,-6.000,870.175,1078.115,-43.449,-9.450,0.310
145.5204,-6.000,878.104,1071.091,-35.972,-1.933,0.310
145.6208,-6.000,879.987,1069.977,-34.474,-0.395,0.310
145.7190,-6.000,880.589,1070.029,-34.199,-0.081,0.310
145.8159,-6.000,880.891,1070.282,-34.174,-0.017,0.310
145.9151,-6.000,881.101,1070.545,-34.201,-0.003,0.310
146.0149,-6.000,881.265,1070.783,-34.238,-0.001,0.310
146.1230,-6.000,881.397,1070.992,-34.277,-0.000,0.310
146.2235,-6.000,881.502,1071.177,-34.316,-0.000,0.310
146.3216,-7.000,867.089,1082.356,-47.112,-9.450,0.310
146.4218,-7.000,874.686,1075.011,-39.641,-1.933,0.310
146.5209,-7.000,876.284,1073.627,-38.150,-0.395,0.310
146.6219,-8.000,862.147,1084.466,-50.638,-9.531,0.310
146.7211,-9.000,855.277,1088.052,-55.866,-11.399,0.310
146.8201,-9.000,864.390,1079.149,-46.858,-2.332,0.310
146.9170,-10.000,851.777,1088.459,-57.819,-9.927,0.310
147.0151,-9.000,871.201,1066.708,-37.232,7.419,0.310
147.1222,-9.000,865.751,1073.180,-43.193,1.518,0.310
147.2193,-10.000,850.422,1085.898,-57.217,-9.140,0.310
147.3178,-10.000,858.016,1079.084,-50.012,-1.869,0.310
147.4178,-10.000,859.769,1077.995,-48.591,-0.382,0.310
147.5150,-11.000,845.793,1089.055,-61.110,-9.528,0.310
147.6240,-11.000,853.560,1081.809,-53.603,-1.949,0.310
147.7219,-12.000,840.763,1091.569,-64.882,-9.849,0.310
147.8219,-12.000,848.727,1084.024,-57.127,-2.014,0.310
147.9186,-13.000,835.931,1093.695,-68.360,-9.862,0.310
148.0148,-13.000,843.863,1086.108,-60.601,-2.017,0.310
148.1229,-13.000,845.528,1084.736,-59.083,-0.413,0.310
148.2207,-13.000,845.895,1084.618,-58.840,-0.084,0.310
148.3170,-12.000,857.478,1070.726,-46.102,9.433,0.310
148.4146,-12.000,850.415,1078.827,-53.685,1.929,0.310
148.5151,-12.000,849.242,1080.882,-55.299,0.395,0.310
148.6144,-12.000,849.224,1081.650,-55.692,0.081,0.310
148.7236,-12.000,849.399,1082.112,-55.835,0.017,0.310
148.8212,-12.000,849.578,1082.476,-55.928,0.003,0.310
148.9218,-12.000,849.726,1082.788,-56.010,0.001,0.310
149.0217,-13.000,835.345,1094.080,-68.846,-9.450,0.310
149.1193,-13.000,842.964,1086.836,-61.415,-1.933,0.310
149.2180,-13.000,844.575,1085.543,-59.963,-0.395,0.310
149.3147,-13.000,844.939,1085.450,-59.734,-0.081,0.310
149.4246,-13.000,845.032,1085.587,-59.756,-0.017,0.310
149.5225,-12.000,856.554,1071.740,-47.072,9.447,0.310
149.6208,-12.000,849.473,1079.846,-54.665,1.932,0.310
149.7187,-11.000,859.788,1067.881,-43.525,9.845,0.310
149.8164,-12.000,838.187,1087.601,-64.186,-7.436,0.310
149.9147,-12.000,844.723,1082.465,-58.350,-1.521,0.310
150.0227,-11.000,857.945,1067.913,-44.462,9.139,0.310
150.1187,-11.000,851.538,1076.190,-51.805,1.869,0.310
150.2197,-11.000,850.773,1078.544,-53.364,0.382,0.310
150.3178,-11.000,851.072,1079.596,-53.741,0.078,0.310
150.4158,-12.000,837.014,1091.322,-66.632,-9.434,0.310
150.5149,-12.000,844.949,1084.406,-59.207,-1.930,0.310
150.6221,-12.000,846.837,1083.382,-57.751,-0.395,0.310
150.7209,-12.000,847.440,1083.515,-57.517,-0.081,0.310
150.8188,-12.000,847.737,1083.843,-57.532,-0.017,0.310
150.9155,-12.000,847.937,1084.175,-57.598,-0.003,0.310
151.0234,-12.000,848.086,1084.477,-57.674,-0.001,0.310
151.1198,-11.000,859.696,1070.731,-44.996,9.450,0.310
151.2175,-11.000,852.699,1078.913,-52.586,1.933,0.310
151.3158,-10.000,863.089,1067.010,-41.439,9.845,0.310
151.4137,-10.000,856.048,1075.764,-49.337,2.014,0.310
151.5229,-9.000,866.605,1064.144,-38.248,9.862,0.310
151.6203,-8.000,871.245,1059.079,-33.396,11.467,0.310
151.7192,-8.000,863.391,1069.574,-42.570,2.346,0.310
151.8180,-7.000,874.091,1058.598,-31.732,9.930,0.310
151.9158,-7.000,867.528,1067.925,-39.677,2.031,0.310
152.0156,-6.000,878.538,1056.746,-28.582,9.865,0.310
152.1137,-6.000,872.079,1066.061,-36.469,2.018,0.310
152.2217,-7.000,857.152,1079.936,-50.871,-9.037,0.310
152.3186,-7.000,865.347,1073.846,-43.728,-1.849,0.310
152.4193,-7.000,867.666,1073.316,-42.304,-0.378,0.310
152.5153,-7.000,868.681,1073.822,-42.049,-0.077,0.310
152.6221,-7.000,869.343,1074.454,-42.034,-0.016,0.310
152.7200,-8.000,855.362,1086.053,-54.824,-9.453,0.310
152.8177,-7.000,874.813,1065.058,-34.601,7.516,0.310
152.9147,-7.000,869.632,1071.927,-40.626,1.537,0.310
153.0220,-7.000,869.080,1073.913,-41.895,0.314,0.310
153.1220,-7.000,869.394,1074.819,-42.192,0.064,0.310
153.2216,-7.000,869.815,1075.435,-42.289,0.013,0.310
153.3186,-7.000,870.198,1075.932,-42.346,0.003,0.310
